PASSENGERS,UNIQUE_CARRIER,UNIQUE_CARRIER_NAME,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,AIRCRAFT_TYPE,MONTH,
42.00,DL,Delta Air Lines Inc.,14492,RDU,Raleigh/Durham, NC,15096,SYR,Syracuse, NY,655,1,
42.00,DL,Delta Air Lines Inc.,12007,GTR,Columbus, MS,11953,GNV,Gainesville, FL,655,1,
42.00,DL,Delta Air Lines Inc.,11953,GNV,Gainesville, FL,11049,CLL,College Station/Bryan, TX,655,1,
42.00,DL,Delta Air Lines Inc.,11953,GNV,Gainesville, FL,10693,BNA,Nashville, TN,655,1,
42.00,K2,Paklook Air Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12709,KKI,Akiachak, AK,10551,BET,Bethel, AK,035,1,
42.00,MQ,Envoy Air,13303,MIA,Miami, FL,11953,GNV,Gainesville, FL,676,1,
42.00,MQ,Envoy Air,13930,ORD,Chicago, IL,13076,LSE,La Crosse, WI,676,1,
42.00,MQ,Envoy Air,13930,ORD,Chicago, IL,11986,GRR,Grand Rapids, MI,676,1,
42.00,MQ,Envoy Air,13076,LSE,La Crosse, WI,13930,ORD,Chicago, IL,676,1,
42.00,MQ,Envoy Air,11298,DFW,Dallas/Fort Worth, TX,11193,CVG,Cincinnati, OH,676,1,
42.00,ZW,Air Wisconsin Airlines Corp,13930,ORD,Chicago, IL,10792,BUF,Buffalo, NY,629,1,
42.00,OH,PSA Airlines Inc.,14321,PWM,Portland, ME,11278,DCA,Washington, DC,638,1,
42.00,OH,PSA Airlines Inc.,10581,BGR,Bangor, ME,14100,PHL,Philadelphia, PA,629,1,
42.00,OH,PSA Airlines Inc.,12448,JAN,Jackson/Vicksburg, MS,11298,DFW,Dallas/Fort Worth, TX,631,1,
42.00,OH,PSA Airlines Inc.,13296,MHT,Manchester, NH,14100,PHL,Philadelphia, PA,631,1,
42.00,X4,Air Excursions LLC,11997,GST,Gustavus, AK,12523,JNU,Juneau, AK,415,1,
42.00,B6,JetBlue Airways,10721,BOS,Boston, MA,11042,CLE,Cleveland, OH,694,1,
42.00,YV,Mesa Airlines Inc.,14986,SRQ,Sarasota/Bradenton, FL,10994,CHS,Charleston, SC,631,1,
42.00,OO,SkyWest Airlines Inc.,11423,DSM,Des Moines, IA,12953,LGA,New York, NY,673,1,
42.00,G7,GoJet Airlines LLC d/b/a United Express,11433,DTW,Detroit, MI,12264,IAD,Washington, DC,638,1,
42.00,G7,GoJet Airlines LLC d/b/a United Express,14122,PIT,Pittsburgh, PA,13930,ORD,Chicago, IL,530,1,
42.00,G7,GoJet Airlines LLC d/b/a United Express,10135,ABE,Allentown/Bethlehem/Easton, PA,14122,PIT,Pittsburgh, PA,530,1,
42.00,GL,Miami Air International,15304,TPA,Tampa, FL,11259,DAL,Dallas, TX,614,1,
42.00,SY,Sun Country Airlines d/b/a MN Airlines,11540,ELP,El Paso, TX,10590,IFP,Bullhead City, AZ,614,1,
42.00,SY,Sun Country Airlines d/b/a MN Airlines,10590,IFP,Bullhead City, AZ,14960,SPS,Wichita Falls, TX,614,1,
42.00,SY,Sun Country Airlines d/b/a MN Airlines,11067,CMI,Champaign/Urbana, IL,13487,MSP,Minneapolis, MN,612,1,
43.00,9E,Endeavor Air Inc.,10185,AEX,Alexandria, LA,12951,LFT,Lafayette, LA,629,1,
43.00,9E,Endeavor Air Inc.,11433,DTW,Detroit, MI,11267,DAY,Dayton, OH,631,1,
43.00,AX,Trans States Airlines,14122,PIT,Pittsburgh, PA,11995,GSO,Greensboro/High Point, NC,675,1,
43.00,EV,ExpressJet Airlines LLC,13930,ORD,Chicago, IL,10529,BDL,Hartford, CT,675,1,
43.00,QX,Horizon Air,14570,RNO,Reno, NV,14831,SJC,San Jose, CA,673,1,
43.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,13158,MAF,Midland/Odessa, TX,612,1,
43.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,13342,MKE,Milwaukee, WI,629,1,
43.00,OO,SkyWest Airlines Inc.,10577,BGM,Binghamton, NY,10785,BTV,Burlington, VT,629,1,
43.00,OO,SkyWest Airlines Inc.,12197,HPN,White Plains, NY,11433,DTW,Detroit, MI,629,1,
43.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,11471,EAU,Eau Claire, WI,631,1,
43.00,OO,SkyWest Airlines Inc.,13377,MLU,Monroe, LA,13851,OKC,Oklahoma City, OK,631,1,
43.00,OO,SkyWest Airlines Inc.,13264,MFR,Medford, OR,14869,SLC,Salt Lake City, UT,631,1,
43.00,8V,Wright Air Service,14474,RBY,Ruby, AK,11844,GAL,Galena, AK,416,1,
43.00,H6,Hageland Aviation Service,11492,EEK,Eek, AK,10551,BET,Bethel, AK,035,1,
43.00,H6,Hageland Aviation Service,13710,NME,Nightmute, AK,10551,BET,Bethel, AK,416,1,
43.00,H6,Hageland Aviation Service,14856,SKK,Shaktoolik, AK,15478,UNK,Unalakleet, AK,416,1,
43.00,H6,Hageland Aviation Service,15721,WBB,Stebbins, AK,15478,UNK,Unalakleet, AK,416,1,
43.00,H6,Hageland Aviation Service,11845,GAM,Gambell, AK,15049,SVA,Savoonga, AK,405,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,15412,TYS,Knoxville, TN,10781,BTR,Baton Rouge, LA,617,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,11898,GFK,Grand Forks, ND,11267,DAY,Dayton, OH,617,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10781,BTR,Baton Rouge, LA,15412,TYS,Knoxville, TN,617,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,11111,COU,Columbia, MO,10868,CAE,Columbia, SC,617,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10693,BNA,Nashville, TN,10868,CAE,Columbia, SC,617,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,15370,TUL,Tulsa, OK,14100,PHL,Philadelphia, PA,617,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,15016,STL,St. Louis, MO,15153,TCL,Tuscaloosa, AL,619,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10781,BTR,Baton Rouge, LA,11834,FYV,Fayetteville, AR,619,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,11834,FYV,Fayetteville, AR,10781,BTR,Baton Rouge, LA,619,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,11834,FYV,Fayetteville, AR,10693,BNA,Nashville, TN,619,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,15153,TCL,Tuscaloosa, AL,15016,STL,St. Louis, MO,619,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,14122,PIT,Pittsburgh, PA,14730,SDF,Louisville, KY,619,1,
43.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10423,AUS,Austin, TX,10781,BTR,Baton Rouge, LA,619,1,
43.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,14027,PBI,West Palm Beach/Palm Beach, FL,888,1,
43.00,AA,American Airlines Inc.,13204,MCO,Orlando, FL,11057,CLT,Charlotte, NC,626,1,
43.00,MQ,Envoy Air,14633,RST,Rochester, MN,13076,LSE,La Crosse, WI,675,1,
43.00,MQ,Envoy Air,11298,DFW,Dallas/Fort Worth, TX,13256,MFE,Mission/McAllen/Edinburg, TX,675,1,
43.00,MQ,Envoy Air,11298,DFW,Dallas/Fort Worth, TX,12992,LIT,Little Rock, AR,675,1,
43.00,MQ,Envoy Air,13930,ORD,Chicago, IL,11775,FSD,Sioux Falls, SD,673,1,
43.00,DL,Delta Air Lines Inc.,12451,JAX,Jacksonville, FL,10397,ATL,Atlanta, GA,614,1,
43.00,DL,Delta Air Lines Inc.,11193,CVG,Cincinnati, OH,12953,LGA,New York, NY,699,1,
43.00,DL,Delta Air Lines Inc.,14683,SAT,San Antonio, TX,10721,BOS,Boston, MA,622,1,
43.00,DL,Delta Air Lines Inc.,14683,SAT,San Antonio, TX,14107,PHX,Phoenix, AZ,622,1,
43.00,DL,Delta Air Lines Inc.,14057,PDX,Portland, OR,11292,DEN,Denver, CO,622,1,
43.00,DL,Delta Air Lines Inc.,11057,CLT,Charlotte, NC,11042,CLE,Cleveland, OH,622,1,
43.00,DL,Delta Air Lines Inc.,11057,CLT,Charlotte, NC,12264,IAD,Washington, DC,622,1,
43.00,DL,Delta Air Lines Inc.,14100,PHL,Philadelphia, PA,11123,CPS,St. Louis, MO,622,1,
43.00,DL,Delta Air Lines Inc.,12264,IAD,Washington, DC,14683,SAT,San Antonio, TX,622,1,
43.00,DL,Delta Air Lines Inc.,14771,SFO,San Francisco, CA,11292,DEN,Denver, CO,622,1,
43.00,DL,Delta Air Lines Inc.,15412,TYS,Knoxville, TN,12007,GTR,Columbus, MS,655,1,
43.00,DL,Delta Air Lines Inc.,10781,BTR,Baton Rouge, LA,11953,GNV,Gainesville, FL,655,1,
43.00,DL,Delta Air Lines Inc.,11953,GNV,Gainesville, FL,10781,BTR,Baton Rouge, LA,655,1,
43.00,GV,Grant Aviation,11336,DLG,Dillingham, AK,12737,KMO,Manokotak, AK,035,1,
43.00,MQ,Envoy Air,12451,JAX,Jacksonville, FL,13303,MIA,Miami, FL,676,1,
43.00,MQ,Envoy Air,11980,GRI,Grand Island, NE,10136,ABI,Abilene, TX,676,1,
43.00,MQ,Envoy Air,12217,HSV,Huntsville, AL,13930,ORD,Chicago, IL,676,1,
43.00,WN,Southwest Airlines Co.,13198,MCI,Kansas City, MO,13487,MSP,Minneapolis, MN,614,1,
43.00,ZW,Air Wisconsin Airlines Corp,11109,COS,Colorado Springs, CO,11292,DEN,Denver, CO,629,1,
43.00,YV,Mesa Airlines Inc.,10140,ABQ,Albuquerque, NM,10279,AMA,Amarillo, TX,638,1,
43.00,NK,Spirit Air Lines,10721,BOS,Boston, MA,14492,RDU,Raleigh/Durham, NC,694,1,
43.00,OH,PSA Airlines Inc.,12953,LGA,New York, NY,11267,DAY,Dayton, OH,638,1,
43.00,OH,PSA Airlines Inc.,10431,AVL,Asheville, NC,14100,PHL,Philadelphia, PA,629,1,
43.00,OH,PSA Airlines Inc.,11057,CLT,Charlotte, NC,13495,MSY,New Orleans, LA,631,1,
43.00,OH,PSA Airlines Inc.,13495,MSY,New Orleans, LA,12448,JAN,Jackson/Vicksburg, MS,631,1,
43.00,OH,PSA Airlines Inc.,14321,PWM,Portland, ME,13931,ORF,Norfolk, VA,631,1,
43.00,YX,Republic Airline,13930,ORD,Chicago, IL,11042,CLE,Cleveland, OH,673,1,
43.00,YX,Republic Airline,11986,GRR,Grand Rapids, MI,12953,LGA,New York, NY,677,1,
43.00,8E,Bering Air Inc.,10299,ANC,Anchorage, AK,13873,OME,Nome, AK,406,1,
43.00,AS,Alaska Airlines Inc.,10299,ANC,Anchorage, AK,15991,YAK,Yakutat, AK,612,1,
43.00,OO,SkyWest Airlines Inc.,12953,LGA,New York, NY,11433,DTW,Detroit, MI,673,1,
43.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,13076,LSE,La Crosse, WI,638,1,
43.00,G7,GoJet Airlines LLC d/b/a United Express,10713,BOI,Boise, ID,13930,ORD,Chicago, IL,631,1,
43.00,G7,GoJet Airlines LLC d/b/a United Express,14574,ROA,Roanoke, VA,13930,ORD,Chicago, IL,631,1,
43.00,GL,Miami Air International,11003,CID,Cedar Rapids/Iowa City, IA,14100,PHL,Philadelphia, PA,614,1,
43.00,GL,Miami Air International,14100,PHL,Philadelphia, PA,11003,CID,Cedar Rapids/Iowa City, IA,614,1,
43.00,SY,Sun Country Airlines d/b/a MN Airlines,12884,LAN,Lansing, MI,13487,MSP,Minneapolis, MN,612,1,
43.00,AN,ADVANCED AIR LLC,12127,HHR,Hawthorne, CA,14107,PHX,Phoenix, AZ,458,1,
44.00,9E,Endeavor Air Inc.,10397,ATL,Atlanta, GA,14098,PHF,Newport News/Williamsburg, VA,629,1,
44.00,9E,Endeavor Air Inc.,12478,JFK,New York, NY,14492,RDU,Raleigh/Durham, NC,629,1,
44.00,AMQ,Ameristar Air Cargo,11066,CMH,Columbus, OH,10821,BWI,Baltimore, MD,620,1,
44.00,AMQ,Ameristar Air Cargo,10821,BWI,Baltimore, MD,11066,CMH,Columbus, OH,620,1,
44.00,AMQ,Ameristar Air Cargo,14696,SBN,South Bend, IN,14711,SCE,State College, PA,620,1,
44.00,AX,Trans States Airlines,13930,ORD,Chicago, IL,13871,OMA,Omaha, NE,675,1,
44.00,AX,Trans States Airlines,14783,SGF,Springfield, MO,11986,GRR,Grand Rapids, MI,675,1,
44.00,C5,Commutair Aka Champlain Enterprises Inc.,12264,IAD,Washington, DC,12953,LGA,New York, NY,675,1,
44.00,CP,Compass Airlines,14869,SLC,Salt Lake City, UT,10849,BZN,Bozeman, MT,673,1,
44.00,OO,SkyWest Airlines Inc.,13029,LNK,Lincoln, NE,13930,ORD,Chicago, IL,629,1,
44.00,OO,SkyWest Airlines Inc.,12266,IAH,Houston, TX,13158,MAF,Midland/Odessa, TX,629,1,
44.00,OO,SkyWest Airlines Inc.,14893,SMF,Sacramento, CA,10157,ACV,Arcata/Eureka, CA,629,1,
44.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,14893,SMF,Sacramento, CA,629,1,
44.00,OO,SkyWest Airlines Inc.,11057,CLT,Charlotte, NC,13930,ORD,Chicago, IL,629,1,
44.00,OO,SkyWest Airlines Inc.,10397,ATL,Atlanta, GA,12339,IND,Indianapolis, IN,629,1,
44.00,OO,SkyWest Airlines Inc.,13851,OKC,Oklahoma City, OK,12266,IAH,Houston, TX,629,1,
44.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,12992,LIT,Little Rock, AR,631,1,
44.00,OO,SkyWest Airlines Inc.,14794,SGU,St. George, UT,11298,DFW,Dallas/Fort Worth, TX,631,1,
44.00,OO,SkyWest Airlines Inc.,11471,EAU,Eau Claire, WI,13930,ORD,Chicago, IL,631,1,
44.00,OO,SkyWest Airlines Inc.,10620,BIL,Billings, MT,16869,XWA,Williston, ND,631,1,
44.00,8V,Wright Air Service,12235,HUS,Hughes, AK,12214,HSL,Huslia, AK,416,1,
44.00,H6,Hageland Aviation Service,10551,BET,Bethel, AK,11492,EEK,Eek, AK,416,1,
44.00,H6,Hageland Aviation Service,10139,ABL,Ambler, AK,14804,SHG,Shungnak, AK,416,1,
44.00,H6,Hageland Aviation Service,12708,KKH,Kongiganak, AK,12851,KWK,Kwigillingok, AK,416,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,15016,STL,St. Louis, MO,11027,CKB,Clarksburg/Fairmont, WV,617,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,13029,LNK,Lincoln, NE,13485,MSN,Madison, WI,617,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,13029,LNK,Lincoln, NE,13232,MDW,Chicago, IL,617,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,15304,TPA,Tampa, FL,13244,MEM,Memphis, TN,617,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10821,BWI,Baltimore, MD,10683,BMG,Bloomington, IN,617,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,13232,MDW,Chicago, IL,13029,LNK,Lincoln, NE,617,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,13232,MDW,Chicago, IL,10693,BNA,Nashville, TN,617,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,12954,LGB,Long Beach, CA,10693,BNA,Nashville, TN,617,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,11267,DAY,Dayton, OH,11898,GFK,Grand Forks, ND,619,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10990,CHO,Charlottesville, VA,14492,RDU,Raleigh/Durham, NC,619,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,14492,RDU,Raleigh/Durham, NC,10990,CHO,Charlottesville, VA,619,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,14492,RDU,Raleigh/Durham, NC,14574,ROA,Roanoke, VA,619,1,
44.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,14574,ROA,Roanoke, VA,14492,RDU,Raleigh/Durham, NC,619,1,
44.00,2O,Island Air Service,13863,OLH,Old Harbor, AK,10170,ADQ,Kodiak, AK,079,1,
44.00,UA,United Air Lines Inc.,13930,ORD,Chicago, IL,11057,CLT,Charlotte, NC,888,1,
44.00,AA,American Airlines Inc.,10721,BOS,Boston, MA,11278,DCA,Washington, DC,614,1,
44.00,AA,American Airlines Inc.,12982,LIH,Lihue, HI,14107,PHX,Phoenix, AZ,721,1,
44.00,MQ,Envoy Air,10599,BHM,Birmingham, AL,11986,GRR,Grand Rapids, MI,675,1,
44.00,DL,Delta Air Lines Inc.,11298,DFW,Dallas/Fort Worth, TX,12953,LGA,New York, NY,655,1,
44.00,DL,Delta Air Lines Inc.,11292,DEN,Denver, CO,14771,SFO,San Francisco, CA,622,1,
44.00,DL,Delta Air Lines Inc.,11123,CPS,St. Louis, MO,14100,PHL,Philadelphia, PA,622,1,
44.00,DL,Delta Air Lines Inc.,11057,CLT,Charlotte, NC,14869,SLC,Salt Lake City, UT,622,1,
44.00,DL,Delta Air Lines Inc.,12339,IND,Indianapolis, IN,10397,ATL,Atlanta, GA,622,1,
44.00,DL,Delta Air Lines Inc.,11259,DAL,Dallas, TX,11057,CLT,Charlotte, NC,622,1,
44.00,DL,Delta Air Lines Inc.,12197,HPN,White Plains, NY,11042,CLE,Cleveland, OH,622,1,
44.00,DL,Delta Air Lines Inc.,14986,SRQ,Sarasota/Bradenton, FL,12892,LAX,Los Angeles, CA,622,1,
44.00,9K,Cape Air,10693,BNA,Nashville, TN,13983,OWB,Owensboro, KY,125,1,
44.00,MQ,Envoy Air,10599,BHM,Birmingham, AL,13930,ORD,Chicago, IL,673,1,
44.00,MQ,Envoy Air,13303,MIA,Miami, FL,12451,JAX,Jacksonville, FL,676,1,
44.00,MQ,Envoy Air,13930,ORD,Chicago, IL,10408,ATW,Appleton, WI,676,1,
44.00,MQ,Envoy Air,13930,ORD,Chicago, IL,13485,MSN,Madison, WI,676,1,
44.00,MQ,Envoy Air,13459,MQT,Marquette, MI,13930,ORD,Chicago, IL,676,1,
44.00,MQ,Envoy Air,10185,AEX,Alexandria, LA,11905,GGG,Longview, TX,676,1,
44.00,ZW,Air Wisconsin Airlines Corp,10994,CHS,Charleston, SC,13342,MKE,Milwaukee, WI,629,1,
44.00,AC,Air Canada,12264,IAD,Washington, DC,11433,DTW,Detroit, MI,698,1,
44.00,OH,PSA Airlines Inc.,11278,DCA,Washington, DC,11042,CLE,Cleveland, OH,638,1,
44.00,OH,PSA Airlines Inc.,14122,PIT,Pittsburgh, PA,14100,PHL,Philadelphia, PA,629,1,
44.00,OH,PSA Airlines Inc.,12264,IAD,Washington, DC,11057,CLT,Charlotte, NC,629,1,
44.00,OH,PSA Airlines Inc.,11057,CLT,Charlotte, NC,13244,MEM,Memphis, TN,631,1,
44.00,YX,Republic Airline,12264,IAD,Washington, DC,14986,SRQ,Sarasota/Bradenton, FL,677,1,
44.00,YX,Republic Airline,10397,ATL,Atlanta, GA,14685,SAV,Savannah, GA,677,1,
44.00,B6,JetBlue Airways,12953,LGA,New York, NY,12478,JFK,New York, NY,678,1,
44.00,YV,Mesa Airlines Inc.,15370,TUL,Tulsa, OK,12266,IAH,Houston, TX,631,1,
44.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,11193,CVG,Cincinnati, OH,673,1,
44.00,OO,SkyWest Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,10423,AUS,Austin, TX,673,1,
44.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,13029,LNK,Lincoln, NE,638,1,
44.00,G7,GoJet Airlines LLC d/b/a United Express,11292,DEN,Denver, CO,11637,FAR,Fargo, ND,631,1,
44.00,G7,GoJet Airlines LLC d/b/a United Express,13930,ORD,Chicago, IL,14457,RAP,Rapid City, SD,530,1,
44.00,G7,GoJet Airlines LLC d/b/a United Express,13930,ORD,Chicago, IL,13342,MKE,Milwaukee, WI,530,1,
44.00,G7,GoJet Airlines LLC d/b/a United Express,14457,RAP,Rapid City, SD,11775,FSD,Sioux Falls, SD,530,1,
44.00,SY,Sun Country Airlines d/b/a MN Airlines,10590,IFP,Bullhead City, AZ,10466,AZA,Phoenix, AZ,614,1,
44.00,SY,Sun Country Airlines d/b/a MN Airlines,10423,AUS,Austin, TX,10590,IFP,Bullhead City, AZ,614,1,
45.00,9E,Endeavor Air Inc.,11433,DTW,Detroit, MI,11203,CWA,Mosinee, WI,638,1,
45.00,9E,Endeavor Air Inc.,11433,DTW,Detroit, MI,12478,JFK,New York, NY,629,1,
45.00,9E,Endeavor Air Inc.,15323,TRI,Bristol/Johnson City/Kingsport, TN,10431,AVL,Asheville, NC,629,1,
45.00,9E,Endeavor Air Inc.,10397,ATL,Atlanta, GA,10135,ABE,Allentown/Bethlehem/Easton, PA,629,1,
45.00,9E,Endeavor Air Inc.,10397,ATL,Atlanta, GA,15323,TRI,Bristol/Johnson City/Kingsport, TN,629,1,
45.00,9E,Endeavor Air Inc.,13342,MKE,Milwaukee, WI,12953,LGA,New York, NY,631,1,
45.00,AMQ,Ameristar Air Cargo,11066,CMH,Columbus, OH,14711,SCE,State College, PA,620,1,
45.00,AMQ,Ameristar Air Cargo,14711,SCE,State College, PA,12917,LCK,Columbus, OH,620,1,
45.00,AX,Trans States Airlines,15919,XNA,Fayetteville, AR,11109,COS,Colorado Springs, CO,675,1,
45.00,AX,Trans States Airlines,14730,SDF,Louisville, KY,15016,STL,St. Louis, MO,675,1,
45.00,AX,Trans States Airlines,14492,RDU,Raleigh/Durham, NC,14122,PIT,Pittsburgh, PA,675,1,
45.00,AX,Trans States Airlines,14122,PIT,Pittsburgh, PA,14492,RDU,Raleigh/Durham, NC,675,1,
45.00,C5,Commutair Aka Champlain Enterprises Inc.,12339,IND,Indianapolis, IN,13930,ORD,Chicago, IL,675,1,
45.00,C5,Commutair Aka Champlain Enterprises Inc.,12953,LGA,New York, NY,12264,IAD,Washington, DC,675,1,
45.00,EV,ExpressJet Airlines LLC,13930,ORD,Chicago, IL,13139,LYH,Lynchburg, VA,675,1,
45.00,EV,ExpressJet Airlines LLC,13930,ORD,Chicago, IL,10397,ATL,Atlanta, GA,675,1,
45.00,EV,ExpressJet Airlines LLC,11618,EWR,Newark, NJ,11267,DAY,Dayton, OH,675,1,
45.00,EV,ExpressJet Airlines LLC,15624,VPS,Valparaiso, FL,12915,LCH,Lake Charles, LA,675,1,
45.00,EV,ExpressJet Airlines LLC,15412,TYS,Knoxville, TN,13244,MEM,Memphis, TN,675,1,
45.00,EV,ExpressJet Airlines LLC,11267,DAY,Dayton, OH,13244,MEM,Memphis, TN,675,1,
45.00,EV,ExpressJet Airlines LLC,10581,BGR,Bangor, ME,10785,BTV,Burlington, VT,675,1,
45.00,OO,SkyWest Airlines Inc.,11066,CMH,Columbus, OH,13930,ORD,Chicago, IL,629,1,
45.00,OO,SkyWest Airlines Inc.,13244,MEM,Memphis, TN,12278,ICT,Wichita, KS,629,1,
45.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,11884,GEG,Spokane, WA,629,1,
45.00,OO,SkyWest Airlines Inc.,15323,TRI,Bristol/Johnson City/Kingsport, TN,11146,CRW,Charleston/Dunbar, WV,629,1,
45.00,OO,SkyWest Airlines Inc.,11337,DLH,Duluth, MN,13342,MKE,Milwaukee, WI,629,1,
45.00,OO,SkyWest Airlines Inc.,12884,LAN,Lansing, MI,11823,FWA,Fort Wayne, IN,629,1,
45.00,OO,SkyWest Airlines Inc.,13198,MCI,Kansas City, MO,14107,PHX,Phoenix, AZ,631,1,
45.00,PT,Piedmont Airlines,11612,EVV,Evansville, IN,11995,GSO,Greensboro/High Point, NC,675,1,
45.00,5V,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,11463,EAA,Eagle, AK,11630,FAI,Fairbanks, AK,416,1,
45.00,LF,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,14131,PKB,Parkersburg, WV,10654,BKW,Beckley, WV,669,1,
45.00,H6,Hageland Aviation Service,12719,KLG,Kalskag, AK,10304,ANI,Aniak, AK,035,1,
45.00,H6,Hageland Aviation Service,15862,WTL,Tuntutuliak, AK,12853,KWN,Quinhagak, AK,416,1,
45.00,J5,Kalinin Aviation LLC d/b/a Alaska Seaplanes,12175,HNS,Haines, AK,14797,SGY,Skagway, AK,415,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10185,AEX,Alexandria, LA,14259,PSM,Portsmouth, NH,614,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10185,AEX,Alexandria, LA,10466,AZA,Phoenix, AZ,614,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10185,AEX,Alexandria, LA,11259,DAL,Dallas, TX,614,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,11618,EWR,Newark, NJ,13061,LRD,Laredo, TX,614,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,14259,PSM,Portsmouth, NH,11618,EWR,Newark, NJ,614,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10466,AZA,Phoenix, AZ,10185,AEX,Alexandria, LA,614,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,11067,CMI,Champaign/Urbana, IL,13485,MSN,Madison, WI,617,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10683,BMG,Bloomington, IN,10821,BWI,Baltimore, MD,617,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,13485,MSN,Madison, WI,13029,LNK,Lincoln, NE,617,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,13891,ONT,Ontario, CA,14679,SAN,San Diego, CA,619,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,11540,ELP,El Paso, TX,10466,AZA,Phoenix, AZ,619,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10466,AZA,Phoenix, AZ,13891,ONT,Ontario, CA,619,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,10466,AZA,Phoenix, AZ,16101,YKM,Yakima, WA,619,1,
45.00,09Q,Swift Air LLC d/b/a Eastern Air Lines d/b/a Eastern,16101,YKM,Yakima, WA,11540,ELP,El Paso, TX,619,1,
45.00,1YQ,Air Charter Inc d/b/a Air Flamenco,11126,CPX,Culebra, PR,14819,SIG,San Juan, PR,131,1,
45.00,1EQ,KaiserAir Inc.,14831,SJC,San Jose, CA,14107,PHX,Phoenix, AZ,616,1,
