PASSENGERS,UNIQUE_CARRIER,UNIQUE_CARRIER_NAME,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,AIRCRAFT_TYPE,MONTH,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10529,BDL,Hartford, CT,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10559,BFI,Seattle, WA,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10559,BFI,Seattle, WA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10559,BFI,Seattle, WA,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10599,BHM,Birmingham, AL,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10620,BIL,Billings, MT,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10620,BIL,Billings, MT,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10713,BOI,Boise, ID,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10721,BOS,Boston, MA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10721,BOS,Boston, MA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10792,BUF,Buffalo, NY,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10792,BUF,Buffalo, NY,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10800,BUR,Burbank, CA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10821,BWI,Baltimore, MD,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10821,BWI,Baltimore, MD,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10821,BWI,Baltimore, MD,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10868,CAE,Columbia, SC,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,10868,CAE,Columbia, SC,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11003,CID,Cedar Rapids/Iowa City, IA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11003,CID,Cedar Rapids/Iowa City, IA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11042,CLE,Cleveland, OH,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11042,CLE,Cleveland, OH,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11057,CLT,Charlotte, NC,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11292,DEN,Denver, CO,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11292,DEN,Denver, CO,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11292,DEN,Denver, CO,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11292,DEN,Denver, CO,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11298,DFW,Dallas/Fort Worth, TX,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11298,DFW,Dallas/Fort Worth, TX,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11298,DFW,Dallas/Fort Worth, TX,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11298,DFW,Dallas/Fort Worth, TX,819,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11298,DFW,Dallas/Fort Worth, TX,821,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11423,DSM,Des Moines, IA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11433,DTW,Detroit, MI,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11540,ELP,El Paso, TX,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11618,EWR,Newark, NJ,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11618,EWR,Newark, NJ,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11618,EWR,Newark, NJ,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11637,FAR,Fargo, ND,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11637,FAR,Fargo, ND,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11638,FAT,Fresno, CA,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11697,FLL,Fort Lauderdale, FL,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11775,FSD,Sioux Falls, SD,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11775,FSD,Sioux Falls, SD,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11823,FWA,Fort Wayne, IN,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11884,GEG,Spokane, WA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11995,GSO,Greensboro/High Point, NC,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11995,GSO,Greensboro/High Point, NC,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,11996,GSP,Greer, SC,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12173,HNL,Honolulu, HI,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12173,HNL,Honolulu, HI,819,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12173,HNL,Honolulu, HI,821,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12217,HSV,Huntsville, AL,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12264,IAD,Washington, DC,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12266,IAH,Houston, TX,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12266,IAH,Houston, TX,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12266,IAH,Houston, TX,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12266,IAH,Houston, TX,819,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12278,ICT,Wichita, KS,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12278,ICT,Wichita, KS,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12278,ICT,Wichita, KS,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12448,JAN,Jackson/Vicksburg, MS,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12451,JAX,Jacksonville, FL,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12451,JAX,Jacksonville, FL,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12451,JAX,Jacksonville, FL,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12478,JFK,New York, NY,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12478,JFK,New York, NY,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12478,JFK,New York, NY,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12884,LAN,Lansing, MI,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12884,LAN,Lansing, MI,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12889,LAS,Las Vegas, NV,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12889,LAS,Las Vegas, NV,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12892,LAX,Los Angeles, CA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12896,LBB,Lubbock, TX,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12896,LBB,Lubbock, TX,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12917,LCK,Columbus, OH,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12917,LCK,Columbus, OH,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12951,LFT,Lafayette, LA,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12954,LGB,Long Beach, CA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12992,LIT,Little Rock, AR,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,12992,LIT,Little Rock, AR,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13061,LRD,Laredo, TX,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13198,MCI,Kansas City, MO,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13198,MCI,Kansas City, MO,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13198,MCI,Kansas City, MO,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13204,MCO,Orlando, FL,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13204,MCO,Orlando, FL,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13204,MCO,Orlando, FL,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13204,MCO,Orlando, FL,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13204,MCO,Orlando, FL,819,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13230,MDT,Harrisburg, PA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13230,MDT,Harrisburg, PA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13244,MEM,Memphis, TN,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13256,MFE,Mission/McAllen/Edinburg, TX,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13295,MHR,Sacramento, CA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13295,MHR,Sacramento, CA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13295,MHR,Sacramento, CA,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13296,MHT,Manchester, NH,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13296,MHT,Manchester, NH,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13303,MIA,Miami, FL,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13303,MIA,Miami, FL,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13303,MIA,Miami, FL,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13342,MKE,Milwaukee, WI,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13342,MKE,Milwaukee, WI,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13487,MSP,Minneapolis, MN,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13487,MSP,Minneapolis, MN,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13487,MSP,Minneapolis, MN,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13487,MSP,Minneapolis, MN,819,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13495,MSY,New Orleans, LA,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13495,MSY,New Orleans, LA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13796,OAK,Oakland, CA,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13796,OAK,Oakland, CA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13796,OAK,Oakland, CA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13796,OAK,Oakland, CA,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13851,OKC,Oklahoma City, OK,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13871,OMA,Omaha, NE,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13871,OMA,Omaha, NE,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13891,ONT,Ontario, CA,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13891,ONT,Ontario, CA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13891,ONT,Ontario, CA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13891,ONT,Ontario, CA,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13930,ORD,Chicago, IL,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13930,ORD,Chicago, IL,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,13930,ORD,Chicago, IL,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14027,PBI,West Palm Beach/Palm Beach, FL,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14027,PBI,West Palm Beach/Palm Beach, FL,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14057,PDX,Portland, OR,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14057,PDX,Portland, OR,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14057,PDX,Portland, OR,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14057,PDX,Portland, OR,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14057,PDX,Portland, OR,819,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14057,PDX,Portland, OR,821,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14100,PHL,Philadelphia, PA,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14100,PHL,Philadelphia, PA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14100,PHL,Philadelphia, PA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14100,PHL,Philadelphia, PA,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14100,PHL,Philadelphia, PA,819,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14100,PHL,Philadelphia, PA,821,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14107,PHX,Phoenix, AZ,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14107,PHX,Phoenix, AZ,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14107,PHX,Phoenix, AZ,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14108,PIA,Peoria, IL,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14108,PIA,Peoria, IL,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14122,PIT,Pittsburgh, PA,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14122,PIT,Pittsburgh, PA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14122,PIT,Pittsburgh, PA,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14193,PNS,Pensacola, FL,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14492,RDU,Raleigh/Durham, NC,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14492,RDU,Raleigh/Durham, NC,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14492,RDU,Raleigh/Durham, NC,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14512,RFD,Rockford, IL,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14512,RFD,Rockford, IL,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14512,RFD,Rockford, IL,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14524,RIC,Richmond, VA,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14524,RIC,Richmond, VA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14524,RIC,Richmond, VA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14570,RNO,Reno, NV,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14635,RSW,Fort Myers, FL,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14679,SAN,San Diego, CA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14683,SAT,San Antonio, TX,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14683,SAT,San Antonio, TX,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14683,SAT,San Antonio, TX,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14691,SBD,San Bernardino, CA,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14783,SGF,Springfield, MO,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14814,SHV,Shreveport, LA,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14814,SHV,Shreveport, LA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14831,SJC,San Jose, CA,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14831,SJC,San Jose, CA,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14843,SJU,San Juan, PR,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14843,SJU,San Juan, PR,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14843,SJU,San Juan, PR,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14869,SLC,Salt Lake City, UT,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14869,SLC,Salt Lake City, UT,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14869,SLC,Salt Lake City, UT,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14869,SLC,Salt Lake City, UT,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14869,SLC,Salt Lake City, UT,819,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,14908,SNA,Santa Ana, CA,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,15016,STL,St. Louis, MO,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,15016,STL,St. Louis, MO,740,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,15070,SWF,Newburgh/Poughkeepsie, NY,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,15070,SWF,Newburgh/Poughkeepsie, NY,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,15070,SWF,Newburgh/Poughkeepsie, NY,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,15096,SYR,Syracuse, NY,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,15304,TPA,Tampa, FL,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,15304,TPA,Tampa, FL,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,15370,TUL,Tulsa, OK,626,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,15370,TUL,Tulsa, OK,691,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,15412,TYS,Knoxville, TN,622,2,
0.00,5X,United Parcel Service,14730,SDF,Louisville, KY,15412,TYS,Knoxville, TN,691,2,
0.00,5X,United Parcel Service,14783,SGF,Springfield, MO,12278,ICT,Wichita, KS,691,2,
0.00,5X,United Parcel Service,14783,SGF,Springfield, MO,14730,SDF,Louisville, KY,622,2,
0.00,5X,United Parcel Service,14783,SGF,Springfield, MO,14730,SDF,Louisville, KY,626,2,
0.00,5X,United Parcel Service,14783,SGF,Springfield, MO,14730,SDF,Louisville, KY,691,2,
0.00,5X,United Parcel Service,14814,SHV,Shreveport, LA,11298,DFW,Dallas/Fort Worth, TX,691,2,
0.00,5X,United Parcel Service,14814,SHV,Shreveport, LA,12992,LIT,Little Rock, AR,622,2,
0.00,5X,United Parcel Service,14814,SHV,Shreveport, LA,13244,MEM,Memphis, TN,622,2,
0.00,5X,United Parcel Service,14814,SHV,Shreveport, LA,14730,SDF,Louisville, KY,622,2,
0.00,5X,United Parcel Service,14831,SJC,San Jose, CA,14570,RNO,Reno, NV,691,2,
0.00,5X,United Parcel Service,14831,SJC,San Jose, CA,14730,SDF,Louisville, KY,622,2,
0.00,5X,United Parcel Service,14831,SJC,San Jose, CA,14730,SDF,Louisville, KY,626,2,
0.00,5X,United Parcel Service,14843,SJU,San Juan, PR,12451,JAX,Jacksonville, FL,691,2,
0.00,5X,United Parcel Service,14843,SJU,San Juan, PR,13303,MIA,Miami, FL,622,2,
0.00,5X,United Parcel Service,14843,SJU,San Juan, PR,14027,PBI,West Palm Beach/Palm Beach, FL,691,2,
0.00,5X,United Parcel Service,14843,SJU,San Juan, PR,14100,PHL,Philadelphia, PA,622,2,
0.00,5X,United Parcel Service,14843,SJU,San Juan, PR,14730,SDF,Louisville, KY,691,2,
0.00,5X,United Parcel Service,14843,SJU,San Juan, PR,14730,SDF,Louisville, KY,740,2,
0.00,5X,United Parcel Service,14869,SLC,Salt Lake City, UT,13796,OAK,Oakland, CA,626,2,
0.00,5X,United Parcel Service,14869,SLC,Salt Lake City, UT,13891,ONT,Ontario, CA,691,2,
0.00,5X,United Parcel Service,14869,SLC,Salt Lake City, UT,14107,PHX,Phoenix, AZ,622,2,
0.00,5X,United Parcel Service,14869,SLC,Salt Lake City, UT,14107,PHX,Phoenix, AZ,691,2,
0.00,5X,United Parcel Service,14869,SLC,Salt Lake City, UT,14730,SDF,Louisville, KY,626,2,
0.00,5X,United Parcel Service,14869,SLC,Salt Lake City, UT,14730,SDF,Louisville, KY,691,2,
0.00,5X,United Parcel Service,14869,SLC,Salt Lake City, UT,14730,SDF,Louisville, KY,740,2,
0.00,5X,United Parcel Service,14869,SLC,Salt Lake City, UT,14730,SDF,Louisville, KY,819,2,
0.00,5X,United Parcel Service,14908,SNA,Santa Ana, CA,14730,SDF,Louisville, KY,622,2,
0.00,5X,United Parcel Service,15016,STL,St. Louis, MO,14512,RFD,Rockford, IL,622,2,
0.00,5X,United Parcel Service,15016,STL,St. Louis, MO,14730,SDF,Louisville, KY,691,2,
0.00,5X,United Parcel Service,15016,STL,St. Louis, MO,14730,SDF,Louisville, KY,740,2,
0.00,5X,United Parcel Service,15016,STL,St. Louis, MO,14783,SGF,Springfield, MO,691,2,
0.00,5X,United Parcel Service,15070,SWF,Newburgh/Poughkeepsie, NY,14730,SDF,Louisville, KY,622,2,
0.00,5X,United Parcel Service,15070,SWF,Newburgh/Poughkeepsie, NY,14730,SDF,Louisville, KY,626,2,
0.00,5X,United Parcel Service,15070,SWF,Newburgh/Poughkeepsie, NY,14730,SDF,Louisville, KY,691,2,
0.00,5X,United Parcel Service,15096,SYR,Syracuse, NY,10792,BUF,Buffalo, NY,622,2,
0.00,5X,United Parcel Service,15096,SYR,Syracuse, NY,14100,PHL,Philadelphia, PA,622,2,
0.00,5X,United Parcel Service,15096,SYR,Syracuse, NY,14574,ROA,Roanoke, VA,622,2,
0.00,5X,United Parcel Service,15096,SYR,Syracuse, NY,14730,SDF,Louisville, KY,622,2,
0.00,5X,United Parcel Service,15304,TPA,Tampa, FL,11298,DFW,Dallas/Fort Worth, TX,622,2,
0.00,5X,United Parcel Service,15304,TPA,Tampa, FL,13204,MCO,Orlando, FL,622,2,
0.00,5X,United Parcel Service,15304,TPA,Tampa, FL,14100,PHL,Philadelphia, PA,622,2,
0.00,5X,United Parcel Service,15304,TPA,Tampa, FL,14635,RSW,Fort Myers, FL,622,2,
0.00,5X,United Parcel Service,15304,TPA,Tampa, FL,14730,SDF,Louisville, KY,622,2,
0.00,5X,United Parcel Service,15304,TPA,Tampa, FL,14730,SDF,Louisville, KY,626,2,
0.00,5X,United Parcel Service,15304,TPA,Tampa, FL,14730,SDF,Louisville, KY,691,2,
0.00,5X,United Parcel Service,15370,TUL,Tulsa, OK,13851,OKC,Oklahoma City, OK,691,2,
0.00,5X,United Parcel Service,15370,TUL,Tulsa, OK,14730,SDF,Louisville, KY,626,2,
0.00,5X,United Parcel Service,15370,TUL,Tulsa, OK,14730,SDF,Louisville, KY,691,2,
0.00,5X,United Parcel Service,15412,TYS,Knoxville, TN,14730,SDF,Louisville, KY,622,2,
0.00,5X,United Parcel Service,15412,TYS,Knoxville, TN,14730,SDF,Louisville, KY,691,2,
0.00,GL,Miami Air International,14107,PHX,Phoenix, AZ,14679,SAN,San Diego, CA,614,2,
0.00,GL,Miami Air International,14122,PIT,Pittsburgh, PA,10821,BWI,Baltimore, MD,614,2,
0.00,GL,Miami Air International,14122,PIT,Pittsburgh, PA,11292,DEN,Denver, CO,614,2,
0.00,GL,Miami Air International,14122,PIT,Pittsburgh, PA,12945,LEX,Lexington, KY,614,2,
0.00,GL,Miami Air International,14122,PIT,Pittsburgh, PA,13303,MIA,Miami, FL,614,2,
0.00,GL,Miami Air International,14307,PVD,Providence, RI,11618,EWR,Newark, NJ,614,2,
0.00,GL,Miami Air International,14307,PVD,Providence, RI,12884,LAN,Lansing, MI,614,2,
0.00,GL,Miami Air International,14307,PVD,Providence, RI,13303,MIA,Miami, FL,614,2,
0.00,GL,Miami Air International,14492,RDU,Raleigh/Durham, NC,13303,MIA,Miami, FL,614,2,
0.00,GL,Miami Air International,14492,RDU,Raleigh/Durham, NC,15304,TPA,Tampa, FL,614,2,
0.00,GL,Miami Air International,14533,RIV,Riverside, CA,13244,MEM,Memphis, TN,614,2,
0.00,GL,Miami Air International,14570,RNO,Reno, NV,11423,DSM,Des Moines, IA,614,2,
0.00,GL,Miami Air International,14679,SAN,San Diego, CA,14107,PHX,Phoenix, AZ,614,2,
0.00,GL,Miami Air International,14679,SAN,San Diego, CA,14869,SLC,Salt Lake City, UT,614,2,
0.00,GL,Miami Air International,14683,SAT,San Antonio, TX,12884,LAN,Lansing, MI,614,2,
0.00,GL,Miami Air International,14683,SAT,San Antonio, TX,13244,MEM,Memphis, TN,614,2,
0.00,GL,Miami Air International,14711,SCE,State College, PA,13342,MKE,Milwaukee, WI,614,2,
0.00,GL,Miami Air International,14814,SHV,Shreveport, LA,10529,BDL,Hartford, CT,614,2,
0.00,GL,Miami Air International,14869,SLC,Salt Lake City, UT,11292,DEN,Denver, CO,614,2,
0.00,GL,Miami Air International,14893,SMF,Sacramento, CA,12945,LEX,Lexington, KY,614,2,
0.00,GL,Miami Air International,15304,TPA,Tampa, FL,13303,MIA,Miami, FL,614,2,
0.00,GL,Miami Air International,15304,TPA,Tampa, FL,14492,RDU,Raleigh/Durham, NC,614,2,
0.00,GL,Miami Air International,15356,TTN,Trenton, NJ,13487,MSP,Minneapolis, MN,614,2,
0.00,GL,Miami Air International,15919,XNA,Fayetteville, AR,13485,MSN,Madison, WI,614,2,
0.00,GL,Miami Air International,14843,SJU,San Juan, PR,13303,MIA,Miami, FL,614,2,
0.00,GL,Miami Air International,15027,STX,Christiansted, VI,13303,MIA,Miami, FL,614,2,
0.00,GV,Grant Aviation,16567,7AK,Akun, AK,11445,DUT,Unalaska, AK,194,2,
0.00,GV,Grant Aviation,10245,AKN,King Salmon, AK,10245,AKN,King Salmon, AK,416,2,
0.00,GV,Grant Aviation,10245,AKN,King Salmon, AK,11511,EGX,Egegik, AK,035,2,
0.00,GV,Grant Aviation,10245,AKN,King Salmon, AK,12635,KCG,Chignik Bay, AK,416,2,
0.00,GV,Grant Aviation,10245,AKN,King Salmon, AK,12641,KCQ,Chignik, AK,416,2,
