Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
04-19, 19, 1613547, 16, 372, 958
04-19, 19, 1613515, 16, 370, 958
04-19, 20, 1613506, 19, 360, 974
04-19, 20, 1613474, 19, 359, 973
04-19, 21, 1613466, 20, 353, 986
04-19, 21, 1613433, 20, 352, 986
04-19, 22, 1613429, 14, 346, 1002
04-19, 22, 1613398, 14, 345, 1000
04-19, 23, 1613387, 21, 339, 1010
04-19, 23, 1613355, 21, 338, 1009
04-19, 24, 1613352, 13, 338, 1020
04-19, 24, 1613319, 13, 337, 1020
04-19, 25, 1613315, 12, 332, 1030
04-19, 25, 1613283, 12, 331, 1029
04-19, 26, 1613270, 19, 323, 1043
04-19, 26, 1613238, 19, 322, 1042
04-19, 27, 1613232, 20, 317, 1052
04-19, 27, 1613201, 20, 314, 1052
04-19, 28, 1613197, 15, 313, 1062
04-19, 28, 1613163, 15, 312, 1063
04-19, 29, 1613159, 13, 311, 1070
04-19, 29, 1613127, 13, 310, 1069
04-19, 30, 1613116, 21, 300, 1082
04-19, 30, 1613082, 21, 299, 1083
05-19, 1, 1613080, 16, 291, 1098
05-19, 1, 1612876, 16, 290, 1096
05-19, 2, 1612874, 13, 283, 1108
05-19, 2, 1612668, 13, 282, 1108
05-19, 3, 1612664, 14, 272, 1121
05-19, 3, 1612458, 14, 271, 1121
05-19, 4, 1612454, 14, 268, 1128
05-19, 4, 1612249, 14, 267, 1127
05-19, 5, 1612247, 10, 267, 1133
05-19, 5, 1612040, 10, 266, 1134
05-19, 6, 1612035, 10, 263, 1142
05-19, 6, 1611826, 10, 262, 1145
05-19, 7, 1611822, 9, 255, 1157
05-19, 7, 1611613, 9, 254, 1160
05-19, 8, 1611607, 14, 252, 1163
05-19, 8, 1611401, 14, 251, 1163
05-19, 9, 1611397, 13, 246, 1173
05-19, 9, 1611191, 13, 245, 1173
05-19, 10, 1611184, 15, 243, 1180
05-19, 10, 1610976, 15, 242, 1182
05-19, 11, 1610969, 17, 238, 1191
05-19, 11, 1610767, 17, 237, 1187
05-19, 12, 1610764, 12, 232, 1200
05-19, 12, 1610561, 12, 231, 1197
05-19, 13, 1610557, 14, 226, 1204
05-19, 13, 1610351, 14, 225, 1204
05-19, 14, 1610344, 16, 220, 1214
05-19, 14, 1610140, 16, 219, 1212
05-19, 15, 1610136, 12, 222, 1217
05-19, 15, 1609929, 12, 221, 1218
05-19, 16, 1609927, 10, 219, 1224
05-19, 16, 1609722, 10, 218, 1223
05-19, 17, 1609719, 8, 212, 1234
05-19, 17, 1609517, 8, 211, 1230
05-19, 18, 1609512, 10, 205, 1239
05-19, 18, 1609307, 10, 204, 1238
05-19, 19, 1609304, 10, 202, 1243
05-19, 19, 1609097, 10, 201, 1244
05-19, 20, 1609092, 9, 198, 1253
05-19, 20, 1608886, 9, 197, 1253
05-19, 21, 1608881, 9, 200, 1255
05-19, 21, 1608675, 9, 199, 1255
05-19, 22, 1608674, 7, 193, 1264
05-19, 22, 1608469, 7, 192, 1263
05-19, 23, 1608467, 7, 182, 1275
05-19, 23, 1608263, 7, 181, 1273
05-19, 24, 1608261, 6, 176, 1281
05-19, 24, 1608053, 6, 175, 1283
05-19, 25, 1608050, 7, 174, 1286
05-19, 25, 1607844, 7, 173, 1286
05-19, 26, 1607841, 9, 167, 1293
05-19, 26, 1607632, 9, 166, 1296
05-19, 27, 1607631, 6, 162, 1304
05-19, 27, 1607423, 6, 161, 1306
05-19, 28, 1607421, 5, 159, 1311
05-19, 28, 1607216, 5, 158, 1310
05-19, 29, 1607214, 4, 158, 1313
05-19, 29, 1607012, 4, 157, 1309
05-19, 30, 1607006, 8, 155, 1313
05-19, 30, 1606799, 8, 154, 1314
05-19, 31, 1606794, 8, 156, 1317
05-19, 31, 1606589, 8, 155, 1316
06-19, 1, 1606587, 6, 158, 1317
06-19, 1, 1606575, 6, 158, 1313
06-19, 2, 1606554, 25, 158, 1315
06-19, 2, 1606541, 25, 159, 1311
06-19, 3, 1606526, 31, 163, 1316
06-19, 3, 1606513, 31, 163, 1313
06-19, 4, 1606498, 28, 178, 1316
06-19, 4, 1606492, 28, 176, 1308
06-19, 5, 1606470, 40, 182, 1312
06-19, 5, 1606456, 40, 182, 1310
06-19, 6, 1606432, 47, 193, 1316
06-19, 6, 1606418, 47, 193, 1314
06-19, 7, 1606404, 45, 202, 1321
06-19, 7, 1606390, 45, 202, 1319
06-19, 8, 1606372, 43, 210, 1331
06-19, 8, 1606367, 43, 209, 1321
06-19, 9, 1606351, 48, 216, 1325
06-19, 9, 1606338, 48, 216, 1322
06-19, 10, 1606317, 50, 232, 1325
06-19, 10, 1606304, 50, 231, 1323
06-19, 11, 1606276, 60, 238, 1334
06-19, 11, 1606263, 60, 238, 1331
06-19, 12, 1606240, 63, 246, 1343
06-19, 12, 1606228, 63, 246, 1339
06-19, 13, 1606196, 71, 262, 1347
06-19, 13, 1606182, 71, 262, 1345
06-19, 14, 1606159, 62, 287, 1352
06-19, 14, 1606145, 62, 288, 1349
06-19, 15, 1606118, 59, 303, 1364
06-19, 15, 1606108, 59, 303, 1358
06-19, 16, 1606069, 70, 326, 1363
06-19, 16, 1606058, 70, 326, 1358
06-19, 17, 1606024, 74, 347, 1367
06-19, 17, 1606008, 74, 348, 1366
06-19, 18, 1605970, 89, 358, 1379
06-19, 18, 1605957, 89, 358, 1376
06-19, 19, 1605920, 83, 384, 1393
06-19, 19, 1605906, 83, 385, 1390
06-19, 20, 1605880, 76, 398, 1410
06-19, 20, 1605866, 76, 398, 1408
06-19, 21, 1605819, 92, 412, 1425
06-19, 21, 1605807, 92, 412, 1421
06-19, 22, 1605758, 106, 438, 1430
06-19, 22, 1605748, 106, 438, 1424
06-19, 23, 1605694, 127, 456, 1439
06-19, 23, 1605689, 126, 455, 1430
06-19, 24, 1605656, 111, 481, 1452
06-19, 24, 1605645, 110, 479, 1450
06-19, 25, 1605597, 117, 504, 1466
06-19, 25, 1605586, 116, 505, 1461
06-19, 26, 1605537, 114, 538, 1479
06-19, 26, 1605522, 114, 539, 1477
06-19, 27, 1605475, 101, 580, 1496
06-19, 27, 1605457, 101, 582, 1496
06-19, 28, 1605419, 89, 615, 1513
06-19, 28, 1605397, 89, 618, 1516
06-19, 29, 1605332, 123, 631, 1534
06-19, 29, 1605319, 124, 630, 1531
06-19, 30, 1605265, 127, 666, 1546
06-19, 30, 1605247, 127, 668, 1546
07-19, 1, 1605177, 142, 700, 1569
07-19, 1, 1604758, 141, 698, 1568
07-19, 2, 1604674, 157, 746, 1588
07-19, 2, 1604249, 159, 748, 1586
07-19, 3, 1604144, 200, 784, 1614
07-19, 3, 1603716, 201, 784, 1618
07-19, 4, 1603599, 246, 833, 1641
07-19, 4, 1603174, 246, 835, 1641
07-19, 5, 1603044, 270, 918, 1664
07-19, 5, 1602626, 267, 915, 1665
07-19, 6, 1602500, 280, 993, 1700
07-19, 6, 1602077, 277, 991, 1705
07-19, 7, 1601942, 311, 1053, 1744
07-19, 7, 1601518, 313, 1057, 1739
07-19, 8, 1601343, 363, 1149, 1772
07-19, 8, 1600915, 366, 1151, 1772
07-19, 9, 1600737, 400, 1256, 1811
07-19, 9, 1600310, 399, 1256, 1816
07-19, 10, 1600131, 441, 1349, 1860
07-19, 10, 1599712, 440, 1348, 1858
07-19, 11, 1599523, 447, 1493, 1895
07-19, 11, 1599098, 446, 1492, 1899
07-19, 12, 1598853, 527, 1599, 1956
07-19, 12, 1598427, 528, 1600, 1957
07-19, 13, 1598161, 576, 1767, 2008
07-19, 13, 1597744, 570, 1764, 2011
07-19, 14, 1597491, 602, 1917, 2079
07-19, 14, 1597068, 599, 1916, 2083
07-19, 15, 1596776, 646, 2100, 2144
07-19, 15, 1596348, 648, 2104, 2143
07-19, 16, 1596020, 724, 2295, 2204
07-19, 16, 1595598, 723, 2292, 2207
07-19, 17, 1595250, 782, 2515, 2273
07-19, 17, 1594826, 784, 2512, 2275
07-19, 18, 1594431, 857, 2732, 2377
07-19, 18, 1594015, 856, 2722, 2381
07-19, 19, 1593649, 895, 2960, 2470
07-19, 19, 1593236, 891, 2956, 2468
07-19, 20, 1592779, 990, 3204, 2578
07-19, 20, 1592358, 987, 3202, 2581
07-19, 21, 1591885, 1059, 3480, 2704
07-19, 21, 1591460, 1061, 3480, 2704
07-19, 22, 1590906, 1205, 3765, 2829
07-19, 22, 1590485, 1207, 3762, 2828
07-19, 23, 1589955, 1259, 4103, 2965
07-19, 23, 1589515, 1263, 4115, 2966
07-19, 24, 1588917, 1352, 4477, 3113
07-19, 24, 1588487, 1355, 4482, 3112
07-19, 25, 1587798, 1490, 4866, 3282
07-19, 25, 1587371, 1493, 4872, 3277
07-19, 26, 1586673, 1636, 5260, 3444
07-19, 26, 1586236, 1639, 5268, 3447
07-19, 27, 1585466, 1744, 5759, 3621
07-19, 27, 1585044, 1749, 5754, 3620
07-19, 28, 1584210, 1949, 6170, 3838
07-19, 28, 1583776, 1955, 6177, 3836
07-19, 29, 1582876, 2087, 6729, 4052
07-19, 29, 1582454, 2087, 6724, 4056
07-19, 30, 1581495, 2222, 7309, 4295
07-19, 30, 1581068, 2224, 7307, 4299
07-19, 31, 1580032, 2406, 7903, 4557
07-19, 31, 1579612, 2404, 7901, 4558
08-19, 1, 1578444, 2651, 8565, 4815
08-19, 1, 1578227, 2660, 8543, 4811
08-19, 2, 1576863, 2969, 9277, 5132
08-19, 2, 1576641, 2960, 9277, 5129
08-19, 3, 1575276, 3161, 10084, 5486
08-19, 3, 1575035, 3159, 10096, 5483
08-19, 4, 1573475, 3512, 10926, 5860
08-19, 4, 1573236, 3503, 10933, 5867
08-19, 5, 1571610, 3755, 11886, 6288
08-19, 5, 1571348, 3772, 11892, 6293
08-19, 6, 1569678, 3944, 13011, 6672
08-19, 6, 1569425, 3953, 13022, 6671
08-19, 7, 1567428, 4401, 14096, 7146
08-19, 7, 1567192, 4405, 14095, 7145
08-19, 8, 1565199, 4664, 15387, 7587
08-19, 8, 1564956, 4669, 15387, 7591
08-19, 9, 1562635, 5146, 16707, 8115
08-19, 9, 1562406, 5145, 16700, 8118
08-19, 10, 1559933, 5603, 18153, 8680
08-19, 10, 1559700, 5604, 18160, 8671
08-19, 11, 1556990, 6127, 19754, 9264
08-19, 11, 1556739, 6131, 19747, 9284
08-19, 12, 1553772, 6740, 21445, 9944
08-19, 12, 1553498, 6765, 21461, 9943
08-19, 13, 1550267, 7344, 23345, 10711
08-19, 13, 1549986, 7358, 23372, 10717
08-19, 14, 1546467, 7949, 25495, 11522
08-19, 14, 1546239, 7958, 25496, 11506
08-19, 15, 1542442, 8637, 27667, 12453
08-19, 15, 1542207, 8630, 27663, 12465
08-19, 16, 1538100, 9458, 29972, 13435
08-19, 16, 1537902, 9453, 29964, 13412
08-19, 17, 1533381, 10341, 32498, 14511
08-19, 17, 1533146, 10331, 32516, 14504
08-19, 18, 1528266, 11111, 35479, 15641
08-19, 18, 1528016, 11117, 35493, 15637
08-19, 19, 1522686, 12038, 38645, 16894
08-19, 19, 1522420, 12066, 38656, 16887
08-19, 20, 1516802, 12926, 42063, 18238
08-19, 20, 1516558, 12916, 42092, 18229
08-19, 21, 1510186, 14246, 45636, 19727
08-19, 21, 1509924, 14243, 45671, 19723
08-19, 22, 1503102, 15426, 49714, 21319
08-19, 22, 1502862, 15448, 49720, 21297
08-19, 23, 1495543, 16807, 53839, 23138
08-19, 23, 1495323, 16812, 53820, 23138
08-19, 24, 1487235, 18218, 58713, 24927
08-19, 24, 1487011, 18251, 58684, 24913
08-19, 25, 1478256, 19849, 63743, 27011
08-19, 25, 1478049, 19838, 63740, 26998
08-19, 26, 1468474, 21602, 69405, 29144
08-19, 26, 1468121, 21622, 69473, 29175
08-19, 27, 1457812, 23422, 75475, 31682
08-19, 27, 1457544, 23471, 75491, 31651
08-19, 28, 1446189, 25642, 81984, 34342
Milwaukee-Waukesha WI MSA
01-20, 1, 1575179, 0, 0, 0
01-20, 1, 1574740, 0, 0, 0
01-20, 2, 1574737, 3, 0, 0
01-20, 2, 1574297, 4, 0, 0
01-20, 3, 1574296, 4, 1, 0
01-20, 3, 1573857, 4, 1, 0
01-20, 4, 1573856, 4, 2, 0
01-20, 4, 1573417, 4, 2, 0
01-20, 5, 1573416, 4, 3, 0
01-20, 5, 1572976, 4, 4, 0
01-20, 6, 1572975, 3, 6, 0
01-20, 6, 1572535, 3, 7, 0
01-20, 7, 1572534, 3, 7, 1
01-20, 7, 1572095, 3, 7, 1
01-20, 8, 1572094, 1, 9, 2
01-20, 8, 1571656, 1, 8, 2
01-20, 9, 1571655, 2, 8, 2
01-20, 9, 1571216, 2, 8, 2
01-20, 10, 1571214, 4, 8, 2
01-20, 10, 1570775, 4, 8, 2
01-20, 11, 1570772, 6, 9, 2
01-20, 11, 1570333, 6, 9, 2
01-20, 12, 1570332, 6, 9, 3
01-20, 12, 1569893, 6, 9, 3
01-20, 13, 1569892, 5, 10, 4
01-20, 13, 1569453, 5, 10, 4
01-20, 14, 1569452, 5, 11, 4
01-20, 14, 1569013, 5, 11, 4
01-20, 15, 1569012, 4, 13, 4
01-20, 15, 1568572, 4, 14, 4
01-20, 16, 1568572, 2, 15, 5
01-20, 16, 1568133, 2, 15, 5
01-20, 17, 1568132, 2, 15, 6
01-20, 17, 1567694, 2, 14, 6
01-20, 18, 1567693, 2, 15, 6
01-20, 18, 1567254, 2, 15, 6
01-20, 19, 1567251, 4, 15, 7
01-20, 19, 1566812, 4, 15, 7
01-20, 20, 1566811, 4, 16, 7
01-20, 20, 1566372, 4, 16, 7
01-20, 21, 1566371, 3, 18, 7
01-20, 21, 1565932, 3, 18, 7
01-20, 22, 1565931, 1, 20, 8
01-20, 22, 1565492, 1, 20, 8
01-20, 23, 1565492, 0, 20, 9
01-20, 23, 1565052, 0, 21, 9
01-20, 24, 1565051, 1, 21, 9
01-20, 24, 1564613, 1, 20, 9
01-20, 25, 1564609, 5, 20, 9
01-20, 25, 1564170, 5, 20, 9
01-20, 26, 1564170, 0, 23, 11
01-20, 26, 1563730, 1, 23, 11
01-20, 27, 1563727, 3, 22, 13
01-20, 27, 1563288, 3, 22, 13
01-20, 28, 1563287, 3, 23, 13
01-20, 28, 1562848, 3, 23, 13
01-20, 29, 1562846, 3, 25, 13
01-20, 29, 1562407, 3, 25, 13
01-20, 30, 1562406, 3, 24, 15
01-20, 30, 1561968, 3, 24, 14
01-20, 31, 1561967, 4, 22, 16
01-20, 31, 1561528, 4, 22, 16
02-19, 1, 1561527, 5, 21, 17
02-19, 1, 1562160, 5, 20, 17
02-19, 2, 1562159, 5, 20, 18
02-19, 2, 1562791, 5, 20, 18
02-19, 3, 1562791, 3, 21, 19
02-19, 3, 1563423, 3, 21, 19
02-19, 4, 1563423, 3, 20, 20
02-19, 4, 1564055, 3, 20, 20
02-19, 5, 1564055, 3, 20, 20
02-19, 5, 1564687, 3, 20, 20
02-19, 6, 1564686, 2, 21, 21
02-19, 6, 1565318, 2, 21, 21
02-19, 7, 1565317, 2, 20, 23
02-19, 7, 1565949, 2, 20, 23
02-19, 8, 1565943, 8, 18, 25
02-19, 8, 1566575, 8, 18, 25
02-19, 9, 1566571, 8, 22, 25
02-19, 9, 1567202, 8, 23, 25
02-19, 10, 1567199, 9, 24, 26
02-19, 10, 1567830, 9, 25, 26
02-19, 11, 1567828, 9, 27, 26
02-19, 11, 1568458, 9, 29, 26
02-19, 12, 1568454, 8, 34, 26
02-19, 12, 1569085, 8, 35, 26
02-19, 13, 1569080, 9, 38, 27
02-19, 13, 1569710, 9, 39, 28
02-19, 14, 1569703, 16, 39, 28
02-19, 14, 1570334, 16, 40, 28
02-19, 15, 1570330, 15, 45, 28
02-19, 15, 1570959, 16, 47, 28
02-19, 16, 1570954, 15, 50, 31
02-19, 16, 1571585, 15, 51, 31
02-19, 17, 1571581, 14, 55, 32
02-19, 17, 1572212, 14, 56, 32
02-19, 18, 1572205, 15, 61, 33
02-19, 18, 1572835, 15, 61, 35
02-19, 19, 1572827, 17, 65, 37
02-19, 19, 1573459, 17, 66, 36
02-19, 20, 1573449, 23, 70, 36
02-19, 20, 1574079, 24, 71, 36
02-19, 21, 1574074, 17, 81, 38
02-19, 21, 1574706, 17, 81, 38
02-19, 22, 1574699, 18, 84, 41
02-19, 22, 1575330, 18, 85, 41
02-19, 23, 1575320, 23, 86, 45
02-19, 23, 1575949, 24, 87, 46
02-19, 24, 1575939, 22, 97, 48
02-19, 24, 1576567, 23, 100, 48
02-19, 25, 1576559, 23, 104, 52
02-19, 25, 1577188, 24, 105, 53
02-19, 26, 1577180, 22, 112, 56
02-19, 26, 1577809, 22, 113, 58
02-19, 27, 1577799, 27, 118, 58
02-19, 27, 1578428, 27, 121, 58
02-19, 28, 1578416, 30, 127, 61
02-19, 28, 1579048, 30, 126, 62
02-19, 29, 1579039, 29, 133, 65
02-19, 29, 1579670, 29, 134, 65
03-19, 1, 1579657, 27, 144, 70
03-19, 1, 1579704, 27, 145, 70
03-19, 2, 1579700, 22, 150, 74
03-19, 2, 1579749, 22, 150, 73
03-19, 3, 1579742, 19, 154, 79
03-19, 3, 1579789, 19, 155, 79
03-19, 4, 1579778, 22, 158, 84
03-19, 4, 1579825, 22, 159, 84
03-19, 5, 1579819, 22, 158, 91
03-19, 5, 1579866, 22, 159, 91
03-19, 6, 1579859, 19, 165, 95
03-19, 6, 1579906, 19, 166, 95
03-19, 7, 1579898, 23, 162, 103
03-19, 7, 1579944, 23, 164, 103
03-19, 8, 1579933, 27, 168, 106
03-19, 8, 1579977, 29, 170, 106
03-19, 9, 1579967, 28, 174, 113
03-19, 9, 1580014, 28, 175, 113
03-19, 10, 1580006, 20, 184, 120
03-19, 10, 1580053, 20, 185, 120
03-19, 11, 1580041, 24, 189, 124
03-19, 11, 1580089, 24, 190, 123
03-19, 12, 1580083, 20, 198, 125
03-19, 12, 1580131, 20, 198, 125
03-19, 13, 1580122, 22, 199, 131
03-19, 13, 1580171, 22, 198, 131
03-19, 14, 1580165, 22, 198, 137
03-19, 14, 1580213, 22, 198, 137
03-19, 15, 1580206, 22, 201, 141
03-19, 15, 1580254, 22, 201, 141
03-19, 16, 1580241, 27, 202, 148
03-19, 16, 1580288, 27, 202, 149
03-19, 17, 1580277, 28, 204, 157
03-19, 17, 1580324, 28, 204, 158
03-19, 18, 1580315, 30, 199, 170
03-19, 18, 1580363, 30, 199, 170
03-19, 19, 1580353, 29, 201, 179
03-19, 19, 1580401, 29, 201, 179
03-19, 20, 1580391, 28, 208, 183
03-19, 20, 1580439, 28, 208, 183
03-19, 21, 1580429, 30, 203, 196
03-19, 21, 1580477, 30, 203, 196
03-19, 22, 1580464, 31, 208, 203
03-19, 22, 1580512, 31, 208, 203
03-19, 23, 1580493, 39, 214, 208
03-19, 23, 1580540, 39, 214, 209
03-19, 24, 1580530, 36, 215, 221
03-19, 24, 1580578, 36, 215, 221
03-19, 25, 1580572, 28, 220, 230
03-19, 25, 1580620, 28, 220, 230
03-19, 26, 1580609, 29, 227, 233
03-19, 26, 1580656, 29, 227, 234
03-19, 27, 1580638, 35, 232, 241
03-19, 27, 1580686, 35, 232, 241
03-19, 28, 1580673, 30, 241, 250
03-19, 28, 1580720, 30, 240, 252
03-19, 29, 1580703, 33, 246, 260
03-19, 29, 1580749, 33, 247, 261
03-19, 30, 1580746, 21, 247, 276
03-19, 30, 1580794, 21, 247, 276
03-19, 31, 1580784, 23, 245, 286
03-19, 31, 1580830, 23, 247, 286
04-19, 1, 1580821, 20, 249, 296
04-19, 1, 1581046, 21, 251, 295
04-19, 2, 1581041, 15, 256, 301
04-19, 2, 1581267, 17, 257, 299
04-19, 3, 1581264, 13, 260, 303
04-19, 3, 1581491, 13, 261, 302
04-19, 4, 1581488, 12, 250, 317
04-19, 4, 1581716, 12, 251, 315
04-19, 5, 1581713, 9, 249, 323
04-19, 5, 1581937, 11, 251, 322
04-19, 6, 1581927, 16, 252, 326
04-19, 6, 1582153, 18, 253, 324
04-19, 7, 1582149, 16, 254, 329
04-19, 7, 1582376, 16, 256, 327
04-19, 8, 1582374, 14, 246, 341
04-19, 8, 1582601, 14, 248, 339
04-19, 9, 1582598, 12, 246, 346
04-19, 9, 1582825, 13, 248, 343
04-19, 10, 1582824, 7, 251, 347
04-19, 10, 1583050, 7, 253, 346
04-19, 11, 1583046, 9, 246, 355
04-19, 11, 1583271, 9, 248, 355
04-19, 12, 1583267, 10, 244, 362
04-19, 12, 1583492, 10, 246, 362
04-19, 13, 1583486, 10, 238, 376
04-19, 13, 1583713, 10, 239, 375
04-19, 14, 1583706, 12, 237, 382
04-19, 14, 1583933, 12, 239, 380
04-19, 15, 1583933, 8, 236, 387
04-19, 15, 1584158, 9, 238, 386
04-19, 16, 1584155, 10, 228, 398
04-19, 16, 1584381, 10, 229, 398
04-19, 17, 1584369, 16, 221, 412
04-19, 17, 1584595, 16, 222, 412
04-19, 18, 1584589, 15, 221, 420
04-19, 18, 1584814, 16, 222, 420
04-19, 19, 1584807, 16, 222, 427
04-19, 19, 1585034, 16, 222, 427
04-19, 20, 1585030, 14, 222, 433
04-19, 20, 1585256, 14, 222, 434
04-19, 21, 1585247, 16, 226, 437
04-19, 21, 1585475, 16, 226, 436
04-19, 22, 1585472, 13, 227, 441
04-19, 22, 1585698, 13, 228, 441
04-19, 23, 1585696, 11, 228, 445
04-19, 23, 1585922, 11, 229, 445
04-19, 24, 1585918, 12, 226, 451
04-19, 24, 1586144, 12, 227, 451
04-19, 25, 1586143, 7, 226, 458
04-19, 25, 1586370, 7, 226, 458
04-19, 26, 1586367, 6, 221, 467
04-19, 26, 1586592, 6, 222, 468
04-19, 27, 1586590, 4, 220, 474
04-19, 27, 1586816, 4, 221, 474
04-19, 28, 1586810, 9, 219, 477
04-19, 28, 1587037, 9, 220, 476
04-19, 29, 1587032, 7, 218, 485
04-19, 29, 1587260, 7, 219, 483
04-19, 30, 1587252, 12, 216, 489
04-19, 30, 1587480, 12, 217, 487
05-19, 1, 1587476, 11, 212, 497
05-19, 1, 1587868, 12, 211, 497
05-19, 2, 1587864, 11, 204, 509
05-19, 2, 1588256, 12, 204, 508
05-19, 3, 1588253, 11, 203, 513
05-19, 3, 1588642, 11, 203, 516
05-19, 4, 1588638, 10, 197, 527
05-19, 4, 1589031, 10, 196, 527
05-19, 5, 1589029, 7, 195, 533
05-19, 5, 1589421, 7, 194, 534
05-19, 6, 1589416, 8, 195, 537
05-19, 6, 1589810, 8, 194, 536
05-19, 7, 1589804, 13, 187, 544
05-19, 7, 1590199, 13, 187, 541
05-19, 8, 1590196, 11, 189, 544
05-19, 8, 1590591, 11, 188, 542
05-19, 9, 1590585, 15, 182, 550
05-19, 9, 1590981, 15, 181, 547
05-19, 10, 1590978, 11, 183, 552
05-19, 10, 1591372, 11, 182, 551
05-19, 11, 1591371, 5, 184, 556
05-19, 11, 1591763, 5, 183, 557
05-19, 12, 1591759, 7, 182, 560
05-19, 12, 1592150, 7, 181, 562
05-19, 13, 1592144, 11, 172, 573
05-19, 13, 1592534, 11, 173, 574
05-19, 14, 1592530, 11, 172, 579
05-19, 14, 1592924, 11, 171, 578
05-19, 15, 1592923, 6, 170, 585
05-19, 15, 1593318, 6, 169, 583
05-19, 16, 1593316, 5, 167, 588
05-19, 16, 1593712, 5, 166, 585
05-19, 17, 1593707, 8, 160, 593
05-19, 17, 1594100, 8, 159, 593
05-19, 18, 1594099, 6, 161, 594
05-19, 18, 1594492, 6, 160, 594
05-19, 19, 1594487, 7, 158, 600
05-19, 19, 1594880, 7, 157, 600
05-19, 20, 1594880, 2, 157, 605
05-19, 20, 1595275, 2, 156, 603
05-19, 21, 1595274, 2, 155, 605
05-19, 21, 1595670, 2, 153, 603
05-19, 22, 1595668, 2, 149, 609
05-19, 22, 1596062, 2, 149, 607
05-19, 23, 1596058, 5, 140, 617
05-19, 23, 1596453, 5, 139, 615
05-19, 24, 1596451, 4, 136, 621
05-19, 24, 1596848, 4, 134, 618
05-19, 25, 1596846, 5, 130, 623
05-19, 25, 1597240, 5, 128, 623
05-19, 26, 1597237, 8, 124, 627
05-19, 26, 1597631, 8, 122, 627
05-19, 27, 1597629, 8, 120, 631
05-19, 27, 1598020, 8, 119, 633
05-19, 28, 1598017, 7, 120, 636
05-19, 28, 1598412, 7, 119, 634
05-19, 29, 1598407, 8, 121, 636
05-19, 29, 1598805, 8, 120, 631
05-19, 30, 1598802, 7, 119, 636
05-19, 30, 1599195, 7, 118, 636
05-19, 31, 1599194, 5, 117, 640
05-19, 31, 1599587, 5, 116, 640
06-19, 1, 1599585, 5, 115, 643
06-19, 1, 1599742, 5, 115, 646
06-19, 2, 1599733, 13, 114, 648
06-19, 2, 1599894, 13, 114, 647
06-19, 3, 1599886, 16, 114, 652
06-19, 3, 1600039, 16, 114, 659
06-19, 4, 1600027, 22, 118, 661
06-19, 4, 1600178, 22, 118, 670
06-19, 5, 1600170, 23, 121, 674
06-19, 5, 1600327, 23, 121, 677
06-19, 6, 1600310, 28, 130, 680
06-19, 6, 1600466, 28, 130, 684
06-19, 7, 1600455, 28, 138, 687
06-19, 7, 1600611, 28, 138, 691
06-19, 8, 1600596, 34, 143, 695
06-19, 8, 1600754, 35, 143, 696
06-19, 9, 1600737, 38, 147, 706
06-19, 9, 1600894, 38, 148, 708
06-19, 10, 1600878, 38, 155, 717
06-19, 10, 1601036, 38, 157, 717
06-19, 11, 1601021, 33, 166, 728
06-19, 11, 1601178, 33, 167, 730
06-19, 12, 1601159, 34, 182, 733
06-19, 12, 1601311, 34, 184, 739
06-19, 13, 1601298, 38, 187, 745
06-19, 13, 1601451, 40, 190, 747
06-19, 14, 1601429, 46, 201, 752
06-19, 14, 1601589, 46, 200, 753
06-19, 15, 1601576, 45, 212, 755
06-19, 15, 1601736, 45, 214, 753
06-19, 16, 1601705, 59, 220, 764
06-19, 16, 1601873, 59, 219, 757
06-19, 17, 1601852, 56, 233, 767
06-19, 17, 1602012, 56, 233, 767
06-19, 18, 1601988, 60, 243, 777
06-19, 18, 1602151, 60, 246, 771
06-19, 19, 1602127, 59, 259, 783
06-19, 19, 1602284, 60, 262, 782
06-19, 20, 1602259, 58, 277, 794
06-19, 20, 1602418, 59, 283, 788
06-19, 21, 1602402, 52, 295, 799
06-19, 21, 1602556, 53, 300, 799
06-19, 22, 1602519, 71, 308, 810
06-19, 22, 1602676, 72, 313, 807
06-19, 23, 1602641, 84, 326, 817
06-19, 23, 1602793, 86, 332, 817
06-19, 24, 1602765, 87, 354, 822
06-19, 24, 1602918, 88, 356, 826
06-19, 25, 1602879, 88, 385, 836
06-19, 25, 1603033, 88, 387, 840
06-19, 26, 1602996, 88, 412, 852
06-19, 26, 1603147, 90, 413, 858
06-19, 27, 1603096, 107, 439, 866
06-19, 27, 1603246, 107, 443, 872
06-19, 28, 1603207, 109, 461, 891
06-19, 28, 1603360, 109, 465, 894
06-19, 29, 1603324, 94, 504, 906
06-19, 29, 1603481, 96, 503, 908
06-19, 30, 1603424, 113, 527, 924
06-19, 30, 1603590, 114, 523, 921
07-19, 1, 1603530, 127, 545, 946
07-19, 1, 1605696, 128, 550, 952
07-19, 2, 1605623, 154, 581, 968
07-19, 2, 1607802, 156, 576, 970
07-19, 3, 1607728, 163, 625, 988
07-19, 3, 1609901, 163, 623, 995
07-19, 4, 1609808, 184, 671, 1019
07-19, 4, 1611976, 184, 672, 1028
07-19, 5, 1611881, 198, 724, 1057
07-19, 5, 1614051, 198, 722, 1067
07-19, 6, 1613933, 234, 766, 1105
07-19, 6, 1616106, 237, 767, 1106
07-19, 7, 1616011, 237, 839, 1129
07-19, 7, 1618181, 238, 835, 1140
07-19, 8, 1618038, 297, 893, 1166
