Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 15, 1271813, 4, 27, 44
02-19, 16, 1271810, 6, 28, 44
02-19, 16, 1271471, 6, 28, 45
02-19, 17, 1271467, 7, 31, 45
02-19, 17, 1271128, 7, 31, 46
02-19, 18, 1271125, 8, 31, 48
02-19, 18, 1270785, 9, 31, 49
02-19, 19, 1270783, 7, 35, 49
02-19, 19, 1270444, 7, 35, 50
02-19, 20, 1270441, 5, 39, 51
02-19, 20, 1270101, 5, 40, 52
02-19, 21, 1270098, 7, 39, 54
02-19, 21, 1269758, 7, 40, 55
02-19, 22, 1269753, 8, 43, 56
02-19, 22, 1269412, 9, 43, 58
02-19, 23, 1269407, 9, 48, 58
02-19, 23, 1269067, 9, 49, 59
02-19, 24, 1269064, 8, 51, 61
02-19, 24, 1268725, 9, 50, 62
02-19, 25, 1268719, 13, 49, 65
02-19, 25, 1268379, 13, 51, 65
02-19, 26, 1268373, 15, 53, 67
02-19, 26, 1268033, 15, 54, 68
02-19, 27, 1268030, 11, 61, 68
02-19, 27, 1267689, 11, 62, 70
02-19, 28, 1267683, 10, 68, 71
02-19, 28, 1267341, 11, 69, 73
02-19, 29, 1267333, 16, 70, 75
02-19, 29, 1266994, 16, 70, 76
03-19, 1, 1266990, 16, 72, 78
03-19, 1, 1266818, 16, 72, 79
03-19, 2, 1266815, 12, 77, 81
03-19, 2, 1266643, 12, 77, 82
03-19, 3, 1266639, 14, 75, 86
03-19, 3, 1266467, 14, 75, 87
03-19, 4, 1266465, 10, 79, 89
03-19, 4, 1266293, 10, 79, 90
03-19, 5, 1266288, 14, 79, 91
03-19, 5, 1266116, 14, 79, 92
03-19, 6, 1266113, 15, 74, 99
03-19, 6, 1265941, 15, 74, 100
03-19, 7, 1265939, 13, 75, 103
03-19, 7, 1265768, 13, 75, 103
03-19, 8, 1265765, 12, 75, 107
03-19, 8, 1265593, 12, 75, 108
03-19, 9, 1265589, 9, 76, 114
03-19, 9, 1265417, 9, 76, 115
03-19, 10, 1265416, 7, 75, 119
03-19, 10, 1265245, 7, 75, 119
03-19, 11, 1265241, 7, 75, 123
03-19, 11, 1265069, 7, 75, 124
03-19, 12, 1265067, 4, 78, 126
03-19, 12, 1264894, 5, 79, 126
03-19, 13, 1264887, 10, 78, 129
03-19, 13, 1264714, 11, 79, 129
03-19, 14, 1264713, 7, 83, 130
03-19, 14, 1264542, 7, 84, 129
03-19, 15, 1264537, 7, 89, 129
03-19, 15, 1264365, 7, 90, 129
03-19, 16, 1264360, 10, 89, 132
03-19, 16, 1264188, 10, 90, 132
03-19, 17, 1264184, 12, 91, 133
03-19, 17, 1264012, 12, 92, 133
03-19, 18, 1264009, 9, 96, 135
03-19, 18, 1263837, 9, 97, 135
03-19, 19, 1263829, 15, 96, 138
03-19, 19, 1263657, 15, 97, 138
03-19, 20, 1263653, 11, 100, 143
03-19, 20, 1263481, 11, 101, 143
03-19, 21, 1263474, 14, 98, 150
03-19, 21, 1263301, 14, 99, 151
03-19, 22, 1263298, 14, 98, 155
03-19, 22, 1263126, 14, 99, 155
03-19, 23, 1263118, 13, 107, 156
03-19, 23, 1262946, 13, 108, 156
03-19, 24, 1262942, 9, 109, 163
03-19, 24, 1262769, 10, 110, 163
03-19, 25, 1262761, 14, 109, 168
03-19, 25, 1262589, 14, 110, 168
03-19, 26, 1262584, 10, 114, 173
03-19, 26, 1262412, 10, 115, 173
03-19, 27, 1262407, 12, 115, 176
03-19, 27, 1262235, 12, 116, 176
03-19, 28, 1262228, 14, 115, 182
03-19, 28, 1262055, 14, 117, 182
03-19, 29, 1262050, 13, 120, 185
03-19, 29, 1261877, 13, 122, 185
03-19, 30, 1261870, 17, 122, 188
03-19, 30, 1261698, 17, 123, 188
03-19, 31, 1261692, 15, 128, 191
03-19, 31, 1261520, 15, 129, 191
04-19, 1, 1261517, 11, 129, 198
04-19, 1, 1261542, 11, 129, 198
04-19, 2, 1261540, 7, 131, 202
04-19, 2, 1261565, 7, 131, 202
04-19, 3, 1261561, 8, 133, 203
04-19, 3, 1261586, 8, 133, 203
04-19, 4, 1261585, 5, 133, 207
04-19, 4, 1261609, 5, 133, 208
04-19, 5, 1261605, 6, 135, 209
04-19, 5, 1261630, 6, 135, 209
04-19, 6, 1261629, 5, 134, 212
04-19, 6, 1261653, 5, 134, 213
04-19, 7, 1261650, 7, 133, 215
04-19, 7, 1261675, 7, 133, 215
04-19, 8, 1261671, 9, 132, 218
04-19, 8, 1261695, 9, 133, 218
04-19, 9, 1261693, 6, 129, 227
04-19, 9, 1261718, 6, 129, 227
04-19, 10, 1261715, 9, 126, 230
04-19, 10, 1261739, 9, 127, 230
04-19, 11, 1261737, 8, 125, 235
04-19, 11, 1261763, 8, 124, 235
04-19, 12, 1261761, 7, 117, 245
04-19, 12, 1261786, 7, 117, 245
04-19, 13, 1261783, 9, 115, 248
04-19, 13, 1261807, 9, 116, 248
04-19, 14, 1261803, 10, 117, 250
04-19, 14, 1261828, 10, 117, 250
04-19, 15, 1261825, 10, 117, 253
04-19, 15, 1261849, 10, 118, 253
04-19, 16, 1261845, 11, 117, 257
04-19, 16, 1261871, 11, 117, 256
04-19, 17, 1261867, 12, 114, 262
04-19, 17, 1261891, 12, 115, 262
04-19, 18, 1261888, 9, 116, 267
04-19, 18, 1261913, 9, 116, 267
04-19, 19, 1261913, 5, 116, 271
04-19, 19, 1261938, 5, 116, 271
04-19, 20, 1261935, 6, 116, 273
04-19, 20, 1261960, 6, 116, 273
04-19, 21, 1261958, 3, 117, 277
04-19, 21, 1261983, 3, 117, 277
04-19, 22, 1261981, 3, 114, 282
04-19, 22, 1262005, 3, 114, 283
04-19, 23, 1262002, 6, 108, 289
04-19, 23, 1262026, 6, 109, 289
04-19, 24, 1262025, 5, 110, 290
04-19, 24, 1262050, 5, 110, 290
04-19, 25, 1262047, 6, 108, 294
04-19, 25, 1262073, 6, 108, 293
04-19, 26, 1262072, 6, 107, 295
04-19, 26, 1262098, 6, 107, 294
04-19, 27, 1262098, 4, 107, 296
04-19, 27, 1262122, 4, 108, 296
04-19, 28, 1262120, 3, 105, 302
04-19, 28, 1262145, 3, 105, 302
04-19, 29, 1262145, 3, 104, 303
04-19, 29, 1262170, 3, 103, 304
04-19, 30, 1262169, 3, 101, 307
04-19, 30, 1262194, 3, 101, 307
05-19, 1, 1262190, 6, 98, 311
05-19, 1, 1262037, 6, 101, 312
05-19, 2, 1262036, 6, 97, 317
05-19, 2, 1261881, 6, 101, 319
05-19, 3, 1261877, 8, 99, 323
05-19, 3, 1261723, 9, 102, 324
05-19, 4, 1261720, 8, 102, 328
05-19, 4, 1261567, 8, 105, 329
05-19, 5, 1261563, 9, 105, 332
05-19, 5, 1261409, 11, 108, 332
05-19, 6, 1261407, 8, 107, 338
05-19, 6, 1261255, 8, 111, 337
05-19, 7, 1261252, 8, 111, 340
05-19, 7, 1261099, 8, 114, 341
05-19, 8, 1261097, 6, 114, 345
05-19, 8, 1260944, 6, 117, 346
05-19, 9, 1260943, 5, 114, 351
05-19, 9, 1260788, 6, 117, 353
05-19, 10, 1260784, 7, 115, 358
05-19, 10, 1260633, 7, 118, 357
05-19, 11, 1260630, 7, 118, 360
05-19, 11, 1260478, 7, 121, 360
05-19, 12, 1260475, 7, 123, 361
05-19, 12, 1260322, 8, 126, 361
05-19, 13, 1260315, 13, 125, 364
05-19, 13, 1260162, 13, 129, 364
05-19, 14, 1260159, 9, 129, 371
05-19, 14, 1260005, 10, 132, 372
05-19, 15, 1260002, 8, 133, 376
05-19, 15, 1259848, 8, 136, 378
05-19, 16, 1259845, 8, 133, 384
05-19, 16, 1259693, 8, 135, 385
05-19, 17, 1259689, 7, 132, 393
05-19, 17, 1259537, 8, 134, 393
05-19, 18, 1259534, 6, 132, 400
05-19, 18, 1259382, 6, 133, 402
05-19, 19, 1259377, 9, 131, 406
05-19, 19, 1259224, 10, 134, 406
05-19, 20, 1259221, 9, 132, 412
05-19, 20, 1259071, 9, 133, 412
05-19, 21, 1259068, 5, 136, 416
05-19, 21, 1258917, 5, 138, 416
05-19, 22, 1258916, 1, 141, 418
05-19, 22, 1258767, 1, 142, 417
05-19, 23, 1258764, 3, 143, 417
05-19, 23, 1258612, 4, 145, 417
05-19, 24, 1258610, 5, 142, 421
05-19, 24, 1258460, 5, 143, 421
05-19, 25, 1258458, 3, 143, 425
05-19, 25, 1258306, 4, 145, 425
05-19, 26, 1258305, 1, 142, 432
05-19, 26, 1258152, 1, 145, 433
05-19, 27, 1258149, 4, 139, 439
05-19, 27, 1257996, 5, 141, 440
05-19, 28, 1257994, 6, 137, 445
05-19, 28, 1257840, 7, 139, 447
05-19, 29, 1257838, 7, 130, 458
05-19, 29, 1257683, 8, 133, 460
05-19, 30, 1257679, 9, 127, 469
05-19, 30, 1257525, 9, 129, 472
05-19, 31, 1257524, 6, 128, 477
05-19, 31, 1257369, 9, 130, 478
06-19, 1, 1257368, 7, 130, 481
06-19, 1, 1256520, 7, 130, 477
06-19, 2, 1256511, 15, 126, 482
06-19, 2, 1255660, 15, 126, 481
06-19, 3, 1255648, 19, 131, 484
06-19, 3, 1254796, 18, 132, 484
06-19, 4, 1254789, 19, 131, 491
06-19, 4, 1253936, 19, 132, 491
06-19, 5, 1253924, 26, 132, 496
06-19, 5, 1253071, 26, 133, 496
06-19, 6, 1253060, 28, 138, 500
06-19, 6, 1252208, 28, 138, 500
06-19, 7, 1252198, 22, 150, 504
06-19, 7, 1251348, 22, 149, 503
06-19, 8, 1251338, 25, 151, 508
06-19, 8, 1250487, 25, 149, 509
06-19, 9, 1250472, 31, 152, 515
06-19, 9, 1249624, 31, 150, 513
06-19, 10, 1249607, 33, 161, 517
06-19, 10, 1248760, 33, 160, 513
06-19, 11, 1248747, 37, 160, 522
06-19, 11, 1247896, 37, 159, 522
06-19, 12, 1247876, 41, 173, 524
06-19, 12, 1247026, 41, 172, 523
06-19, 13, 1247011, 42, 181, 528
06-19, 13, 1246161, 42, 180, 527
06-19, 14, 1246148, 38, 188, 536
06-19, 14, 1245295, 38, 186, 539
06-19, 15, 1245274, 44, 193, 547
06-19, 15, 1244423, 44, 192, 547
06-19, 16, 1244401, 40, 211, 554
06-19, 16, 1243551, 40, 209, 554
06-19, 17, 1243534, 43, 213, 564
06-19, 17, 1242685, 43, 212, 562
06-19, 18, 1242670, 42, 223, 567
06-19, 18, 1241821, 42, 220, 567
06-19, 19, 1241801, 42, 236, 571
06-19, 19, 1240951, 42, 235, 570
06-19, 20, 1240934, 41, 249, 574
06-19, 20, 1240090, 42, 245, 569
06-19, 21, 1240069, 45, 253, 579
06-19, 21, 1239222, 45, 252, 575
06-19, 22, 1239189, 61, 258, 586
06-19, 22, 1238341, 61, 258, 582
06-19, 23, 1238316, 65, 273, 588
06-19, 23, 1237463, 66, 270, 591
06-19, 24, 1237443, 63, 284, 600
06-19, 24, 1236594, 63, 281, 600
06-19, 25, 1236571, 55, 301, 611
06-19, 25, 1235723, 55, 300, 608
06-19, 26, 1235692, 61, 320, 613
06-19, 26, 1234845, 60, 317, 612
06-19, 27, 1234822, 60, 332, 620
06-19, 27, 1233971, 59, 331, 621
06-19, 28, 1233940, 69, 343, 630
06-19, 28, 1233089, 70, 344, 627
06-19, 29, 1233056, 79, 352, 643
06-19, 29, 1232200, 81, 355, 642
06-19, 30, 1232160, 91, 367, 660
06-19, 30, 1231309, 90, 366, 661
07-19, 1, 1231269, 96, 387, 674
07-19, 1, 1231663, 96, 388, 673
07-19, 2, 1231611, 107, 410, 692
07-19, 2, 1231999, 106, 416, 693
07-19, 3, 1231949, 120, 435, 710
07-19, 3, 1232337, 121, 439, 711
07-19, 4, 1232273, 134, 476, 725
07-19, 4, 1232657, 135, 477, 733
07-19, 5, 1232591, 150, 509, 752
07-19, 5, 1232987, 149, 507, 753
07-19, 6, 1232921, 162, 543, 770
07-19, 6, 1233311, 164, 542, 773
07-19, 7, 1233223, 194, 572, 801
07-19, 7, 1233608, 195, 577, 804
07-19, 8, 1233531, 198, 626, 829
07-19, 8, 1233922, 199, 628, 829
07-19, 9, 1233823, 222, 680, 853
07-19, 9, 1234208, 225, 683, 856
07-19, 10, 1234097, 234, 761, 880
07-19, 10, 1234486, 232, 766, 882
07-19, 11, 1234358, 260, 839, 909
07-19, 11, 1234747, 260, 841, 912
07-19, 12, 1234617, 290, 909, 944
07-19, 12, 1234998, 291, 916, 949
07-19, 13, 1234888, 280, 999, 987
07-19, 13, 1235275, 279, 1007, 987
07-19, 14, 1235125, 335, 1057, 1031
07-19, 14, 1235510, 338, 1059, 1035
07-19, 15, 1235332, 388, 1153, 1069
07-19, 15, 1235714, 393, 1163, 1066
07-19, 16, 1235554, 390, 1287, 1105
07-19, 16, 1235941, 393, 1293, 1103
07-19, 17, 1235765, 410, 1399, 1156
07-19, 17, 1236151, 413, 1402, 1158
07-19, 18, 1235954, 456, 1500, 1214
07-19, 18, 1236352, 452, 1501, 1213
07-19, 19, 1236137, 488, 1630, 1263
07-19, 19, 1236527, 488, 1635, 1262
07-19, 20, 1236257, 567, 1771, 1317
07-19, 20, 1236644, 568, 1772, 1322
07-19, 21, 1236405, 590, 1936, 1375
07-19, 21, 1236775, 596, 1953, 1376
07-19, 22, 1236508, 649, 2096, 1447
07-19, 22, 1236900, 653, 2092, 1449
07-19, 23, 1236606, 699, 2274, 1515
07-19, 23, 1236986, 705, 2280, 1517
07-19, 24, 1236607, 813, 2481, 1587
07-19, 24, 1237003, 816, 2484, 1579
07-19, 25, 1236639, 871, 2704, 1668
07-19, 25, 1237009, 878, 2712, 1677
07-19, 26, 1236636, 886, 2970, 1784
07-19, 26, 1237013, 894, 2973, 1790
07-19, 27, 1236518, 1071, 3179, 1902
07-19, 27, 1236891, 1078, 3182, 1913
07-19, 28, 1236390, 1176, 3471, 2027
07-19, 28, 1236771, 1184, 3475, 2028
07-19, 29, 1236272, 1201, 3821, 2164
07-19, 29, 1236635, 1205, 3839, 2173
07-19, 30, 1236088, 1288, 4176, 2300
07-19, 30, 1236460, 1293, 4190, 2303
07-19, 31, 1235851, 1392, 4558, 2445
07-19, 31, 1236207, 1405, 4578, 2450
08-19, 1, 1235501, 1533, 4985, 2621
08-19, 1, 1234924, 1541, 4992, 2629
08-19, 2, 1234193, 1676, 5402, 2815
08-19, 2, 1233611, 1685, 5407, 2829
08-19, 3, 1232777, 1856, 5878, 3021
08-19, 3, 1232200, 1861, 5895, 3022
08-19, 4, 1231325, 2013, 6413, 3227
08-19, 4, 1230737, 2019, 6431, 3237
08-19, 5, 1229772, 2231, 6941, 3480
08-19, 5, 1229203, 2229, 6940, 3498
08-19, 6, 1228149, 2425, 7583, 3713
08-19, 6, 1227557, 2434, 7604, 3721
08-19, 7, 1226414, 2605, 8292, 4005
08-19, 7, 1225819, 2615, 8310, 4018
08-19, 8, 1224616, 2808, 9050, 4288
08-19, 8, 1224045, 2820, 9058, 4285
08-19, 9, 1222732, 3016, 9877, 4583
08-19, 9, 1222157, 3020, 9875, 4602
08-19, 10, 1220645, 3340, 10725, 4944
08-19, 10, 1220079, 3336, 10740, 4945
08-19, 11, 1218446, 3675, 11660, 5319
08-19, 11, 1217866, 3682, 11668, 5330
08-19, 12, 1216104, 3997, 12679, 5766
08-19, 12, 1215483, 4008, 12716, 5785
08-19, 13, 1213511, 4389, 13881, 6211
08-19, 13, 1212883, 4401, 13929, 6225
08-19, 14, 1210697, 4892, 15150, 6699
08-19, 14, 1210121, 4907, 15149, 6707
08-19, 15, 1207989, 5055, 16573, 7267
08-19, 15, 1207376, 5073, 16605, 7276
08-19, 16, 1204971, 5389, 18099, 7871
08-19, 16, 1204336, 5422, 18113, 7905
08-19, 17, 1201551, 6110, 19535, 8580
08-19, 17, 1200926, 6139, 19566, 8591
08-19, 18, 1197980, 6745, 21223, 9274
08-19, 18, 1197355, 6764, 21278, 9271
08-19, 19, 1194197, 7214, 23261, 9996
08-19, 19, 1193541, 7244, 23317, 10012
08-19, 20, 1189997, 8033, 25248, 10836
08-19, 20, 1189341, 8069, 25302, 10848
08-19, 21, 1185508, 8732, 27603, 11717
08-19, 21, 1184901, 8740, 27619, 11746
08-19, 22, 1180697, 9545, 30071, 12693
08-19, 22, 1180040, 9564, 30128, 12720
08-19, 23, 1175510, 10270, 32869, 13803
08-19, 23, 1174834, 10288, 32940, 13836
08-19, 24, 1169880, 11212, 35819, 14987
08-19, 24, 1169219, 11220, 35876, 15029
08-19, 25, 1163891, 12118, 39010, 16325
08-19, 25, 1163241, 12143, 39056, 16350
08-19, 26, 1157449, 13158, 42500, 17683
08-19, 26, 1156757, 13191, 42566, 17722
08-19, 27, 1150348, 14429, 46245, 19214
08-19, 27, 1149695, 14461, 46289, 19237
08-19, 28, 1142728, 15775, 50381, 20798
New Orleans-Metairie LA MSA
01-20, 1, 1270530, 0, 0, 0
01-20, 1, 1271839, 0, 0, 0
01-20, 2, 1271835, 4, 0, 0
01-20, 2, 1273144, 4, 0, 0
01-20, 3, 1273144, 2, 2, 0
01-20, 3, 1274453, 2, 2, 0
01-20, 4, 1274451, 3, 3, 0
01-20, 4, 1275759, 4, 3, 0
01-20, 5, 1275758, 4, 4, 0
01-20, 5, 1277067, 4, 4, 0
01-20, 6, 1277066, 4, 5, 0
01-20, 6, 1278375, 4, 5, 0
01-20, 7, 1278372, 6, 5, 1
01-20, 7, 1279679, 7, 6, 1
01-20, 8, 1279677, 8, 7, 1
01-20, 8, 1280986, 8, 7, 1
01-20, 9, 1280984, 8, 9, 1
01-20, 9, 1282293, 8, 9, 1
01-20, 10, 1282290, 6, 13, 2
01-20, 10, 1283599, 6, 13, 2
01-20, 11, 1283598, 5, 15, 2
01-20, 11, 1284905, 5, 17, 2
01-20, 12, 1284904, 4, 17, 4
01-20, 12, 1286213, 4, 17, 4
01-20, 13, 1286212, 2, 17, 7
01-20, 13, 1287521, 2, 17, 7
01-20, 14, 1287519, 3, 17, 8
01-20, 14, 1288829, 3, 17, 7
01-20, 15, 1288827, 5, 17, 7
01-20, 15, 1290136, 5, 17, 7
01-20, 16, 1290133, 6, 18, 8
01-20, 16, 1291442, 6, 18, 8
01-20, 17, 1291438, 8, 20, 8
01-20, 17, 1292747, 8, 20, 8
01-20, 18, 1292743, 10, 21, 9
01-20, 18, 1294052, 10, 21, 9
01-20, 19, 1294051, 7, 25, 9
01-20, 19, 1295359, 8, 25, 9
01-20, 20, 1295357, 8, 25, 11
01-20, 20, 1296666, 8, 25, 11
01-20, 21, 1296665, 5, 28, 12
01-20, 21, 1297974, 5, 28, 12
01-20, 22, 1297971, 8, 27, 13
01-20, 22, 1299280, 8, 27, 13
01-20, 23, 1299280, 6, 29, 13
01-20, 23, 1300590, 6, 28, 13
01-20, 24, 1300584, 11, 29, 13
01-20, 24, 1301893, 11, 29, 13
01-20, 25, 1301891, 9, 33, 13
01-20, 25, 1303199, 10, 33, 13
01-20, 26, 1303197, 8, 34, 16
01-20, 26, 1304505, 8, 35, 16
01-20, 27, 1304502, 9, 37, 16
01-20, 27, 1305811, 9, 37, 16
01-20, 28, 1305804, 14, 39, 16
01-20, 28, 1307112, 14, 39, 17
01-20, 29, 1307106, 15, 43, 18
01-20, 29, 1308413, 15, 44, 19
01-20, 30, 1308409, 12, 51, 19
01-20, 30, 1309719, 12, 50, 19
01-20, 31, 1309714, 13, 52, 21
01-20, 31, 1311022, 13, 53, 21
02-19, 1, 1311018, 10, 60, 21
02-19, 1, 1312230, 9, 61, 21
02-19, 2, 1312222, 14, 59, 26
02-19, 2, 1313433, 14, 60, 26
02-19, 3, 1313430, 9, 67, 27
02-19, 3, 1314643, 9, 66, 27
02-19, 4, 1314641, 8, 65, 31
02-19, 4, 1315854, 8, 66, 29
02-19, 5, 1315848, 13, 63, 33
02-19, 5, 1317059, 13, 64, 33
02-19, 6, 1317051, 14, 71, 33
02-19, 6, 1318261, 15, 73, 32
02-19, 7, 1318256, 17, 75, 33
02-19, 7, 1319467, 17, 76, 33
02-19, 8, 1319459, 22, 78, 34
02-19, 8, 1320672, 22, 76, 35
02-19, 9, 1320667, 19, 82, 37
02-19, 9, 1321880, 19, 80, 38
02-19, 10, 1321871, 22, 80, 44
02-19, 10, 1323084, 22, 79, 44
02-19, 11, 1323077, 20, 85, 47
02-19, 11, 1324291, 20, 82, 48
02-19, 12, 1324287, 14, 86, 54
02-19, 12, 1325498, 14, 87, 54
02-19, 13, 1325489, 17, 91, 56
02-19, 13, 1326702, 18, 90, 55
02-19, 14, 1326694, 19, 93, 59
02-19, 14, 1327906, 19, 92, 60
02-19, 15, 1327897, 21, 99, 60
02-19, 15, 1329113, 20, 98, 58
02-19, 16, 1329101, 19, 109, 60
02-19, 16, 1330314, 19, 107, 61
02-19, 17, 1330304, 22, 112, 63
02-19, 17, 1331514, 22, 111, 66
02-19, 18, 1331500, 28, 116, 69
02-19, 18, 1332714, 27, 115, 69
02-19, 19, 1332704, 24, 122, 75
02-19, 19, 1333920, 23, 118, 76
02-19, 20, 1333904, 31, 121, 81
02-19, 20, 1335125, 30, 115, 79
02-19, 21, 1335115, 23, 131, 80
02-19, 21, 1336332, 21, 128, 80
02-19, 22, 1336316, 28, 133, 84
02-19, 22, 1337530, 27, 133, 83
02-19, 23, 1337522, 26, 139, 86
02-19, 23, 1338735, 25, 137, 88
02-19, 24, 1338720, 31, 140, 94
02-19, 24, 1339932, 29, 140, 96
02-19, 25, 1339918, 31, 148, 100
02-19, 25, 1341125, 33, 149, 102
02-19, 26, 1341111, 33, 157, 108
02-19, 26, 1342324, 35, 156, 106
02-19, 27, 1342314, 36, 162, 109
02-19, 27, 1343527, 36, 161, 109
02-19, 28, 1343507, 44, 171, 111
02-19, 28, 1344727, 42, 166, 110
02-19, 29, 1344716, 36, 173, 120
02-19, 29, 1345936, 34, 168, 119
03-19, 1, 1345919, 40, 171, 127
03-19, 1, 1346292, 40, 171, 127
03-19, 2, 1346285, 32, 184, 129
03-19, 2, 1346657, 32, 184, 130
03-19, 3, 1346650, 27, 195, 131
03-19, 3, 1347022, 27, 196, 131
03-19, 4, 1347011, 30, 199, 136
03-19, 4, 1347385, 30, 199, 135
03-19, 5, 1347377, 29, 197, 146
03-19, 5, 1347751, 29, 196, 146
03-19, 6, 1347743, 27, 201, 151
03-19, 6, 1348115, 28, 202, 150
03-19, 7, 1348105, 24, 212, 154
03-19, 7, 1348478, 24, 212, 154
03-19, 8, 1348472, 20, 216, 160
03-19, 8, 1348843, 20, 218, 160
03-19, 9, 1348829, 30, 212, 170
03-19, 9, 1349201, 30, 213, 170
03-19, 10, 1349197, 20, 221, 176
03-19, 10, 1349569, 20, 221, 177
03-19, 11, 1349560, 24, 218, 185
03-19, 11, 1349934, 24, 218, 184
03-19, 12, 1349924, 23, 222, 191
03-19, 12, 1350297, 23, 222, 191
03-19, 13, 1350292, 16, 226, 199
03-19, 13, 1350664, 16, 226, 200
03-19, 14, 1350652, 20, 226, 208
03-19, 14, 1351025, 20, 226, 208
03-19, 15, 1351014, 23, 227, 215
03-19, 15, 1351384, 24, 228, 216
03-19, 16, 1351370, 29, 229, 224
03-19, 16, 1351743, 29, 229, 224
03-19, 17, 1351728, 29, 240, 228
03-19, 17, 1352101, 29, 240, 228
03-19, 18, 1352086, 29, 247, 236
03-19, 18, 1352460, 29, 247, 235
03-19, 19, 1352451, 25, 252, 243
03-19, 19, 1352823, 25, 252, 244
03-19, 20, 1352814, 29, 250, 251
03-19, 20, 1353185, 29, 250, 253
03-19, 21, 1353168, 33, 258, 258
03-19, 21, 1353541, 33, 258, 258
03-19, 22, 1353528, 34, 265, 263
03-19, 22, 1353899, 34, 266, 264
03-19, 23, 1353886, 35, 263, 279
03-19, 23, 1354261, 35, 261, 279
03-19, 24, 1354244, 37, 268, 287
03-19, 24, 1354617, 37, 268, 287
03-19, 25, 1354606, 29, 282, 292
03-19, 25, 1354980, 29, 282, 291
03-19, 26, 1354963, 34, 284, 301
03-19, 26, 1355336, 34, 285, 300
03-19, 27, 1355325, 31, 286, 313
03-19, 27, 1355698, 31, 286, 313
03-19, 28, 1355683, 41, 276, 328
03-19, 28, 1356056, 41, 275, 329
03-19, 29, 1356041, 35, 286, 339
03-19, 29, 1356412, 35, 287, 340
03-19, 30, 1356403, 34, 283, 354
03-19, 30, 1356775, 34, 285, 353
03-19, 31, 1356757, 38, 286, 366
03-19, 31, 1357130, 38, 286, 366
04-19, 1, 1357116, 36, 294, 374
04-19, 1, 1357052, 36, 294, 374
04-19, 2, 1357046, 23, 295, 392
04-19, 2, 1356982, 23, 295, 392
04-19, 3, 1356975, 21, 293, 403
04-19, 3, 1356913, 21, 294, 400
04-19, 4, 1356906, 19, 290, 413
04-19, 4, 1356841, 19, 291, 413
04-19, 5, 1356835, 16, 290, 423
04-19, 5, 1356769, 16, 291, 424
04-19, 6, 1356765, 12, 290, 433
04-19, 6, 1356703, 12, 288, 433
04-19, 7, 1356700, 9, 280, 447
04-19, 7, 1356637, 9, 281, 445
04-19, 8, 1356632, 8, 275, 457
04-19, 8, 1356565, 8, 277, 458
04-19, 9, 1356560, 11, 271, 466
04-19, 9, 1356494, 12, 271, 467
04-19, 10, 1356490, 11, 262, 481
04-19, 10, 1356424, 11, 263, 482
04-19, 11, 1356423, 10, 254, 493
04-19, 11, 1356356, 11, 255, 494
04-19, 12, 1356352, 12, 242, 510
04-19, 12, 1356288, 12, 243, 509
04-19, 13, 1356280, 12, 235, 525
04-19, 13, 1356212, 12, 236, 528
04-19, 14, 1356209, 9, 233, 537
04-19, 14, 1356142, 9, 234, 539
04-19, 15, 1356134, 15, 227, 548
04-19, 15, 1356068, 15, 229, 548
04-19, 16, 1356061, 18, 225, 556
04-19, 16, 1355993, 18, 226, 559
04-19, 17, 1355985, 16, 227, 568
04-19, 17, 1355918, 16, 228, 570
04-19, 18, 1355911, 15, 230, 576
04-19, 18, 1355842, 15, 230, 581
04-19, 19, 1355839, 12, 232, 585
04-19, 19, 1355772, 12, 232, 588
04-19, 20, 1355771, 10, 225, 598
04-19, 20, 1355709, 10, 226, 595
04-19, 21, 1355704, 12, 220, 604
04-19, 21, 1355644, 12, 220, 600
04-19, 22, 1355642, 8, 217, 609
04-19, 22, 1355583, 8, 217, 604
04-19, 23, 1355580, 7, 213, 612
04-19, 23, 1355513, 7, 215, 613
04-19, 24, 1355512, 6, 204, 626
04-19, 24, 1355448, 6, 205, 625
04-19, 25, 1355444, 8, 201, 631
04-19, 25, 1355375, 8, 202, 635
04-19, 26, 1355371, 11, 198, 640
04-19, 26, 1355303, 11, 199, 643
04-19, 27, 1355300, 11, 197, 648
04-19, 27, 1355232, 11, 199, 650
04-19, 28, 1355229, 9, 195, 659
04-19, 28, 1355163, 9, 196, 660
04-19, 29, 1355156, 13, 191, 668
04-19, 29, 1355091, 14, 193, 666
04-19, 30, 1355087, 11, 196, 670
04-19, 30, 1355023, 11, 197, 669
05-19, 1, 1355019, 10, 197, 674
05-19, 1, 1355693, 10, 195, 673
05-19, 2, 1355689, 13, 192, 677
05-19, 2, 1356360, 13, 189, 680
05-19, 3, 1356355, 13, 188, 686
05-19, 3, 1357026, 14, 189, 684
05-19, 4, 1357021, 10, 192, 690
05-19, 4, 1357690, 10, 193, 691
05-19, 5, 1357682, 15, 191, 696
05-19, 5, 1358355, 15, 191, 694
05-19, 6, 1358351, 12, 188, 704
05-19, 6, 1359014, 12, 189, 711
05-19, 7, 1359012, 7, 186, 721
05-19, 7, 1359685, 7, 181, 724
05-19, 8, 1359684, 5, 177, 731
05-19, 8, 1360358, 5, 177, 728
05-19, 9, 1360356, 5, 174, 733
05-19, 9, 1361028, 6, 171, 734
05-19, 10, 1361024, 10, 163, 742
