Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
03-19, 25, 1054178, 6, 32, 48
03-19, 26, 1054176, 5, 34, 49
03-19, 26, 1054208, 5, 34, 50
03-19, 27, 1054207, 2, 35, 53
03-19, 27, 1054240, 2, 35, 53
03-19, 28, 1054235, 5, 35, 55
03-19, 28, 1054268, 5, 35, 55
03-19, 29, 1054268, 3, 37, 55
03-19, 29, 1054301, 3, 37, 55
03-19, 30, 1054299, 3, 38, 56
03-19, 30, 1054332, 3, 38, 56
03-19, 31, 1054328, 6, 38, 57
03-19, 31, 1054361, 6, 38, 57
04-19, 1, 1054360, 5, 39, 58
04-19, 1, 1054312, 5, 42, 58
04-19, 2, 1054310, 7, 40, 60
04-19, 2, 1054265, 7, 40, 60
04-19, 3, 1054264, 4, 44, 60
04-19, 3, 1054219, 4, 44, 60
04-19, 4, 1054219, 2, 45, 61
04-19, 4, 1054174, 2, 45, 61
04-19, 5, 1054173, 2, 44, 63
04-19, 5, 1054128, 2, 44, 63
04-19, 6, 1054128, 1, 43, 65
04-19, 6, 1054083, 1, 43, 65
04-19, 7, 1054082, 1, 44, 65
04-19, 7, 1054036, 1, 44, 66
04-19, 8, 1054036, 1, 42, 68
04-19, 8, 1053990, 1, 43, 68
04-19, 9, 1053990, 1, 43, 68
04-19, 9, 1053945, 1, 43, 68
04-19, 10, 1053944, 2, 42, 69
04-19, 10, 1053899, 2, 42, 69
04-19, 11, 1053898, 3, 42, 69
04-19, 11, 1053853, 3, 42, 69
04-19, 12, 1053852, 2, 43, 70
04-19, 12, 1053807, 2, 43, 70
04-19, 13, 1053807, 2, 42, 71
04-19, 13, 1053762, 2, 42, 71
04-19, 14, 1053760, 3, 39, 75
04-19, 14, 1053715, 3, 39, 75
04-19, 15, 1053714, 3, 39, 76
04-19, 15, 1053669, 3, 39, 76
04-19, 16, 1053669, 3, 39, 76
04-19, 16, 1053624, 3, 39, 76
04-19, 17, 1053622, 4, 35, 81
04-19, 17, 1053577, 4, 35, 81
04-19, 18, 1053576, 3, 36, 82
04-19, 18, 1053530, 3, 37, 82
04-19, 19, 1053527, 5, 35, 85
04-19, 19, 1053481, 5, 36, 85
04-19, 20, 1053481, 1, 40, 85
04-19, 20, 1053435, 1, 41, 85
04-19, 21, 1053435, 1, 40, 86
04-19, 21, 1053387, 1, 42, 87
04-19, 22, 1053386, 1, 41, 89
04-19, 22, 1053340, 1, 42, 89
04-19, 23, 1053338, 3, 41, 90
04-19, 23, 1053292, 3, 42, 90
04-19, 24, 1053289, 5, 41, 92
04-19, 24, 1053243, 5, 42, 92
04-19, 25, 1053243, 3, 43, 93
04-19, 25, 1053197, 3, 44, 93
04-19, 26, 1053195, 5, 43, 94
04-19, 26, 1053149, 5, 44, 94
04-19, 27, 1053149, 3, 46, 94
04-19, 27, 1053103, 3, 47, 94
04-19, 28, 1053103, 2, 47, 95
04-19, 28, 1053057, 2, 48, 95
04-19, 29, 1053056, 1, 49, 96
04-19, 29, 1053009, 1, 51, 96
04-19, 30, 1053009, 0, 48, 100
04-19, 30, 1052962, 0, 49, 101
05-19, 1, 1052961, 1, 48, 102
05-19, 1, 1052966, 1, 48, 102
05-19, 2, 1052964, 3, 47, 103
05-19, 2, 1052969, 3, 46, 104
05-19, 3, 1052968, 2, 46, 106
05-19, 3, 1052973, 2, 45, 107
05-19, 4, 1052972, 2, 44, 109
05-19, 4, 1052977, 2, 44, 109
05-19, 5, 1052974, 4, 42, 112
05-19, 5, 1052980, 4, 41, 112
05-19, 6, 1052980, 0, 41, 116
05-19, 6, 1052987, 0, 41, 114
05-19, 7, 1052986, 1, 40, 115
05-19, 7, 1052990, 1, 39, 117
05-19, 8, 1052989, 2, 37, 119
05-19, 8, 1052994, 2, 37, 119
05-19, 9, 1052994, 0, 36, 122
05-19, 9, 1052998, 0, 36, 123
05-19, 10, 1052996, 2, 36, 123
05-19, 10, 1053002, 2, 35, 123
05-19, 11, 1053002, 2, 33, 125
05-19, 11, 1053007, 2, 32, 126
05-19, 12, 1053004, 5, 32, 126
05-19, 12, 1053009, 5, 31, 127
05-19, 13, 1053009, 2, 33, 128
05-19, 13, 1053014, 2, 32, 129
05-19, 14, 1053014, 2, 30, 131
05-19, 14, 1053020, 2, 29, 131
05-19, 15, 1053017, 3, 31, 131
05-19, 15, 1053021, 3, 31, 132
05-19, 16, 1053021, 3, 31, 132
05-19, 16, 1053025, 3, 30, 134
05-19, 17, 1053022, 6, 30, 134
05-19, 17, 1053027, 6, 30, 134
05-19, 18, 1053026, 4, 32, 135
05-19, 18, 1053034, 4, 30, 134
05-19, 19, 1053033, 4, 31, 134
05-19, 19, 1053039, 4, 30, 134
05-19, 20, 1053038, 5, 30, 134
05-19, 20, 1053045, 5, 29, 133
05-19, 21, 1053043, 5, 30, 134
05-19, 21, 1053049, 5, 29, 134
05-19, 22, 1053046, 7, 29, 135
05-19, 22, 1053050, 8, 29, 135
05-19, 23, 1053050, 6, 30, 136
05-19, 23, 1053055, 6, 29, 137
05-19, 24, 1053052, 7, 30, 138
05-19, 24, 1053056, 7, 29, 140
05-19, 25, 1053055, 5, 32, 140
05-19, 25, 1053061, 5, 31, 140
05-19, 26, 1053060, 3, 34, 140
05-19, 26, 1053064, 3, 33, 142
05-19, 27, 1053064, 2, 34, 142
05-19, 27, 1053070, 2, 33, 142
05-19, 28, 1053069, 1, 33, 144
05-19, 28, 1053073, 1, 32, 146
05-19, 29, 1053070, 4, 31, 147
05-19, 29, 1053071, 5, 32, 149
05-19, 30, 1053071, 2, 33, 151
05-19, 30, 1053076, 2, 32, 152
05-19, 31, 1053075, 3, 32, 152
05-19, 31, 1053080, 3, 31, 153
06-19, 1, 1053077, 4, 32, 154
06-19, 1, 1052483, 4, 31, 156
06-19, 2, 1052480, 6, 32, 156
06-19, 2, 1051888, 6, 31, 156
06-19, 3, 1051885, 7, 33, 156
06-19, 3, 1051293, 7, 32, 156
06-19, 4, 1051291, 7, 34, 156
06-19, 4, 1050699, 7, 33, 156
06-19, 5, 1050698, 6, 35, 156
06-19, 5, 1050103, 6, 35, 158
06-19, 6, 1050098, 9, 36, 159
06-19, 6, 1049503, 9, 35, 162
06-19, 7, 1049500, 8, 36, 165
06-19, 7, 1048905, 8, 36, 167
06-19, 8, 1048903, 7, 38, 168
06-19, 8, 1048311, 7, 37, 168
06-19, 9, 1048309, 5, 40, 169
06-19, 9, 1047713, 5, 39, 173
06-19, 10, 1047710, 7, 39, 174
06-19, 10, 1047114, 7, 40, 176
06-19, 11, 1047111, 9, 39, 178
06-19, 11, 1046520, 9, 38, 177
06-19, 12, 1046518, 9, 39, 178
06-19, 12, 1045924, 9, 38, 180
06-19, 13, 1045917, 14, 36, 184
06-19, 13, 1045321, 14, 37, 186
06-19, 14, 1045317, 13, 40, 188
06-19, 14, 1044721, 13, 40, 191
06-19, 15, 1044714, 16, 43, 192
06-19, 15, 1044117, 16, 43, 196
06-19, 16, 1044110, 15, 51, 196
06-19, 16, 1043513, 15, 52, 199
06-19, 17, 1043510, 10, 60, 199
06-19, 17, 1042910, 11, 62, 203
06-19, 18, 1042902, 15, 61, 208
06-19, 18, 1042307, 15, 60, 211
06-19, 19, 1042299, 21, 59, 214
06-19, 19, 1041701, 22, 60, 217
06-19, 20, 1041696, 19, 66, 219
06-19, 20, 1041098, 19, 65, 225
06-19, 21, 1041086, 24, 70, 227
06-19, 21, 1040488, 24, 70, 232
06-19, 22, 1040485, 17, 79, 233
06-19, 22, 1039885, 18, 80, 238
06-19, 23, 1039873, 25, 83, 240
06-19, 23, 1039275, 25, 85, 243
06-19, 24, 1039266, 26, 90, 246
06-19, 24, 1038667, 28, 91, 249
06-19, 25, 1038655, 32, 97, 251
06-19, 25, 1038061, 32, 99, 250
06-19, 26, 1038055, 27, 109, 251
06-19, 26, 1037460, 27, 111, 251
06-19, 27, 1037450, 28, 120, 251
06-19, 27, 1036859, 29, 118, 250
06-19, 28, 1036851, 26, 125, 254
06-19, 28, 1036260, 26, 125, 252
06-19, 29, 1036241, 35, 128, 259
06-19, 29, 1035647, 37, 128, 258
06-19, 30, 1035628, 41, 138, 263
06-19, 30, 1035032, 43, 138, 264
07-19, 1, 1035017, 41, 152, 267
07-19, 1, 1034804, 41, 151, 267
07-19, 2, 1034780, 44, 170, 269
07-19, 2, 1034565, 44, 168, 272
07-19, 3, 1034545, 42, 183, 279
07-19, 3, 1034331, 42, 182, 280
07-19, 4, 1034302, 53, 191, 289
07-19, 4, 1034087, 53, 193, 288
07-19, 5, 1034046, 73, 210, 292
07-19, 5, 1033825, 74, 214, 294
07-19, 6, 1033803, 65, 238, 301
07-19, 6, 1033574, 68, 244, 307
07-19, 7, 1033542, 74, 267, 310
07-19, 7, 1033314, 77, 273, 315
07-19, 8, 1033278, 92, 286, 323
07-19, 8, 1033058, 94, 291, 322
07-19, 9, 1033008, 105, 320, 332
07-19, 9, 1032790, 107, 320, 334
07-19, 10, 1032746, 113, 348, 344
07-19, 10, 1032520, 115, 352, 350
07-19, 11, 1032469, 123, 385, 360
07-19, 11, 1032253, 125, 387, 358
07-19, 12, 1032204, 123, 425, 371
07-19, 12, 1031984, 125, 427, 373
07-19, 13, 1031936, 126, 459, 388
07-19, 13, 1031711, 126, 463, 395
07-19, 14, 1031647, 145, 494, 409
07-19, 14, 1031422, 147, 497, 415
07-19, 15, 1031344, 168, 545, 424
07-19, 15, 1031126, 167, 549, 425
07-19, 16, 1031058, 177, 586, 446
07-19, 16, 1030829, 178, 596, 450
07-19, 17, 1030740, 204, 652, 457
07-19, 17, 1030507, 206, 662, 464
07-19, 18, 1030417, 228, 709, 485
07-19, 18, 1030190, 229, 712, 494
07-19, 19, 1030075, 259, 776, 515
07-19, 19, 1029846, 261, 783, 521
07-19, 20, 1029736, 282, 855, 538
07-19, 20, 1029502, 285, 863, 547
07-19, 21, 1029355, 313, 952, 577
07-19, 21, 1029131, 313, 957, 582
07-19, 22, 1028982, 335, 1061, 605
07-19, 22, 1028742, 338, 1070, 619
07-19, 23, 1028592, 349, 1179, 649
07-19, 23, 1028367, 351, 1186, 651
07-19, 24, 1028174, 408, 1273, 700
07-19, 24, 1027936, 416, 1283, 706
07-19, 25, 1027741, 447, 1411, 742
07-19, 25, 1027520, 448, 1413, 746
07-19, 26, 1027322, 455, 1556, 794
07-19, 26, 1027090, 453, 1564, 806
07-19, 27, 1026834, 540, 1683, 856
07-19, 27, 1026604, 543, 1689, 863
07-19, 28, 1026366, 571, 1832, 930
07-19, 28, 1026125, 578, 1846, 936
07-19, 29, 1025851, 616, 2021, 997
07-19, 29, 1025622, 618, 2028, 1003
07-19, 30, 1025307, 687, 2197, 1080
07-19, 30, 1025086, 688, 2201, 1082
07-19, 31, 1024749, 751, 2394, 1163
07-19, 31, 1024516, 759, 2408, 1160
08-19, 1, 1024147, 844, 2612, 1240
08-19, 1, 1024615, 842, 2636, 1258
08-19, 2, 1024235, 888, 2884, 1344
08-19, 2, 1024689, 896, 2904, 1370
08-19, 3, 1024280, 951, 3158, 1470
08-19, 3, 1024740, 958, 3184, 1485
08-19, 4, 1024253, 1060, 3473, 1581
08-19, 4, 1024725, 1062, 3491, 1597
08-19, 5, 1024187, 1181, 3787, 1720
08-19, 5, 1024652, 1182, 3812, 1737
08-19, 6, 1024073, 1307, 4128, 1875
08-19, 6, 1024546, 1314, 4152, 1879
08-19, 7, 1023905, 1406, 4539, 2041
08-19, 7, 1024354, 1426, 4562, 2057
08-19, 8, 1023678, 1522, 4987, 2212
08-19, 8, 1024135, 1531, 5021, 2220
08-19, 9, 1023415, 1624, 5463, 2405
08-19, 9, 1023839, 1643, 5508, 2425
08-19, 10, 1022992, 1836, 5965, 2622
08-19, 10, 1023445, 1848, 5984, 2646
08-19, 11, 1022507, 2055, 6519, 2842
08-19, 11, 1022920, 2069, 6570, 2872
08-19, 12, 1021916, 2262, 7143, 3110
08-19, 12, 1022366, 2276, 7164, 3133
08-19, 13, 1021317, 2430, 7833, 3359
08-19, 13, 1021736, 2445, 7894, 3372
08-19, 14, 1020535, 2681, 8578, 3653
08-19, 14, 1020928, 2718, 8625, 3684
08-19, 15, 1019653, 2946, 9380, 3976
08-19, 15, 1020057, 2972, 9447, 3987
08-19, 16, 1018625, 3194, 10341, 4303
08-19, 16, 1019024, 3220, 10395, 4332
08-19, 17, 1017424, 3560, 11302, 4685
08-19, 17, 1017822, 3582, 11368, 4707
08-19, 18, 1016110, 3848, 12420, 5101
08-19, 18, 1016474, 3878, 12500, 5135
08-19, 19, 1014649, 4187, 13543, 5608
08-19, 19, 1015017, 4219, 13622, 5637
08-19, 20, 1012983, 4573, 14808, 6131
08-19, 20, 1013304, 4635, 14899, 6165
08-19, 21, 1010997, 5190, 16125, 6691
08-19, 21, 1011359, 5225, 16195, 6732
08-19, 22, 1008945, 5646, 17640, 7280
08-19, 22, 1009289, 5694, 17713, 7323
08-19, 23, 1006709, 6075, 19302, 7933
08-19, 23, 1007008, 6132, 19405, 7982
08-19, 24, 1004038, 6692, 21086, 8711
08-19, 24, 1004334, 6740, 21190, 8771
08-19, 25, 1001072, 7310, 23093, 9560
08-19, 25, 1001361, 7351, 23203, 9628
08-19, 26, 997867, 7964, 25265, 10447
08-19, 26, 998045, 8050, 25438, 10518
08-19, 27, 994275, 8673, 27717, 11386
08-19, 27, 994504, 8734, 27874, 11447
08-19, 28, 990415, 9274, 30459, 12411
Grand Rapids-Kentwood MI MSA
01-20, 1, 1077370, 0, 0, 0
01-20, 1, 1077852, 0, 0, 0
01-20, 2, 1077852, 0, 0, 0
01-20, 2, 1078334, 0, 0, 0
01-20, 3, 1078334, 0, 0, 0
01-20, 3, 1078816, 0, 0, 0
01-20, 4, 1078814, 2, 0, 0
01-20, 4, 1079296, 2, 0, 0
01-20, 5, 1079296, 2, 0, 0
01-20, 5, 1079778, 2, 0, 0
01-20, 6, 1079778, 1, 1, 0
01-20, 6, 1080260, 1, 1, 0
01-20, 7, 1080258, 2, 2, 0
01-20, 7, 1080740, 2, 2, 0
01-20, 8, 1080738, 4, 2, 0
01-20, 8, 1081220, 4, 2, 0
01-20, 9, 1081220, 3, 3, 0
01-20, 9, 1081702, 3, 3, 0
01-20, 10, 1081702, 2, 4, 0
01-20, 10, 1082184, 2, 4, 0
01-20, 11, 1082184, 2, 4, 0
01-20, 11, 1082666, 2, 4, 0
01-20, 12, 1082665, 3, 4, 0
01-20, 12, 1083147, 3, 4, 0
01-20, 13, 1083147, 2, 5, 0
01-20, 13, 1083629, 2, 5, 0
01-20, 14, 1083627, 4, 4, 1
01-20, 14, 1084109, 4, 4, 1
01-20, 15, 1084106, 5, 6, 1
01-20, 15, 1084588, 5, 6, 1
01-20, 16, 1084587, 4, 8, 1
01-20, 16, 1085068, 4, 8, 2
01-20, 17, 1085065, 4, 11, 2
01-20, 17, 1085547, 4, 11, 2
01-20, 18, 1085547, 3, 11, 3
01-20, 18, 1086028, 3, 11, 4
01-20, 19, 1086027, 3, 12, 4
01-20, 19, 1086509, 3, 12, 4
01-20, 20, 1086507, 3, 14, 4
01-20, 20, 1086989, 3, 14, 4
01-20, 21, 1086988, 3, 15, 4
01-20, 21, 1087470, 3, 15, 4
01-20, 22, 1087469, 3, 16, 4
01-20, 22, 1087951, 3, 16, 4
01-20, 23, 1087950, 2, 17, 5
01-20, 23, 1088432, 2, 17, 5
01-20, 24, 1088429, 3, 17, 7
01-20, 24, 1088911, 3, 17, 7
01-20, 25, 1088908, 4, 18, 8
01-20, 25, 1089391, 4, 17, 8
01-20, 26, 1089390, 1, 21, 8
01-20, 26, 1089872, 1, 21, 8
01-20, 27, 1089871, 2, 20, 9
01-20, 27, 1090354, 2, 19, 9
01-20, 28, 1090350, 6, 19, 9
01-20, 28, 1090832, 6, 19, 9
01-20, 29, 1090831, 5, 21, 9
01-20, 29, 1091313, 5, 21, 9
01-20, 30, 1091311, 5, 23, 9
01-20, 30, 1091793, 5, 23, 9
01-20, 31, 1091792, 3, 24, 11
01-20, 31, 1092275, 3, 23, 11
02-19, 1, 1092272, 4, 25, 11
02-19, 1, 1092350, 4, 26, 13
02-19, 2, 1092347, 5, 28, 13
02-19, 2, 1092426, 6, 29, 13
02-19, 3, 1092423, 7, 30, 14
02-19, 3, 1092502, 8, 31, 14
02-19, 4, 1092498, 12, 29, 16
02-19, 4, 1092577, 12, 30, 17
02-19, 5, 1092577, 8, 34, 17
02-19, 5, 1092655, 9, 35, 18
02-19, 6, 1092654, 7, 36, 20
02-19, 6, 1092733, 7, 37, 21
02-19, 7, 1092731, 3, 40, 24
02-19, 7, 1092809, 3, 42, 25
02-19, 8, 1092804, 6, 40, 29
02-19, 8, 1092882, 6, 42, 30
02-19, 9, 1092880, 7, 42, 31
02-19, 9, 1092957, 9, 44, 31
02-19, 10, 1092953, 10, 46, 32
02-19, 10, 1093034, 10, 46, 32
02-19, 11, 1093026, 14, 48, 34
02-19, 11, 1093108, 14, 47, 34
02-19, 12, 1093108, 6, 52, 37
02-19, 12, 1093189, 6, 52, 37
02-19, 13, 1093182, 11, 52, 39
02-19, 13, 1093261, 11, 53, 40
02-19, 14, 1093253, 13, 57, 42
02-19, 14, 1093337, 13, 56, 40
02-19, 15, 1093331, 15, 57, 43
02-19, 15, 1093409, 15, 59, 44
02-19, 16, 1093400, 18, 63, 46
02-19, 16, 1093481, 18, 63, 46
02-19, 17, 1093473, 19, 70, 46
02-19, 17, 1093554, 19, 71, 45
02-19, 18, 1093548, 16, 78, 47
02-19, 18, 1093631, 16, 77, 46
02-19, 19, 1093623, 19, 77, 51
02-19, 19, 1093705, 19, 77, 50
02-19, 20, 1093702, 15, 84, 50
02-19, 20, 1093784, 15, 84, 49
02-19, 21, 1093779, 13, 86, 54
02-19, 21, 1093862, 13, 85, 53
02-19, 22, 1093852, 19, 85, 57
02-19, 22, 1093935, 19, 85, 55
02-19, 23, 1093924, 22, 89, 59
02-19, 23, 1094006, 22, 90, 57
02-19, 24, 1093999, 18, 101, 57
02-19, 24, 1094082, 18, 101, 55
02-19, 25, 1094069, 18, 109, 60
02-19, 25, 1094151, 17, 109, 60
02-19, 26, 1094141, 19, 113, 64
02-19, 26, 1094224, 18, 113, 63
02-19, 27, 1094211, 24, 111, 72
02-19, 27, 1094291, 25, 113, 70
02-19, 28, 1094283, 26, 116, 74
02-19, 28, 1094362, 26, 116, 76
02-19, 29, 1094352, 23, 122, 83
02-19, 29, 1094433, 24, 121, 83
03-19, 1, 1094419, 29, 128, 85
03-19, 1, 1094443, 29, 128, 85
03-19, 2, 1094434, 25, 140, 86
03-19, 2, 1094455, 27, 141, 86
03-19, 3, 1094449, 23, 148, 89
03-19, 3, 1094471, 24, 149, 89
03-19, 4, 1094460, 28, 153, 92
03-19, 4, 1094484, 28, 153, 92
03-19, 5, 1094476, 28, 157, 96
03-19, 5, 1094501, 28, 156, 96
03-19, 6, 1094497, 26, 158, 100
03-19, 6, 1094521, 26, 159, 99
03-19, 7, 1094514, 25, 161, 105
03-19, 7, 1094538, 25, 161, 105
03-19, 8, 1094529, 22, 165, 113
03-19, 8, 1094553, 22, 165, 113
03-19, 9, 1094540, 29, 165, 119
03-19, 9, 1094562, 29, 165, 121
03-19, 10, 1094554, 28, 169, 126
03-19, 10, 1094578, 28, 169, 126
03-19, 11, 1094571, 26, 172, 132
03-19, 11, 1094595, 26, 172, 132
03-19, 12, 1094585, 27, 178, 135
03-19, 12, 1094609, 27, 179, 134
03-19, 13, 1094604, 19, 187, 139
03-19, 13, 1094628, 19, 186, 140
03-19, 14, 1094616, 26, 185, 146
03-19, 14, 1094642, 26, 183, 146
03-19, 15, 1094634, 24, 188, 151
03-19, 15, 1094659, 24, 187, 151
03-19, 16, 1094650, 23, 192, 156
03-19, 16, 1094675, 23, 190, 157
03-19, 17, 1094663, 23, 193, 166
03-19, 17, 1094689, 23, 192, 165
03-19, 18, 1094682, 22, 193, 172
03-19, 18, 1094707, 22, 192, 172
03-19, 19, 1094695, 28, 191, 179
03-19, 19, 1094720, 28, 190, 179
03-19, 20, 1094706, 32, 191, 188
03-19, 20, 1094729, 32, 191, 189
03-19, 21, 1094719, 31, 198, 193
03-19, 21, 1094742, 31, 198, 194
03-19, 22, 1094730, 30, 206, 199
03-19, 22, 1094757, 30, 205, 197
03-19, 23, 1094743, 37, 206, 203
03-19, 23, 1094768, 37, 205, 203
03-19, 24, 1094756, 35, 214, 208
03-19, 24, 1094781, 35, 213, 208
03-19, 25, 1094771, 40, 209, 217
03-19, 25, 1094797, 40, 209, 215
03-19, 26, 1094792, 30, 219, 220
03-19, 26, 1094818, 30, 219, 218
03-19, 27, 1094808, 26, 226, 225
03-19, 27, 1094833, 26, 225, 225
03-19, 28, 1094819, 29, 228, 233
03-19, 28, 1094844, 29, 228, 232
03-19, 29, 1094832, 26, 238, 237
03-19, 29, 1094857, 26, 238, 236
03-19, 30, 1094847, 25, 239, 246
03-19, 30, 1094873, 25, 238, 245
03-19, 31, 1094859, 27, 245, 250
03-19, 31, 1094883, 27, 245, 250
04-19, 1, 1094868, 26, 253, 258
04-19, 1, 1094774, 26, 253, 258
04-19, 2, 1094771, 22, 250, 268
04-19, 2, 1094677, 22, 250, 268
04-19, 3, 1094674, 18, 252, 273
04-19, 3, 1094581, 18, 251, 273
04-19, 4, 1094576, 15, 250, 282
04-19, 4, 1094483, 15, 249, 282
04-19, 5, 1094477, 16, 243, 293
04-19, 5, 1094383, 16, 243, 293
04-19, 6, 1094378, 17, 235, 305
04-19, 6, 1094283, 17, 235, 306
04-19, 7, 1094281, 14, 230, 316
04-19, 7, 1094186, 14, 231, 316
04-19, 8, 1094183, 12, 228, 324
04-19, 8, 1094089, 12, 228, 324
04-19, 9, 1094084, 11, 226, 332
04-19, 9, 1093988, 12, 227, 332
04-19, 10, 1093981, 17, 220, 341
04-19, 10, 1093888, 17, 219, 341
04-19, 11, 1093885, 13, 218, 349
04-19, 11, 1093794, 13, 216, 348
04-19, 12, 1093792, 10, 211, 358
04-19, 12, 1093701, 10, 209, 357
04-19, 13, 1093696, 10, 204, 367
04-19, 13, 1093604, 10, 203, 366
04-19, 14, 1093601, 8, 197, 377
04-19, 14, 1093510, 8, 195, 376
04-19, 15, 1093508, 9, 187, 385
04-19, 15, 1093414, 9, 187, 385
04-19, 16, 1093411, 8, 187, 389
04-19, 16, 1093317, 8, 188, 388
04-19, 17, 1093312, 8, 187, 394
04-19, 17, 1093220, 8, 186, 393
04-19, 18, 1093216, 8, 184, 399
04-19, 18, 1093122, 8, 185, 398
04-19, 19, 1093119, 9, 180, 405
04-19, 19, 1093026, 9, 179, 405
04-19, 20, 1093023, 9, 172, 415
04-19, 20, 1092931, 9, 171, 414
04-19, 21, 1092930, 5, 173, 417
04-19, 21, 1092835, 5, 174, 417
04-19, 22, 1092830, 8, 164, 429
04-19, 22, 1092736, 8, 163, 430
04-19, 23, 1092731, 10, 159, 437
04-19, 23, 1092637, 10, 159, 437
04-19, 24, 1092635, 11, 151, 446
04-19, 24, 1092545, 11, 150, 443
04-19, 25, 1092541, 11, 146, 451
04-19, 25, 1092448, 11, 146, 450
04-19, 26, 1092447, 6, 148, 454
04-19, 26, 1092354, 6, 148, 453
04-19, 27, 1092351, 7, 145, 458
04-19, 27, 1092256, 7, 145, 459
04-19, 28, 1092251, 10, 144, 462
04-19, 28, 1092158, 10, 143, 462
04-19, 29, 1092154, 8, 146, 465
04-19, 29, 1092063, 8, 146, 462
04-19, 30, 1092060, 8, 145, 466
04-19, 30, 1091965, 8, 146, 466
05-19, 1, 1091960, 8, 142, 475
05-19, 1, 1092425, 8, 141, 473
05-19, 2, 1092419, 11, 140, 477
05-19, 2, 1092879, 11, 142, 477
05-19, 3, 1092876, 6, 141, 486
05-19, 3, 1093338, 6, 141, 486
05-19, 4, 1093335, 6, 141, 489
05-19, 4, 1093796, 6, 141, 490
05-19, 5, 1093795, 5, 136, 497
05-19, 5, 1094258, 5, 137, 495
05-19, 6, 1094255, 6, 135, 499
05-19, 6, 1094719, 6, 135, 497
05-19, 7, 1094719, 4, 133, 501
05-19, 7, 1095180, 4, 134, 501
05-19, 8, 1095180, 3, 132, 504
05-19, 8, 1095645, 3, 131, 502
05-19, 9, 1095641, 7, 125, 508
05-19, 9, 1096104, 7, 122, 510
05-19, 10, 1096101, 6, 122, 514
05-19, 10, 1096564, 6, 121, 514
05-19, 11, 1096560, 9, 119, 517
05-19, 11, 1097021, 9, 119, 518
05-19, 12, 1097019, 5, 120, 523
05-19, 12, 1097481, 5, 120, 523
05-19, 13, 1097477, 6, 118, 528
05-19, 13, 1097939, 6, 117, 529
05-19, 14, 1097936, 4, 118, 533
05-19, 14, 1098399, 4, 118, 532
05-19, 15, 1098396, 5, 113, 539
05-19, 15, 1098854, 5, 114, 542
05-19, 16, 1098853, 4, 109, 549
05-19, 16, 1099319, 4, 108, 546
05-19, 17, 1099317, 5, 101, 554
05-19, 17, 1099780, 5, 101, 553
05-19, 18, 1099776, 8, 100, 555
05-19, 18, 1100236, 9, 100, 556
05-19, 19, 1100234, 7, 102, 558
05-19, 19, 1100700, 7, 102, 554
05-19, 20, 1100698, 7, 100, 558
05-19, 20, 1101158, 7, 100, 560
05-19, 21, 1101157, 7, 101, 560
05-19, 21, 1101620, 7, 102, 558
05-19, 22, 1101618, 7, 100, 562
05-19, 22, 1102078, 7, 100, 564
05-19, 23, 1102077, 5, 101, 566
05-19, 23, 1102539, 5, 101, 566
05-19, 24, 1102539, 2, 100, 570
05-19, 24, 1103001, 2, 99, 571
05-19, 25, 1102999, 2, 99, 573
05-19, 25, 1103462, 2, 98, 573
05-19, 26, 1103460, 3, 94, 578
05-19, 26, 1103920, 3, 95, 579
05-19, 27, 1103920, 1, 94, 582
05-19, 27, 1104381, 1, 94, 583
05-19, 28, 1104379, 3, 88, 589
05-19, 28, 1104842, 3, 88, 588
05-19, 29, 1104841, 3, 88, 589
05-19, 29, 1105305, 4, 88, 586
05-19, 30, 1105305, 2, 86, 590
05-19, 30, 1105768, 2, 85, 590
05-19, 31, 1105766, 3, 84, 592
05-19, 31, 1106229, 3, 84, 591
06-19, 1, 1106226, 5, 79, 597
06-19, 1, 1106021, 5, 79, 599
06-19, 2, 1106008, 16, 78, 602
06-19, 2, 1105806, 14, 78, 603
06-19, 3, 1105800, 14, 82, 605
06-19, 3, 1105597, 14, 82, 605
06-19, 4, 1105588, 19, 83, 608
06-19, 4, 1105387, 19, 82, 607
06-19, 5, 1105380, 17, 85, 613
06-19, 5, 1105176, 17, 85, 614
06-19, 6, 1105166, 22, 84, 620
06-19, 6, 1104954, 22, 85, 628
06-19, 7, 1104943, 22, 91, 633
06-19, 7, 1104738, 22, 91, 635
06-19, 8, 1104730, 16, 101, 639
06-19, 8, 1104527, 16, 101, 639
06-19, 9, 1104518, 16, 104, 645
06-19, 9, 1104312, 16, 104, 648
06-19, 10, 1104306, 16, 102, 656
06-19, 10, 1104102, 16, 102, 657
06-19, 11, 1104096, 17, 101, 663
06-19, 11, 1103893, 17, 102, 662
06-19, 12, 1103877, 27, 104, 666
06-19, 12, 1103668, 27, 106, 670
06-19, 13, 1103656, 29, 114, 672
06-19, 13, 1103447, 30, 118, 673
06-19, 14, 1103434, 32, 124, 678
06-19, 14, 1103232, 32, 125, 676
06-19, 15, 1103219, 28, 138, 680
06-19, 15, 1103013, 29, 140, 680
06-19, 16, 1103005, 22, 153, 682
06-19, 16, 1102801, 23, 154, 681
06-19, 17, 1102787, 27, 158, 687
06-19, 17, 1102585, 28, 160, 683
06-19, 18, 1102568, 35, 166, 687
06-19, 18, 1102363, 35, 166, 689
06-19, 19, 1102341, 42, 178, 692
06-19, 19, 1102137, 41, 181, 691
06-19, 20, 1102120, 41, 195, 694
