Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
07-19, 9, 2185038, 613, 1894, 2350
07-19, 10, 2184752, 656, 2081, 2406
07-19, 10, 2184997, 653, 2076, 2415
07-19, 11, 2184713, 678, 2266, 2484
07-19, 11, 2184982, 675, 2258, 2472
07-19, 12, 2184689, 697, 2446, 2555
07-19, 12, 2184929, 697, 2452, 2555
07-19, 13, 2184565, 780, 2653, 2635
07-19, 13, 2184804, 788, 2660, 2627
07-19, 14, 2184441, 855, 2861, 2722
07-19, 14, 2184680, 851, 2873, 2721
07-19, 15, 2184219, 994, 3089, 2823
07-19, 15, 2184452, 992, 3102, 2825
07-19, 16, 2183973, 1066, 3406, 2926
07-19, 16, 2184222, 1061, 3410, 2924
07-19, 17, 2183730, 1143, 3708, 3036
07-19, 17, 2183975, 1150, 3706, 3032
07-19, 18, 2183394, 1242, 4058, 3169
07-19, 18, 2183648, 1242, 4056, 3163
07-19, 19, 2182998, 1412, 4376, 3323
07-19, 19, 2183252, 1414, 4373, 3316
07-19, 20, 2182568, 1534, 4788, 3465
07-19, 20, 2182842, 1531, 4764, 3464
07-19, 21, 2182115, 1653, 5225, 3608
07-19, 21, 2182366, 1649, 5219, 3613
07-19, 22, 2181561, 1771, 5737, 3778
07-19, 22, 2181835, 1774, 5710, 3774
07-19, 23, 2180979, 1912, 6210, 3992
07-19, 23, 2181222, 1909, 6218, 3990
07-19, 24, 2180282, 2091, 6773, 4193
07-19, 24, 2180547, 2093, 6766, 4179
07-19, 25, 2179490, 2362, 7304, 4429
07-19, 25, 2179744, 2358, 7294, 4435
07-19, 26, 2178640, 2525, 7980, 4686
07-19, 26, 2178867, 2533, 7987, 4690
07-19, 27, 2177712, 2711, 8689, 4965
07-19, 27, 2177928, 2727, 8701, 4967
07-19, 28, 2176569, 3003, 9476, 5275
07-19, 28, 2176811, 3009, 9464, 5285
07-19, 29, 2175364, 3218, 10342, 5645
07-19, 29, 2175575, 3229, 10348, 5663
07-19, 30, 2174026, 3527, 11242, 6020
07-19, 30, 2174270, 3533, 11228, 6030
07-19, 31, 2172563, 3888, 12208, 6402
07-19, 31, 2172811, 3886, 12219, 6391
08-19, 1, 2171012, 4205, 13283, 6807
08-19, 1, 2170386, 4216, 13277, 6812
08-19, 2, 2168351, 4574, 14459, 7307
08-19, 2, 2167751, 4565, 14458, 7301
08-19, 3, 2165564, 4970, 15736, 7805
08-19, 3, 2164933, 4980, 15746, 7800
08-19, 4, 2162556, 5420, 17147, 8336
08-19, 4, 2161911, 5432, 17186, 8314
08-19, 5, 2159239, 5935, 18741, 8928
08-19, 5, 2158657, 5944, 18702, 8924
08-19, 6, 2155872, 6435, 20312, 9608
08-19, 6, 2155298, 6422, 20290, 9601
08-19, 7, 2152250, 6972, 22035, 10354
08-19, 7, 2151656, 6979, 21999, 10361
08-19, 8, 2148308, 7513, 24038, 11136
08-19, 8, 2147742, 7510, 24000, 11127
08-19, 9, 2144193, 8082, 26117, 11987
08-19, 9, 2143570, 8098, 26112, 11983
08-19, 10, 2139738, 8718, 28404, 12903
08-19, 10, 2139129, 8717, 28405, 12896
08-19, 11, 2134863, 9557, 30833, 13894
08-19, 11, 2134229, 9583, 30812, 13907
08-19, 12, 2129691, 10289, 33568, 14983
08-19, 12, 2129042, 10304, 33554, 15015
08-19, 13, 2124039, 11269, 36410, 16197
08-19, 13, 2123428, 11306, 36373, 16192
08-19, 14, 2118156, 12159, 39538, 17446
08-19, 14, 2117469, 12195, 39543, 17476
08-19, 15, 2111655, 13195, 42973, 18860
08-19, 15, 2111024, 13226, 42952, 18865
08-19, 16, 2104428, 14608, 46669, 20362
08-19, 16, 2103807, 14600, 46687, 20357
08-19, 17, 2096800, 15905, 50731, 22015
08-19, 17, 2096203, 15903, 50734, 21995
08-19, 18, 2088478, 17398, 55195, 23764
08-19, 18, 2087818, 17413, 55221, 23767
08-19, 19, 2079608, 18701, 60212, 25698
08-19, 19, 2079045, 18725, 60178, 25655
08-19, 20, 2069978, 20376, 65504, 27745
08-19, 20, 2069339, 20405, 65517, 27726
08-19, 21, 2059412, 22262, 71311, 30002
08-19, 21, 2058737, 22280, 71352, 30002
08-19, 22, 2048105, 24198, 77552, 32516
08-19, 22, 2047511, 24219, 77505, 32520
08-19, 23, 2035856, 26287, 84347, 35265
08-19, 23, 2035294, 26318, 84288, 35239
08-19, 24, 2022699, 28493, 91733, 38214
08-19, 24, 2022101, 28553, 91711, 38158
08-19, 25, 2008371, 30935, 99731, 41486
08-19, 25, 2007721, 30971, 99737, 41478
08-19, 26, 1992740, 33685, 108507, 44975
08-19, 26, 1992009, 33740, 108613, 44929
08-19, 27, 1975576, 36957, 118004, 48754
08-19, 27, 1974929, 36991, 118022, 48733
08-19, 28, 1956994, 40410, 128406, 52865
Columbus OH MSA
01-20, 1, 2122271, 0, 0, 0
01-20, 1, 2121950, 0, 0, 0
01-20, 2, 2121948, 2, 0, 0
01-20, 2, 2121627, 2, 0, 0
01-20, 3, 2121623, 5, 1, 0
01-20, 3, 2121302, 5, 1, 0
01-20, 4, 2121298, 8, 2, 0
01-20, 4, 2120977, 8, 2, 0
01-20, 5, 2120970, 13, 4, 0
01-20, 5, 2120649, 13, 4, 0
01-20, 6, 2120648, 10, 8, 0
01-20, 6, 2120327, 10, 8, 0
01-20, 7, 2120327, 7, 10, 1
01-20, 7, 2120006, 7, 10, 1
01-20, 8, 2120003, 9, 11, 1
01-20, 8, 2119682, 9, 11, 1
01-20, 9, 2119682, 6, 14, 1
01-20, 9, 2119361, 6, 14, 1
01-20, 10, 2119358, 7, 15, 2
01-20, 10, 2119037, 7, 15, 2
01-20, 11, 2119036, 5, 18, 2
01-20, 11, 2118715, 5, 18, 2
01-20, 12, 2118713, 5, 19, 3
01-20, 12, 2118392, 5, 19, 3
01-20, 13, 2118390, 6, 20, 3
01-20, 13, 2118069, 6, 20, 3
01-20, 14, 2118068, 4, 22, 4
01-20, 14, 2117747, 4, 22, 4
01-20, 15, 2117742, 7, 23, 5
01-20, 15, 2117421, 7, 23, 5
01-20, 16, 2117418, 7, 25, 6
01-20, 16, 2117096, 7, 26, 6
01-20, 17, 2117095, 5, 25, 10
01-20, 17, 2116772, 6, 26, 10
01-20, 18, 2116770, 6, 28, 10
01-20, 18, 2116449, 6, 28, 10
01-20, 19, 2116444, 6, 32, 11
01-20, 19, 2116120, 8, 33, 11
01-20, 20, 2116120, 6, 35, 11
01-20, 20, 2115798, 6, 36, 11
01-20, 21, 2115794, 7, 37, 13
01-20, 21, 2115472, 7, 38, 13
01-20, 22, 2115470, 6, 39, 15
01-20, 22, 2115147, 6, 40, 16
01-20, 23, 2115139, 12, 40, 18
01-20, 23, 2114817, 12, 42, 17
01-20, 24, 2114813, 8, 50, 17
01-20, 24, 2114490, 9, 51, 17
01-20, 25, 2114489, 7, 54, 17
01-20, 25, 2114168, 7, 54, 17
01-20, 26, 2114167, 7, 51, 21
01-20, 26, 2113846, 7, 51, 21
01-20, 27, 2113841, 10, 52, 22
01-20, 27, 2113520, 10, 52, 22
01-20, 28, 2113517, 9, 55, 23
01-20, 28, 2113196, 9, 55, 23
01-20, 29, 2113189, 11, 57, 26
01-20, 29, 2112866, 11, 58, 27
01-20, 30, 2112859, 15, 61, 27
01-20, 30, 2112538, 15, 62, 26
01-20, 31, 2112531, 18, 66, 26
01-20, 31, 2112210, 18, 66, 26
02-19, 1, 2112207, 14, 71, 28
02-19, 1, 2112938, 14, 70, 28
02-19, 2, 2112927, 21, 71, 31
02-19, 2, 2113659, 21, 69, 31
02-19, 3, 2113653, 19, 75, 33
02-19, 3, 2114385, 18, 74, 33
02-19, 4, 2114379, 20, 77, 34
02-19, 4, 2115110, 20, 76, 34
02-19, 5, 2115104, 18, 81, 37
02-19, 5, 2115834, 18, 81, 37
02-19, 6, 2115822, 27, 79, 42
02-19, 6, 2116553, 27, 77, 43
02-19, 7, 2116541, 30, 84, 45
02-19, 7, 2117273, 31, 81, 45
02-19, 8, 2117267, 22, 92, 49
02-19, 8, 2117996, 23, 91, 50
02-19, 9, 2117981, 28, 97, 54
02-19, 9, 2118711, 29, 96, 54
02-19, 10, 2118699, 27, 106, 58
02-19, 10, 2119430, 27, 105, 58
02-19, 11, 2119417, 30, 111, 62
02-19, 11, 2120147, 30, 111, 62
02-19, 12, 2120134, 33, 117, 66
02-19, 12, 2120864, 33, 117, 66
02-19, 13, 2120856, 31, 124, 69
02-19, 13, 2121586, 31, 123, 70
02-19, 14, 2121577, 29, 130, 74
02-19, 14, 2122309, 29, 129, 73
02-19, 15, 2122295, 31, 138, 76
02-19, 15, 2123025, 31, 139, 75
02-19, 16, 2123008, 37, 148, 77
02-19, 16, 2123735, 37, 151, 77
02-19, 17, 2123717, 46, 152, 85
02-19, 17, 2124447, 46, 153, 84
02-19, 18, 2124435, 39, 164, 92
02-19, 18, 2125162, 39, 166, 93
02-19, 19, 2125143, 41, 176, 100
02-19, 19, 2125874, 40, 175, 101
02-19, 20, 2125858, 40, 183, 109
02-19, 20, 2126588, 39, 184, 109
02-19, 21, 2126568, 42, 189, 121
02-19, 21, 2127299, 42, 189, 120
02-19, 22, 2127274, 47, 201, 128
02-19, 22, 2128002, 47, 203, 128
02-19, 23, 2127984, 51, 212, 133
02-19, 23, 2128713, 51, 211, 135
02-19, 24, 2128696, 48, 228, 138
02-19, 24, 2129425, 49, 228, 138
02-19, 25, 2129402, 55, 237, 146
02-19, 25, 2130123, 57, 241, 149
02-19, 26, 2130097, 61, 258, 154
02-19, 26, 2130827, 62, 258, 153
02-19, 27, 2130806, 55, 280, 159
02-19, 27, 2131535, 55, 280, 160
02-19, 28, 2131511, 56, 293, 170
02-19, 28, 2132244, 56, 292, 168
02-19, 29, 2132219, 61, 300, 180
02-19, 29, 2132947, 61, 301, 181
03-19, 1, 2132919, 61, 322, 188
03-19, 1, 2132979, 61, 322, 188
03-19, 2, 2132964, 48, 337, 201
03-19, 2, 2133022, 49, 338, 201
03-19, 3, 2133012, 37, 345, 216
03-19, 3, 2133072, 37, 345, 216
03-19, 4, 2133049, 42, 349, 230
03-19, 4, 2133109, 42, 349, 230
03-19, 5, 2133090, 42, 357, 241
03-19, 5, 2133147, 43, 358, 242
03-19, 6, 2133136, 33, 366, 255
03-19, 6, 2133196, 33, 366, 255
03-19, 7, 2133182, 38, 360, 270
03-19, 7, 2133242, 38, 360, 270
03-19, 8, 2133225, 40, 364, 281
03-19, 8, 2133285, 40, 364, 281
03-19, 9, 2133269, 40, 368, 293
03-19, 9, 2133328, 40, 368, 294
03-19, 10, 2133309, 44, 373, 304
03-19, 10, 2133367, 44, 373, 306
03-19, 11, 2133347, 46, 377, 320
03-19, 11, 2133408, 46, 377, 319
03-19, 12, 2133393, 50, 377, 330
03-19, 12, 2133453, 50, 377, 330
03-19, 13, 2133431, 50, 392, 337
03-19, 13, 2133491, 50, 392, 337
03-19, 14, 2133471, 53, 398, 348
03-19, 14, 2133529, 53, 398, 350
03-19, 15, 2133516, 47, 409, 358
03-19, 15, 2133575, 47, 410, 358
03-19, 16, 2133567, 39, 406, 378
03-19, 16, 2133627, 39, 406, 378
03-19, 17, 2133600, 54, 403, 393
03-19, 17, 2133660, 54, 404, 392
03-19, 18, 2133639, 51, 416, 404
03-19, 18, 2133696, 51, 417, 406
03-19, 19, 2133675, 55, 419, 421
03-19, 19, 2133733, 55, 421, 421
03-19, 20, 2133712, 50, 433, 435
03-19, 20, 2133773, 50, 432, 435
03-19, 21, 2133744, 60, 446, 440
03-19, 21, 2133803, 60, 448, 439
03-19, 22, 2133780, 59, 452, 459
03-19, 22, 2133838, 59, 454, 459
03-19, 23, 2133815, 62, 458, 475
03-19, 23, 2133871, 63, 461, 475
03-19, 24, 2133845, 70, 461, 494
03-19, 24, 2133903, 70, 463, 494
03-19, 25, 2133881, 69, 463, 517
03-19, 25, 2133938, 69, 463, 520
03-19, 26, 2133917, 66, 469, 538
03-19, 26, 2133977, 66, 469, 538
03-19, 27, 2133954, 63, 471, 562
03-19, 27, 2134016, 63, 469, 562
03-19, 28, 2133993, 63, 477, 577
03-19, 28, 2134053, 63, 477, 577
03-19, 29, 2134041, 47, 492, 590
03-19, 29, 2134099, 47, 493, 591
03-19, 30, 2134076, 49, 492, 613
03-19, 30, 2134134, 49, 494, 613
03-19, 31, 2134108, 58, 499, 625
03-19, 31, 2134167, 59, 499, 625
04-19, 1, 2134147, 58, 504, 641
04-19, 1, 2134151, 59, 502, 641
04-19, 2, 2134145, 41, 511, 656
04-19, 2, 2134151, 41, 509, 655
04-19, 3, 2134140, 32, 510, 674
04-19, 3, 2134146, 33, 508, 672
04-19, 4, 2134137, 24, 505, 693
04-19, 4, 2134140, 25, 505, 692
04-19, 5, 2134134, 21, 491, 716
04-19, 5, 2134138, 21, 490, 716
04-19, 6, 2134126, 25, 477, 737
04-19, 6, 2134129, 25, 476, 738
04-19, 7, 2134120, 23, 470, 755
04-19, 7, 2134123, 23, 470, 755
04-19, 8, 2134110, 32, 453, 776
04-19, 8, 2134116, 32, 450, 776
04-19, 9, 2134103, 30, 449, 792
04-19, 9, 2134109, 30, 447, 791
04-19, 10, 2134098, 30, 433, 816
04-19, 10, 2134102, 30, 432, 816
04-19, 11, 2134092, 27, 429, 832
04-19, 11, 2134093, 27, 430, 833
04-19, 12, 2134084, 28, 420, 851
04-19, 12, 2134091, 28, 418, 849
04-19, 13, 2134083, 28, 411, 864
04-19, 13, 2134089, 28, 409, 863
04-19, 14, 2134083, 20, 412, 874
04-19, 14, 2134088, 20, 411, 873
04-19, 15, 2134083, 22, 398, 889
04-19, 15, 2134087, 22, 399, 887
04-19, 16, 2134078, 22, 397, 898
04-19, 16, 2134083, 23, 396, 896
04-19, 17, 2134081, 17, 396, 904
04-19, 17, 2134084, 17, 395, 905
04-19, 18, 2134076, 16, 386, 923
04-19, 18, 2134081, 16, 385, 922
04-19, 19, 2134072, 20, 376, 936
04-19, 19, 2134077, 20, 374, 936
04-19, 20, 2134069, 18, 367, 953
04-19, 20, 2134074, 18, 366, 952
04-19, 21, 2134066, 20, 354, 970
04-19, 21, 2134068, 20, 355, 970
04-19, 22, 2134064, 15, 358, 976
04-19, 22, 2134062, 16, 361, 977
04-19, 23, 2134051, 23, 351, 991
04-19, 23, 2134055, 23, 350, 991
04-19, 24, 2134049, 19, 350, 1001
04-19, 24, 2134054, 19, 348, 1001
04-19, 25, 2134046, 21, 342, 1013
04-19, 25, 2134052, 21, 342, 1010
04-19, 26, 2134049, 15, 348, 1013
04-19, 26, 2134053, 15, 347, 1013
04-19, 27, 2134045, 19, 343, 1021
04-19, 27, 2134047, 19, 344, 1021
04-19, 28, 2134042, 15, 342, 1032
04-19, 28, 2134048, 15, 342, 1029
04-19, 29, 2134045, 15, 337, 1037
04-19, 29, 2134051, 15, 335, 1036
04-19, 30, 2134045, 14, 332, 1046
04-19, 30, 2134046, 15, 333, 1046
05-19, 1, 2134038, 17, 329, 1056
05-19, 1, 2134080, 17, 328, 1055
05-19, 2, 2134072, 18, 327, 1063
05-19, 2, 2134113, 18, 326, 1063
05-19, 3, 2134107, 12, 326, 1075
05-19, 3, 2134150, 12, 324, 1074
05-19, 4, 2134146, 13, 308, 1093
05-19, 4, 2134189, 13, 305, 1093
05-19, 5, 2134186, 12, 297, 1105
05-19, 5, 2134226, 12, 299, 1103
05-19, 6, 2134219, 15, 289, 1117
05-19, 6, 2134264, 15, 289, 1112
05-19, 7, 2134260, 13, 287, 1120
05-19, 7, 2134305, 13, 285, 1117
05-19, 8, 2134299, 15, 280, 1126
05-19, 8, 2134344, 15, 280, 1121
05-19, 9, 2134340, 12, 275, 1133
05-19, 9, 2134382, 12, 274, 1132
05-19, 10, 2134375, 13, 264, 1148
05-19, 10, 2134416, 13, 263, 1148
05-19, 11, 2134410, 16, 254, 1160
05-19, 11, 2134453, 16, 252, 1159
05-19, 12, 2134451, 10, 253, 1166
05-19, 12, 2134497, 10, 252, 1161
05-19, 13, 2134490, 15, 244, 1171
05-19, 13, 2134530, 15, 242, 1173
05-19, 14, 2134524, 15, 238, 1183
05-19, 14, 2134568, 15, 237, 1180
05-19, 15, 2134563, 14, 229, 1194
05-19, 15, 2134605, 14, 228, 1193
05-19, 16, 2134601, 12, 223, 1204
05-19, 16, 2134645, 12, 222, 1201
05-19, 17, 2134642, 13, 213, 1212
05-19, 17, 2134688, 13, 211, 1208
05-19, 18, 2134681, 16, 209, 1214
05-19, 18, 2134722, 16, 208, 1214
05-19, 19, 2134715, 18, 207, 1220
05-19, 19, 2134760, 18, 205, 1217
05-19, 20, 2134753, 19, 199, 1229
05-19, 20, 2134796, 19, 198, 1227
05-19, 21, 2134793, 14, 196, 1237
05-19, 21, 2134834, 14, 195, 1237
05-19, 22, 2134829, 14, 188, 1249
05-19, 22, 2134869, 15, 188, 1248
05-19, 23, 2134867, 9, 193, 1251
05-19, 23, 2134909, 9, 192, 1250
05-19, 24, 2134906, 9, 188, 1257
05-19, 24, 2134947, 9, 188, 1256
05-19, 25, 2134943, 11, 183, 1263
05-19, 25, 2134990, 11, 183, 1256
05-19, 26, 2134986, 7, 182, 1265
05-19, 26, 2135028, 7, 181, 1264
05-19, 27, 2135026, 8, 173, 1273
05-19, 27, 2135066, 8, 172, 1274
05-19, 28, 2135063, 8, 173, 1276
05-19, 28, 2135107, 8, 171, 1274
05-19, 29, 2135106, 4, 167, 1283
05-19, 29, 2135150, 4, 165, 1281
05-19, 30, 2135144, 9, 157, 1290
05-19, 30, 2135189, 9, 155, 1287
05-19, 31, 2135187, 7, 153, 1293
05-19, 31, 2135229, 7, 151, 1293
06-19, 1, 2135227, 8, 149, 1296
06-19, 1, 2134932, 8, 146, 1301
06-19, 2, 2134921, 17, 145, 1304
06-19, 2, 2134634, 17, 141, 1302
06-19, 3, 2134625, 20, 143, 1306
06-19, 3, 2134339, 20, 139, 1303
06-19, 4, 2134329, 23, 141, 1308
06-19, 4, 2134036, 23, 139, 1310
06-19, 5, 2134015, 35, 144, 1314
06-19, 5, 2133722, 36, 143, 1314
06-19, 6, 2133709, 35, 151, 1320
06-19, 6, 2133422, 35, 149, 1316
06-19, 7, 2133410, 39, 152, 1321
06-19, 7, 2133128, 40, 149, 1312
06-19, 8, 2133111, 44, 158, 1316
06-19, 8, 2132819, 44, 156, 1317
06-19, 9, 2132808, 38, 164, 1326
06-19, 9, 2132522, 38, 160, 1323
06-19, 10, 2132511, 35, 164, 1333
06-19, 10, 2132217, 35, 164, 1334
06-19, 11, 2132203, 36, 173, 1338
06-19, 11, 2131909, 36, 171, 1341
06-19, 12, 2131889, 39, 184, 1345
06-19, 12, 2131599, 39, 182, 1344
06-19, 13, 2131583, 35, 195, 1351
06-19, 13, 2131281, 35, 194, 1361
06-19, 14, 2131263, 40, 204, 1364
06-19, 14, 2130974, 40, 201, 1363
06-19, 15, 2130960, 40, 203, 1375
06-19, 15, 2130657, 43, 203, 1382
06-19, 16, 2130630, 57, 211, 1387
06-19, 16, 2130346, 58, 208, 1380
06-19, 17, 2130322, 64, 215, 1391
06-19, 17, 2130024, 64, 217, 1394
06-19, 18, 2130007, 60, 229, 1403
06-19, 18, 2129709, 60, 228, 1409
06-19, 19, 2129682, 70, 236, 1418
06-19, 19, 2129386, 72, 234, 1421
06-19, 20, 2129367, 67, 248, 1431
06-19, 20, 2129071, 68, 248, 1433
06-19, 21, 2129050, 68, 260, 1442
06-19, 21, 2128756, 69, 261, 1441
06-19, 22, 2128719, 75, 282, 1451
06-19, 22, 2128426, 76, 283, 1449
06-19, 23, 2128398, 80, 297, 1459
06-19, 23, 2128102, 79, 299, 1461
06-19, 24, 2128078, 73, 324, 1466
06-19, 24, 2127787, 74, 326, 1461
06-19, 25, 2127749, 88, 342, 1469
06-19, 25, 2127458, 87, 346, 1464
06-19, 26, 2127428, 80, 371, 1476
06-19, 26, 2127132, 80, 373, 1477
06-19, 27, 2127101, 83, 386, 1492
06-19, 27, 2126802, 84, 389, 1494
06-19, 28, 2126772, 90, 391, 1516
06-19, 28, 2126475, 93, 397, 1511
06-19, 29, 2126425, 107, 417, 1527
06-19, 29, 2126130, 106, 420, 1527
06-19, 30, 2126092, 100, 451, 1540
06-19, 30, 2125794, 99, 454, 1543
07-19, 1, 2125744, 105, 477, 1564
07-19, 1, 2125334, 106, 476, 1564
07-19, 2, 2125249, 140, 506, 1585
07-19, 2, 2124837, 140, 507, 1586
07-19, 3, 2124761, 158, 540, 1611
07-19, 3, 2124348, 159, 544, 1609
07-19, 4, 2124272, 177, 579, 1632
07-19, 4, 2123853, 181, 579, 1637
07-19, 5, 2123758, 207, 627, 1658
07-19, 5, 2123334, 209, 631, 1666
07-19, 6, 2123247, 227, 676, 1690
07-19, 6, 2122826, 227, 678, 1699
07-19, 7, 2122728, 237, 745, 1720
07-19, 7, 2122298, 241, 747, 1734
07-19, 8, 2122158, 293, 805, 1764
07-19, 8, 2121729, 297, 811, 1773
07-19, 9, 2121594, 312, 900, 1804
07-19, 9, 2121172, 313, 906, 1809
07-19, 10, 2121044, 326, 986, 1844
07-19, 10, 2120620, 330, 988, 1852
07-19, 11, 2120484, 335, 1086, 1885
07-19, 11, 2120047, 339, 1097, 1897
07-19, 12, 2119890, 367, 1181, 1942
07-19, 12, 2119465, 367, 1191, 1947
07-19, 13, 2119283, 417, 1287, 1983
07-19, 13, 2118863, 415, 1297, 1985
07-19, 14, 2118670, 468, 1389, 2033
07-19, 14, 2118232, 471, 1402, 2045
07-19, 15, 2118038, 477, 1547, 2088
07-19, 15, 2117620, 479, 1556, 2085
07-19, 16, 2117389, 513, 1716, 2122
07-19, 16, 2116974, 516, 1717, 2123
07-19, 17, 2116725, 563, 1864, 2178
07-19, 17, 2116297, 570, 1874, 2179
07-19, 18, 2116015, 624, 2040, 2241
07-19, 18, 2115598, 631, 2044, 2237
07-19, 19, 2115310, 688, 2202, 2310
07-19, 19, 2114886, 695, 2215, 2304
07-19, 20, 2114526, 792, 2394, 2388
07-19, 20, 2114096, 796, 2408, 2390
07-19, 21, 2113741, 845, 2628, 2476
07-19, 21, 2113298, 854, 2646, 2482
07-19, 22, 2112902, 929, 2876, 2573
07-19, 22, 2112473, 931, 2889, 2577
07-19, 23, 2112063, 986, 3150, 2671
07-19, 23, 2111611, 994, 3167, 2688
07-19, 24, 2111141, 1091, 3435, 2793
07-19, 24, 2110706, 1112, 3444, 2788
07-19, 25, 2110200, 1175, 3771, 2904
07-19, 25, 2109747, 1184, 3792, 2917
07-19, 26, 2109178, 1298, 4109, 3055
07-19, 26, 2108723, 1310, 4135, 3062
07-19, 27, 2108100, 1444, 4471, 3215
07-19, 27, 2107664, 1445, 4491, 3220
07-19, 28, 2106999, 1525, 4942, 3354
07-19, 28, 2106536, 1537, 4972, 3365
07-19, 29, 2105784, 1671, 5403, 3552
07-19, 29, 2105327, 1678, 5435, 3560
07-19, 30, 2104534, 1754, 5955, 3757
07-19, 30, 2104046, 1769, 5992, 3783
07-19, 31, 2103150, 1946, 6482, 4012
07-19, 31, 2102674, 1961, 6519, 4026
08-19, 1, 2101742, 2134, 7044, 4260
08-19, 1, 2101703, 2147, 7079, 4277
08-19, 2, 2100683, 2324, 7673, 4526
08-19, 2, 2100650, 2353, 7702, 4527
08-19, 3, 2099556, 2479, 8414, 4783
08-19, 3, 2099509, 2498, 8467, 4784
08-19, 4, 2098154, 2916, 9083, 5105
08-19, 4, 2098108, 2940, 9122, 5114
08-19, 5, 2096792, 3082, 9967, 5443
08-19, 5, 2096729, 3097, 10025, 5459
08-19, 6, 2095226, 3376, 10876, 5832
08-19, 6, 2095160, 3390, 10941, 5845
08-19, 7, 2093496, 3716, 11893, 6231
08-19, 7, 2093406, 3735, 11952, 6269
08-19, 8, 2091623, 4073, 12961, 6705
08-19, 8, 2091510, 4104, 13050, 6724
08-19, 9, 2089516, 4484, 14247, 7141
08-19, 9, 2089466, 4505, 14274, 7169
08-19, 10, 2087382, 4789, 15565, 7678
08-19, 10, 2087278, 4805, 15633, 7724
08-19, 11, 2084947, 5249, 16977, 8267
08-19, 11, 2084776, 5297, 17084, 8309
08-19, 12, 2082122, 5810, 18618, 8916
08-19, 12, 2082020, 5842, 18672, 8958
08-19, 13, 2079234, 6334, 20308, 9616
08-19, 13, 2079067, 6386, 20402, 9663
08-19, 14, 2076056, 6918, 22130, 10414
08-19, 14, 2075946, 6946, 22218, 10434
08-19, 15, 2072733, 7409, 24209, 11193
08-19, 15, 2072563, 7457, 24319, 11231
08-19, 16, 2068872, 8287, 26329, 12082
08-19, 16, 2068709, 8331, 26443, 12113
08-19, 17, 2064725, 9122, 28727, 13022
08-19, 17, 2064463, 9208, 28876, 13075
08-19, 18, 2060221, 9831, 31466, 14104
08-19, 18, 2059981, 9914, 31596, 14157
08-19, 19, 2055277, 10700, 34439, 15232
08-19, 19, 2055007, 10784, 34588, 15295
08-19, 20, 2049945, 11618, 37625, 16486
08-19, 20, 2049650, 11710, 37790, 16550
08-19, 21, 2044037, 12642, 41147, 17874
08-19, 21, 2043693, 12710, 41389, 17934
08-19, 22, 2037287, 14118, 44940, 19381
08-19, 22, 2036964, 14190, 45136, 19462
08-19, 23, 2030181, 15406, 49164, 21001
08-19, 23, 2029828, 15482, 49352, 21116
08-19, 24, 2022401, 16871, 53683, 22823
08-19, 24, 2022033, 16973, 53880, 22918
08-19, 25, 2013898, 18513, 58562, 24831
08-19, 25, 2013524, 18609, 58758, 24939
08-19, 26, 2004848, 19906, 64073, 27003
08-19, 26, 2004438, 20002, 64316, 27100
08-19, 27, 1994737, 21916, 69757, 29446
08-19, 27, 1994240, 22041, 70023, 29578
08-19, 28, 1983821, 23840, 76238, 31983
Indianapolis-Carmel-Anderson IN MSA
01-20, 1, 2074537, 0, 0, 0
01-20, 1, 2074731, 0, 0, 0
01-20, 2, 2074730, 1, 0, 0
01-20, 2, 2074924, 1, 0, 0
01-20, 3, 2074923, 2, 0, 0
01-20, 3, 2075117, 2, 0, 0
01-20, 4, 2075116, 3, 0, 0
01-20, 4, 2075310, 3, 0, 0
01-20, 5, 2075310, 1, 2, 0
01-20, 5, 2075504, 1, 2, 0
01-20, 6, 2075501, 4, 2, 0
01-20, 6, 2075695, 4, 2, 0
01-20, 7, 2075695, 3, 3, 0
01-20, 7, 2075889, 3, 3, 0
01-20, 8, 2075889, 3, 3, 0
01-20, 8, 2076083, 3, 3, 0
01-20, 9, 2076082, 3, 4, 0
01-20, 9, 2076276, 3, 4, 0
01-20, 10, 2076272, 5, 6, 0
01-20, 10, 2076465, 5, 7, 0
01-20, 11, 2076465, 4, 8, 0
01-20, 11, 2076658, 4, 9, 0
01-20, 12, 2076657, 2, 11, 1
01-20, 12, 2076851, 2, 11, 1
01-20, 13, 2076849, 3, 11, 2
01-20, 13, 2077042, 4, 11, 2
01-20, 14, 2077040, 5, 12, 2
01-20, 14, 2077234, 5, 12, 2
01-20, 15, 2077233, 5, 13, 2
01-20, 15, 2077426, 5, 14, 2
01-20, 16, 2077425, 3, 17, 2
01-20, 16, 2077618, 3, 18, 2
01-20, 17, 2077616, 5, 18, 2
01-20, 17, 2077811, 5, 17, 2
01-20, 18, 2077806, 10, 17, 2
01-20, 18, 2078000, 10, 17, 2
01-20, 19, 2077999, 9, 19, 2
01-20, 19, 2078195, 9, 17, 2
01-20, 20, 2078193, 5, 23, 2
01-20, 20, 2078387, 5, 23, 2
01-20, 21, 2078386, 3, 26, 2
01-20, 21, 2078582, 3, 24, 2
01-20, 22, 2078582, 2, 25, 2
01-20, 22, 2078776, 2, 24, 3
01-20, 23, 2078775, 3, 20, 7
01-20, 23, 2078970, 3, 19, 7
01-20, 24, 2078968, 3, 21, 7
01-20, 24, 2079162, 3, 21, 7
