Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
04-19, 29, 1108921, 13, 173, 499
04-19, 29, 1108525, 13, 174, 500
04-19, 30, 1108522, 9, 178, 503
04-19, 30, 1108128, 9, 178, 503
05-19, 1, 1108127, 4, 177, 510
05-19, 1, 1107585, 4, 176, 509
05-19, 2, 1107580, 9, 172, 513
05-19, 2, 1107040, 9, 172, 509
05-19, 3, 1107037, 9, 168, 516
05-19, 3, 1106492, 9, 169, 516
05-19, 4, 1106489, 7, 167, 523
05-19, 4, 1105948, 7, 167, 520
05-19, 5, 1105947, 6, 165, 524
05-19, 5, 1105408, 6, 163, 521
05-19, 6, 1105404, 8, 161, 525
05-19, 6, 1104862, 8, 161, 523
05-19, 7, 1104860, 6, 159, 529
05-19, 7, 1104317, 6, 160, 527
05-19, 8, 1104312, 9, 148, 541
05-19, 8, 1103770, 9, 146, 541
05-19, 9, 1103767, 5, 151, 543
05-19, 9, 1103228, 5, 151, 538
05-19, 10, 1103224, 7, 148, 543
05-19, 10, 1102684, 7, 147, 540
05-19, 11, 1102681, 7, 144, 546
05-19, 11, 1102138, 8, 143, 545
05-19, 12, 1102136, 9, 138, 551
05-19, 12, 1101594, 9, 138, 549
05-19, 13, 1101591, 8, 139, 552
05-19, 13, 1101049, 8, 140, 549
05-19, 14, 1101046, 9, 138, 553
05-19, 14, 1100498, 10, 141, 553
05-19, 15, 1100496, 8, 135, 563
05-19, 15, 1099956, 8, 135, 559
05-19, 16, 1099953, 9, 134, 562
05-19, 16, 1099411, 9, 134, 560
05-19, 17, 1099407, 8, 131, 568
05-19, 17, 1098867, 8, 130, 565
05-19, 18, 1098861, 12, 130, 567
05-19, 18, 1098317, 12, 130, 567
05-19, 19, 1098314, 10, 129, 573
05-19, 19, 1097770, 10, 129, 573
05-19, 20, 1097766, 7, 132, 577
05-19, 20, 1097224, 7, 133, 574
05-19, 21, 1097218, 9, 131, 580
05-19, 21, 1096674, 9, 131, 580
05-19, 22, 1096673, 4, 135, 582
05-19, 22, 1096124, 6, 137, 583
05-19, 23, 1096121, 8, 134, 587
05-19, 23, 1095580, 8, 133, 585
05-19, 24, 1095578, 8, 133, 587
05-19, 24, 1095032, 8, 133, 589
05-19, 25, 1095030, 7, 130, 595
05-19, 25, 1094488, 7, 131, 592
05-19, 26, 1094486, 6, 127, 599
05-19, 26, 1093942, 6, 127, 599
05-19, 27, 1093937, 9, 122, 606
05-19, 27, 1093394, 10, 123, 603
05-19, 28, 1093393, 6, 124, 607
05-19, 28, 1092851, 6, 124, 605
05-19, 29, 1092849, 8, 121, 608
05-19, 29, 1092302, 8, 122, 610
05-19, 30, 1092298, 8, 123, 613
05-19, 30, 1091752, 8, 123, 615
05-19, 31, 1091748, 6, 125, 619
05-19, 31, 1091205, 6, 125, 618
06-19, 1, 1091199, 8, 126, 621
06-19, 1, 1089460, 8, 124, 614
06-19, 2, 1089446, 19, 119, 622
06-19, 2, 1087702, 19, 118, 619
06-19, 3, 1087690, 22, 121, 625
06-19, 3, 1085945, 22, 119, 624
06-19, 4, 1085932, 29, 122, 627
06-19, 4, 1084185, 30, 124, 623
06-19, 5, 1084174, 31, 127, 630
06-19, 5, 1082426, 31, 128, 629
06-19, 6, 1082412, 33, 137, 632
06-19, 6, 1080672, 34, 137, 623
06-19, 7, 1080655, 39, 146, 626
06-19, 7, 1078915, 39, 143, 621
06-19, 8, 1078901, 42, 150, 625
06-19, 8, 1077155, 42, 150, 623
06-19, 9, 1077136, 46, 159, 629
06-19, 9, 1075388, 46, 160, 628
06-19, 10, 1075369, 51, 169, 633
06-19, 10, 1073625, 51, 168, 630
06-19, 11, 1073615, 41, 181, 637
06-19, 11, 1071866, 41, 180, 639
06-19, 12, 1071847, 47, 183, 649
06-19, 12, 1070099, 47, 182, 650
06-19, 13, 1070085, 38, 198, 657
06-19, 13, 1068339, 38, 198, 655
06-19, 14, 1068316, 51, 205, 658
06-19, 14, 1066579, 50, 205, 648
06-19, 15, 1066554, 49, 222, 657
06-19, 15, 1064806, 49, 222, 657
06-19, 16, 1064787, 44, 239, 664
06-19, 16, 1063047, 43, 239, 657
06-19, 17, 1063017, 56, 249, 664
06-19, 17, 1061272, 56, 248, 662
06-19, 18, 1061244, 66, 251, 677
06-19, 18, 1059500, 67, 251, 672
06-19, 19, 1059475, 54, 281, 680
06-19, 19, 1057729, 55, 277, 681
06-19, 20, 1057706, 56, 287, 693
06-19, 20, 1055964, 55, 287, 688
06-19, 21, 1055943, 51, 301, 699
06-19, 21, 1054197, 51, 299, 699
06-19, 22, 1054163, 68, 303, 712
06-19, 22, 1052415, 69, 302, 712
06-19, 23, 1052387, 68, 323, 720
06-19, 23, 1050646, 66, 322, 716
06-19, 24, 1050620, 69, 335, 726
06-19, 24, 1048874, 69, 335, 724
06-19, 25, 1048844, 71, 355, 732
06-19, 25, 1047106, 70, 354, 724
06-19, 26, 1047076, 77, 367, 734
06-19, 26, 1045330, 80, 368, 728
06-19, 27, 1045293, 85, 387, 741
06-19, 27, 1043547, 85, 385, 741
06-19, 28, 1043513, 80, 415, 750
06-19, 28, 1041772, 79, 417, 742
06-19, 29, 1041732, 78, 445, 755
06-19, 29, 1039991, 79, 444, 748
06-19, 30, 1039938, 102, 454, 768
06-19, 30, 1038193, 104, 452, 765
07-19, 1, 1038150, 108, 478, 778
07-19, 1, 1035862, 109, 473, 774
07-19, 2, 1035793, 123, 516, 786
07-19, 2, 1033499, 124, 520, 779
07-19, 3, 1033428, 148, 550, 796
07-19, 3, 1031130, 148, 547, 801
07-19, 4, 1031079, 148, 575, 824
07-19, 4, 1028779, 148, 569, 834
07-19, 5, 1028688, 186, 601, 855
07-19, 5, 1026393, 188, 600, 853
07-19, 6, 1026309, 197, 657, 871
07-19, 6, 1024013, 198, 655, 872
07-19, 7, 1023926, 199, 712, 901
07-19, 7, 1021638, 202, 703, 899
07-19, 8, 1021542, 228, 744, 928
07-19, 8, 1019256, 227, 736, 927
07-19, 9, 1019142, 255, 797, 952
07-19, 9, 1016836, 256, 802, 956
07-19, 10, 1016692, 294, 880, 984
07-19, 10, 1014388, 294, 883, 989
07-19, 11, 1014248, 337, 950, 1019
07-19, 11, 1011953, 338, 947, 1020
07-19, 12, 1011800, 355, 1046, 1057
07-19, 12, 1009516, 355, 1044, 1047
07-19, 13, 1009378, 356, 1152, 1076
07-19, 13, 1007075, 355, 1155, 1081
07-19, 14, 1006892, 380, 1269, 1125
07-19, 14, 1004590, 381, 1272, 1127
07-19, 15, 1004393, 445, 1366, 1166
07-19, 15, 1002108, 445, 1359, 1162
07-19, 16, 1001906, 471, 1476, 1221
07-19, 16, 999618, 465, 1476, 1219
07-19, 17, 999394, 508, 1620, 1256
07-19, 17, 997083, 512, 1627, 1260
07-19, 18, 996830, 547, 1789, 1316
07-19, 18, 994534, 553, 1788, 1311
07-19, 19, 994265, 608, 1947, 1366
07-19, 19, 991968, 614, 1952, 1356
07-19, 20, 991631, 709, 2142, 1408
07-19, 20, 989344, 713, 2129, 1408
07-19, 21, 989034, 751, 2338, 1471
07-19, 21, 986748, 753, 2339, 1458
07-19, 22, 986371, 828, 2566, 1533
07-19, 22, 984074, 831, 2562, 1535
07-19, 23, 983662, 914, 2792, 1634
07-19, 23, 981361, 915, 2792, 1638
07-19, 24, 980910, 1012, 3014, 1770
07-19, 24, 978623, 1010, 3005, 1772
07-19, 25, 978201, 1035, 3285, 1889
07-19, 25, 975932, 1030, 3280, 1872
07-19, 26, 975410, 1110, 3615, 1979
07-19, 26, 973129, 1113, 3602, 1974
07-19, 27, 972537, 1286, 3871, 2124
07-19, 27, 970257, 1287, 3863, 2115
07-19, 28, 969696, 1335, 4237, 2254
07-19, 28, 967415, 1332, 4233, 2246
07-19, 29, 966758, 1442, 4622, 2404
07-19, 29, 964499, 1433, 4606, 2392
07-19, 30, 963802, 1592, 5007, 2529
07-19, 30, 961525, 1603, 4984, 2522
07-19, 31, 960854, 1640, 5439, 2701
07-19, 31, 958585, 1640, 5430, 2683
08-19, 1, 957772, 1801, 5892, 2873
08-19, 1, 956806, 1805, 5890, 2872
08-19, 2, 955957, 1962, 6373, 3081
08-19, 2, 955008, 1969, 6355, 3076
08-19, 3, 954125, 2084, 6937, 3262
08-19, 3, 953196, 2083, 6912, 3252
08-19, 4, 952155, 2336, 7453, 3499
08-19, 4, 951242, 2320, 7423, 3493
08-19, 5, 950139, 2543, 8036, 3760
08-19, 5, 949218, 2541, 8017, 3737
08-19, 6, 947996, 2726, 8775, 4016
08-19, 6, 947027, 2737, 8774, 4010
08-19, 7, 945681, 3017, 9496, 4354
08-19, 7, 944711, 3032, 9489, 4351
08-19, 8, 943311, 3245, 10316, 4711
08-19, 8, 942405, 3239, 10286, 4688
08-19, 9, 940874, 3511, 11174, 5059
08-19, 9, 939912, 3536, 11151, 5054
08-19, 10, 938270, 3761, 12171, 5451
08-19, 10, 937353, 3766, 12141, 5428
08-19, 11, 935508, 4094, 13255, 5831
08-19, 11, 934558, 4103, 13251, 5811
08-19, 12, 932586, 4454, 14402, 6281
08-19, 12, 931638, 4462, 14379, 6279
08-19, 13, 929455, 4872, 15665, 6766
08-19, 13, 928526, 4875, 15620, 6772
08-19, 14, 926238, 5258, 16972, 7325
08-19, 14, 925274, 5271, 16959, 7324
08-19, 15, 922701, 5804, 18405, 7918
08-19, 15, 921834, 5785, 18354, 7890
08-19, 16, 919082, 6264, 19967, 8550
08-19, 16, 918191, 6272, 19895, 8540
08-19, 17, 915260, 6654, 21714, 9270
08-19, 17, 914357, 6661, 21673, 9242
08-19, 18, 911009, 7304, 23606, 10014
08-19, 18, 910088, 7319, 23556, 10005
08-19, 19, 906542, 7987, 25626, 10813
08-19, 19, 905618, 7980, 25633, 10772
08-19, 20, 901729, 8784, 27817, 11673
08-19, 20, 900819, 8780, 27803, 11636
08-19, 21, 896815, 9288, 30299, 12636
08-19, 21, 895882, 9300, 30284, 12607
08-19, 22, 891354, 10289, 32717, 13713
08-19, 22, 890403, 10300, 32723, 13682
08-19, 23, 885637, 11014, 35659, 14798
08-19, 23, 884770, 11019, 35581, 14773
08-19, 24, 879413, 12147, 38585, 15998
08-19, 24, 878566, 12146, 38506, 15960
08-19, 25, 872865, 13120, 41935, 17258
08-19, 25, 871947, 13104, 41916, 17246
08-19, 26, 865652, 14359, 45458, 18744
08-19, 26, 864796, 14354, 45428, 18670
08-19, 27, 858056, 15449, 49480, 20263
08-19, 27, 857159, 15442, 49438, 20244
08-19, 28, 849685, 16815, 53778, 22005
Buffalo-Cheektowaga NY MSA
01-20, 1, 1127983, 0, 0, 0
01-20, 1, 1127559, 0, 0, 0
01-20, 2, 1127558, 1, 0, 0
01-20, 2, 1127134, 1, 0, 0
01-20, 3, 1127133, 2, 0, 0
01-20, 3, 1126709, 2, 0, 0
01-20, 4, 1126707, 4, 0, 0
01-20, 4, 1126283, 4, 0, 0
01-20, 5, 1126281, 4, 2, 0
01-20, 5, 1125858, 4, 1, 0
01-20, 6, 1125856, 4, 3, 0
01-20, 6, 1125432, 4, 3, 0
01-20, 7, 1125432, 3, 3, 1
01-20, 7, 1125008, 3, 3, 1
01-20, 8, 1125007, 1, 6, 1
01-20, 8, 1124583, 1, 6, 1
01-20, 9, 1124582, 2, 6, 1
01-20, 9, 1124158, 2, 6, 1
01-20, 10, 1124157, 3, 6, 1
01-20, 10, 1123733, 3, 6, 1
01-20, 11, 1123732, 3, 7, 1
01-20, 11, 1123307, 3, 8, 1
01-20, 12, 1123304, 5, 8, 2
01-20, 12, 1122880, 5, 8, 2
01-20, 13, 1122880, 3, 10, 2
01-20, 13, 1122456, 3, 10, 2
01-20, 14, 1122456, 2, 11, 2
01-20, 14, 1122033, 2, 10, 2
01-20, 15, 1122032, 3, 10, 2
01-20, 15, 1121608, 3, 10, 2
01-20, 16, 1121608, 2, 11, 2
01-20, 16, 1121184, 2, 11, 2
01-20, 17, 1121184, 1, 12, 2
01-20, 17, 1120761, 1, 11, 2
01-20, 18, 1120760, 2, 11, 2
01-20, 18, 1120336, 2, 11, 2
01-20, 19, 1120336, 2, 11, 2
01-20, 19, 1119912, 2, 11, 2
01-20, 20, 1119909, 4, 11, 3
01-20, 20, 1119485, 4, 11, 3
01-20, 21, 1119484, 2, 14, 3
01-20, 21, 1119060, 2, 14, 3
01-20, 22, 1119060, 1, 14, 4
01-20, 22, 1118636, 1, 14, 4
01-20, 23, 1118634, 2, 14, 5
01-20, 23, 1118210, 2, 14, 5
01-20, 24, 1118207, 4, 13, 7
01-20, 24, 1117783, 4, 13, 7
01-20, 25, 1117780, 5, 15, 7
01-20, 25, 1117356, 5, 15, 7
01-20, 26, 1117355, 4, 16, 8
01-20, 26, 1116931, 4, 16, 8
01-20, 27, 1116931, 4, 16, 8
01-20, 27, 1116507, 4, 16, 8
01-20, 28, 1116507, 0, 20, 8
01-20, 28, 1116083, 0, 20, 8
01-20, 29, 1116079, 4, 19, 9
01-20, 29, 1115654, 4, 20, 9
01-20, 30, 1115651, 6, 20, 10
01-20, 30, 1115227, 6, 20, 10
01-20, 31, 1115227, 4, 21, 11
01-20, 31, 1114803, 4, 21, 11
02-19, 1, 1114803, 4, 21, 11
02-19, 1, 1115727, 4, 21, 11
02-19, 2, 1115727, 1, 23, 12
02-19, 2, 1116652, 1, 22, 12
02-19, 3, 1116651, 1, 23, 12
02-19, 3, 1117575, 1, 23, 12
02-19, 4, 1117573, 2, 24, 12
02-19, 4, 1118497, 2, 24, 12
02-19, 5, 1118495, 3, 24, 13
02-19, 5, 1119419, 3, 24, 13
02-19, 6, 1119417, 3, 24, 15
02-19, 6, 1120340, 3, 25, 15
02-19, 7, 1120338, 5, 23, 17
02-19, 7, 1121261, 5, 24, 17
02-19, 8, 1121259, 5, 26, 17
02-19, 8, 1122183, 5, 26, 17
02-19, 9, 1122182, 4, 27, 18
02-19, 9, 1123107, 4, 26, 18
02-19, 10, 1123105, 3, 29, 18
02-19, 10, 1124030, 3, 28, 18
02-19, 11, 1124026, 6, 28, 19
02-19, 11, 1124951, 6, 27, 19
02-19, 12, 1124947, 7, 30, 19
02-19, 12, 1125871, 8, 29, 19
02-19, 13, 1125868, 9, 31, 19
02-19, 13, 1126794, 9, 29, 19
02-19, 14, 1126787, 14, 31, 19
02-19, 14, 1127712, 14, 30, 19
02-19, 15, 1127710, 11, 35, 19
02-19, 15, 1128635, 11, 34, 19
02-19, 16, 1128630, 13, 36, 20
02-19, 16, 1129556, 13, 34, 20
02-19, 17, 1129551, 14, 38, 20
02-19, 17, 1130476, 14, 37, 20
02-19, 18, 1130470, 15, 40, 22
02-19, 18, 1131394, 15, 40, 22
02-19, 19, 1131390, 15, 42, 24
02-19, 19, 1132312, 16, 43, 24
02-19, 20, 1132311, 8, 51, 25
02-19, 20, 1133235, 8, 51, 25
02-19, 21, 1133230, 10, 52, 27
02-19, 21, 1134154, 10, 52, 27
02-19, 22, 1134152, 8, 54, 29
02-19, 22, 1135077, 8, 53, 29
02-19, 23, 1135073, 7, 56, 31
02-19, 23, 1135998, 7, 55, 31
02-19, 24, 1135987, 17, 56, 31
02-19, 24, 1136911, 17, 56, 31
02-19, 25, 1136908, 10, 65, 32
02-19, 25, 1137832, 10, 65, 32
02-19, 26, 1137824, 15, 68, 32
02-19, 26, 1138749, 15, 67, 32
02-19, 27, 1138742, 17, 70, 34
02-19, 27, 1139667, 17, 69, 34
02-19, 28, 1139656, 19, 76, 36
02-19, 28, 1140580, 19, 76, 36
02-19, 29, 1140570, 24, 79, 38
02-19, 29, 1141494, 24, 79, 38
03-19, 1, 1141479, 28, 88, 40
03-19, 1, 1141542, 28, 89, 40
03-19, 2, 1141535, 24, 95, 45
03-19, 2, 1141600, 24, 94, 45
03-19, 3, 1141595, 17, 104, 47
03-19, 3, 1141659, 17, 104, 47
03-19, 4, 1141650, 21, 107, 49
03-19, 4, 1141715, 21, 106, 49
03-19, 5, 1141712, 16, 113, 50
03-19, 5, 1141777, 16, 112, 50
03-19, 6, 1141767, 21, 116, 51
03-19, 6, 1141831, 21, 116, 51
03-19, 7, 1141825, 16, 122, 56
03-19, 7, 1141888, 17, 122, 56
03-19, 8, 1141886, 9, 124, 64
03-19, 8, 1141950, 9, 124, 64
03-19, 9, 1141944, 11, 126, 66
03-19, 9, 1142008, 11, 126, 66
03-19, 10, 1142001, 11, 128, 71
03-19, 10, 1142065, 11, 128, 71
03-19, 11, 1142058, 15, 126, 76
03-19, 11, 1142122, 15, 126, 76
03-19, 12, 1142112, 19, 126, 82
03-19, 12, 1142176, 19, 126, 82
03-19, 13, 1142170, 17, 129, 87
03-19, 13, 1142234, 17, 129, 87
03-19, 14, 1142230, 15, 127, 95
03-19, 14, 1142294, 15, 127, 95
03-19, 15, 1142290, 12, 130, 99
03-19, 15, 1142354, 12, 130, 99
03-19, 16, 1142350, 12, 128, 105
03-19, 16, 1142414, 12, 128, 105
03-19, 17, 1142411, 11, 126, 111
03-19, 17, 1142475, 11, 126, 111
03-19, 18, 1142472, 12, 125, 114
03-19, 18, 1142536, 12, 125, 114
03-19, 19, 1142530, 13, 125, 119
03-19, 19, 1142594, 13, 125, 119
03-19, 20, 1142589, 13, 127, 122
03-19, 20, 1142653, 13, 127, 122
03-19, 21, 1142647, 14, 128, 126
03-19, 21, 1142710, 14, 128, 127
03-19, 22, 1142708, 13, 129, 129
03-19, 22, 1142770, 14, 130, 129
03-19, 23, 1142768, 13, 130, 132
03-19, 23, 1142832, 13, 130, 132
03-19, 24, 1142828, 11, 134, 134
03-19, 24, 1142892, 11, 134, 134
03-19, 25, 1142889, 10, 135, 137
03-19, 25, 1142953, 10, 135, 137
03-19, 26, 1142941, 18, 133, 143
03-19, 26, 1143005, 18, 133, 143
03-19, 27, 1143001, 13, 139, 146
03-19, 27, 1143065, 13, 139, 146
03-19, 28, 1143056, 18, 140, 149
03-19, 28, 1143120, 18, 140, 149
03-19, 29, 1143112, 16, 146, 153
03-19, 29, 1143175, 16, 146, 154
03-19, 30, 1143168, 17, 145, 161
03-19, 30, 1143231, 17, 146, 161
03-19, 31, 1143225, 16, 148, 166
03-19, 31, 1143288, 16, 148, 167
04-19, 1, 1143278, 18, 151, 172
04-19, 1, 1143356, 18, 151, 172
04-19, 2, 1143351, 16, 154, 176
04-19, 2, 1143429, 16, 154, 176
04-19, 3, 1143426, 13, 155, 181
04-19, 3, 1143504, 13, 155, 181
04-19, 4, 1143501, 12, 155, 185
04-19, 4, 1143579, 12, 155, 185
04-19, 5, 1143578, 12, 151, 190
04-19, 5, 1143655, 12, 152, 190
04-19, 6, 1143649, 11, 151, 198
04-19, 6, 1143726, 11, 151, 199
04-19, 7, 1143723, 5, 156, 203
04-19, 7, 1143801, 5, 156, 203
04-19, 8, 1143799, 5, 153, 208
04-19, 8, 1143877, 5, 153, 208
04-19, 9, 1143873, 7, 146, 217
04-19, 9, 1143950, 7, 146, 218
04-19, 10, 1143949, 3, 146, 223
04-19, 10, 1144026, 3, 146, 224
04-19, 11, 1144020, 8, 144, 227
04-19, 11, 1144099, 8, 144, 226
04-19, 12, 1144098, 6, 141, 232
04-19, 12, 1144176, 6, 141, 232
04-19, 13, 1144175, 5, 140, 235
04-19, 13, 1144253, 5, 140, 235
04-19, 14, 1144247, 8, 141, 237
04-19, 14, 1144325, 8, 141, 237
04-19, 15, 1144324, 5, 138, 244
04-19, 15, 1144401, 5, 138, 245
04-19, 16, 1144397, 6, 136, 250
04-19, 16, 1144475, 6, 136, 250
04-19, 17, 1144474, 3, 139, 251
04-19, 17, 1144553, 3, 139, 250
04-19, 18, 1144546, 8, 133, 258
04-19, 18, 1144624, 8, 133, 258
04-19, 19, 1144621, 9, 132, 261
04-19, 19, 1144699, 9, 132, 261
04-19, 20, 1144696, 7, 133, 265
04-19, 20, 1144774, 7, 133, 265
04-19, 21, 1144773, 7, 129, 270
04-19, 21, 1144850, 7, 129, 271
04-19, 22, 1144848, 9, 123, 277
04-19, 22, 1144927, 9, 123, 276
04-19, 23, 1144926, 6, 121, 282
04-19, 23, 1145003, 6, 121, 283
04-19, 24, 1145000, 7, 115, 291
04-19, 24, 1145078, 7, 115, 291
04-19, 25, 1145077, 5, 115, 294
04-19, 25, 1145154, 5, 115, 295
04-19, 26, 1145148, 8, 113, 300
04-19, 26, 1145226, 8, 113, 300
04-19, 27, 1145225, 6, 112, 304
04-19, 27, 1145305, 6, 112, 302
04-19, 28, 1145304, 5, 110, 306
04-19, 28, 1145383, 5, 110, 305
04-19, 29, 1145381, 6, 107, 309
04-19, 29, 1145459, 6, 107, 309
04-19, 30, 1145457, 6, 107, 311
04-19, 30, 1145533, 6, 107, 313
05-19, 1, 1145530, 5, 102, 322
05-19, 1, 1145738, 5, 102, 323
05-19, 2, 1145735, 7, 98, 328
05-19, 2, 1145943, 7, 98, 329
05-19, 3, 1145942, 4, 100, 331
05-19, 3, 1146150, 4, 100, 332
05-19, 4, 1146146, 6, 101, 333
05-19, 4, 1146355, 6, 101, 333
05-19, 5, 1146354, 3, 99, 339
05-19, 5, 1146564, 3, 99, 338
05-19, 6, 1146560, 5, 99, 340
05-19, 6, 1146769, 5, 99, 340
05-19, 7, 1146768, 4, 99, 342
05-19, 7, 1146975, 4, 100, 343
05-19, 8, 1146973, 3, 103, 343
05-19, 8, 1147183, 3, 103, 342
05-19, 9, 1147181, 4, 101, 345
05-19, 9, 1147390, 4, 101, 345
05-19, 10, 1147388, 5, 98, 349
05-19, 10, 1147596, 5, 98, 350
05-19, 11, 1147592, 7, 96, 354
05-19, 11, 1147805, 7, 94, 352
05-19, 12, 1147805, 5, 95, 353
05-19, 12, 1148015, 5, 94, 353
05-19, 13, 1148012, 6, 94, 355
05-19, 13, 1148221, 6, 93, 356
05-19, 14, 1148219, 4, 97, 356
05-19, 14, 1148428, 4, 96, 357
05-19, 15, 1148428, 2, 94, 361
05-19, 15, 1148633, 2, 94, 365
05-19, 16, 1148631, 3, 94, 366
05-19, 16, 1148838, 3, 94, 368
05-19, 17, 1148835, 6, 91, 371
05-19, 17, 1149043, 6, 91, 372
05-19, 18, 1149040, 7, 89, 376
05-19, 18, 1149248, 7, 89, 377
05-19, 19, 1149248, 4, 87, 382
05-19, 19, 1149455, 4, 87, 384
05-19, 20, 1149450, 6, 85, 389
05-19, 20, 1149657, 6, 85, 391
05-19, 21, 1149656, 4, 85, 394
05-19, 21, 1149866, 4, 85, 393
05-19, 22, 1149866, 3, 79, 400
05-19, 22, 1150072, 3, 79, 403
05-19, 23, 1150070, 3, 80, 404
05-19, 23, 1150279, 3, 80, 404
05-19, 24, 1150278, 2, 80, 406
05-19, 24, 1150486, 2, 80, 407
05-19, 25, 1150485, 3, 76, 411
05-19, 25, 1150694, 3, 75, 412
05-19, 26, 1150693, 1, 75, 415
05-19, 26, 1150900, 1, 74, 418
05-19, 27, 1150899, 2, 73, 419
05-19, 27, 1151109, 2, 72, 419
05-19, 28, 1151109, 2, 71, 420
05-19, 28, 1151314, 2, 73, 422
05-19, 29, 1151312, 2, 73, 424
05-19, 29, 1151521, 2, 74, 423
05-19, 30, 1151519, 4, 71, 426
05-19, 30, 1151727, 4, 71, 427
05-19, 31, 1151725, 6, 64, 434
05-19, 31, 1151935, 6, 64, 433
06-19, 1, 1151934, 3, 63, 438
06-19, 1, 1152070, 3, 63, 438
06-19, 2, 1152065, 6, 61, 442
06-19, 2, 1152197, 6, 62, 445
06-19, 3, 1152190, 12, 62, 446
06-19, 3, 1152329, 12, 62, 443
06-19, 4, 1152323, 12, 65, 446
06-19, 4, 1152461, 12, 65, 444
06-19, 5, 1152456, 13, 67, 446
06-19, 5, 1152593, 13, 68, 444
06-19, 6, 1152587, 13, 71, 447
06-19, 6, 1152722, 13, 71, 448
06-19, 7, 1152718, 8, 76, 452
06-19, 7, 1152855, 8, 75, 452
06-19, 8, 1152845, 17, 71, 457
06-19, 8, 1152981, 17, 71, 457
06-19, 9, 1152971, 22, 76, 457
06-19, 9, 1153106, 22, 77, 457
06-19, 10, 1153100, 18, 85, 459
06-19, 10, 1153237, 18, 84, 459
06-19, 11, 1153232, 16, 89, 461
06-19, 11, 1153370, 16, 89, 459
06-19, 12, 1153361, 19, 94, 460
06-19, 12, 1153495, 19, 93, 463
06-19, 13, 1153488, 16, 102, 464
06-19, 13, 1153625, 16, 102, 463
06-19, 14, 1153613, 23, 105, 465
06-19, 14, 1153747, 24, 106, 465
06-19, 15, 1153739, 19, 119, 465
06-19, 15, 1153873, 19, 119, 467
06-19, 16, 1153865, 25, 113, 475
06-19, 16, 1153999, 25, 116, 474
06-19, 17, 1153989, 29, 117, 479
06-19, 17, 1154122, 30, 118, 480
06-19, 18, 1154112, 25, 130, 483
06-19, 18, 1154245, 25, 130, 486
06-19, 19, 1154232, 27, 138, 489
06-19, 19, 1154361, 28, 139, 494
06-19, 20, 1154350, 28, 145, 499
06-19, 20, 1154482, 27, 146, 503
06-19, 21, 1154460, 41, 150, 507
06-19, 21, 1154590, 41, 151, 512
06-19, 22, 1154574, 43, 158, 519
06-19, 22, 1154705, 43, 158, 524
06-19, 23, 1154694, 36, 172, 528
06-19, 23, 1154823, 36, 173, 534
06-19, 24, 1154805, 38, 182, 541
06-19, 24, 1154937, 38, 182, 545
06-19, 25, 1154923, 38, 187, 554
06-19, 25, 1155061, 39, 186, 552
06-19, 26, 1155038, 47, 192, 561
06-19, 26, 1155173, 49, 194, 558
06-19, 27, 1155148, 58, 205, 563
06-19, 27, 1155280, 59, 208, 563
06-19, 28, 1155263, 49, 221, 577
06-19, 28, 1155396, 51, 219, 580
06-19, 29, 1155372, 55, 229, 590
06-19, 29, 1155506, 55, 229, 592
06-19, 30, 1155486, 50, 250, 596
06-19, 30, 1155620, 50, 251, 597
07-19, 1, 1155587, 60, 264, 607
07-19, 1, 1155836, 59, 264, 609
07-19, 2, 1155797, 72, 277, 622
07-19, 2, 1156035, 72, 281, 630
07-19, 3, 1155990, 90, 300, 638
07-19, 3, 1156244, 88, 300, 636
07-19, 4, 1156194, 104, 328, 642
07-19, 4, 1156444, 103, 328, 643
07-19, 5, 1156391, 120, 359, 648
07-19, 5, 1156645, 121, 357, 645
07-19, 6, 1156603, 108, 402, 655
07-19, 6, 1156852, 107, 401, 658
07-19, 7, 1156796, 129, 430, 663
07-19, 7, 1157034, 134, 437, 663
07-19, 8, 1156960, 152, 477, 679
07-19, 8, 1157201, 153, 483, 681
07-19, 9, 1157122, 165, 523, 708
07-19, 9, 1157367, 165, 520, 716
07-19, 10, 1157296, 171, 566, 735
07-19, 10, 1157541, 171, 569, 737
07-19, 11, 1157449, 196, 617, 756
07-19, 11, 1157700, 197, 618, 753
07-19, 12, 1157600, 231, 666, 771
07-19, 12, 1157835, 229, 675, 779
07-19, 13, 1157720, 262, 744, 792
07-19, 13, 1157968, 264, 745, 791
07-19, 14, 1157850, 288, 815, 815
07-19, 14, 1158097, 291, 820, 810
07-19, 15, 1157996, 274, 909, 839
07-19, 15, 1158234, 275, 918, 841
07-19, 16, 1158115, 264, 1024, 865
07-19, 16, 1158364, 264, 1022, 868
07-19, 17, 1158212, 314, 1085, 907
07-19, 17, 1158455, 317, 1087, 909
07-19, 18, 1158289, 350, 1195, 934
07-19, 18, 1158532, 349, 1199, 938
07-19, 19, 1158343, 401, 1284, 990
07-19, 19, 1158577, 403, 1294, 994
07-19, 20, 1158381, 443, 1404, 1040
07-19, 20, 1158613, 446, 1411, 1048
07-19, 21, 1158408, 462, 1536, 1112
07-19, 21, 1158632, 466, 1551, 1119
07-19, 22, 1158387, 535, 1678, 1168
07-19, 22, 1158609, 543, 1692, 1174
07-19, 23, 1158356, 566, 1850, 1246
07-19, 23, 1158592, 572, 1856, 1248
