Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
03-19, 1, 1408752, 35, 143, 113
03-19, 1, 1408658, 35, 144, 114
03-19, 2, 1408652, 26, 152, 121
03-19, 2, 1408560, 26, 151, 122
03-19, 3, 1408551, 23, 158, 127
03-19, 3, 1408458, 23, 158, 128
03-19, 4, 1408452, 20, 160, 135
03-19, 4, 1408360, 21, 159, 135
03-19, 5, 1408345, 29, 160, 141
03-19, 5, 1408253, 30, 159, 141
03-19, 6, 1408246, 25, 165, 147
03-19, 6, 1408153, 25, 167, 146
03-19, 7, 1408147, 17, 174, 153
03-19, 7, 1408056, 17, 173, 153
03-19, 8, 1408049, 19, 172, 159
03-19, 8, 1407958, 19, 172, 158
03-19, 9, 1407954, 18, 172, 163
03-19, 9, 1407862, 18, 171, 164
03-19, 10, 1407853, 20, 176, 166
03-19, 10, 1407762, 20, 173, 168
03-19, 11, 1407754, 21, 177, 171
03-19, 11, 1407666, 21, 175, 169
03-19, 12, 1407660, 16, 175, 180
03-19, 12, 1407569, 16, 175, 179
03-19, 13, 1407559, 17, 175, 188
03-19, 13, 1407469, 17, 174, 187
03-19, 14, 1407465, 17, 170, 195
03-19, 14, 1407374, 17, 169, 195
03-19, 15, 1407365, 20, 170, 200
03-19, 15, 1407275, 20, 169, 199
03-19, 16, 1407264, 25, 166, 208
03-19, 16, 1407172, 25, 166, 208
03-19, 17, 1407170, 17, 169, 215
03-19, 17, 1407077, 17, 169, 216
03-19, 18, 1407069, 17, 171, 222
03-19, 18, 1406976, 17, 172, 222
03-19, 19, 1406968, 23, 167, 229
03-19, 19, 1406878, 23, 166, 228
03-19, 20, 1406864, 26, 174, 231
03-19, 20, 1406771, 26, 175, 231
03-19, 21, 1406762, 27, 181, 233
03-19, 21, 1406670, 28, 181, 232
03-19, 22, 1406662, 29, 177, 243
03-19, 22, 1406569, 29, 176, 245
03-19, 23, 1406564, 21, 186, 248
03-19, 23, 1406471, 22, 186, 248
03-19, 24, 1406461, 24, 186, 256
03-19, 24, 1406370, 24, 185, 256
03-19, 25, 1406362, 21, 186, 266
03-19, 25, 1406272, 21, 186, 264
03-19, 26, 1406262, 24, 186, 271
03-19, 26, 1406167, 24, 188, 272
03-19, 27, 1406155, 27, 190, 279
03-19, 27, 1406061, 27, 190, 281
03-19, 28, 1406051, 22, 202, 284
03-19, 28, 1405960, 22, 202, 283
03-19, 29, 1405949, 26, 195, 297
03-19, 29, 1405852, 26, 196, 301
03-19, 30, 1405843, 26, 195, 311
03-19, 30, 1405751, 26, 194, 312
03-19, 31, 1405744, 24, 191, 324
03-19, 31, 1405647, 25, 195, 324
04-19, 1, 1405635, 31, 195, 330
04-19, 1, 1405839, 31, 194, 329
04-19, 2, 1405832, 23, 205, 333
04-19, 2, 1406032, 23, 205, 335
04-19, 3, 1406026, 20, 209, 340
04-19, 3, 1406230, 20, 206, 341
04-19, 4, 1406225, 19, 202, 351
04-19, 4, 1406427, 19, 203, 350
04-19, 5, 1406422, 16, 206, 355
04-19, 5, 1406624, 16, 206, 355
04-19, 6, 1406623, 13, 201, 364
04-19, 6, 1406823, 13, 201, 366
04-19, 7, 1406813, 16, 198, 376
04-19, 7, 1407016, 16, 197, 376
04-19, 8, 1407013, 10, 199, 383
04-19, 8, 1407213, 10, 201, 383
04-19, 9, 1407211, 9, 198, 389
04-19, 9, 1407413, 9, 198, 389
04-19, 10, 1407409, 10, 193, 397
04-19, 10, 1407609, 11, 193, 398
04-19, 11, 1407604, 13, 190, 404
04-19, 11, 1407805, 13, 191, 404
04-19, 12, 1407799, 15, 188, 411
04-19, 12, 1407999, 15, 188, 413
04-19, 13, 1407997, 15, 182, 421
04-19, 13, 1408200, 15, 182, 420
04-19, 14, 1408197, 10, 187, 423
04-19, 14, 1408396, 10, 189, 424
04-19, 15, 1408394, 7, 188, 430
04-19, 15, 1408596, 7, 188, 430
04-19, 16, 1408595, 5, 189, 432
04-19, 16, 1408796, 5, 189, 433
04-19, 17, 1408794, 5, 183, 441
04-19, 17, 1408993, 5, 184, 443
04-19, 18, 1408989, 8, 181, 447
04-19, 18, 1409189, 8, 182, 448
04-19, 19, 1409184, 10, 179, 454
04-19, 19, 1409382, 10, 181, 456
04-19, 20, 1409377, 12, 180, 460
04-19, 20, 1409579, 12, 179, 461
04-19, 21, 1409575, 11, 177, 468
04-19, 21, 1409766, 13, 179, 475
04-19, 22, 1409763, 13, 175, 482
04-19, 22, 1409962, 14, 175, 484
04-19, 23, 1409959, 13, 168, 495
04-19, 23, 1410153, 15, 170, 499
04-19, 24, 1410150, 13, 170, 504
04-19, 24, 1410347, 14, 171, 507
04-19, 25, 1410344, 12, 172, 511
04-19, 25, 1410544, 12, 172, 513
04-19, 26, 1410539, 9, 177, 516
04-19, 26, 1410738, 9, 178, 518
04-19, 27, 1410735, 9, 179, 520
04-19, 27, 1410934, 9, 181, 521
04-19, 28, 1410927, 13, 177, 528
04-19, 28, 1411125, 13, 177, 532
04-19, 29, 1411122, 10, 178, 537
04-19, 29, 1411322, 11, 177, 539
04-19, 30, 1411318, 14, 175, 542
04-19, 30, 1411521, 14, 175, 541
05-19, 1, 1411520, 10, 174, 547
05-19, 1, 1410286, 11, 177, 545
05-19, 2, 1410282, 9, 176, 552
05-19, 2, 1409051, 10, 178, 548
05-19, 3, 1409048, 9, 171, 559
05-19, 3, 1407814, 9, 172, 560
05-19, 4, 1407810, 9, 170, 566
05-19, 4, 1406579, 10, 171, 563
05-19, 5, 1406578, 8, 173, 564
05-19, 5, 1405346, 9, 172, 564
05-19, 6, 1405343, 9, 168, 571
05-19, 6, 1404115, 9, 169, 566
05-19, 7, 1404110, 10, 167, 572
05-19, 7, 1402879, 10, 167, 571
05-19, 8, 1402874, 9, 168, 576
05-19, 8, 1401635, 9, 170, 581
05-19, 9, 1401632, 6, 171, 586
05-19, 9, 1400403, 7, 169, 584
05-19, 10, 1400399, 9, 164, 591
05-19, 10, 1399164, 10, 165, 592
05-19, 11, 1399160, 10, 163, 598
05-19, 11, 1397932, 11, 159, 597
05-19, 12, 1397931, 8, 158, 602
05-19, 12, 1396697, 10, 158, 602
05-19, 13, 1396694, 9, 160, 604
05-19, 13, 1395461, 9, 161, 604
05-19, 14, 1395460, 7, 160, 608
05-19, 14, 1394230, 7, 159, 607
05-19, 15, 1394228, 7, 156, 612
05-19, 15, 1393000, 7, 158, 606
05-19, 16, 1392997, 7, 154, 613
05-19, 16, 1391758, 7, 155, 619
05-19, 17, 1391753, 9, 157, 620
05-19, 17, 1390521, 11, 155, 620
05-19, 18, 1390517, 9, 159, 622
05-19, 18, 1389290, 9, 158, 618
05-19, 19, 1389284, 10, 157, 624
05-19, 19, 1388051, 10, 157, 625
05-19, 20, 1388048, 10, 156, 629
05-19, 20, 1386819, 10, 155, 627
05-19, 21, 1386814, 10, 157, 630
05-19, 21, 1385580, 10, 160, 629
05-19, 22, 1385579, 7, 161, 632
05-19, 22, 1384346, 9, 162, 630
05-19, 23, 1384342, 9, 162, 634
05-19, 23, 1383114, 9, 161, 631
05-19, 24, 1383111, 9, 158, 637
05-19, 24, 1381885, 9, 156, 633
05-19, 25, 1381884, 7, 153, 639
05-19, 25, 1380658, 7, 153, 633
05-19, 26, 1380652, 8, 154, 637
05-19, 26, 1379419, 9, 154, 637
05-19, 27, 1379416, 10, 149, 644
05-19, 27, 1378181, 10, 150, 646
05-19, 28, 1378180, 10, 147, 650
05-19, 28, 1376945, 10, 149, 651
05-19, 29, 1376943, 10, 145, 657
05-19, 29, 1375713, 11, 146, 653
05-19, 30, 1375709, 9, 147, 658
05-19, 30, 1374482, 9, 146, 654
05-19, 31, 1374479, 9, 144, 659
05-19, 31, 1373247, 9, 141, 662
06-19, 1, 1373242, 8, 146, 663
06-19, 1, 1372993, 9, 146, 664
06-19, 2, 1372975, 25, 143, 669
06-19, 2, 1372733, 26, 141, 665
06-19, 3, 1372718, 31, 143, 673
06-19, 3, 1372470, 31, 144, 673
06-19, 4, 1372461, 28, 146, 683
06-19, 4, 1372217, 28, 143, 683
06-19, 5, 1372199, 32, 153, 687
06-19, 5, 1371951, 33, 154, 686
06-19, 6, 1371940, 31, 164, 689
06-19, 6, 1371694, 31, 165, 687
06-19, 7, 1371672, 44, 163, 698
06-19, 7, 1371432, 44, 161, 693
06-19, 8, 1371419, 39, 172, 700
06-19, 8, 1371170, 40, 171, 702
06-19, 9, 1371157, 38, 176, 712
06-19, 9, 1370908, 38, 175, 715
06-19, 10, 1370892, 39, 187, 718
06-19, 10, 1370634, 41, 189, 725
06-19, 11, 1370620, 35, 200, 734
06-19, 11, 1370375, 35, 201, 731
06-19, 12, 1370355, 40, 211, 736
06-19, 12, 1370109, 41, 209, 736
06-19, 13, 1370080, 55, 218, 742
06-19, 13, 1369842, 55, 214, 737
06-19, 14, 1369815, 58, 228, 747
06-19, 14, 1369568, 59, 228, 746
06-19, 15, 1369545, 58, 245, 753
06-19, 15, 1369291, 58, 244, 761
06-19, 16, 1369263, 61, 255, 775
06-19, 16, 1369019, 61, 252, 775
06-19, 17, 1368991, 60, 273, 783
06-19, 17, 1368743, 60, 272, 785
06-19, 18, 1368714, 72, 280, 794
06-19, 18, 1368468, 73, 280, 792
06-19, 19, 1368444, 62, 307, 800
06-19, 19, 1368202, 62, 300, 802
06-19, 20, 1368171, 67, 317, 811
06-19, 20, 1367923, 67, 315, 814
06-19, 21, 1367878, 81, 332, 828
06-19, 21, 1367633, 81, 333, 825
06-19, 22, 1367608, 73, 357, 834
06-19, 22, 1367351, 75, 357, 842
06-19, 23, 1367316, 87, 362, 860
06-19, 23, 1367072, 88, 357, 861
06-19, 24, 1367046, 76, 390, 866
06-19, 24, 1366793, 78, 392, 868
06-19, 25, 1366758, 81, 410, 882
06-19, 25, 1366511, 88, 407, 878
06-19, 26, 1366476, 87, 427, 894
06-19, 26, 1366231, 92, 427, 887
06-19, 27, 1366186, 99, 448, 904
06-19, 27, 1365920, 102, 450, 918
06-19, 28, 1365871, 109, 480, 930
06-19, 28, 1365622, 109, 476, 936
06-19, 29, 1365575, 114, 505, 949
06-19, 29, 1365339, 116, 497, 944
06-19, 30, 1365283, 116, 541, 956
06-19, 30, 1365033, 117, 542, 957
07-19, 1, 1364978, 120, 579, 972
07-19, 1, 1363758, 119, 576, 979
07-19, 2, 1363679, 146, 611, 996
07-19, 2, 1362475, 144, 605, 991
07-19, 3, 1362388, 181, 633, 1013
07-19, 3, 1361175, 181, 628, 1014
07-19, 4, 1361082, 208, 678, 1030
07-19, 4, 1359870, 206, 670, 1035
07-19, 5, 1359762, 235, 722, 1062
07-19, 5, 1358544, 231, 724, 1065
07-19, 6, 1358447, 247, 784, 1086
07-19, 6, 1357220, 248, 782, 1097
07-19, 7, 1357084, 286, 845, 1132
07-19, 7, 1355867, 281, 845, 1137
07-19, 8, 1355735, 305, 923, 1167
07-19, 8, 1354516, 306, 922, 1169
07-19, 9, 1354363, 323, 1030, 1197
07-19, 9, 1353138, 324, 1025, 1209
07-19, 10, 1352971, 356, 1113, 1256
07-19, 10, 1351756, 350, 1107, 1266
07-19, 11, 1351591, 376, 1206, 1306
07-19, 11, 1350386, 376, 1202, 1298
07-19, 12, 1350212, 403, 1311, 1336
07-19, 12, 1349001, 405, 1301, 1338
07-19, 13, 1348785, 457, 1428, 1375
07-19, 13, 1347547, 472, 1433, 1376
07-19, 14, 1347335, 509, 1557, 1427
07-19, 14, 1346144, 506, 1544, 1417
07-19, 15, 1345925, 514, 1707, 1465
07-19, 15, 1344728, 513, 1702, 1451
07-19, 16, 1344491, 541, 1850, 1512
07-19, 16, 1343269, 540, 1855, 1513
07-19, 17, 1343011, 591, 2007, 1568
07-19, 17, 1341819, 597, 1987, 1557
07-19, 18, 1341496, 677, 2154, 1633
07-19, 18, 1340273, 677, 2152, 1641
07-19, 19, 1339961, 731, 2335, 1716
07-19, 19, 1338707, 744, 2361, 1714
07-19, 20, 1338306, 850, 2562, 1808
07-19, 20, 1337097, 849, 2564, 1799
07-19, 21, 1336703, 887, 2818, 1901
07-19, 21, 1335471, 893, 2825, 1903
07-19, 22, 1335068, 926, 3088, 2010
07-19, 22, 1333847, 928, 3090, 2010
07-19, 23, 1333387, 992, 3372, 2124
07-19, 23, 1332182, 998, 3349, 2129
07-19, 24, 1331639, 1156, 3605, 2258
07-19, 24, 1330426, 1173, 3581, 2261
07-19, 25, 1329867, 1270, 3916, 2388
07-19, 25, 1328638, 1288, 3905, 2393
07-19, 26, 1328085, 1326, 4304, 2509
07-19, 26, 1326867, 1322, 4303, 2515
07-19, 27, 1326229, 1444, 4654, 2680
07-19, 27, 1324992, 1458, 4643, 2697
07-19, 28, 1324306, 1545, 5071, 2868
07-19, 28, 1323098, 1551, 5067, 2857
07-19, 29, 1322339, 1687, 5514, 3033
07-19, 29, 1321143, 1693, 5501, 3019
07-19, 30, 1320305, 1893, 5935, 3223
07-19, 30, 1319099, 1900, 5924, 3216
07-19, 31, 1318174, 2072, 6477, 3416
07-19, 31, 1316970, 2081, 6448, 3423
08-19, 1, 1316053, 2186, 7015, 3668
08-19, 1, 1315821, 2204, 6995, 3659
08-19, 2, 1314783, 2407, 7568, 3921
08-19, 2, 1314529, 2419, 7577, 3911
08-19, 3, 1313277, 2682, 8305, 4172
08-19, 3, 1313027, 2683, 8307, 4176
08-19, 4, 1311753, 2918, 9028, 4494
08-19, 4, 1311488, 2936, 9033, 4493
08-19, 5, 1310108, 3127, 9865, 4850
08-19, 5, 1309848, 3133, 9883, 4843
08-19, 6, 1308420, 3351, 10730, 5206
08-19, 6, 1308169, 3374, 10726, 5195
08-19, 7, 1306608, 3583, 11696, 5577
08-19, 7, 1306332, 3597, 11729, 5563
08-19, 8, 1304471, 4029, 12718, 6003
08-19, 8, 1304176, 4034, 12741, 6027
08-19, 9, 1302266, 4364, 13888, 6460
08-19, 9, 1301999, 4371, 13891, 6474
08-19, 10, 1299933, 4691, 15141, 6970
08-19, 10, 1299697, 4693, 15129, 6973
08-19, 11, 1297469, 5087, 16391, 7545
08-19, 11, 1297218, 5109, 16370, 7552
08-19, 12, 1294802, 5470, 17889, 8088
08-19, 12, 1294652, 5446, 17828, 8080
08-19, 13, 1291970, 5959, 19340, 8737
08-19, 13, 1291672, 5980, 19356, 8755
08-19, 14, 1288813, 6530, 20996, 9424
08-19, 14, 1288572, 6528, 20975, 9445
08-19, 15, 1285431, 7067, 22827, 10195
08-19, 15, 1285116, 7099, 22854, 10208
08-19, 16, 1281694, 7747, 24827, 11009
08-19, 16, 1281435, 7761, 24825, 11013
08-19, 17, 1277655, 8503, 26968, 11908
08-19, 17, 1277328, 8507, 27016, 11940
08-19, 18, 1273237, 9144, 29528, 12882
08-19, 18, 1272923, 9193, 29516, 12916
08-19, 19, 1268494, 9976, 32098, 13980
08-19, 19, 1268158, 10033, 32112, 14002
08-19, 20, 1263319, 10990, 34864, 15132
08-19, 20, 1262891, 11033, 34972, 15166
08-19, 21, 1257701, 11884, 38041, 16436
08-19, 21, 1257350, 11917, 38095, 16457
08-19, 22, 1251562, 12942, 41493, 17822
08-19, 22, 1251143, 12983, 41679, 17771
08-19, 23, 1244884, 14132, 45427, 19133
08-19, 23, 1244381, 14221, 45526, 19205
08-19, 24, 1237582, 15379, 49585, 20787
08-19, 24, 1237309, 15412, 49589, 20780
08-19, 25, 1229914, 16697, 53980, 22499
08-19, 25, 1229473, 16752, 54075, 22547
08-19, 26, 1221380, 18202, 58883, 24382
08-19, 26, 1220923, 18281, 58999, 24401
08-19, 27, 1212003, 20091, 64092, 26418
08-19, 27, 1211640, 20194, 64035, 26492
08-19, 28, 1202026, 21916, 69700, 28719
Memphis TN-MS-AR MSA
01-20, 1, 1346045, 0, 0, 0
01-20, 1, 1344185, 0, 0, 0
01-20, 2, 1344183, 2, 0, 0
01-20, 2, 1342323, 2, 0, 0
01-20, 3, 1342323, 0, 2, 0
01-20, 3, 1340463, 0, 2, 0
01-20, 4, 1340463, 0, 2, 0
01-20, 4, 1338603, 0, 2, 0
01-20, 5, 1338603, 0, 2, 0
01-20, 5, 1336743, 0, 2, 0
01-20, 6, 1336743, 0, 2, 0
01-20, 6, 1334882, 0, 3, 0
01-20, 7, 1334880, 2, 3, 0
01-20, 7, 1333020, 2, 3, 0
01-20, 8, 1333019, 2, 4, 0
01-20, 8, 1331159, 2, 4, 0
01-20, 9, 1331158, 2, 5, 0
01-20, 9, 1329298, 2, 5, 0
01-20, 10, 1329296, 2, 7, 0
01-20, 10, 1327436, 2, 7, 0
01-20, 11, 1327434, 4, 7, 0
01-20, 11, 1325574, 4, 7, 0
01-20, 12, 1325574, 2, 9, 0
01-20, 12, 1323714, 2, 9, 0
01-20, 13, 1323714, 1, 10, 0
01-20, 13, 1321854, 1, 10, 0
01-20, 14, 1321852, 2, 11, 0
01-20, 14, 1319992, 2, 11, 0
01-20, 15, 1319992, 1, 12, 0
01-20, 15, 1318132, 1, 12, 0
01-20, 16, 1318132, 0, 13, 0
01-20, 16, 1316272, 0, 13, 0
01-20, 17, 1316270, 2, 12, 1
01-20, 17, 1314410, 2, 12, 1
01-20, 18, 1314409, 3, 12, 1
01-20, 18, 1312549, 3, 12, 1
01-20, 19, 1312547, 5, 12, 1
01-20, 19, 1310687, 5, 12, 1
01-20, 20, 1310687, 3, 14, 1
01-20, 20, 1308828, 3, 13, 1
01-20, 21, 1308827, 2, 15, 1
01-20, 21, 1306967, 2, 15, 1
01-20, 22, 1306964, 4, 16, 1
01-20, 22, 1305104, 4, 16, 1
01-20, 23, 1305103, 2, 19, 1
01-20, 23, 1303243, 2, 19, 1
01-20, 24, 1303242, 3, 18, 2
01-20, 24, 1301382, 3, 18, 2
01-20, 25, 1301380, 5, 18, 2
01-20, 25, 1299520, 5, 18, 2
01-20, 26, 1299518, 7, 18, 2
01-20, 26, 1297658, 7, 18, 2
01-20, 27, 1297655, 5, 22, 3
01-20, 27, 1295795, 5, 22, 3
01-20, 28, 1295792, 7, 23, 3
01-20, 28, 1293932, 7, 23, 3
01-20, 29, 1293930, 9, 20, 6
01-20, 29, 1292069, 9, 20, 7
01-20, 30, 1292066, 10, 21, 8
01-20, 30, 1290206, 11, 20, 8
01-20, 31, 1290205, 6, 26, 8
01-20, 31, 1288345, 6, 26, 8
02-19, 1, 1288344, 7, 25, 9
02-19, 1, 1288143, 10, 25, 9
02-19, 2, 1288141, 9, 26, 11
02-19, 2, 1287942, 10, 26, 11
02-19, 3, 1287941, 8, 28, 12
02-19, 3, 1287742, 10, 27, 12
02-19, 4, 1287739, 8, 32, 12
02-19, 4, 1287541, 8, 32, 12
02-19, 5, 1287536, 9, 32, 16
02-19, 5, 1287338, 10, 31, 16
02-19, 6, 1287336, 7, 35, 17
02-19, 6, 1287137, 8, 35, 17
02-19, 7, 1287136, 4, 40, 17
02-19, 7, 1286937, 5, 39, 18
02-19, 8, 1286933, 7, 41, 18
02-19, 8, 1286733, 8, 42, 18
02-19, 9, 1286729, 7, 44, 21
02-19, 9, 1286531, 7, 44, 21
02-19, 10, 1286528, 9, 42, 24
02-19, 10, 1286328, 9, 44, 24
02-19, 11, 1286322, 11, 46, 26
02-19, 11, 1286120, 12, 48, 27
02-19, 12, 1286116, 13, 50, 28
02-19, 12, 1285915, 14, 51, 29
02-19, 13, 1285911, 12, 56, 30
02-19, 13, 1285712, 12, 57, 30
02-19, 14, 1285709, 12, 58, 32
02-19, 14, 1285504, 15, 62, 32
02-19, 15, 1285500, 17, 62, 34
02-19, 15, 1285301, 17, 64, 33
02-19, 16, 1285296, 18, 65, 36
02-19, 16, 1285097, 17, 66, 37
02-19, 17, 1285091, 16, 72, 38
02-19, 17, 1284893, 15, 73, 38
02-19, 18, 1284890, 15, 74, 40
02-19, 18, 1284691, 15, 75, 40
02-19, 19, 1284687, 13, 79, 42
02-19, 19, 1284488, 12, 80, 43
02-19, 20, 1284481, 13, 83, 46
02-19, 20, 1284283, 12, 85, 45
02-19, 21, 1284275, 14, 89, 47
02-19, 21, 1284077, 13, 91, 46
02-19, 22, 1284072, 12, 90, 53
02-19, 22, 1283870, 12, 94, 53
02-19, 23, 1283860, 20, 96, 53
02-19, 23, 1283660, 20, 97, 54
02-19, 24, 1283656, 15, 104, 56
02-19, 24, 1283458, 14, 105, 56
02-19, 25, 1283442, 24, 104, 63
02-19, 25, 1283243, 23, 106, 63
02-19, 26, 1283230, 27, 111, 67
02-19, 26, 1283028, 28, 114, 67
02-19, 27, 1283012, 30, 123, 72
02-19, 27, 1282813, 28, 125, 73
02-19, 28, 1282801, 31, 127, 80
02-19, 28, 1282600, 31, 129, 81
02-19, 29, 1282582, 40, 134, 85
02-19, 29, 1282379, 40, 139, 85
03-19, 1, 1282359, 45, 154, 85
03-19, 1, 1282039, 45, 155, 85
03-19, 2, 1282032, 35, 167, 90
03-19, 2, 1281711, 36, 168, 90
03-19, 3, 1281699, 36, 175, 95
03-19, 3, 1281379, 36, 176, 95
03-19, 4, 1281369, 36, 179, 102
03-19, 4, 1281049, 36, 180, 102
03-19, 5, 1281042, 28, 190, 107
03-19, 5, 1280721, 29, 191, 107
03-19, 6, 1280714, 25, 189, 120
03-19, 6, 1280394, 25, 190, 120
03-19, 7, 1280386, 26, 192, 125
03-19, 7, 1280065, 26, 193, 126
03-19, 8, 1280053, 30, 191, 136
03-19, 8, 1279733, 30, 192, 136
03-19, 9, 1279724, 26, 198, 143
03-19, 9, 1279404, 26, 199, 143
03-19, 10, 1279392, 31, 201, 148
03-19, 10, 1279072, 31, 202, 148
03-19, 11, 1279063, 30, 208, 152
03-19, 11, 1278742, 31, 209, 152
03-19, 12, 1278732, 24, 219, 159
03-19, 12, 1278411, 25, 220, 159
03-19, 13, 1278403, 26, 217, 169
03-19, 13, 1278083, 27, 218, 168
03-19, 14, 1278077, 17, 223, 179
03-19, 14, 1277758, 17, 224, 178
03-19, 15, 1277750, 22, 213, 192
03-19, 15, 1277432, 22, 212, 192
03-19, 16, 1277420, 27, 213, 198
03-19, 16, 1277100, 27, 213, 199
03-19, 17, 1277090, 22, 220, 207
03-19, 17, 1276768, 22, 220, 210
03-19, 18, 1276755, 27, 221, 217
03-19, 18, 1276435, 27, 221, 218
03-19, 19, 1276424, 23, 228, 226
03-19, 19, 1276104, 23, 228, 227
03-19, 20, 1276095, 21, 229, 237
03-19, 20, 1275775, 21, 229, 238
03-19, 21, 1275766, 19, 234, 244
03-19, 21, 1275445, 19, 234, 246
03-19, 22, 1275432, 25, 234, 253
03-19, 22, 1275113, 25, 233, 254
03-19, 23, 1275097, 29, 241, 258
03-19, 23, 1274778, 29, 241, 258
03-19, 24, 1274765, 32, 242, 267
03-19, 24, 1274446, 32, 243, 266
03-19, 25, 1274438, 29, 248, 272
03-19, 25, 1274119, 29, 248, 272
03-19, 26, 1274107, 29, 254, 278
03-19, 26, 1273787, 29, 254, 279
03-19, 27, 1273771, 33, 259, 286
03-19, 27, 1273452, 33, 259, 286
03-19, 28, 1273439, 30, 269, 292
03-19, 28, 1273118, 30, 270, 293
03-19, 29, 1273106, 28, 274, 303
03-19, 29, 1272785, 28, 275, 304
03-19, 30, 1272779, 22, 281, 310
03-19, 30, 1272457, 24, 282, 310
03-19, 31, 1272444, 24, 277, 328
03-19, 31, 1272119, 25, 279, 331
04-19, 1, 1272102, 31, 283, 338
04-19, 1, 1271840, 32, 283, 339
04-19, 2, 1271834, 23, 289, 348
04-19, 2, 1271573, 23, 290, 348
04-19, 3, 1271568, 21, 285, 360
04-19, 3, 1271303, 21, 287, 363
04-19, 4, 1271299, 17, 284, 374
04-19, 4, 1271037, 17, 286, 374
04-19, 5, 1271032, 13, 283, 386
04-19, 5, 1270767, 15, 285, 387
04-19, 6, 1270762, 14, 278, 400
04-19, 6, 1270500, 15, 279, 400
04-19, 7, 1270494, 14, 274, 412
04-19, 7, 1270233, 14, 275, 412
04-19, 8, 1270227, 14, 277, 416
04-19, 8, 1269962, 16, 279, 417
04-19, 9, 1269958, 15, 276, 425
04-19, 9, 1269695, 17, 276, 426
04-19, 10, 1269690, 16, 273, 435
04-19, 10, 1269428, 17, 274, 435
04-19, 11, 1269422, 21, 262, 449
04-19, 11, 1269157, 22, 263, 452
04-19, 12, 1269148, 20, 263, 463
04-19, 12, 1268885, 21, 264, 464
04-19, 13, 1268878, 19, 258, 479
04-19, 13, 1268617, 20, 258, 479
04-19, 14, 1268614, 15, 259, 486
04-19, 14, 1268351, 16, 260, 487
04-19, 15, 1268346, 16, 258, 494
04-19, 15, 1268082, 18, 259, 495
04-19, 16, 1268078, 18, 257, 501
04-19, 16, 1267814, 20, 259, 501
04-19, 17, 1267812, 17, 257, 508
04-19, 17, 1267550, 17, 259, 508
04-19, 18, 1267538, 25, 255, 516
04-19, 18, 1267275, 26, 256, 517
04-19, 19, 1267267, 27, 256, 524
04-19, 19, 1267005, 29, 257, 523
04-19, 20, 1266998, 24, 263, 529
04-19, 20, 1266734, 25, 265, 530
04-19, 21, 1266730, 21, 256, 547
04-19, 21, 1266467, 23, 258, 546
04-19, 22, 1266462, 23, 252, 557
04-19, 22, 1266198, 25, 254, 557
04-19, 23, 1266193, 23, 250, 568
04-19, 23, 1265928, 24, 254, 568
04-19, 24, 1265926, 20, 251, 577
04-19, 24, 1265661, 23, 252, 578
04-19, 25, 1265658, 23, 244, 589
04-19, 25, 1265398, 23, 244, 589
04-19, 26, 1265393, 20, 245, 596
04-19, 26, 1265128, 22, 248, 596
04-19, 27, 1265119, 24, 243, 608
04-19, 27, 1264855, 26, 245, 608
04-19, 28, 1264848, 17, 250, 619
04-19, 28, 1264585, 19, 252, 618
04-19, 29, 1264582, 12, 251, 629
04-19, 29, 1264317, 14, 254, 629
04-19, 30, 1264311, 11, 254, 638
04-19, 30, 1264048, 13, 257, 636
05-19, 1, 1264042, 16, 251, 645
05-19, 1, 1263381, 16, 250, 641
05-19, 2, 1263375, 18, 251, 644
05-19, 2, 1262712, 18, 250, 642
05-19, 3, 1262705, 17, 246, 654
05-19, 3, 1262043, 17, 244, 652
05-19, 4, 1262040, 11, 245, 660
05-19, 4, 1261380, 11, 243, 656
05-19, 5, 1261376, 8, 239, 667
05-19, 5, 1260713, 8, 238, 665
05-19, 6, 1260708, 9, 235, 672
05-19, 6, 1260047, 9, 231, 671
05-19, 7, 1260045, 8, 227, 678
05-19, 7, 1259380, 8, 226, 678
05-19, 8, 1259377, 9, 222, 684
05-19, 8, 1258718, 9, 220, 679
05-19, 9, 1258713, 9, 218, 686
05-19, 9, 1258050, 9, 217, 684
05-19, 10, 1258045, 13, 210, 692
05-19, 10, 1257380, 13, 209, 692
05-19, 11, 1257374, 16, 205, 699
05-19, 11, 1256712, 16, 203, 697
05-19, 12, 1256706, 17, 202, 703
05-19, 12, 1256043, 17, 201, 701
05-19, 13, 1256037, 18, 199, 708
05-19, 13, 1255374, 18, 197, 707
05-19, 14, 1255373, 7, 207, 709
05-19, 14, 1254708, 8, 207, 707
05-19, 15, 1254705, 7, 209, 709
05-19, 15, 1254041, 7, 209, 707
05-19, 16, 1254036, 9, 201, 718
05-19, 16, 1253372, 9, 202, 715
05-19, 17, 1253368, 11, 196, 723
05-19, 17, 1252704, 12, 196, 720
05-19, 18, 1252699, 12, 197, 724
05-19, 18, 1252034, 13, 197, 722
05-19, 19, 1252028, 11, 199, 728
05-19, 19, 1251366, 11, 198, 725
05-19, 20, 1251362, 11, 197, 730
05-19, 20, 1250697, 11, 197, 729
05-19, 21, 1250696, 5, 200, 733
05-19, 21, 1250034, 5, 200, 729
05-19, 22, 1250033, 5, 190, 740
05-19, 22, 1249370, 5, 190, 737
05-19, 23, 1249366, 9, 187, 740
05-19, 23, 1248699, 10, 187, 740
05-19, 24, 1248693, 12, 186, 745
