Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 17, 1543827, 21, 83, 54
02-19, 18, 1543821, 18, 91, 55
02-19, 18, 1543596, 18, 90, 55
02-19, 19, 1543587, 17, 100, 55
02-19, 19, 1543365, 17, 95, 56
02-19, 20, 1543355, 18, 104, 56
02-19, 20, 1543131, 18, 102, 56
02-19, 21, 1543123, 16, 109, 59
02-19, 21, 1542898, 17, 108, 58
02-19, 22, 1542887, 23, 108, 63
02-19, 22, 1542663, 23, 107, 62
02-19, 23, 1542653, 28, 110, 64
02-19, 23, 1542429, 27, 108, 65
02-19, 24, 1542421, 25, 115, 68
02-19, 24, 1542194, 26, 115, 68
02-19, 25, 1542184, 27, 124, 68
02-19, 25, 1541960, 26, 123, 68
02-19, 26, 1541941, 33, 127, 76
02-19, 26, 1541717, 32, 126, 76
02-19, 27, 1541707, 33, 132, 79
02-19, 27, 1541481, 33, 133, 78
02-19, 28, 1541466, 36, 142, 81
02-19, 28, 1541243, 35, 142, 79
02-19, 29, 1541229, 29, 152, 89
02-19, 29, 1541005, 29, 151, 88
03-19, 1, 1540995, 27, 157, 94
03-19, 1, 1541024, 27, 157, 93
03-19, 2, 1541019, 17, 166, 99
03-19, 2, 1541048, 17, 166, 98
03-19, 3, 1541037, 18, 172, 102
03-19, 3, 1541065, 18, 172, 102
03-19, 4, 1541058, 20, 173, 106
03-19, 4, 1541087, 20, 173, 105
03-19, 5, 1541079, 18, 177, 111
03-19, 5, 1541106, 18, 177, 112
03-19, 6, 1541099, 20, 176, 118
03-19, 6, 1541127, 20, 176, 118
03-19, 7, 1541117, 23, 179, 122
03-19, 7, 1541145, 23, 179, 122
03-19, 8, 1541141, 21, 181, 126
03-19, 8, 1541168, 21, 181, 127
03-19, 9, 1541162, 20, 185, 130
03-19, 9, 1541190, 20, 185, 130
03-19, 10, 1541179, 25, 186, 135
03-19, 10, 1541206, 25, 186, 136
03-19, 11, 1541191, 27, 193, 142
03-19, 11, 1541220, 27, 193, 141
03-19, 12, 1541211, 25, 196, 149
03-19, 12, 1541240, 25, 196, 148
03-19, 13, 1541231, 25, 189, 164
03-19, 13, 1541259, 25, 189, 164
03-19, 14, 1541247, 30, 188, 172
03-19, 14, 1541275, 30, 187, 173
03-19, 15, 1541273, 18, 192, 182
03-19, 15, 1541301, 18, 192, 182
03-19, 16, 1541296, 16, 194, 187
03-19, 16, 1541324, 16, 194, 187
03-19, 17, 1541313, 20, 194, 194
03-19, 17, 1541339, 20, 196, 194
03-19, 18, 1541328, 21, 199, 201
03-19, 18, 1541356, 21, 199, 201
03-19, 19, 1541348, 25, 196, 208
03-19, 19, 1541376, 25, 196, 208
03-19, 20, 1541365, 28, 198, 214
03-19, 20, 1541394, 28, 197, 214
03-19, 21, 1541385, 25, 202, 221
03-19, 21, 1541412, 25, 202, 222
03-19, 22, 1541401, 24, 206, 230
03-19, 22, 1541427, 25, 207, 230
03-19, 23, 1541410, 31, 207, 241
03-19, 23, 1541439, 31, 207, 240
03-19, 24, 1541429, 27, 217, 244
03-19, 24, 1541456, 27, 217, 245
03-19, 25, 1541447, 26, 220, 252
03-19, 25, 1541476, 26, 218, 253
03-19, 26, 1541463, 26, 222, 262
03-19, 26, 1541491, 26, 222, 262
03-19, 27, 1541479, 21, 233, 268
03-19, 27, 1541507, 21, 232, 269
03-19, 28, 1541491, 27, 227, 284
03-19, 28, 1541519, 27, 226, 285
03-19, 29, 1541507, 27, 232, 291
03-19, 29, 1541536, 27, 232, 290
03-19, 30, 1541528, 18, 241, 298
03-19, 30, 1541556, 18, 242, 297
03-19, 31, 1541550, 19, 235, 309
03-19, 31, 1541579, 19, 233, 310
04-19, 1, 1541562, 27, 234, 318
04-19, 1, 1541395, 28, 235, 318
04-19, 2, 1541389, 24, 241, 322
04-19, 2, 1541224, 24, 240, 323
04-19, 3, 1541219, 21, 242, 329
04-19, 3, 1541051, 22, 243, 330
04-19, 4, 1541047, 20, 240, 339
04-19, 4, 1540880, 21, 239, 341
04-19, 5, 1540877, 18, 233, 353
04-19, 5, 1540711, 18, 232, 355
04-19, 6, 1540702, 19, 234, 361
04-19, 6, 1540536, 19, 234, 362
04-19, 7, 1540529, 17, 235, 370
04-19, 7, 1540364, 17, 234, 371
04-19, 8, 1540359, 18, 229, 380
04-19, 8, 1540194, 18, 228, 381
04-19, 9, 1540190, 17, 222, 392
04-19, 9, 1540024, 17, 221, 394
04-19, 10, 1540022, 15, 215, 404
04-19, 10, 1539858, 15, 214, 404
04-19, 11, 1539854, 16, 207, 414
04-19, 11, 1539690, 16, 207, 413
04-19, 12, 1539687, 12, 203, 424
04-19, 12, 1539521, 12, 202, 426
04-19, 13, 1539518, 11, 200, 432
04-19, 13, 1539353, 11, 199, 433
04-19, 14, 1539349, 11, 195, 441
04-19, 14, 1539184, 11, 194, 442
04-19, 15, 1539179, 12, 189, 451
04-19, 15, 1539015, 12, 188, 451
04-19, 16, 1539011, 9, 188, 458
04-19, 16, 1538849, 9, 187, 456
04-19, 17, 1538847, 8, 181, 465
04-19, 17, 1538685, 8, 180, 463
04-19, 18, 1538680, 8, 179, 469
04-19, 18, 1538519, 8, 178, 466
04-19, 19, 1538514, 7, 175, 475
04-19, 19, 1538350, 7, 174, 475
04-19, 20, 1538343, 10, 173, 480
04-19, 20, 1538182, 10, 172, 477
04-19, 21, 1538177, 11, 170, 483
04-19, 21, 1538012, 11, 169, 484
04-19, 22, 1538008, 12, 164, 492
04-19, 22, 1537844, 12, 163, 492
04-19, 23, 1537842, 7, 164, 498
04-19, 23, 1537678, 7, 163, 498
04-19, 24, 1537675, 4, 161, 506
04-19, 24, 1537509, 4, 160, 508
04-19, 25, 1537506, 5, 161, 509
04-19, 25, 1537343, 5, 160, 508
04-19, 26, 1537338, 7, 152, 519
04-19, 26, 1537171, 7, 152, 521
04-19, 27, 1537170, 5, 148, 528
04-19, 27, 1537003, 5, 148, 530
04-19, 28, 1536998, 6, 145, 537
04-19, 28, 1536834, 6, 144, 537
04-19, 29, 1536828, 11, 139, 543
04-19, 29, 1536664, 11, 138, 543
04-19, 30, 1536662, 7, 140, 547
04-19, 30, 1536497, 7, 139, 548
05-19, 1, 1536494, 7, 136, 554
05-19, 1, 1535777, 7, 137, 555
05-19, 2, 1535773, 9, 132, 562
05-19, 2, 1535060, 9, 132, 560
05-19, 3, 1535058, 8, 133, 562
05-19, 3, 1534343, 8, 134, 561
05-19, 4, 1534342, 6, 133, 565
05-19, 4, 1533628, 6, 133, 564
05-19, 5, 1533626, 7, 129, 569
05-19, 5, 1532909, 7, 129, 571
05-19, 6, 1532906, 8, 128, 574
05-19, 6, 1532187, 9, 128, 577
05-19, 7, 1532185, 9, 123, 584
05-19, 7, 1531468, 9, 123, 586
05-19, 8, 1531466, 6, 126, 588
05-19, 8, 1530748, 6, 125, 592
05-19, 9, 1530747, 3, 121, 600
05-19, 9, 1530030, 3, 121, 602
05-19, 10, 1530030, 2, 118, 606
05-19, 10, 1529318, 2, 118, 603
05-19, 11, 1529317, 1, 117, 606
05-19, 11, 1528603, 1, 117, 605
05-19, 12, 1528601, 2, 114, 609
05-19, 12, 1527887, 2, 114, 608
05-19, 13, 1527882, 6, 113, 610
05-19, 13, 1527168, 6, 113, 609
05-19, 14, 1527167, 4, 111, 614
05-19, 14, 1526454, 4, 111, 612
05-19, 15, 1526453, 1, 110, 617
05-19, 15, 1525738, 1, 110, 617
05-19, 16, 1525738, 0, 108, 620
05-19, 16, 1525024, 0, 108, 619
05-19, 17, 1525021, 3, 101, 626
05-19, 17, 1524308, 3, 101, 624
05-19, 18, 1524307, 4, 99, 626
05-19, 18, 1523591, 4, 99, 627
05-19, 19, 1523591, 4, 95, 631
05-19, 19, 1522876, 4, 96, 630
05-19, 20, 1522873, 5, 94, 634
05-19, 20, 1522159, 5, 94, 633
05-19, 21, 1522155, 6, 95, 635
05-19, 21, 1521436, 7, 96, 637
05-19, 22, 1521433, 6, 99, 638
05-19, 22, 1520715, 6, 100, 640
05-19, 23, 1520714, 4, 99, 644
05-19, 23, 1519999, 4, 99, 644
05-19, 24, 1519996, 5, 99, 646
05-19, 24, 1519282, 5, 99, 645
05-19, 25, 1519279, 8, 98, 646
05-19, 25, 1518568, 8, 98, 642
05-19, 26, 1518567, 7, 95, 647
05-19, 26, 1517850, 7, 95, 649
05-19, 27, 1517848, 7, 93, 653
05-19, 27, 1517131, 7, 94, 654
05-19, 28, 1517130, 4, 96, 656
05-19, 28, 1516415, 4, 96, 656
05-19, 29, 1516412, 7, 93, 659
05-19, 29, 1515696, 7, 94, 659
05-19, 30, 1515694, 7, 96, 659
05-19, 30, 1514978, 7, 96, 660
05-19, 31, 1514976, 5, 96, 664
05-19, 31, 1514262, 5, 96, 663
06-19, 1, 1514260, 5, 90, 671
06-19, 1, 1513932, 5, 91, 674
06-19, 2, 1513921, 14, 92, 675
06-19, 2, 1513598, 13, 92, 675
06-19, 3, 1513591, 18, 91, 678
06-19, 3, 1513264, 18, 90, 682
06-19, 4, 1513251, 26, 92, 685
06-19, 4, 1512925, 26, 92, 687
06-19, 5, 1512919, 20, 103, 688
06-19, 5, 1512594, 20, 102, 690
06-19, 6, 1512581, 27, 106, 692
06-19, 6, 1512253, 27, 106, 696
06-19, 7, 1512243, 28, 110, 701
06-19, 7, 1511919, 28, 109, 702
06-19, 8, 1511907, 32, 114, 705
06-19, 8, 1511585, 32, 113, 704
06-19, 9, 1511575, 25, 129, 705
06-19, 9, 1511250, 26, 129, 705
06-19, 10, 1511229, 35, 138, 708
06-19, 10, 1510903, 35, 140, 708
06-19, 11, 1510891, 25, 158, 712
06-19, 11, 1510565, 25, 158, 714
06-19, 12, 1510550, 30, 161, 721
06-19, 12, 1510224, 30, 163, 721
06-19, 13, 1510209, 34, 165, 730
06-19, 13, 1509882, 35, 164, 733
06-19, 14, 1509866, 40, 170, 738
06-19, 14, 1509534, 41, 171, 744
06-19, 15, 1509514, 41, 187, 748
06-19, 15, 1509191, 41, 187, 747
06-19, 16, 1509176, 41, 193, 756
06-19, 16, 1508845, 41, 193, 763
06-19, 17, 1508821, 46, 204, 771
06-19, 17, 1508493, 46, 205, 774
06-19, 18, 1508473, 48, 221, 776
06-19, 18, 1508147, 47, 219, 781
06-19, 19, 1508125, 49, 229, 791
06-19, 19, 1507803, 48, 227, 792
06-19, 20, 1507777, 55, 243, 795
06-19, 20, 1507454, 55, 243, 794
06-19, 21, 1507431, 56, 261, 798
06-19, 21, 1507110, 55, 260, 797
06-19, 22, 1507083, 67, 266, 806
06-19, 22, 1506759, 66, 266, 807
06-19, 23, 1506729, 74, 281, 814
06-19, 23, 1506405, 74, 284, 811
06-19, 24, 1506386, 69, 295, 824
06-19, 24, 1506062, 69, 293, 826
06-19, 25, 1506038, 67, 307, 838
06-19, 25, 1505711, 68, 313, 834
06-19, 26, 1505677, 77, 324, 848
06-19, 26, 1505354, 77, 325, 846
06-19, 27, 1505322, 79, 344, 857
06-19, 27, 1504998, 79, 346, 855
06-19, 28, 1504975, 66, 376, 861
06-19, 28, 1504647, 67, 378, 862
06-19, 29, 1504608, 82, 388, 876
06-19, 29, 1504283, 84, 392, 871
06-19, 30, 1504245, 82, 417, 886
06-19, 30, 1503918, 84, 421, 883
07-19, 1, 1503871, 97, 436, 902
07-19, 1, 1503859, 97, 444, 897
07-19, 2, 1503790, 132, 462, 913
07-19, 2, 1503778, 133, 468, 909
07-19, 3, 1503706, 151, 504, 927
07-19, 3, 1503689, 151, 510, 929
07-19, 4, 1503613, 145, 570, 951
07-19, 4, 1503597, 146, 574, 953
07-19, 5, 1503509, 185, 604, 972
07-19, 5, 1503493, 186, 610, 972
07-19, 6, 1503398, 200, 666, 997
07-19, 6, 1503375, 203, 673, 1001
07-19, 7, 1503282, 220, 725, 1025
07-19, 7, 1503268, 220, 733, 1022
07-19, 8, 1503150, 266, 781, 1046
07-19, 8, 1503137, 260, 787, 1050
07-19, 9, 1503031, 259, 858, 1086
07-19, 9, 1503019, 256, 860, 1090
07-19, 10, 1502880, 287, 939, 1119
07-19, 10, 1502862, 283, 940, 1131
07-19, 11, 1502719, 343, 990, 1164
07-19, 11, 1502714, 339, 994, 1160
07-19, 12, 1502574, 344, 1101, 1188
07-19, 12, 1502559, 342, 1102, 1195
07-19, 13, 1502392, 365, 1203, 1238
07-19, 13, 1502395, 361, 1197, 1236
07-19, 14, 1502220, 400, 1293, 1276
07-19, 14, 1502206, 396, 1298, 1280
07-19, 15, 1502024, 440, 1384, 1332
07-19, 15, 1502008, 441, 1387, 1335
07-19, 16, 1501802, 461, 1524, 1384
07-19, 16, 1501782, 460, 1527, 1393
07-19, 17, 1501543, 520, 1654, 1445
07-19, 17, 1501530, 518, 1660, 1445
07-19, 18, 1501303, 542, 1797, 1511
07-19, 18, 1501285, 544, 1806, 1509
07-19, 19, 1501051, 553, 1971, 1569
07-19, 19, 1501039, 557, 1973, 1566
07-19, 20, 1500763, 587, 2141, 1644
07-19, 20, 1500749, 585, 2150, 1642
07-19, 21, 1500375, 729, 2311, 1711
07-19, 21, 1500354, 729, 2325, 1709
07-19, 22, 1500023, 790, 2507, 1797
07-19, 22, 1500014, 792, 2514, 1788
07-19, 23, 1499652, 853, 2741, 1862
07-19, 23, 1499632, 859, 2747, 1861
07-19, 24, 1499261, 885, 3000, 1953
07-19, 24, 1499239, 891, 3005, 1955
07-19, 25, 1498807, 982, 3252, 2049
07-19, 25, 1498783, 988, 3248, 2062
07-19, 26, 1498329, 1057, 3532, 2163
07-19, 26, 1498288, 1061, 3553, 2170
07-19, 27, 1497787, 1164, 3840, 2281
07-19, 27, 1497760, 1172, 3845, 2286
07-19, 28, 1497190, 1268, 4185, 2420
07-19, 28, 1497150, 1272, 4206, 2426
07-19, 29, 1496499, 1406, 4607, 2542
07-19, 29, 1496454, 1415, 4625, 2551
07-19, 30, 1495824, 1477, 5054, 2690
07-19, 30, 1495764, 1493, 5085, 2694
07-19, 31, 1494960, 1684, 5515, 2877
07-19, 31, 1494925, 1692, 5529, 2881
08-19, 1, 1494100, 1842, 6008, 3077
08-19, 1, 1493703, 1846, 6020, 3077
08-19, 2, 1492781, 2014, 6565, 3286
08-19, 2, 1492352, 2028, 6581, 3304
08-19, 3, 1491325, 2243, 7157, 3540
08-19, 3, 1490925, 2254, 7164, 3541
08-19, 4, 1489807, 2462, 7840, 3775
08-19, 4, 1489397, 2469, 7853, 3784
08-19, 5, 1488278, 2615, 8535, 4075
08-19, 5, 1487862, 2624, 8548, 4088
08-19, 6, 1486543, 2936, 9264, 4379
08-19, 6, 1486157, 2949, 9252, 4383
08-19, 7, 1484803, 3160, 10071, 4707
08-19, 7, 1484386, 3165, 10094, 4715
08-19, 8, 1482903, 3372, 10976, 5109
08-19, 8, 1482476, 3399, 10997, 5107
08-19, 9, 1480844, 3662, 12002, 5471
08-19, 9, 1480394, 3673, 12045, 5486
08-19, 10, 1478614, 4036, 13067, 5881
08-19, 10, 1478164, 4052, 13114, 5887
08-19, 11, 1476205, 4383, 14326, 6303
08-19, 11, 1475765, 4400, 14356, 6315
08-19, 12, 1473633, 4791, 15561, 6851
08-19, 12, 1473163, 4814, 15613, 6865
08-19, 13, 1470781, 5355, 16886, 7433
08-19, 13, 1470326, 5368, 16917, 7463
08-19, 14, 1467840, 5748, 18412, 8074
08-19, 14, 1467387, 5772, 18446, 8088
08-19, 15, 1464645, 6227, 20099, 8722
08-19, 15, 1464164, 6258, 20127, 8763
08-19, 16, 1461146, 6762, 21954, 9450
08-19, 16, 1460690, 6784, 21983, 9474
08-19, 17, 1457444, 7317, 23867, 10303
08-19, 17, 1456953, 7360, 23914, 10323
08-19, 18, 1453326, 8095, 25936, 11193
08-19, 18, 1452901, 8115, 25951, 11202
08-19, 19, 1449056, 8804, 28190, 12119
08-19, 19, 1448533, 8838, 28284, 12133
08-19, 20, 1444394, 9542, 30698, 13154
08-19, 20, 1443862, 9573, 30752, 13220
08-19, 21, 1439341, 10349, 33457, 14260
08-19, 21, 1438782, 10417, 33541, 14286
08-19, 22, 1433782, 11352, 36465, 15427
08-19, 22, 1433250, 11398, 36564, 15433
08-19, 23, 1427826, 12332, 39738, 16749
08-19, 23, 1427331, 12358, 39794, 16781
08-19, 24, 1421330, 13464, 43277, 18193
08-19, 24, 1420741, 13512, 43357, 18273
08-19, 25, 1414401, 14526, 47110, 19846
08-19, 25, 1413841, 14568, 47214, 19879
08-19, 26, 1406737, 15928, 51311, 21526
08-19, 26, 1406175, 15977, 51410, 21559
08-19, 27, 1398549, 17343, 55864, 23365
08-19, 27, 1397985, 17409, 55983, 23363
08-19, 28, 1389703, 18870, 60866, 25301
Oklahoma City OK MSA
01-20, 1, 1408950, 0, 0, 0
01-20, 1, 1408993, 0, 0, 0
01-20, 2, 1408991, 2, 0, 0
01-20, 2, 1409034, 2, 0, 0
01-20, 3, 1409029, 5, 2, 0
01-20, 3, 1409072, 5, 2, 0
01-20, 4, 1409070, 4, 5, 0
01-20, 4, 1409113, 4, 5, 0
01-20, 5, 1409112, 4, 6, 0
01-20, 5, 1409155, 4, 6, 0
01-20, 6, 1409154, 4, 7, 0
01-20, 6, 1409197, 4, 7, 0
01-20, 7, 1409196, 5, 7, 0
01-20, 7, 1409239, 5, 7, 0
01-20, 8, 1409238, 3, 10, 0
01-20, 8, 1409281, 3, 10, 0
01-20, 9, 1409279, 5, 9, 1
01-20, 9, 1409323, 4, 9, 1
01-20, 10, 1409320, 7, 9, 1
01-20, 10, 1409364, 6, 9, 1
01-20, 11, 1409363, 4, 12, 1
01-20, 11, 1409407, 3, 12, 1
01-20, 12, 1409406, 1, 15, 1
01-20, 12, 1409449, 1, 15, 1
01-20, 13, 1409443, 7, 14, 2
01-20, 13, 1409487, 6, 14, 2
01-20, 14, 1409486, 3, 18, 2
01-20, 14, 1409530, 2, 18, 2
01-20, 15, 1409527, 5, 17, 3
01-20, 15, 1409571, 4, 17, 3
01-20, 16, 1409568, 5, 19, 3
01-20, 16, 1409612, 4, 19, 3
01-20, 17, 1409610, 5, 20, 3
01-20, 17, 1409654, 4, 20, 3
01-20, 18, 1409651, 6, 21, 3
01-20, 18, 1409695, 5, 21, 3
01-20, 19, 1409693, 5, 20, 6
01-20, 19, 1409737, 4, 20, 6
01-20, 20, 1409737, 2, 19, 9
01-20, 20, 1409781, 2, 19, 8
01-20, 21, 1409779, 4, 17, 10
01-20, 21, 1409823, 3, 17, 10
01-20, 22, 1409820, 5, 17, 11
01-20, 22, 1409864, 4, 17, 11
01-20, 23, 1409864, 2, 18, 12
01-20, 23, 1409908, 2, 18, 11
01-20, 24, 1409908, 1, 19, 11
01-20, 24, 1409952, 1, 19, 10
01-20, 25, 1409951, 1, 20, 10
01-20, 25, 1409994, 1, 21, 9
01-20, 26, 1409992, 3, 21, 9
01-20, 26, 1410036, 3, 21, 8
01-20, 27, 1410034, 4, 22, 8
01-20, 27, 1410078, 4, 22, 7
01-20, 28, 1410078, 4, 21, 8
01-20, 28, 1410122, 3, 21, 8
01-20, 29, 1410120, 3, 23, 8
01-20, 29, 1410163, 3, 24, 7
01-20, 30, 1410161, 2, 26, 8
01-20, 30, 1410205, 2, 26, 7
01-20, 31, 1410204, 3, 26, 7
01-20, 31, 1410248, 3, 26, 6
02-19, 1, 1410240, 9, 27, 7
02-19, 1, 1411163, 9, 27, 7
02-19, 2, 1411159, 11, 28, 8
02-19, 2, 1412081, 11, 29, 8
02-19, 3, 1412079, 10, 29, 11
02-19, 3, 1413001, 10, 30, 11
02-19, 4, 1412998, 7, 35, 12
02-19, 4, 1413921, 7, 35, 12
02-19, 5, 1413920, 6, 34, 15
02-19, 5, 1414843, 6, 34, 15
02-19, 6, 1414839, 9, 35, 15
02-19, 6, 1415762, 9, 35, 15
02-19, 7, 1415759, 8, 38, 16
02-19, 7, 1416681, 8, 39, 16
02-19, 8, 1416678, 5, 40, 21
02-19, 8, 1417601, 5, 40, 21
02-19, 9, 1417596, 6, 44, 21
02-19, 9, 1418518, 6, 45, 21
02-19, 10, 1418512, 11, 45, 22
02-19, 10, 1419435, 11, 44, 23
02-19, 11, 1419434, 6, 49, 24
02-19, 11, 1420357, 6, 49, 24
02-19, 12, 1420355, 5, 52, 24
02-19, 12, 1421277, 5, 52, 25
02-19, 13, 1421275, 2, 57, 25
02-19, 13, 1422198, 2, 57, 25
02-19, 14, 1422192, 7, 55, 28
02-19, 14, 1423114, 7, 55, 29
02-19, 15, 1423110, 9, 55, 31
02-19, 15, 1424033, 9, 55, 31
02-19, 16, 1424025, 12, 60, 31
02-19, 16, 1424948, 12, 60, 31
02-19, 17, 1424943, 14, 59, 35
02-19, 17, 1425865, 14, 59, 36
02-19, 18, 1425856, 18, 61, 39
02-19, 18, 1426777, 18, 62, 40
02-19, 19, 1426772, 18, 65, 42
02-19, 19, 1427693, 18, 65, 44
02-19, 20, 1427688, 18, 69, 45
02-19, 20, 1428611, 18, 69, 45
02-19, 21, 1428607, 18, 73, 45
02-19, 21, 1429530, 18, 73, 45
02-19, 22, 1429523, 19, 78, 46
02-19, 22, 1430446, 19, 78, 46
02-19, 23, 1430437, 23, 82, 47
02-19, 23, 1431353, 26, 85, 48
02-19, 24, 1431343, 26, 93, 50
02-19, 24, 1432264, 26, 94, 51
02-19, 25, 1432253, 32, 95, 55
02-19, 25, 1433176, 32, 95, 55
02-19, 26, 1433167, 29, 105, 57
02-19, 26, 1434090, 29, 104, 58
02-19, 27, 1434081, 28, 112, 60
02-19, 27, 1435004, 28, 112, 60
02-19, 28, 1434990, 31, 120, 63
02-19, 28, 1435912, 31, 120, 64
02-19, 29, 1435899, 32, 129, 67
02-19, 29, 1436820, 33, 131, 66
03-19, 1, 1436807, 27, 145, 71
03-19, 1, 1436956, 27, 145, 71
03-19, 2, 1436952, 26, 147, 74
03-19, 2, 1437101, 26, 147, 74
03-19, 3, 1437095, 24, 152, 77
03-19, 3, 1437245, 24, 152, 76
03-19, 4, 1437235, 23, 155, 84
03-19, 4, 1437383, 23, 155, 85
03-19, 5, 1437380, 17, 159, 90
03-19, 5, 1437531, 17, 159, 88
03-19, 6, 1437525, 18, 163, 89
03-19, 6, 1437674, 18, 163, 89
03-19, 7, 1437667, 15, 165, 97
03-19, 7, 1437816, 15, 165, 97
03-19, 8, 1437810, 14, 167, 102
03-19, 8, 1437960, 14, 167, 101
03-19, 9, 1437951, 16, 171, 104
03-19, 9, 1438100, 16, 171, 104
03-19, 10, 1438094, 17, 170, 110
03-19, 10, 1438242, 17, 170, 111
03-19, 11, 1438230, 26, 167, 117
03-19, 11, 1438380, 26, 167, 116
03-19, 12, 1438370, 27, 168, 124
03-19, 12, 1438517, 27, 168, 126
03-19, 13, 1438509, 17, 178, 134
03-19, 13, 1438657, 17, 178, 135
03-19, 14, 1438649, 19, 178, 141
03-19, 14, 1438800, 19, 178, 139
03-19, 15, 1438795, 14, 173, 154
03-19, 15, 1438944, 14, 173, 154
03-19, 16, 1438936, 18, 170, 161
03-19, 16, 1439086, 18, 170, 160
03-19, 17, 1439075, 21, 173, 165
03-19, 17, 1439225, 21, 173, 164
03-19, 18, 1439222, 19, 171, 171
03-19, 18, 1439371, 19, 172, 170
03-19, 19, 1439366, 19, 173, 174
03-19, 19, 1439514, 19, 173, 175
03-19, 20, 1439503, 24, 171, 183
03-19, 20, 1439652, 24, 170, 184
03-19, 21, 1439645, 20, 179, 186
03-19, 21, 1439793, 20, 179, 187
03-19, 22, 1439783, 24, 178, 194
03-19, 22, 1439930, 24, 178, 196
03-19, 23, 1439923, 18, 187, 200
03-19, 23, 1440071, 18, 188, 200
03-19, 24, 1440065, 17, 188, 207
03-19, 24, 1440213, 17, 189, 207
03-19, 25, 1440199, 22, 193, 212
03-19, 25, 1440347, 22, 194, 212
03-19, 26, 1440337, 24, 196, 218
03-19, 26, 1440482, 26, 197, 219
03-19, 27, 1440469, 26, 205, 224
03-19, 27, 1440617, 26, 206, 224
03-19, 28, 1440609, 18, 219, 227
03-19, 28, 1440757, 18, 220, 227
03-19, 29, 1440749, 20, 218, 235
03-19, 29, 1440894, 22, 220, 235
03-19, 30, 1440880, 31, 217, 243
03-19, 30, 1441028, 31, 218, 243
03-19, 31, 1441019, 31, 221, 249
03-19, 31, 1441166, 32, 222, 249
04-19, 1, 1441150, 36, 224, 259
04-19, 1, 1441396, 36, 223, 261
04-19, 2, 1441393, 28, 229, 266
04-19, 2, 1441640, 28, 227, 268
04-19, 3, 1441631, 21, 238, 273
04-19, 3, 1441877, 21, 237, 275
04-19, 4, 1441867, 22, 237, 284
04-19, 4, 1442110, 23, 237, 287
04-19, 5, 1442104, 17, 241, 295
04-19, 5, 1442350, 17, 240, 297
04-19, 6, 1442343, 18, 238, 305
04-19, 6, 1442590, 18, 237, 306
04-19, 7, 1442589, 14, 235, 313
04-19, 7, 1442836, 14, 234, 314
04-19, 8, 1442829, 18, 231, 320
04-19, 8, 1443076, 18, 230, 321
04-19, 9, 1443073, 18, 225, 329
04-19, 9, 1443319, 18, 224, 331
04-19, 10, 1443313, 15, 225, 339
04-19, 10, 1443558, 15, 224, 342
04-19, 11, 1443555, 10, 221, 353
04-19, 11, 1443802, 10, 220, 354
04-19, 12, 1443800, 11, 210, 365
04-19, 12, 1444047, 11, 209, 366
04-19, 13, 1444040, 15, 210, 368
04-19, 13, 1444286, 15, 209, 370
04-19, 14, 1444281, 17, 204, 378
04-19, 14, 1444527, 17, 203, 380
04-19, 15, 1444523, 14, 204, 386
04-19, 15, 1444770, 14, 203, 387
04-19, 16, 1444766, 11, 207, 390
04-19, 16, 1445013, 11, 206, 391
04-19, 17, 1445008, 14, 197, 402
04-19, 17, 1445255, 14, 196, 403
04-19, 18, 1445251, 11, 197, 409
04-19, 18, 1445496, 11, 196, 412
04-19, 19, 1445492, 10, 195, 418
04-19, 19, 1445739, 10, 194, 419
04-19, 20, 1445736, 8, 195, 423
04-19, 20, 1445984, 8, 194, 423
04-19, 21, 1445982, 8, 191, 428
04-19, 21, 1446229, 8, 190, 429
04-19, 22, 1446225, 8, 183, 440
04-19, 22, 1446472, 8, 182, 441
04-19, 23, 1446469, 7, 182, 445
04-19, 23, 1446716, 7, 181, 446
04-19, 24, 1446714, 7, 174, 455
04-19, 24, 1446962, 7, 173, 455
04-19, 25, 1446958, 8, 171, 460
04-19, 25, 1447205, 8, 170, 461
04-19, 26, 1447200, 9, 169, 466
04-19, 26, 1447447, 9, 168, 467
04-19, 27, 1447444, 9, 163, 475
04-19, 27, 1447691, 9, 162, 476
04-19, 28, 1447689, 9, 163, 477
04-19, 28, 1447936, 9, 162, 478
04-19, 29, 1447931, 11, 160, 483
04-19, 29, 1448178, 11, 159, 484
04-19, 30, 1448174, 10, 158, 490
04-19, 30, 1448421, 10, 157, 491
05-19, 1, 1448415, 12, 154, 498
05-19, 1, 1448920, 12, 154, 499
05-19, 2, 1448918, 7, 155, 505
05-19, 2, 1449423, 7, 155, 506
05-19, 3, 1449420, 5, 151, 515
05-19, 3, 1449926, 5, 151, 515
05-19, 4, 1449926, 2, 147, 522
05-19, 4, 1450432, 2, 147, 522
05-19, 5, 1450431, 3, 142, 527
05-19, 5, 1450936, 3, 142, 528
05-19, 6, 1450935, 1, 145, 528
05-19, 6, 1451439, 1, 145, 530
05-19, 7, 1451436, 4, 137, 538
05-19, 7, 1451940, 4, 137, 540
05-19, 8, 1451936, 7, 128, 550
05-19, 8, 1452440, 7, 128, 552
05-19, 9, 1452439, 6, 125, 557
05-19, 9, 1452946, 6, 126, 555
05-19, 10, 1452944, 5, 124, 560
05-19, 10, 1453448, 5, 125, 561
05-19, 11, 1453447, 5, 121, 566
05-19, 11, 1453951, 5, 121, 568
05-19, 12, 1453947, 8, 114, 576
