Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 6, 1414808, 13, 50, 27
02-19, 6, 1415731, 13, 51, 26
02-19, 7, 1415727, 10, 57, 27
02-19, 7, 1416650, 10, 57, 27
02-19, 8, 1416647, 9, 59, 29
02-19, 8, 1417569, 10, 59, 29
02-19, 9, 1417566, 10, 61, 30
02-19, 9, 1418488, 10, 62, 30
02-19, 10, 1418485, 6, 66, 33
02-19, 10, 1419407, 6, 67, 33
02-19, 11, 1419400, 12, 68, 33
02-19, 11, 1420322, 13, 68, 33
02-19, 12, 1420317, 11, 72, 36
02-19, 12, 1421238, 12, 73, 36
02-19, 13, 1421224, 17, 80, 38
02-19, 13, 1422145, 18, 81, 38
02-19, 14, 1422139, 16, 86, 41
02-19, 14, 1423062, 16, 86, 41
02-19, 15, 1423055, 20, 88, 42
02-19, 15, 1423977, 20, 89, 42
02-19, 16, 1423968, 19, 96, 45
02-19, 16, 1424891, 19, 96, 45
02-19, 17, 1424883, 16, 105, 47
02-19, 17, 1425805, 17, 105, 47
02-19, 18, 1425793, 24, 105, 52
02-19, 18, 1426716, 24, 105, 52
02-19, 19, 1426706, 27, 108, 56
02-19, 19, 1427628, 27, 109, 56
02-19, 20, 1427621, 23, 117, 59
02-19, 20, 1428544, 23, 117, 59
02-19, 21, 1428530, 32, 119, 62
02-19, 21, 1429453, 32, 119, 62
02-19, 22, 1429436, 39, 125, 66
02-19, 22, 1430357, 40, 126, 66
02-19, 23, 1430341, 35, 142, 71
02-19, 23, 1431265, 34, 142, 71
02-19, 24, 1431249, 38, 145, 80
02-19, 24, 1432170, 39, 145, 81
02-19, 25, 1432156, 40, 151, 88
02-19, 25, 1433078, 42, 150, 88
02-19, 26, 1433059, 41, 166, 92
02-19, 26, 1433985, 41, 164, 91
02-19, 27, 1433961, 50, 176, 94
02-19, 27, 1434881, 51, 177, 95
02-19, 28, 1434860, 50, 197, 97
02-19, 28, 1435783, 50, 197, 97
02-19, 29, 1435763, 44, 216, 104
02-19, 29, 1436686, 44, 216, 104
03-19, 1, 1436659, 58, 222, 111
03-19, 1, 1436808, 58, 222, 111
03-19, 2, 1436798, 47, 235, 119
03-19, 2, 1436946, 47, 236, 119
03-19, 3, 1436938, 34, 249, 127
03-19, 3, 1437086, 34, 250, 127
03-19, 4, 1437069, 41, 248, 139
03-19, 4, 1437218, 41, 248, 139
03-19, 5, 1437207, 33, 252, 154
03-19, 5, 1437358, 33, 250, 154
03-19, 6, 1437342, 34, 261, 158
03-19, 6, 1437494, 34, 258, 158
03-19, 7, 1437481, 35, 265, 163
03-19, 7, 1437631, 34, 265, 163
03-19, 8, 1437623, 36, 257, 177
03-19, 8, 1437773, 36, 256, 177
03-19, 9, 1437769, 29, 257, 187
03-19, 9, 1437920, 29, 255, 187
03-19, 10, 1437911, 27, 258, 195
03-19, 10, 1438060, 27, 259, 194
03-19, 11, 1438052, 28, 259, 201
03-19, 11, 1438200, 28, 259, 202
03-19, 12, 1438191, 28, 261, 209
03-19, 12, 1438340, 28, 261, 209
03-19, 13, 1438326, 29, 269, 214
03-19, 13, 1438475, 29, 269, 214
03-19, 14, 1438457, 34, 270, 226
03-19, 14, 1438606, 34, 270, 226
03-19, 15, 1438593, 36, 272, 235
03-19, 15, 1438742, 36, 271, 236
03-19, 16, 1438733, 28, 276, 248
03-19, 16, 1438882, 28, 276, 248
03-19, 17, 1438869, 32, 266, 267
03-19, 17, 1439017, 32, 266, 268
03-19, 18, 1439008, 31, 268, 276
03-19, 18, 1439156, 31, 268, 277
03-19, 19, 1439141, 38, 268, 285
03-19, 19, 1439288, 39, 269, 285
03-19, 20, 1439276, 38, 266, 301
03-19, 20, 1439425, 38, 266, 301
03-19, 21, 1439410, 37, 276, 307
03-19, 21, 1439559, 37, 276, 307
03-19, 22, 1439548, 39, 273, 319
03-19, 22, 1439696, 40, 273, 319
03-19, 23, 1439691, 31, 281, 325
03-19, 23, 1439841, 31, 280, 325
03-19, 24, 1439819, 42, 284, 332
03-19, 24, 1439969, 42, 283, 332
03-19, 25, 1439951, 49, 279, 347
03-19, 25, 1440096, 51, 280, 348
03-19, 26, 1440081, 41, 299, 354
03-19, 26, 1440229, 41, 299, 355
03-19, 27, 1440205, 51, 305, 363
03-19, 27, 1440352, 52, 306, 363
03-19, 28, 1440329, 51, 320, 373
03-19, 28, 1440480, 51, 318, 373
03-19, 29, 1440465, 49, 327, 381
03-19, 29, 1440615, 49, 326, 381
03-19, 30, 1440594, 47, 339, 391
03-19, 30, 1440744, 48, 338, 390
03-19, 31, 1440727, 43, 346, 404
03-19, 31, 1440878, 43, 344, 404
04-19, 1, 1440867, 40, 347, 415
04-19, 1, 1441112, 39, 348, 417
04-19, 2, 1441104, 33, 356, 423
04-19, 2, 1441350, 33, 356, 424
04-19, 3, 1441346, 18, 359, 440
04-19, 3, 1441592, 18, 359, 441
04-19, 4, 1441586, 18, 351, 455
04-19, 4, 1441832, 18, 351, 456
04-19, 5, 1441821, 24, 345, 467
04-19, 5, 1442068, 24, 345, 467
04-19, 6, 1442061, 23, 345, 475
04-19, 6, 1442308, 23, 345, 475
04-19, 7, 1442302, 20, 344, 485
04-19, 7, 1442548, 20, 344, 486
04-19, 8, 1442542, 16, 343, 497
04-19, 8, 1442790, 16, 343, 496
04-19, 9, 1442785, 16, 335, 509
04-19, 9, 1443031, 16, 335, 510
04-19, 10, 1443025, 16, 331, 520
04-19, 10, 1443270, 16, 332, 521
04-19, 11, 1443265, 19, 326, 529
04-19, 11, 1443508, 20, 327, 531
04-19, 12, 1443502, 21, 319, 544
04-19, 12, 1443747, 21, 320, 545
04-19, 13, 1443734, 28, 311, 560
04-19, 13, 1443980, 28, 311, 561
04-19, 14, 1443976, 20, 311, 573
04-19, 14, 1444223, 20, 311, 573
04-19, 15, 1444212, 26, 299, 590
04-19, 15, 1444460, 26, 299, 589
04-19, 16, 1444455, 22, 297, 600
04-19, 16, 1444701, 22, 297, 601
04-19, 17, 1444694, 27, 288, 612
04-19, 17, 1444939, 27, 289, 613
04-19, 18, 1444936, 21, 286, 625
04-19, 18, 1445183, 21, 286, 625
04-19, 19, 1445177, 20, 283, 635
04-19, 19, 1445421, 21, 284, 636
04-19, 20, 1445419, 13, 289, 641
04-19, 20, 1445664, 13, 290, 642
04-19, 21, 1445657, 14, 285, 653
04-19, 21, 1445900, 14, 287, 655
04-19, 22, 1445894, 13, 283, 666
04-19, 22, 1446141, 13, 283, 666
04-19, 23, 1446138, 10, 283, 672
04-19, 23, 1446382, 10, 284, 674
04-19, 24, 1446378, 11, 275, 686
04-19, 24, 1446624, 10, 276, 687
04-19, 25, 1446619, 12, 273, 693
04-19, 25, 1446864, 12, 275, 693
04-19, 26, 1446859, 10, 266, 709
04-19, 26, 1447104, 10, 266, 711
04-19, 27, 1447098, 12, 252, 729
04-19, 27, 1447344, 12, 253, 729
04-19, 28, 1447342, 9, 245, 742
04-19, 28, 1447586, 9, 245, 745
04-19, 29, 1447581, 13, 236, 755
04-19, 29, 1447827, 13, 236, 756
04-19, 30, 1447823, 15, 227, 767
04-19, 30, 1448069, 15, 227, 768
05-19, 1, 1448065, 13, 227, 774
05-19, 1, 1448567, 13, 229, 776
05-19, 2, 1448562, 11, 228, 784
05-19, 2, 1449069, 11, 228, 783
05-19, 3, 1449062, 13, 230, 786
05-19, 3, 1449565, 13, 231, 788
05-19, 4, 1449562, 11, 230, 794
05-19, 4, 1450066, 12, 231, 794
05-19, 5, 1450062, 10, 230, 801
05-19, 5, 1450566, 10, 230, 803
05-19, 6, 1450557, 17, 224, 811
05-19, 6, 1451061, 18, 226, 810
05-19, 7, 1451056, 18, 224, 817
05-19, 7, 1451558, 19, 226, 818
05-19, 8, 1451554, 17, 225, 825
05-19, 8, 1452056, 17, 227, 827
05-19, 9, 1452054, 14, 223, 836
05-19, 9, 1452556, 15, 225, 837
05-19, 10, 1452553, 12, 220, 848
05-19, 10, 1453057, 12, 221, 849
05-19, 11, 1453054, 11, 216, 858
05-19, 11, 1453557, 12, 216, 860
05-19, 12, 1453552, 13, 218, 862
05-19, 12, 1454059, 13, 219, 860
05-19, 13, 1454059, 8, 221, 863
05-19, 13, 1454564, 8, 221, 864
05-19, 14, 1454557, 14, 207, 879
05-19, 14, 1455062, 15, 208, 878
05-19, 15, 1455054, 16, 209, 884
05-19, 15, 1455558, 16, 210, 885
05-19, 16, 1455554, 14, 209, 892
05-19, 16, 1456059, 14, 210, 892
05-19, 17, 1456054, 14, 207, 900
05-19, 17, 1456561, 14, 207, 899
05-19, 18, 1456553, 19, 202, 907
05-19, 18, 1457060, 19, 201, 907
05-19, 19, 1457053, 16, 204, 914
05-19, 19, 1457561, 16, 203, 913
05-19, 20, 1457561, 10, 200, 922
05-19, 20, 1458066, 11, 200, 922
05-19, 21, 1458064, 8, 196, 931
05-19, 21, 1458570, 8, 196, 931
05-19, 22, 1458563, 15, 188, 939
05-19, 22, 1459069, 15, 189, 938
05-19, 23, 1459067, 11, 191, 942
05-19, 23, 1459575, 11, 191, 940
05-19, 24, 1459574, 8, 186, 949
05-19, 24, 1460078, 9, 186, 950
05-19, 25, 1460075, 8, 185, 955
05-19, 25, 1460580, 8, 185, 956
05-19, 26, 1460575, 9, 184, 961
05-19, 26, 1461082, 9, 182, 962
05-19, 27, 1461077, 12, 178, 968
05-19, 27, 1461583, 12, 177, 969
05-19, 28, 1461580, 9, 177, 975
05-19, 28, 1462085, 9, 178, 975
05-19, 29, 1462084, 7, 171, 985
05-19, 29, 1462589, 7, 172, 985
05-19, 30, 1462587, 7, 168, 991
05-19, 30, 1463093, 7, 168, 991
05-19, 31, 1463089, 9, 162, 999
05-19, 31, 1463594, 9, 162, 1000
06-19, 1, 1463593, 5, 160, 1007
06-19, 1, 1464748, 6, 162, 1009
06-19, 2, 1464734, 17, 157, 1017
06-19, 2, 1465890, 17, 157, 1021
06-19, 3, 1465874, 27, 159, 1025
06-19, 3, 1467037, 24, 159, 1025
06-19, 4, 1467014, 34, 165, 1032
06-19, 4, 1468164, 36, 168, 1037
06-19, 5, 1468145, 43, 175, 1042
06-19, 5, 1469304, 44, 176, 1041
06-19, 6, 1469292, 36, 190, 1047
06-19, 6, 1470452, 36, 191, 1046
06-19, 7, 1470436, 40, 194, 1055
06-19, 7, 1471595, 40, 196, 1054
06-19, 8, 1471578, 43, 202, 1062
06-19, 8, 1472737, 43, 202, 1063
06-19, 9, 1472719, 48, 208, 1070
06-19, 9, 1473876, 48, 209, 1072
06-19, 10, 1473861, 49, 214, 1081
06-19, 10, 1475017, 50, 215, 1083
06-19, 11, 1474992, 56, 226, 1091
06-19, 11, 1476147, 57, 227, 1094
06-19, 12, 1476126, 55, 241, 1103
06-19, 12, 1477282, 54, 242, 1107
06-19, 13, 1477262, 54, 253, 1116
06-19, 13, 1478416, 54, 253, 1122
06-19, 14, 1478391, 65, 258, 1131
06-19, 14, 1479550, 65, 257, 1133
06-19, 15, 1479518, 70, 273, 1144
06-19, 15, 1480674, 70, 274, 1147
06-19, 16, 1480645, 70, 295, 1155
06-19, 16, 1481803, 70, 295, 1157
06-19, 17, 1481779, 68, 306, 1172
06-19, 17, 1482936, 67, 307, 1175
06-19, 18, 1482904, 71, 326, 1184
06-19, 18, 1484067, 71, 325, 1182
06-19, 19, 1484045, 63, 347, 1190
06-19, 19, 1485206, 63, 345, 1191
06-19, 20, 1485170, 76, 353, 1206
06-19, 20, 1486331, 76, 353, 1205
06-19, 21, 1486301, 76, 374, 1214
06-19, 21, 1487464, 76, 373, 1212
06-19, 22, 1487424, 89, 389, 1223
06-19, 22, 1488584, 89, 389, 1223
06-19, 23, 1488539, 91, 411, 1244
06-19, 23, 1489702, 91, 410, 1242
06-19, 24, 1489661, 98, 427, 1259
06-19, 24, 1490826, 97, 426, 1256
06-19, 25, 1490788, 99, 448, 1270
06-19, 25, 1491948, 100, 447, 1270
06-19, 26, 1491910, 95, 479, 1281
06-19, 26, 1493077, 94, 478, 1276
06-19, 27, 1493026, 111, 484, 1304
06-19, 27, 1494186, 111, 486, 1302
06-19, 28, 1494137, 115, 517, 1316
06-19, 28, 1495293, 115, 517, 1320
06-19, 29, 1495238, 123, 540, 1344
06-19, 29, 1496393, 123, 540, 1349
06-19, 30, 1496343, 125, 578, 1359
06-19, 30, 1497503, 125, 579, 1358
07-19, 1, 1497441, 136, 615, 1373
07-19, 1, 1498176, 136, 616, 1376
07-19, 2, 1498077, 183, 653, 1391
07-19, 2, 1498813, 184, 654, 1392
07-19, 3, 1498723, 197, 710, 1413
07-19, 3, 1499457, 198, 711, 1416
07-19, 4, 1499348, 238, 751, 1445
07-19, 4, 1500087, 239, 749, 1446
07-19, 5, 1499978, 269, 799, 1475
07-19, 5, 1500725, 267, 799, 1469
07-19, 6, 1500601, 279, 878, 1502
07-19, 6, 1501339, 281, 877, 1502
07-19, 7, 1501205, 307, 963, 1524
07-19, 7, 1501943, 307, 964, 1524
07-19, 8, 1501791, 323, 1065, 1559
07-19, 8, 1502527, 322, 1070, 1558
07-19, 9, 1502379, 340, 1153, 1605
07-19, 9, 1503121, 341, 1149, 1605
07-19, 10, 1502962, 391, 1221, 1642
07-19, 10, 1503698, 392, 1222, 1643
07-19, 11, 1503493, 432, 1355, 1675
07-19, 11, 1504232, 431, 1354, 1677
07-19, 12, 1504022, 484, 1462, 1726
07-19, 12, 1504747, 487, 1466, 1733
07-19, 13, 1504552, 481, 1614, 1786
07-19, 13, 1505288, 481, 1615, 1788
07-19, 14, 1505045, 539, 1743, 1845
07-19, 14, 1505775, 543, 1749, 1844
07-19, 15, 1505539, 556, 1911, 1905
07-19, 15, 1506283, 559, 1910, 1898
07-19, 16, 1506009, 642, 2024, 1975
07-19, 16, 1506744, 643, 2031, 1971
07-19, 17, 1506450, 696, 2205, 2038
07-19, 17, 1507187, 700, 2207, 2034
07-19, 18, 1506837, 785, 2403, 2103
07-19, 18, 1507563, 791, 2409, 2104
07-19, 19, 1507215, 857, 2602, 2193
07-19, 19, 1507956, 861, 2599, 2190
07-19, 20, 1507571, 909, 2848, 2278
07-19, 20, 1508302, 912, 2851, 2280
07-19, 21, 1507901, 939, 3122, 2383
07-19, 21, 1508635, 938, 3126, 2385
07-19, 22, 1508159, 1051, 3379, 2495
07-19, 22, 1508875, 1052, 3390, 2506
07-19, 23, 1508366, 1164, 3661, 2632
07-19, 23, 1509102, 1168, 3661, 2631
07-19, 24, 1508559, 1237, 4008, 2758
07-19, 24, 1509306, 1242, 4001, 2752
07-19, 25, 1508717, 1314, 4363, 2907
07-19, 25, 1509436, 1323, 4376, 2905
07-19, 26, 1508838, 1424, 4708, 3070
07-19, 26, 1509552, 1434, 4724, 3069
07-19, 27, 1508821, 1594, 5124, 3240
07-19, 27, 1509548, 1602, 5134, 3234
07-19, 28, 1508748, 1760, 5598, 3412
07-19, 28, 1509476, 1770, 5599, 3412
07-19, 29, 1508655, 1937, 6060, 3605
07-19, 29, 1509394, 1936, 6063, 3603
07-19, 30, 1508452, 2094, 6639, 3811
07-19, 30, 1509218, 2088, 6621, 3808
07-19, 31, 1508270, 2194, 7241, 4030
07-19, 31, 1508994, 2203, 7254, 4023
08-19, 1, 1507887, 2423, 7891, 4273
08-19, 1, 1509132, 2429, 7909, 4263
08-19, 2, 1507925, 2676, 8600, 4532
08-19, 2, 1509143, 2690, 8632, 4527
08-19, 3, 1507797, 2991, 9369, 4835
08-19, 3, 1509031, 2996, 9387, 4837
08-19, 4, 1507697, 3176, 10197, 5181
08-19, 4, 1508931, 3183, 10205, 5191
08-19, 5, 1507393, 3477, 11095, 5545
08-19, 5, 1508602, 3488, 11117, 5562
08-19, 6, 1506909, 3814, 12069, 5977
08-19, 6, 1508129, 3832, 12083, 5984
08-19, 7, 1506318, 4127, 13119, 6464
08-19, 7, 1507553, 4140, 13124, 6470
08-19, 8, 1505574, 4480, 14336, 6897
08-19, 8, 1506778, 4497, 14357, 6914
08-19, 9, 1504625, 4848, 15649, 7424
08-19, 9, 1505855, 4849, 15671, 7430
08-19, 10, 1503515, 5271, 17074, 7945
08-19, 10, 1504705, 5284, 17105, 7970
08-19, 11, 1502157, 5796, 18534, 8577
08-19, 11, 1503394, 5811, 18544, 8574
08-19, 12, 1500665, 6202, 20215, 9241
08-19, 12, 1501846, 6214, 20264, 9258
08-19, 13, 1498744, 6860, 22013, 9965
08-19, 13, 1499936, 6866, 22042, 9997
08-19, 14, 1496629, 7394, 24060, 10758
08-19, 14, 1497848, 7408, 24076, 10768
08-19, 15, 1494184, 8127, 26132, 11657
08-19, 15, 1495357, 8154, 26173, 11675
08-19, 16, 1491428, 8868, 28472, 12591
08-19, 16, 1492634, 8887, 28475, 12622
08-19, 17, 1488519, 9484, 31035, 13580
08-19, 17, 1489694, 9502, 31068, 13613
08-19, 18, 1485081, 10334, 33786, 14676
08-19, 18, 1486283, 10351, 33807, 14695
08-19, 19, 1481243, 11266, 36772, 15855
08-19, 19, 1482381, 11285, 36842, 15887
08-19, 20, 1476871, 12447, 39861, 17216
08-19, 20, 1478006, 12477, 39940, 17231
08-19, 21, 1472073, 13558, 43423, 18600
08-19, 21, 1473183, 13584, 43517, 18629
08-19, 22, 1466524, 14884, 47314, 20191
08-19, 22, 1467642, 14913, 47407, 20210
08-19, 23, 1460593, 16158, 51574, 21847
08-19, 23, 1461664, 16211, 51667, 21889
08-19, 24, 1453979, 17516, 56222, 23714
08-19, 24, 1455098, 17550, 56293, 23749
08-19, 25, 1446624, 19067, 61294, 25705
08-19, 25, 1447731, 19107, 61356, 25755
08-19, 26, 1438463, 20778, 66725, 27983
08-19, 26, 1439567, 20827, 66809, 28005
08-19, 27, 1429489, 22776, 72633, 30310
08-19, 27, 1430590, 22835, 72691, 30351
08-19, 28, 1419759, 24692, 79018, 32998
Raleigh-Cary NC MSA
01-20, 1, 1390785, 0, 0, 0
01-20, 1, 1391301, 0, 0, 0
01-20, 2, 1391297, 4, 0, 0
01-20, 2, 1391813, 4, 0, 0
01-20, 3, 1391808, 5, 4, 0
01-20, 3, 1392324, 5, 4, 0
01-20, 4, 1392321, 7, 5, 0
01-20, 4, 1392838, 6, 5, 0
01-20, 5, 1392838, 5, 6, 0
01-20, 5, 1393354, 5, 6, 0
01-20, 6, 1393353, 4, 8, 0
01-20, 6, 1393869, 4, 8, 0
01-20, 7, 1393868, 4, 6, 3
01-20, 7, 1394384, 4, 6, 3
01-20, 8, 1394381, 6, 6, 4
01-20, 8, 1394897, 6, 6, 4
01-20, 9, 1394896, 7, 6, 4
01-20, 9, 1395412, 7, 6, 4
01-20, 10, 1395411, 4, 10, 4
01-20, 10, 1395927, 4, 10, 4
01-20, 11, 1395927, 2, 11, 5
01-20, 11, 1396443, 2, 11, 5
01-20, 12, 1396441, 2, 13, 5
01-20, 12, 1396957, 2, 13, 5
01-20, 13, 1396956, 2, 14, 5
01-20, 13, 1397473, 2, 13, 5
01-20, 14, 1397472, 3, 12, 6
01-20, 14, 1397988, 3, 12, 6
01-20, 15, 1397987, 4, 12, 6
01-20, 15, 1398503, 4, 12, 6
01-20, 16, 1398502, 3, 14, 6
01-20, 16, 1399017, 3, 15, 6
01-20, 17, 1399015, 2, 18, 6
01-20, 17, 1399531, 2, 18, 6
01-20, 18, 1399529, 3, 19, 6
01-20, 18, 1400045, 3, 19, 6
01-20, 19, 1400043, 4, 18, 8
01-20, 19, 1400559, 4, 18, 8
01-20, 20, 1400557, 4, 20, 8
01-20, 20, 1401074, 4, 19, 8
01-20, 21, 1401072, 4, 20, 9
01-20, 21, 1401587, 5, 20, 9
01-20, 22, 1401584, 3, 25, 9
01-20, 22, 1402100, 3, 25, 9
01-20, 23, 1402100, 2, 26, 9
01-20, 23, 1402615, 2, 27, 9
01-20, 24, 1402613, 3, 27, 10
01-20, 24, 1403129, 3, 27, 10
01-20, 25, 1403126, 5, 27, 11
01-20, 25, 1403642, 5, 27, 11
01-20, 26, 1403638, 6, 29, 12
01-20, 26, 1404155, 6, 28, 12
01-20, 27, 1404152, 6, 30, 13
01-20, 27, 1404668, 6, 30, 13
01-20, 28, 1404665, 8, 29, 15
01-20, 28, 1405180, 9, 29, 15
01-20, 29, 1405176, 10, 32, 15
01-20, 29, 1405691, 10, 33, 15
01-20, 30, 1405688, 10, 34, 17
01-20, 30, 1406204, 10, 34, 17
01-20, 31, 1406199, 12, 37, 17
01-20, 31, 1406715, 12, 37, 17
02-19, 1, 1406714, 6, 43, 18
02-19, 1, 1406795, 5, 41, 18
02-19, 2, 1406794, 3, 43, 19
02-19, 2, 1406870, 3, 45, 19
02-19, 3, 1406864, 8, 44, 21
02-19, 3, 1406942, 8, 45, 20
02-19, 4, 1406940, 6, 47, 22
02-19, 4, 1407020, 6, 46, 21
02-19, 5, 1407017, 8, 46, 22
02-19, 5, 1407096, 7, 46, 22
02-19, 6, 1407088, 14, 44, 25
02-19, 6, 1407168, 13, 43, 25
02-19, 7, 1407165, 12, 46, 26
02-19, 7, 1407240, 14, 47, 26
02-19, 8, 1407238, 11, 48, 30
02-19, 8, 1407316, 11, 49, 29
02-19, 9, 1407310, 13, 52, 30
02-19, 9, 1407387, 13, 53, 30
02-19, 10, 1407385, 9, 57, 32
02-19, 10, 1407465, 9, 57, 30
02-19, 11, 1407459, 13, 58, 31
02-19, 11, 1407537, 13, 59, 30
02-19, 12, 1407530, 14, 63, 32
02-19, 12, 1407605, 16, 65, 31
02-19, 13, 1407602, 14, 70, 31
02-19, 13, 1407678, 14, 72, 31
02-19, 14, 1407672, 16, 75, 32
02-19, 14, 1407751, 16, 75, 31
02-19, 15, 1407744, 16, 80, 33
02-19, 15, 1407823, 16, 81, 31
02-19, 16, 1407810, 22, 84, 35
02-19, 16, 1407887, 22, 86, 34
02-19, 17, 1407875, 25, 92, 37
02-19, 17, 1407954, 25, 92, 36
02-19, 18, 1407945, 26, 98, 38
02-19, 18, 1408025, 25, 97, 38
02-19, 19, 1408015, 23, 105, 42
02-19, 19, 1408092, 23, 103, 45
02-19, 20, 1408085, 21, 108, 49
02-19, 20, 1408163, 20, 107, 51
02-19, 21, 1408155, 19, 111, 56
02-19, 21, 1408228, 20, 112, 59
02-19, 22, 1408212, 28, 117, 62
02-19, 22, 1408288, 29, 117, 63
02-19, 23, 1408279, 25, 127, 66
02-19, 23, 1408360, 24, 124, 67
02-19, 24, 1408346, 26, 129, 74
02-19, 24, 1408421, 26, 129, 77
02-19, 25, 1408414, 25, 130, 84
02-19, 25, 1408495, 25, 127, 84
02-19, 26, 1408484, 27, 129, 91
02-19, 26, 1408563, 27, 128, 91
02-19, 27, 1408550, 28, 135, 96
02-19, 27, 1408623, 29, 137, 98
02-19, 28, 1408610, 33, 141, 103
02-19, 28, 1408690, 33, 138, 104
02-19, 29, 1408681, 30, 147, 107
02-19, 29, 1408755, 32, 148, 108
03-19, 1, 1408750, 25, 159, 109
03-19, 1, 1408655, 26, 160, 110
03-19, 2, 1408650, 19, 169, 113
03-19, 2, 1408559, 18, 169, 113
03-19, 3, 1408548, 21, 168, 122
03-19, 3, 1408454, 21, 169, 123
03-19, 4, 1408447, 18, 177, 125
03-19, 4, 1408359, 15, 176, 125
03-19, 5, 1408354, 10, 178, 133
03-19, 5, 1408263, 10, 177, 133
03-19, 6, 1408251, 20, 174, 138
03-19, 6, 1408161, 18, 174, 138
03-19, 7, 1408154, 19, 174, 144
03-19, 7, 1408064, 18, 174, 143
03-19, 8, 1408048, 24, 177, 150
03-19, 8, 1407957, 23, 178, 149
03-19, 9, 1407947, 25, 184, 151
03-19, 9, 1407858, 23, 183, 151
03-19, 10, 1407849, 25, 180, 161
03-19, 10, 1407759, 23, 180, 161
03-19, 11, 1407750, 20, 185, 168
03-19, 11, 1407659, 19, 185, 168
03-19, 12, 1407649, 24, 183, 175
03-19, 12, 1407557, 24, 183, 175
03-19, 13, 1407542, 27, 184, 186
03-19, 13, 1407455, 25, 182, 185
03-19, 14, 1407447, 23, 189, 188
03-19, 14, 1407353, 23, 189, 190
03-19, 15, 1407348, 21, 186, 200
03-19, 15, 1407259, 20, 186, 198
03-19, 16, 1407247, 21, 190, 205
03-19, 16, 1407158, 20, 190, 203
03-19, 17, 1407144, 25, 194, 208
03-19, 17, 1407053, 25, 194, 207
03-19, 18, 1407044, 25, 197, 213
03-19, 18, 1406953, 25, 197, 212
03-19, 19, 1406947, 20, 198, 222
03-19, 19, 1406856, 19, 199, 221
03-19, 20, 1406841, 24, 203, 227
03-19, 20, 1406753, 23, 201, 226
03-19, 21, 1406745, 22, 203, 233
03-19, 21, 1406651, 22, 204, 234
03-19, 22, 1406642, 13, 216, 240
03-19, 22, 1406544, 15, 220, 240
03-19, 23, 1406527, 27, 217, 248
03-19, 23, 1406437, 27, 216, 247
03-19, 24, 1406425, 29, 215, 258
03-19, 24, 1406330, 31, 216, 258
03-19, 25, 1406322, 28, 220, 265
03-19, 25, 1406230, 28, 220, 265
03-19, 26, 1406213, 35, 225, 270
03-19, 26, 1406119, 34, 228, 270
03-19, 27, 1406104, 35, 234, 278
03-19, 27, 1406014, 34, 233, 278
03-19, 28, 1406001, 31, 245, 282
03-19, 28, 1405908, 31, 246, 282
03-19, 29, 1405890, 39, 248, 290
03-19, 29, 1405799, 39, 248, 289
03-19, 30, 1405788, 35, 256, 296
03-19, 30, 1405693, 35, 258, 297
03-19, 31, 1405679, 32, 267, 305
03-19, 31, 1405588, 32, 267, 304
04-19, 1, 1405573, 32, 271, 315
04-19, 1, 1405777, 31, 270, 315
04-19, 2, 1405769, 29, 275, 320
04-19, 2, 1405969, 30, 276, 320
04-19, 3, 1405962, 23, 285, 325
04-19, 3, 1406160, 24, 288, 325
04-19, 4, 1406153, 21, 292, 331
04-19, 4, 1406354, 21, 294, 330
04-19, 5, 1406351, 17, 290, 341
04-19, 5, 1406552, 17, 291, 341
04-19, 6, 1406544, 19, 289, 349
04-19, 6, 1406744, 19, 289, 351
04-19, 7, 1406739, 16, 293, 355
04-19, 7, 1406938, 17, 294, 356
04-19, 8, 1406934, 17, 288, 366
04-19, 8, 1407139, 15, 288, 365
04-19, 9, 1407136, 14, 278, 379
04-19, 9, 1407339, 14, 279, 377
04-19, 10, 1407337, 11, 272, 389
04-19, 10, 1407535, 12, 276, 388
04-19, 11, 1407528, 14, 271, 398
04-19, 11, 1407731, 14, 272, 396
04-19, 12, 1407726, 11, 263, 413
04-19, 12, 1407927, 11, 264, 413
04-19, 13, 1407919, 17, 256, 423
04-19, 13, 1408116, 19, 258, 424
04-19, 14, 1408110, 18, 249, 440
04-19, 14, 1408308, 20, 252, 439
04-19, 15, 1408302, 15, 256, 446
04-19, 15, 1408500, 15, 258, 448
04-19, 16, 1408494, 16, 250, 461
04-19, 16, 1408694, 16, 253, 460
04-19, 17, 1408691, 11, 252, 469
04-19, 17, 1408894, 11, 252, 468
04-19, 18, 1408885, 18, 245, 477
04-19, 18, 1409083, 18, 250, 476
04-19, 19, 1409079, 16, 250, 482
04-19, 19, 1409280, 16, 252, 481
04-19, 20, 1409278, 10, 250, 491
04-19, 20, 1409479, 11, 250, 491
04-19, 21, 1409475, 9, 243, 504
04-19, 21, 1409679, 8, 243, 503
04-19, 22, 1409673, 11, 237, 512
04-19, 22, 1409878, 11, 237, 509
04-19, 23, 1409873, 10, 234, 518
04-19, 23, 1410078, 10, 233, 516
04-19, 24, 1410073, 10, 222, 532
04-19, 24, 1410279, 8, 220, 532
04-19, 25, 1410276, 7, 215, 541
04-19, 25, 1410477, 7, 217, 540
04-19, 26, 1410474, 7, 216, 544
04-19, 26, 1410675, 7, 215, 546
04-19, 27, 1410671, 11, 202, 559
04-19, 27, 1410873, 11, 200, 561
04-19, 28, 1410870, 11, 199, 565
