Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
03-19, 17, 1053621, 19, 160, 167
03-19, 17, 1053654, 19, 160, 167
03-19, 18, 1053641, 25, 159, 175
03-19, 18, 1053674, 25, 159, 175
03-19, 19, 1053662, 29, 160, 182
03-19, 19, 1053696, 29, 160, 181
03-19, 20, 1053687, 28, 165, 186
03-19, 20, 1053720, 28, 165, 186
03-19, 21, 1053710, 30, 162, 197
03-19, 21, 1053741, 30, 163, 198
03-19, 22, 1053735, 20, 176, 201
03-19, 22, 1053767, 20, 176, 202
03-19, 23, 1053760, 20, 175, 210
03-19, 23, 1053794, 20, 175, 209
03-19, 24, 1053785, 26, 170, 217
03-19, 24, 1053817, 26, 170, 218
03-19, 25, 1053812, 21, 173, 225
03-19, 25, 1053844, 21, 173, 226
03-19, 26, 1053836, 19, 178, 231
03-19, 26, 1053868, 19, 178, 232
03-19, 27, 1053862, 19, 176, 240
03-19, 27, 1053894, 19, 176, 241
03-19, 28, 1053885, 19, 179, 247
03-19, 28, 1053918, 19, 178, 248
03-19, 29, 1053910, 23, 174, 256
03-19, 29, 1053942, 23, 174, 257
03-19, 30, 1053932, 24, 177, 263
03-19, 30, 1053964, 24, 177, 264
03-19, 31, 1053959, 21, 179, 270
03-19, 31, 1053991, 21, 179, 271
04-19, 1, 1053980, 26, 180, 276
04-19, 1, 1053935, 26, 180, 276
04-19, 2, 1053931, 21, 182, 283
04-19, 2, 1053886, 21, 182, 283
04-19, 3, 1053881, 15, 183, 293
04-19, 3, 1053836, 15, 183, 293
04-19, 4, 1053833, 11, 184, 299
04-19, 4, 1053789, 11, 183, 299
04-19, 5, 1053787, 9, 177, 309
04-19, 5, 1053742, 9, 177, 309
04-19, 6, 1053740, 8, 172, 317
04-19, 6, 1053697, 8, 172, 315
04-19, 7, 1053694, 9, 169, 320
04-19, 7, 1053649, 9, 169, 320
04-19, 8, 1053646, 9, 168, 324
04-19, 8, 1053601, 9, 168, 324
04-19, 9, 1053596, 13, 167, 326
04-19, 9, 1053552, 13, 167, 325
04-19, 10, 1053550, 11, 167, 329
04-19, 10, 1053505, 11, 167, 329
04-19, 11, 1053498, 14, 167, 333
04-19, 11, 1053452, 14, 167, 334
04-19, 12, 1053449, 10, 168, 340
04-19, 12, 1053403, 10, 168, 341
04-19, 13, 1053401, 9, 167, 345
04-19, 13, 1053357, 9, 167, 344
04-19, 14, 1053354, 9, 164, 350
04-19, 14, 1053310, 9, 164, 349
04-19, 15, 1053302, 14, 162, 354
04-19, 15, 1053257, 14, 162, 354
04-19, 16, 1053254, 10, 164, 359
04-19, 16, 1053209, 10, 164, 359
04-19, 17, 1053205, 9, 165, 363
04-19, 17, 1053162, 9, 165, 361
04-19, 18, 1053159, 9, 163, 366
04-19, 18, 1053114, 9, 163, 366
04-19, 19, 1053106, 15, 157, 374
04-19, 19, 1053062, 15, 156, 374
04-19, 20, 1053060, 9, 157, 381
04-19, 20, 1053015, 9, 157, 381
04-19, 21, 1053014, 6, 157, 385
04-19, 21, 1052969, 6, 157, 385
04-19, 22, 1052964, 8, 155, 390
04-19, 22, 1052921, 8, 155, 388
04-19, 23, 1052918, 7, 152, 395
04-19, 23, 1052876, 7, 151, 393
04-19, 24, 1052870, 9, 152, 396
04-19, 24, 1052825, 9, 152, 396
04-19, 25, 1052823, 7, 152, 400
04-19, 25, 1052778, 7, 152, 400
04-19, 26, 1052777, 4, 153, 403
04-19, 26, 1052732, 4, 153, 403
04-19, 27, 1052730, 4, 152, 406
04-19, 27, 1052685, 4, 152, 406
04-19, 28, 1052683, 4, 148, 412
04-19, 28, 1052639, 4, 148, 411
04-19, 29, 1052639, 2, 147, 414
04-19, 29, 1052593, 2, 147, 415
04-19, 30, 1052587, 7, 146, 417
04-19, 30, 1052542, 7, 146, 417
05-19, 1, 1052542, 3, 145, 422
05-19, 1, 1052547, 4, 145, 421
05-19, 2, 1052545, 2, 144, 426
05-19, 2, 1052551, 2, 144, 425
05-19, 3, 1052544, 7, 139, 432
05-19, 3, 1052550, 7, 139, 431
05-19, 4, 1052547, 7, 136, 437
05-19, 4, 1052554, 7, 135, 436
05-19, 5, 1052549, 10, 128, 445
05-19, 5, 1052556, 10, 128, 443
05-19, 6, 1052553, 10, 129, 445
05-19, 6, 1052561, 10, 129, 442
05-19, 7, 1052559, 8, 128, 447
05-19, 7, 1052567, 8, 128, 444
05-19, 8, 1052565, 5, 124, 453
05-19, 8, 1052573, 5, 124, 450
05-19, 9, 1052572, 4, 122, 454
05-19, 9, 1052578, 4, 122, 453
05-19, 10, 1052577, 3, 121, 456
05-19, 10, 1052585, 3, 121, 453
05-19, 11, 1052585, 2, 116, 459
05-19, 11, 1052593, 2, 116, 456
05-19, 12, 1052592, 1, 116, 458
05-19, 12, 1052599, 1, 116, 456
05-19, 13, 1052599, 0, 114, 459
05-19, 13, 1052606, 0, 114, 457
05-19, 14, 1052601, 5, 108, 463
05-19, 14, 1052608, 5, 108, 461
05-19, 15, 1052606, 6, 105, 465
05-19, 15, 1052612, 6, 105, 464
05-19, 16, 1052609, 6, 104, 468
05-19, 16, 1052618, 6, 104, 464
05-19, 17, 1052612, 10, 101, 469
05-19, 17, 1052617, 10, 101, 469
05-19, 18, 1052616, 5, 106, 470
05-19, 18, 1052625, 5, 106, 466
05-19, 19, 1052624, 3, 105, 470
05-19, 19, 1052630, 3, 105, 469
05-19, 20, 1052629, 4, 101, 473
05-19, 20, 1052635, 4, 101, 472
05-19, 21, 1052635, 2, 101, 474
05-19, 21, 1052642, 2, 101, 472
05-19, 22, 1052642, 1, 98, 476
05-19, 22, 1052650, 1, 98, 473
05-19, 23, 1052649, 2, 96, 475
05-19, 23, 1052656, 2, 96, 473
05-19, 24, 1052654, 2, 94, 477
05-19, 24, 1052661, 2, 94, 475
05-19, 25, 1052658, 5, 89, 480
05-19, 25, 1052665, 5, 89, 478
05-19, 26, 1052665, 3, 88, 481
05-19, 26, 1052672, 3, 88, 479
05-19, 27, 1052670, 2, 88, 482
05-19, 27, 1052676, 2, 88, 481
05-19, 28, 1052676, 2, 87, 482
05-19, 28, 1052684, 2, 87, 479
05-19, 29, 1052680, 5, 81, 486
05-19, 29, 1052687, 5, 81, 484
05-19, 30, 1052686, 3, 83, 485
05-19, 30, 1052693, 3, 83, 483
05-19, 31, 1052692, 3, 81, 486
05-19, 31, 1052698, 3, 81, 485
06-19, 1, 1052697, 3, 77, 490
06-19, 1, 1052102, 3, 78, 491
06-19, 2, 1052096, 7, 76, 495
06-19, 2, 1051501, 7, 76, 497
06-19, 3, 1051492, 13, 76, 500
06-19, 3, 1050899, 13, 75, 501
06-19, 4, 1050891, 17, 78, 502
06-19, 4, 1050298, 17, 78, 502
06-19, 5, 1050293, 16, 78, 508
06-19, 5, 1049704, 16, 77, 505
06-19, 6, 1049695, 16, 84, 507
06-19, 6, 1049105, 16, 84, 504
06-19, 7, 1049100, 15, 87, 507
06-19, 7, 1048506, 15, 87, 508
06-19, 8, 1048494, 23, 89, 510
06-19, 8, 1047903, 23, 89, 508
06-19, 9, 1047900, 17, 95, 511
06-19, 9, 1047307, 18, 95, 510
06-19, 10, 1047297, 22, 97, 514
06-19, 10, 1046701, 22, 97, 517
06-19, 11, 1046690, 22, 106, 519
06-19, 11, 1046097, 22, 106, 519
06-19, 12, 1046084, 29, 108, 523
06-19, 12, 1045489, 29, 108, 525
06-19, 13, 1045477, 34, 110, 530
06-19, 13, 1044884, 34, 110, 530
06-19, 14, 1044878, 30, 113, 537
06-19, 14, 1044283, 30, 113, 539
06-19, 15, 1044277, 27, 110, 551
06-19, 15, 1043685, 27, 110, 550
06-19, 16, 1043670, 31, 118, 553
06-19, 16, 1043075, 31, 119, 554
06-19, 17, 1043066, 29, 126, 558
06-19, 17, 1042470, 29, 127, 560
06-19, 18, 1042458, 29, 134, 565
06-19, 18, 1041864, 29, 134, 566
06-19, 19, 1041853, 27, 140, 573
06-19, 19, 1041262, 27, 140, 571
06-19, 20, 1041250, 29, 142, 579
06-19, 20, 1040660, 29, 142, 576
06-19, 21, 1040643, 36, 146, 582
06-19, 21, 1040047, 37, 147, 583
06-19, 22, 1040033, 37, 153, 591
06-19, 22, 1039442, 37, 153, 589
06-19, 23, 1039424, 40, 165, 592
06-19, 23, 1038824, 41, 166, 597
06-19, 24, 1038809, 42, 172, 605
06-19, 24, 1038216, 41, 173, 605
06-19, 25, 1038199, 42, 184, 610
06-19, 25, 1037604, 42, 183, 613
06-19, 26, 1037595, 29, 198, 620
06-19, 26, 1037001, 29, 199, 620
06-19, 27, 1036987, 32, 201, 629
06-19, 27, 1036392, 32, 202, 630
06-19, 28, 1036375, 36, 205, 640
06-19, 28, 1035775, 36, 206, 646
06-19, 29, 1035753, 44, 213, 653
06-19, 29, 1035162, 44, 213, 651
06-19, 30, 1035143, 44, 227, 656
06-19, 30, 1034549, 45, 229, 654
07-19, 1, 1034530, 46, 237, 664
07-19, 1, 1034317, 45, 238, 663
07-19, 2, 1034293, 53, 244, 673
07-19, 2, 1034076, 53, 246, 674
07-19, 3, 1034040, 71, 262, 676
07-19, 3, 1033826, 70, 262, 677
07-19, 4, 1033791, 81, 276, 687
07-19, 4, 1033578, 82, 275, 686
07-19, 5, 1033543, 83, 304, 691
07-19, 5, 1033332, 83, 307, 685
07-19, 6, 1033269, 106, 339, 693
07-19, 6, 1033055, 105, 341, 692
07-19, 7, 1033006, 101, 380, 706
07-19, 7, 1032789, 102, 380, 708
07-19, 8, 1032728, 124, 407, 720
07-19, 8, 1032509, 125, 409, 722
07-19, 9, 1032456, 131, 445, 733
07-19, 9, 1032243, 132, 446, 730
07-19, 10, 1032164, 160, 483, 744
07-19, 10, 1031943, 161, 487, 746
07-19, 11, 1031862, 170, 539, 766
07-19, 11, 1031639, 170, 543, 771
07-19, 12, 1031548, 195, 593, 787
07-19, 12, 1031332, 195, 594, 788
07-19, 13, 1031242, 210, 645, 812
07-19, 13, 1031021, 213, 648, 813
07-19, 14, 1030927, 226, 710, 832
07-19, 14, 1030703, 227, 716, 835
07-19, 15, 1030580, 265, 776, 860
07-19, 15, 1030357, 268, 779, 863
07-19, 16, 1030251, 271, 849, 896
07-19, 16, 1030027, 271, 857, 898
07-19, 17, 1029901, 314, 907, 931
07-19, 17, 1029667, 319, 916, 937
07-19, 18, 1029512, 336, 1029, 962
07-19, 18, 1029288, 335, 1033, 969
07-19, 19, 1029120, 367, 1130, 1008
07-19, 19, 1028897, 369, 1137, 1008
07-19, 20, 1028726, 401, 1238, 1046
07-19, 20, 1028500, 403, 1242, 1052
07-19, 21, 1028306, 441, 1352, 1098
07-19, 21, 1028084, 446, 1353, 1100
07-19, 22, 1027878, 455, 1516, 1134
07-19, 22, 1027662, 458, 1514, 1135
07-19, 23, 1027416, 536, 1627, 1190
07-19, 23, 1027191, 544, 1636, 1184
07-19, 24, 1026971, 558, 1773, 1253
07-19, 24, 1026757, 558, 1776, 1250
07-19, 25, 1026495, 631, 1906, 1309
07-19, 25, 1026271, 631, 1914, 1311
07-19, 26, 1025973, 679, 2103, 1372
07-19, 26, 1025747, 679, 2111, 1376
07-19, 27, 1025454, 740, 2265, 1454
07-19, 27, 1025222, 749, 2273, 1455
07-19, 28, 1024882, 789, 2484, 1544
07-19, 28, 1024638, 793, 2501, 1553
07-19, 29, 1024299, 835, 2701, 1650
07-19, 29, 1024077, 836, 2706, 1652
07-19, 30, 1023647, 944, 2936, 1744
07-19, 30, 1023411, 947, 2954, 1745
07-19, 31, 1022972, 1008, 3221, 1856
07-19, 31, 1022739, 1010, 3228, 1866
08-19, 1, 1022251, 1106, 3491, 1995
08-19, 1, 1022741, 1104, 3500, 2006
08-19, 2, 1022245, 1167, 3814, 2125
08-19, 2, 1022730, 1172, 3821, 2136
08-19, 3, 1022148, 1278, 4170, 2263
08-19, 3, 1022611, 1291, 4197, 2268
08-19, 4, 1021974, 1399, 4589, 2405
08-19, 4, 1022459, 1407, 4597, 2412
08-19, 5, 1021748, 1558, 4996, 2573
08-19, 5, 1022216, 1567, 5015, 2585
08-19, 6, 1021451, 1678, 5511, 2743
08-19, 6, 1021916, 1692, 5531, 2752
08-19, 7, 1021118, 1806, 6023, 2944
08-19, 7, 1021605, 1814, 6031, 2949
08-19, 8, 1020735, 1940, 6570, 3154
08-19, 8, 1021184, 1953, 6603, 3167
08-19, 9, 1020261, 2161, 7101, 3384
08-19, 9, 1020734, 2166, 7125, 3390
08-19, 10, 1019660, 2444, 7663, 3648
08-19, 10, 1020098, 2459, 7704, 3662
08-19, 11, 1019012, 2576, 8414, 3921
08-19, 11, 1019450, 2596, 8447, 3938
08-19, 12, 1018214, 2798, 9211, 4208
08-19, 12, 1018645, 2824, 9244, 4226
08-19, 13, 1017200, 3112, 10090, 4537
08-19, 13, 1017637, 3130, 10125, 4555
08-19, 14, 1016094, 3468, 10960, 4925
08-19, 14, 1016546, 3474, 10989, 4946
08-19, 15, 1014910, 3719, 12008, 5318
08-19, 15, 1015358, 3742, 12035, 5328
08-19, 16, 1013597, 4012, 13130, 5724
08-19, 16, 1014052, 4033, 13148, 5738
08-19, 17, 1012044, 4473, 14262, 6192
08-19, 17, 1012437, 4504, 14326, 6212
08-19, 18, 1010237, 4956, 15560, 6726
08-19, 18, 1010653, 4975, 15618, 6741
08-19, 19, 1008369, 5358, 17008, 7252
08-19, 19, 1008798, 5388, 17048, 7261
08-19, 20, 1006337, 5736, 18582, 7840
08-19, 20, 1006733, 5766, 18645, 7859
08-19, 21, 1004015, 6186, 20258, 8544
08-19, 21, 1004383, 6220, 20358, 8550
08-19, 22, 1001350, 6799, 22088, 9274
08-19, 22, 1001723, 6837, 22158, 9301
08-19, 23, 998531, 7380, 24009, 10099
08-19, 23, 998888, 7412, 24102, 10125
08-19, 24, 995181, 8145, 26246, 10955
08-19, 24, 995519, 8183, 26354, 10979
08-19, 25, 991654, 8810, 28650, 11921
08-19, 25, 992016, 8827, 28741, 11959
08-19, 26, 987680, 9684, 31227, 12952
08-19, 26, 988038, 9722, 31306, 12985
08-19, 27, 983319, 10717, 33935, 14080
08-19, 27, 983654, 10754, 34037, 14114
08-19, 28, 978630, 11550, 37044, 15335
Grand Rapids-Kentwood MI MSA
01-20, 1, 1077370, 0, 0, 0
01-20, 1, 1077852, 0, 0, 0
01-20, 2, 1077852, 0, 0, 0
01-20, 2, 1078334, 0, 0, 0
01-20, 3, 1078333, 1, 0, 0
01-20, 3, 1078815, 1, 0, 0
01-20, 4, 1078813, 2, 1, 0
01-20, 4, 1079294, 3, 1, 0
01-20, 5, 1079294, 2, 2, 0
01-20, 5, 1079776, 2, 2, 0
01-20, 6, 1079774, 2, 4, 0
01-20, 6, 1080256, 2, 4, 0
01-20, 7, 1080255, 2, 5, 0
01-20, 7, 1080737, 2, 5, 0
01-20, 8, 1080735, 3, 6, 0
01-20, 8, 1081217, 3, 6, 0
01-20, 9, 1081215, 2, 9, 0
01-20, 9, 1081697, 2, 9, 0
01-20, 10, 1081695, 4, 9, 0
01-20, 10, 1082177, 4, 9, 0
01-20, 11, 1082176, 5, 9, 0
01-20, 11, 1082658, 5, 9, 0
01-20, 12, 1082657, 5, 9, 1
01-20, 12, 1083139, 5, 9, 1
01-20, 13, 1083139, 1, 13, 1
01-20, 13, 1083622, 0, 13, 1
01-20, 14, 1083622, 0, 13, 1
01-20, 14, 1084104, 0, 13, 1
01-20, 15, 1084102, 2, 13, 1
01-20, 15, 1084584, 2, 13, 1
01-20, 16, 1084583, 2, 14, 1
01-20, 16, 1085065, 2, 14, 1
01-20, 17, 1085062, 5, 13, 2
01-20, 17, 1085545, 4, 13, 2
01-20, 18, 1085543, 4, 14, 3
01-20, 18, 1086025, 4, 14, 3
01-20, 19, 1086024, 3, 16, 3
01-20, 19, 1086506, 2, 17, 3
01-20, 20, 1086505, 3, 16, 4
01-20, 20, 1086989, 1, 16, 4
01-20, 21, 1086988, 2, 14, 6
01-20, 21, 1087471, 1, 14, 6
01-20, 22, 1087468, 3, 15, 6
01-20, 22, 1087950, 3, 15, 6
01-20, 23, 1087948, 5, 14, 7
01-20, 23, 1088430, 5, 14, 7
01-20, 24, 1088427, 7, 15, 7
01-20, 24, 1088909, 7, 15, 7
01-20, 25, 1088908, 5, 18, 7
01-20, 25, 1089390, 5, 18, 7
01-20, 26, 1089388, 4, 19, 9
01-20, 26, 1089870, 4, 19, 9
01-20, 27, 1089868, 5, 20, 9
01-20, 27, 1090350, 5, 20, 9
01-20, 28, 1090349, 4, 21, 10
01-20, 28, 1090831, 4, 21, 10
01-20, 29, 1090829, 4, 23, 10
01-20, 29, 1091312, 3, 23, 10
01-20, 30, 1091307, 8, 22, 11
01-20, 30, 1091789, 7, 23, 11
01-20, 31, 1091788, 4, 26, 12
01-20, 31, 1092270, 4, 26, 12
02-19, 1, 1092267, 6, 27, 12
02-19, 1, 1092348, 6, 27, 12
02-19, 2, 1092343, 9, 29, 12
02-19, 2, 1092424, 9, 29, 12
02-19, 3, 1092423, 6, 31, 14
02-19, 3, 1092504, 6, 31, 14
02-19, 4, 1092503, 3, 34, 15
02-19, 4, 1092584, 3, 34, 15
02-19, 5, 1092581, 4, 35, 16
02-19, 5, 1092663, 4, 34, 16
02-19, 6, 1092661, 5, 35, 16
02-19, 6, 1092743, 4, 35, 16
02-19, 7, 1092741, 6, 33, 18
02-19, 7, 1092822, 6, 33, 18
02-19, 8, 1092821, 7, 32, 19
02-19, 8, 1092903, 7, 32, 18
02-19, 9, 1092900, 5, 33, 22
02-19, 9, 1092982, 4, 34, 21
02-19, 10, 1092979, 5, 36, 21
02-19, 10, 1093057, 7, 38, 20
02-19, 11, 1093056, 6, 38, 22
02-19, 11, 1093136, 7, 39, 21
02-19, 12, 1093134, 5, 43, 21
02-19, 12, 1093214, 6, 43, 21
02-19, 13, 1093209, 9, 42, 24
02-19, 13, 1093290, 9, 42, 24
02-19, 14, 1093289, 8, 44, 24
02-19, 14, 1093368, 9, 45, 24
02-19, 15, 1093365, 9, 44, 28
02-19, 15, 1093445, 9, 45, 28
02-19, 16, 1093440, 11, 47, 29
02-19, 16, 1093521, 11, 47, 29
02-19, 17, 1093514, 13, 52, 29
02-19, 17, 1093589, 15, 54, 31
02-19, 18, 1093581, 19, 55, 34
02-19, 18, 1093663, 19, 54, 34
02-19, 19, 1093656, 19, 59, 36
02-19, 19, 1093738, 18, 60, 35
02-19, 20, 1093731, 20, 61, 39
02-19, 20, 1093812, 19, 62, 39
02-19, 21, 1093808, 18, 65, 41
02-19, 21, 1093890, 17, 65, 41
02-19, 22, 1093884, 14, 72, 43
02-19, 22, 1093963, 14, 74, 43
02-19, 23, 1093959, 13, 79, 43
02-19, 23, 1094041, 15, 76, 43
02-19, 24, 1094034, 15, 81, 45
02-19, 24, 1094114, 15, 81, 46
02-19, 25, 1094105, 17, 85, 49
02-19, 25, 1094186, 16, 86, 49
02-19, 26, 1094179, 18, 89, 51
02-19, 26, 1094260, 18, 89, 51
02-19, 27, 1094251, 16, 98, 53
02-19, 27, 1094331, 16, 99, 53
02-19, 28, 1094318, 24, 100, 57
02-19, 28, 1094398, 25, 99, 58
02-19, 29, 1094390, 22, 108, 60
02-19, 29, 1094473, 20, 107, 61
03-19, 1, 1094457, 28, 107, 69
03-19, 1, 1094481, 28, 107, 69
03-19, 2, 1094478, 18, 119, 70
03-19, 2, 1094501, 18, 120, 70
03-19, 3, 1094493, 19, 120, 77
03-19, 3, 1094517, 19, 120, 77
03-19, 4, 1094513, 18, 121, 81
03-19, 4, 1094535, 19, 122, 81
03-19, 5, 1094529, 17, 127, 84
03-19, 5, 1094552, 17, 128, 84
03-19, 6, 1094546, 17, 131, 87
03-19, 6, 1094570, 17, 131, 87
03-19, 7, 1094563, 17, 134, 91
03-19, 7, 1094587, 17, 134, 91
03-19, 8, 1094577, 21, 133, 98
03-19, 8, 1094601, 21, 133, 98
03-19, 9, 1094592, 24, 137, 100
03-19, 9, 1094615, 24, 138, 100
03-19, 10, 1094605, 25, 144, 103
03-19, 10, 1094629, 25, 144, 103
03-19, 11, 1094623, 20, 147, 111
03-19, 11, 1094646, 20, 148, 111
03-19, 12, 1094637, 19, 153, 116
03-19, 12, 1094663, 19, 153, 114
03-19, 13, 1094657, 19, 151, 122
03-19, 13, 1094681, 19, 151, 122
03-19, 14, 1094672, 17, 155, 129
03-19, 14, 1094695, 17, 156, 129
03-19, 15, 1094689, 13, 165, 130
03-19, 15, 1094714, 13, 164, 130
03-19, 16, 1094709, 14, 161, 137
03-19, 16, 1094735, 14, 159, 137
03-19, 17, 1094730, 14, 156, 145
03-19, 17, 1094755, 14, 155, 145
03-19, 18, 1094748, 15, 156, 150
03-19, 18, 1094773, 15, 155, 150
03-19, 19, 1094767, 11, 158, 157
03-19, 19, 1094792, 11, 157, 157
03-19, 20, 1094790, 10, 155, 162
03-19, 20, 1094816, 10, 154, 161
03-19, 21, 1094806, 18, 150, 167
03-19, 21, 1094833, 18, 149, 165
03-19, 22, 1094826, 15, 152, 172
03-19, 22, 1094851, 15, 152, 171
03-19, 23, 1094845, 16, 149, 179
03-19, 23, 1094869, 16, 149, 179
03-19, 24, 1094863, 17, 150, 183
03-19, 24, 1094889, 17, 150, 181
03-19, 25, 1094885, 18, 150, 184
03-19, 25, 1094911, 18, 149, 183
03-19, 26, 1094907, 15, 151, 188
03-19, 26, 1094931, 15, 152, 187
03-19, 27, 1094917, 23, 154, 191
03-19, 27, 1094940, 23, 156, 190
03-19, 28, 1094931, 19, 164, 195
03-19, 28, 1094954, 19, 166, 194
03-19, 29, 1094945, 21, 167, 200
03-19, 29, 1094968, 21, 168, 200
03-19, 30, 1094956, 25, 172, 204
03-19, 30, 1094978, 25, 175, 203
03-19, 31, 1094968, 22, 181, 210
03-19, 31, 1094993, 22, 181, 209
04-19, 1, 1094977, 30, 185, 213
04-19, 1, 1094881, 30, 187, 213
04-19, 2, 1094877, 23, 191, 220
04-19, 2, 1094782, 23, 191, 221
04-19, 3, 1094780, 14, 196, 227
04-19, 3, 1094684, 15, 197, 227
04-19, 4, 1094681, 11, 195, 236
04-19, 4, 1094588, 11, 193, 237
04-19, 5, 1094584, 11, 188, 246
04-19, 5, 1094490, 11, 188, 246
04-19, 6, 1094489, 7, 187, 252
04-19, 6, 1094392, 8, 188, 253
04-19, 7, 1094388, 9, 188, 256
04-19, 7, 1094295, 9, 188, 255
04-19, 8, 1094291, 10, 187, 259
04-19, 8, 1094196, 10, 187, 260
04-19, 9, 1094192, 12, 183, 266
04-19, 9, 1094099, 12, 182, 266
04-19, 10, 1094092, 13, 182, 272
04-19, 10, 1093999, 13, 181, 272
04-19, 11, 1093997, 10, 180, 278
04-19, 11, 1093902, 10, 179, 280
04-19, 12, 1093900, 8, 172, 291
04-19, 12, 1093805, 8, 172, 292
04-19, 13, 1093802, 10, 168, 297
04-19, 13, 1093707, 10, 169, 297
04-19, 14, 1093704, 11, 166, 302
04-19, 14, 1093610, 11, 165, 303
04-19, 15, 1093601, 17, 165, 306
04-19, 15, 1093507, 17, 165, 306
04-19, 16, 1093503, 13, 169, 310
04-19, 16, 1093409, 13, 169, 310
04-19, 17, 1093406, 14, 168, 313
04-19, 17, 1093313, 14, 168, 312
04-19, 18, 1093311, 10, 171, 315
04-19, 18, 1093217, 10, 171, 315
04-19, 19, 1093211, 14, 169, 319
04-19, 19, 1093117, 14, 169, 319
04-19, 20, 1093116, 13, 167, 323
04-19, 20, 1093023, 13, 167, 322
04-19, 21, 1093019, 10, 165, 331
04-19, 21, 1092926, 10, 164, 331
04-19, 22, 1092921, 10, 164, 336
04-19, 22, 1092824, 11, 165, 337
04-19, 23, 1092817, 14, 164, 342
04-19, 23, 1092722, 14, 163, 344
04-19, 24, 1092720, 11, 160, 352
04-19, 24, 1092626, 11, 160, 352
04-19, 25, 1092625, 5, 163, 356
04-19, 25, 1092531, 5, 163, 356
04-19, 26, 1092529, 4, 165, 357
04-19, 26, 1092434, 4, 165, 358
04-19, 27, 1092429, 7, 162, 363
04-19, 27, 1092336, 7, 162, 362
04-19, 28, 1092333, 7, 153, 374
04-19, 28, 1092238, 7, 153, 375
04-19, 29, 1092234, 8, 150, 381
04-19, 29, 1092139, 8, 150, 382
04-19, 30, 1092138, 6, 148, 387
04-19, 30, 1092042, 6, 148, 389
05-19, 1, 1092038, 7, 147, 393
05-19, 1, 1092500, 7, 147, 393
05-19, 2, 1092499, 3, 143, 402
05-19, 2, 1092961, 3, 143, 402
05-19, 3, 1092959, 3, 136, 411
05-19, 3, 1093420, 3, 136, 412
05-19, 4, 1093417, 5, 129, 420
05-19, 4, 1093879, 5, 128, 421
05-19, 5, 1093878, 5, 125, 425
05-19, 5, 1094341, 5, 124, 425
05-19, 6, 1094341, 4, 122, 428
05-19, 6, 1094804, 4, 120, 429
05-19, 7, 1094800, 6, 116, 435
05-19, 7, 1095264, 6, 115, 434
05-19, 8, 1095264, 4, 111, 440
05-19, 8, 1095726, 4, 110, 441
05-19, 9, 1095726, 2, 109, 444
05-19, 9, 1096190, 2, 108, 443
05-19, 10, 1096188, 2, 107, 446
05-19, 10, 1096650, 2, 107, 446
05-19, 11, 1096649, 2, 102, 452
05-19, 11, 1097112, 2, 102, 451
05-19, 12, 1097111, 3, 100, 453
05-19, 12, 1097575, 3, 99, 452
05-19, 13, 1097574, 1, 96, 458
05-19, 13, 1098035, 1, 98, 457
05-19, 14, 1098034, 2, 93, 462
05-19, 14, 1098497, 2, 93, 461
05-19, 15, 1098494, 4, 89, 466
05-19, 15, 1098958, 4, 88, 465
05-19, 16, 1098958, 2, 88, 467
05-19, 16, 1099421, 2, 88, 466
05-19, 17, 1099421, 1, 87, 468
05-19, 17, 1099886, 1, 86, 466
05-19, 18, 1099885, 2, 83, 469
05-19, 18, 1100347, 2, 83, 469
05-19, 19, 1100344, 5, 82, 470
05-19, 19, 1100806, 5, 82, 470
05-19, 20, 1100804, 7, 81, 471
05-19, 20, 1101265, 7, 81, 472
05-19, 21, 1101265, 6, 80, 474
05-19, 21, 1101726, 6, 80, 475
05-19, 22, 1101724, 3, 83, 477
05-19, 22, 1102189, 3, 82, 475
05-19, 23, 1102187, 5, 80, 477
05-19, 23, 1102648, 5, 81, 477
05-19, 24, 1102646, 4, 83, 478
05-19, 24, 1103111, 4, 83, 475
05-19, 25, 1103111, 4, 81, 477
05-19, 25, 1103577, 4, 81, 473
05-19, 26, 1103576, 4, 82, 473
05-19, 26, 1104041, 4, 81, 471
05-19, 27, 1104038, 6, 78, 475
05-19, 27, 1104499, 6, 79, 475
05-19, 28, 1104499, 5, 79, 476
05-19, 28, 1104962, 5, 79, 475
05-19, 29, 1104962, 4, 76, 479
05-19, 29, 1105425, 4, 76, 478
05-19, 30, 1105424, 3, 76, 480
05-19, 30, 1105886, 3, 76, 480
05-19, 31, 1105885, 3, 76, 481
05-19, 31, 1106347, 3, 76, 481
06-19, 1, 1106346, 4, 73, 484
06-19, 1, 1106136, 4, 74, 490
06-19, 2, 1106132, 5, 76, 491
06-19, 2, 1105925, 5, 77, 494
06-19, 3, 1105919, 8, 78, 496
06-19, 3, 1105709, 8, 79, 502
06-19, 4, 1105703, 9, 79, 507
06-19, 4, 1105495, 9, 79, 512
06-19, 5, 1105489, 11, 82, 513
06-19, 5, 1105281, 11, 82, 518
06-19, 6, 1105270, 19, 81, 522
06-19, 6, 1105060, 19, 82, 528
06-19, 7, 1105053, 17, 87, 532
06-19, 7, 1104845, 17, 88, 536
06-19, 8, 1104843, 12, 92, 539
06-19, 8, 1104638, 12, 93, 540
06-19, 9, 1104631, 18, 93, 541
06-19, 9, 1104422, 19, 95, 544
06-19, 10, 1104413, 20, 99, 548
06-19, 10, 1104213, 20, 99, 545
