Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
06-19, 22, 1054193, 68, 270, 715
06-19, 22, 1052449, 68, 265, 716
06-19, 23, 1052418, 67, 285, 728
06-19, 23, 1050666, 69, 284, 731
06-19, 24, 1050631, 75, 299, 745
06-19, 24, 1048880, 74, 300, 748
06-19, 25, 1048853, 72, 318, 759
06-19, 25, 1047105, 74, 318, 757
06-19, 26, 1047077, 76, 331, 770
06-19, 26, 1045325, 79, 333, 769
06-19, 27, 1045297, 80, 346, 783
06-19, 27, 1043553, 79, 347, 779
06-19, 28, 1043509, 94, 369, 786
06-19, 28, 1041758, 93, 368, 791
06-19, 29, 1041724, 89, 387, 810
06-19, 29, 1039969, 92, 390, 811
06-19, 30, 1039939, 88, 402, 833
06-19, 30, 1038195, 89, 400, 830
07-19, 1, 1038161, 88, 415, 850
07-19, 1, 1035870, 85, 416, 847
07-19, 2, 1035807, 111, 436, 864
07-19, 2, 1033512, 109, 435, 866
07-19, 3, 1033449, 135, 455, 883
07-19, 3, 1031142, 136, 458, 890
07-19, 4, 1031054, 157, 508, 907
07-19, 4, 1028766, 154, 508, 902
07-19, 5, 1028705, 158, 548, 919
07-19, 5, 1026412, 155, 551, 916
07-19, 6, 1026316, 178, 610, 930
07-19, 6, 1024022, 178, 609, 929
07-19, 7, 1023938, 199, 647, 954
07-19, 7, 1021652, 199, 646, 945
07-19, 8, 1021560, 211, 701, 970
07-19, 8, 1019266, 211, 700, 969
07-19, 9, 1019169, 214, 769, 994
07-19, 9, 1016883, 210, 766, 991
07-19, 10, 1016781, 228, 825, 1016
07-19, 10, 1014500, 230, 817, 1007
07-19, 11, 1014358, 280, 884, 1032
07-19, 11, 1012062, 282, 889, 1025
07-19, 12, 1011907, 335, 955, 1061
07-19, 12, 1009616, 336, 950, 1060
07-19, 13, 1009475, 357, 1034, 1096
07-19, 13, 1007175, 357, 1036, 1098
07-19, 14, 1007010, 379, 1146, 1131
07-19, 14, 1004709, 385, 1146, 1130
07-19, 15, 1004511, 430, 1258, 1171
07-19, 15, 1002222, 435, 1248, 1169
07-19, 16, 1002038, 452, 1370, 1214
07-19, 16, 999753, 447, 1363, 1215
07-19, 17, 999595, 424, 1502, 1257
07-19, 17, 997314, 421, 1490, 1257
07-19, 18, 997089, 489, 1600, 1304
07-19, 18, 994794, 489, 1597, 1306
07-19, 19, 994567, 530, 1713, 1376
07-19, 19, 992269, 531, 1709, 1381
07-19, 20, 991990, 598, 1855, 1447
07-19, 20, 989703, 592, 1850, 1449
07-19, 21, 989424, 638, 2016, 1516
07-19, 21, 987136, 639, 2010, 1513
07-19, 22, 986837, 701, 2172, 1588
07-19, 22, 984553, 702, 2158, 1589
07-19, 23, 984223, 773, 2340, 1666
07-19, 23, 981950, 774, 2319, 1663
07-19, 24, 981603, 818, 2545, 1740
07-19, 24, 979310, 822, 2541, 1737
07-19, 25, 978929, 899, 2760, 1822
07-19, 25, 976647, 897, 2752, 1818
07-19, 26, 976224, 970, 2993, 1927
07-19, 26, 973954, 968, 2971, 1925
07-19, 27, 973515, 1015, 3248, 2040
07-19, 27, 971244, 1014, 3237, 2027
07-19, 28, 970757, 1102, 3526, 2137
07-19, 28, 968494, 1096, 3501, 2135
07-19, 29, 967956, 1187, 3820, 2263
07-19, 29, 965672, 1193, 3813, 2252
07-19, 30, 965076, 1332, 4156, 2366
07-19, 30, 962810, 1324, 4150, 2350
07-19, 31, 962202, 1387, 4549, 2496
07-19, 31, 959943, 1378, 4529, 2488
08-19, 1, 959321, 1465, 4919, 2633
08-19, 1, 958408, 1459, 4888, 2618
08-19, 2, 957687, 1602, 5293, 2791
08-19, 2, 956699, 1612, 5293, 2804
08-19, 3, 955911, 1750, 5764, 2983
08-19, 3, 954984, 1754, 5725, 2980
08-19, 4, 954147, 1920, 6176, 3200
08-19, 4, 953216, 1919, 6163, 3180
08-19, 5, 952257, 2098, 6717, 3406
08-19, 5, 951285, 2109, 6719, 3400
08-19, 6, 950289, 2293, 7273, 3658
08-19, 6, 949354, 2288, 7253, 3653
08-19, 7, 948250, 2487, 7911, 3900
08-19, 7, 947359, 2474, 7869, 3881
08-19, 8, 946173, 2657, 8555, 4198
08-19, 8, 945206, 2654, 8558, 4200
08-19, 9, 943937, 2890, 9294, 4497
08-19, 9, 942986, 2892, 9264, 4511
08-19, 10, 941608, 3110, 10117, 4818
08-19, 10, 940586, 3129, 10142, 4831
08-19, 11, 939065, 3425, 11003, 5195
08-19, 11, 938096, 3417, 10994, 5216
08-19, 12, 936490, 3675, 11949, 5609
08-19, 12, 935542, 3673, 11942, 5601
08-19, 13, 933777, 3992, 12955, 6034
08-19, 13, 932836, 3987, 12946, 6024
08-19, 14, 930911, 4396, 13995, 6491
08-19, 14, 929928, 4404, 13994, 6502
08-19, 15, 927803, 4830, 15163, 7032
08-19, 15, 926855, 4838, 15165, 7005
08-19, 16, 924623, 5137, 16565, 7538
08-19, 16, 923686, 5137, 16545, 7530
08-19, 17, 921252, 5565, 17921, 8160
08-19, 17, 920333, 5560, 17880, 8160
08-19, 18, 917687, 6053, 19428, 8765
08-19, 18, 916686, 6075, 19439, 8768
08-19, 19, 913742, 6619, 21233, 9374
08-19, 19, 912759, 6644, 21215, 9385
08-19, 20, 909563, 7307, 23029, 10104
08-19, 20, 908613, 7337, 23008, 10080
08-19, 21, 905123, 7954, 25037, 10924
08-19, 21, 904138, 7962, 25037, 10936
08-19, 22, 900296, 8666, 27265, 11846
08-19, 22, 899341, 8659, 27254, 11854
08-19, 23, 895340, 9238, 29731, 12799
08-19, 23, 894365, 9264, 29716, 12798
08-19, 24, 889938, 10019, 32333, 13853
08-19, 24, 888944, 10043, 32342, 13849
08-19, 25, 883980, 11062, 35147, 14989
08-19, 25, 882972, 11111, 35157, 14973
08-19, 26, 877672, 12063, 38272, 16206
08-19, 26, 876654, 12086, 38289, 16219
08-19, 27, 871050, 12886, 41702, 17610
08-19, 27, 870043, 12922, 41709, 17609
08-19, 28, 863767, 14150, 45316, 19050
Buffalo-Cheektowaga NY MSA
01-20, 1, 1127983, 0, 0, 0
01-20, 1, 1127559, 0, 0, 0
01-20, 2, 1127556, 3, 0, 0
01-20, 2, 1127132, 3, 0, 0
01-20, 3, 1127131, 3, 1, 0
01-20, 3, 1126707, 3, 1, 0
01-20, 4, 1126706, 2, 3, 0
01-20, 4, 1126282, 2, 3, 0
01-20, 5, 1126282, 0, 4, 1
01-20, 5, 1125858, 0, 4, 1
01-20, 6, 1125856, 2, 4, 1
01-20, 6, 1125432, 2, 4, 1
01-20, 7, 1125431, 2, 4, 2
01-20, 7, 1125008, 1, 4, 2
01-20, 8, 1125006, 2, 5, 2
01-20, 8, 1124582, 2, 5, 2
01-20, 9, 1124581, 2, 5, 3
01-20, 9, 1124157, 2, 5, 3
01-20, 10, 1124157, 1, 6, 3
01-20, 10, 1123733, 1, 6, 3
01-20, 11, 1123732, 2, 5, 4
01-20, 11, 1123308, 2, 5, 4
01-20, 12, 1123308, 2, 5, 4
01-20, 12, 1122884, 2, 5, 4
01-20, 13, 1122883, 3, 5, 4
01-20, 13, 1122459, 3, 5, 4
01-20, 14, 1122459, 2, 6, 4
01-20, 14, 1122036, 1, 6, 4
01-20, 15, 1122035, 2, 6, 4
01-20, 15, 1121612, 1, 6, 4
01-20, 16, 1121612, 0, 7, 4
01-20, 16, 1121188, 0, 7, 4
01-20, 17, 1121188, 0, 7, 4
01-20, 17, 1120764, 0, 7, 4
01-20, 18, 1120762, 2, 7, 4
01-20, 18, 1120338, 2, 7, 4
01-20, 19, 1120338, 1, 8, 4
01-20, 19, 1119914, 1, 8, 4
01-20, 20, 1119913, 1, 8, 5
01-20, 20, 1119489, 1, 8, 5
01-20, 21, 1119488, 1, 8, 6
01-20, 21, 1119064, 1, 8, 6
01-20, 22, 1119062, 2, 9, 6
01-20, 22, 1118638, 2, 9, 6
01-20, 23, 1118637, 3, 8, 7
01-20, 23, 1118213, 3, 8, 7
01-20, 24, 1118209, 7, 8, 7
01-20, 24, 1117785, 7, 8, 7
01-20, 25, 1117785, 6, 9, 7
01-20, 25, 1117361, 6, 9, 7
01-20, 26, 1117361, 4, 11, 7
01-20, 26, 1116937, 4, 11, 7
01-20, 27, 1116937, 3, 11, 8
01-20, 27, 1116513, 3, 11, 8
01-20, 28, 1116509, 4, 14, 8
01-20, 28, 1116085, 4, 14, 8
01-20, 29, 1116084, 4, 13, 10
01-20, 29, 1115660, 4, 13, 10
01-20, 30, 1115659, 5, 13, 10
01-20, 30, 1115235, 5, 13, 10
01-20, 31, 1115235, 2, 14, 12
01-20, 31, 1114811, 2, 14, 12
02-19, 1, 1114809, 3, 15, 12
02-19, 1, 1115732, 4, 15, 12
02-19, 2, 1115729, 5, 17, 12
02-19, 2, 1116652, 6, 17, 12
02-19, 3, 1116651, 4, 20, 12
02-19, 3, 1117573, 4, 22, 12
02-19, 4, 1117571, 5, 22, 13
02-19, 4, 1118495, 5, 22, 13
02-19, 5, 1118493, 4, 24, 14
02-19, 5, 1119416, 5, 24, 14
02-19, 6, 1119414, 6, 24, 15
02-19, 6, 1120339, 6, 24, 14
02-19, 7, 1120336, 6, 27, 14
02-19, 7, 1121258, 6, 28, 15
02-19, 8, 1121254, 10, 27, 16
02-19, 8, 1122178, 10, 27, 16
02-19, 9, 1122177, 6, 31, 17
02-19, 9, 1123101, 6, 31, 17
02-19, 10, 1123098, 7, 33, 17
02-19, 10, 1124021, 8, 33, 17
02-19, 11, 1124017, 10, 32, 20
02-19, 11, 1124941, 10, 32, 20
02-19, 12, 1124939, 10, 31, 23
02-19, 12, 1125861, 11, 32, 23
02-19, 13, 1125858, 11, 33, 25
02-19, 13, 1126782, 11, 33, 25
02-19, 14, 1126781, 9, 34, 27
02-19, 14, 1127705, 9, 34, 27
02-19, 15, 1127703, 8, 37, 27
02-19, 15, 1128627, 8, 37, 27
02-19, 16, 1128623, 8, 41, 27
02-19, 16, 1129547, 8, 41, 27
02-19, 17, 1129543, 10, 42, 28
02-19, 17, 1130468, 9, 42, 28
02-19, 18, 1130463, 11, 42, 31
02-19, 18, 1131387, 11, 42, 31
02-19, 19, 1131385, 9, 46, 31
02-19, 19, 1132310, 9, 45, 31
02-19, 20, 1132303, 13, 47, 32
02-19, 20, 1133226, 13, 47, 33
02-19, 21, 1133223, 13, 49, 34
02-19, 21, 1134147, 12, 50, 34
02-19, 22, 1134138, 15, 52, 38
02-19, 22, 1135064, 14, 51, 38
02-19, 23, 1135063, 9, 56, 39
02-19, 23, 1135987, 10, 55, 39
02-19, 24, 1135984, 9, 59, 39
02-19, 24, 1136908, 8, 58, 41
02-19, 25, 1136900, 13, 59, 43
02-19, 25, 1137823, 13, 59, 44
02-19, 26, 1137816, 15, 62, 46
02-19, 26, 1138740, 15, 62, 46
02-19, 27, 1138736, 13, 65, 49
02-19, 27, 1139660, 13, 65, 49
02-19, 28, 1139653, 14, 70, 50
02-19, 28, 1140577, 14, 70, 50
02-19, 29, 1140573, 10, 76, 52
02-19, 29, 1141496, 11, 76, 52
03-19, 1, 1141490, 16, 73, 56
03-19, 1, 1141554, 16, 73, 56
03-19, 2, 1141547, 15, 79, 58
03-19, 2, 1141610, 15, 80, 58
03-19, 3, 1141603, 17, 78, 65
03-19, 3, 1141666, 17, 79, 65
03-19, 4, 1141660, 15, 81, 71
03-19, 4, 1141724, 15, 81, 71
03-19, 5, 1141719, 13, 85, 74
03-19, 5, 1141782, 13, 86, 74
03-19, 6, 1141781, 11, 87, 76
03-19, 6, 1141844, 11, 88, 76
03-19, 7, 1141839, 13, 87, 80
03-19, 7, 1141902, 13, 88, 80
03-19, 8, 1141897, 11, 93, 82
03-19, 8, 1141960, 11, 93, 83
03-19, 9, 1141957, 8, 97, 85
03-19, 9, 1142020, 8, 98, 85
03-19, 10, 1142016, 8, 101, 86
03-19, 10, 1142078, 9, 102, 86
03-19, 11, 1142076, 4, 105, 90
03-19, 11, 1142139, 4, 106, 90
03-19, 12, 1142132, 9, 104, 94
03-19, 12, 1142195, 9, 105, 94
03-19, 13, 1142191, 9, 101, 102
03-19, 13, 1142253, 9, 102, 103
03-19, 14, 1142250, 8, 102, 107
03-19, 14, 1142313, 8, 103, 107
03-19, 15, 1142309, 8, 99, 115
03-19, 15, 1142371, 8, 100, 116
03-19, 16, 1142364, 13, 99, 119
03-19, 16, 1142427, 13, 100, 119
03-19, 17, 1142420, 18, 96, 125
03-19, 17, 1142483, 18, 96, 126
03-19, 18, 1142478, 17, 99, 129
03-19, 18, 1142541, 17, 99, 130
03-19, 19, 1142538, 12, 103, 134
03-19, 19, 1142600, 12, 103, 136
03-19, 20, 1142593, 15, 106, 137
03-19, 20, 1142655, 15, 106, 139
03-19, 21, 1142651, 11, 106, 147
03-19, 21, 1142714, 11, 106, 148
03-19, 22, 1142709, 11, 107, 152
03-19, 22, 1142772, 11, 107, 153
03-19, 23, 1142766, 9, 110, 158
03-19, 23, 1142829, 9, 110, 159
03-19, 24, 1142822, 13, 109, 163
03-19, 24, 1142885, 13, 109, 164
03-19, 25, 1142872, 22, 110, 167
03-19, 25, 1142935, 22, 110, 168
03-19, 26, 1142925, 23, 115, 172
03-19, 26, 1142988, 23, 115, 173
03-19, 27, 1142981, 21, 121, 176
03-19, 27, 1143044, 21, 121, 177
03-19, 28, 1143034, 25, 122, 182
03-19, 28, 1143098, 25, 122, 182
03-19, 29, 1143090, 20, 132, 185
03-19, 29, 1143152, 20, 132, 187
03-19, 30, 1143149, 15, 134, 193
03-19, 30, 1143212, 15, 134, 194
03-19, 31, 1143208, 10, 137, 200
03-19, 31, 1143270, 10, 138, 201
04-19, 1, 1143264, 11, 137, 207
04-19, 1, 1143342, 11, 137, 207
04-19, 2, 1143339, 11, 139, 208
04-19, 2, 1143417, 11, 139, 208
04-19, 3, 1143413, 11, 139, 212
04-19, 3, 1143491, 11, 139, 212
04-19, 4, 1143487, 11, 139, 216
04-19, 4, 1143565, 11, 139, 216
04-19, 5, 1143563, 7, 139, 222
04-19, 5, 1143640, 7, 140, 222
04-19, 6, 1143636, 7, 136, 230
04-19, 6, 1143714, 7, 136, 230
04-19, 7, 1143713, 5, 132, 237
04-19, 7, 1143790, 5, 132, 238
04-19, 8, 1143786, 8, 126, 245
04-19, 8, 1143864, 8, 126, 245
04-19, 9, 1143862, 6, 128, 247
04-19, 9, 1143940, 6, 128, 247
04-19, 10, 1143937, 7, 127, 250
04-19, 10, 1144011, 9, 129, 250
04-19, 11, 1144011, 8, 125, 255
04-19, 11, 1144089, 8, 125, 255
04-19, 12, 1144084, 11, 120, 262
04-19, 12, 1144162, 11, 120, 262
04-19, 13, 1144159, 10, 124, 262
04-19, 13, 1144237, 10, 124, 262
04-19, 14, 1144236, 7, 122, 268
04-19, 14, 1144314, 7, 122, 268
04-19, 15, 1144310, 9, 120, 272
04-19, 15, 1144388, 9, 120, 272
04-19, 16, 1144386, 10, 117, 276
04-19, 16, 1144464, 10, 117, 276
04-19, 17, 1144463, 7, 116, 281
04-19, 17, 1144541, 7, 116, 281
04-19, 18, 1144535, 10, 114, 286
04-19, 18, 1144613, 10, 114, 286
04-19, 19, 1144610, 8, 115, 290
04-19, 19, 1144687, 8, 115, 291
04-19, 20, 1144686, 7, 111, 297
04-19, 20, 1144764, 7, 111, 297
04-19, 21, 1144762, 6, 107, 304
04-19, 21, 1144840, 6, 107, 304
04-19, 22, 1144840, 4, 105, 308
04-19, 22, 1144918, 4, 105, 308
04-19, 23, 1144916, 6, 104, 309
04-19, 23, 1144994, 6, 104, 309
04-19, 24, 1144989, 10, 101, 313
04-19, 24, 1145067, 10, 101, 313
04-19, 25, 1145067, 7, 102, 315
04-19, 25, 1145146, 7, 101, 315
04-19, 26, 1145141, 10, 99, 319
04-19, 26, 1145219, 10, 99, 319
04-19, 27, 1145218, 7, 99, 323
04-19, 27, 1145295, 7, 99, 324
04-19, 28, 1145293, 6, 99, 327
04-19, 28, 1145371, 6, 99, 327
04-19, 29, 1145369, 5, 96, 333
04-19, 29, 1145448, 5, 96, 332
04-19, 30, 1145445, 8, 93, 335
04-19, 30, 1145523, 8, 93, 335
05-19, 1, 1145522, 7, 90, 340
05-19, 1, 1145732, 7, 90, 339
05-19, 2, 1145732, 5, 91, 340
05-19, 2, 1145941, 6, 92, 338
05-19, 3, 1145939, 4, 91, 343
05-19, 3, 1146151, 4, 91, 340
05-19, 4, 1146150, 3, 91, 342
05-19, 4, 1146355, 3, 92, 345
05-19, 5, 1146352, 4, 91, 348
05-19, 5, 1146564, 4, 91, 345
05-19, 6, 1146562, 5, 92, 345
05-19, 6, 1146774, 5, 92, 342
05-19, 7, 1146773, 4, 89, 347
05-19, 7, 1146982, 4, 91, 345
05-19, 8, 1146979, 6, 91, 346
05-19, 8, 1147189, 6, 91, 345
05-19, 9, 1147188, 4, 91, 348
05-19, 9, 1147399, 4, 91, 346
05-19, 10, 1147394, 8, 87, 351
05-19, 10, 1147604, 8, 88, 349
05-19, 11, 1147603, 6, 87, 353
05-19, 11, 1147811, 7, 88, 352
05-19, 12, 1147809, 8, 85, 356
05-19, 12, 1148019, 8, 84, 356
05-19, 13, 1148016, 7, 86, 358
05-19, 13, 1148230, 7, 84, 355
05-19, 14, 1148229, 7, 82, 358
05-19, 14, 1148441, 7, 82, 355
05-19, 15, 1148441, 5, 81, 358
05-19, 15, 1148651, 5, 81, 357
05-19, 16, 1148649, 6, 78, 361
05-19, 16, 1148861, 6, 79, 357
05-19, 17, 1148860, 5, 77, 361
05-19, 17, 1149072, 5, 77, 358
05-19, 18, 1149071, 6, 73, 362
05-19, 18, 1149279, 6, 73, 363
05-19, 19, 1149277, 5, 72, 367
05-19, 19, 1149488, 5, 72, 365
05-19, 20, 1149488, 2, 72, 368
05-19, 20, 1149697, 2, 72, 368
05-19, 21, 1149696, 2, 71, 370
05-19, 21, 1149907, 2, 70, 369
05-19, 22, 1149907, 2, 68, 371
05-19, 22, 1150118, 2, 67, 370
05-19, 23, 1150118, 1, 67, 371
05-19, 23, 1150327, 1, 67, 371
05-19, 24, 1150324, 4, 65, 373
05-19, 24, 1150535, 4, 65, 371
05-19, 25, 1150534, 3, 67, 371
05-19, 25, 1150746, 3, 66, 369
05-19, 26, 1150744, 3, 66, 371
05-19, 26, 1150954, 3, 66, 370
05-19, 27, 1150952, 5, 62, 374
05-19, 27, 1151162, 5, 61, 374
05-19, 28, 1151161, 3, 62, 376
05-19, 28, 1151371, 3, 62, 375
05-19, 29, 1151371, 2, 56, 382
05-19, 29, 1151581, 2, 56, 381
05-19, 30, 1151576, 7, 55, 382
05-19, 30, 1151789, 7, 54, 379
05-19, 31, 1151786, 6, 58, 379
05-19, 31, 1151994, 7, 56, 381
06-19, 1, 1151992, 6, 56, 384
06-19, 1, 1152122, 8, 58, 386
06-19, 2, 1152120, 9, 58, 387
06-19, 2, 1152253, 10, 59, 388
06-19, 3, 1152247, 11, 62, 390
06-19, 3, 1152380, 11, 62, 393
06-19, 4, 1152373, 16, 62, 395
06-19, 4, 1152504, 16, 64, 398
06-19, 5, 1152503, 11, 70, 398
06-19, 5, 1152637, 12, 72, 397
06-19, 6, 1152634, 9, 73, 402
06-19, 6, 1152770, 9, 74, 401
06-19, 7, 1152766, 10, 72, 406
06-19, 7, 1152899, 10, 73, 408
06-19, 8, 1152892, 13, 77, 408
06-19, 8, 1153027, 13, 77, 409
06-19, 9, 1153023, 13, 79, 411
06-19, 9, 1153159, 13, 79, 411
06-19, 10, 1153150, 19, 79, 414
06-19, 10, 1153281, 19, 80, 418
06-19, 11, 1153267, 24, 86, 421
06-19, 11, 1153399, 24, 87, 424
06-19, 12, 1153394, 20, 93, 427
06-19, 12, 1153529, 20, 94, 427
06-19, 13, 1153521, 21, 100, 428
06-19, 13, 1153653, 21, 101, 431
06-19, 14, 1153648, 17, 106, 435
06-19, 14, 1153777, 18, 108, 439
06-19, 15, 1153766, 20, 108, 448
06-19, 15, 1153902, 20, 107, 449
06-19, 16, 1153893, 23, 108, 454
06-19, 16, 1154029, 23, 109, 453
06-19, 17, 1154018, 26, 114, 456
06-19, 17, 1154153, 26, 114, 457
06-19, 18, 1154146, 19, 126, 459
06-19, 18, 1154282, 19, 125, 460
06-19, 19, 1154266, 29, 127, 464
06-19, 19, 1154401, 29, 129, 463
06-19, 20, 1154389, 29, 136, 468
06-19, 20, 1154524, 30, 135, 469
06-19, 21, 1154513, 30, 143, 472
06-19, 21, 1154645, 30, 144, 475
06-19, 22, 1154630, 34, 150, 480
06-19, 22, 1154766, 35, 151, 478
06-19, 23, 1154751, 37, 159, 483
06-19, 23, 1154892, 36, 158, 480
06-19, 24, 1154875, 40, 165, 486
06-19, 24, 1155010, 39, 166, 487
06-19, 25, 1154988, 48, 172, 494
06-19, 25, 1155126, 47, 173, 492
06-19, 26, 1155111, 47, 184, 496
06-19, 26, 1155248, 46, 183, 497
06-19, 27, 1155226, 42, 204, 502
06-19, 27, 1155364, 42, 202, 502
06-19, 28, 1155339, 50, 212, 509
06-19, 28, 1155478, 50, 211, 507
06-19, 29, 1155456, 50, 227, 513
06-19, 29, 1155588, 50, 229, 515
06-19, 30, 1155560, 57, 237, 528
06-19, 30, 1155692, 56, 236, 534
07-19, 1, 1155671, 60, 246, 541
07-19, 1, 1155918, 59, 248, 543
07-19, 2, 1155882, 68, 272, 546
07-19, 2, 1156126, 68, 274, 550
07-19, 3, 1156086, 79, 293, 560
07-19, 3, 1156325, 80, 294, 569
07-19, 4, 1156284, 86, 321, 577
07-19, 4, 1156532, 85, 319, 582
07-19, 5, 1156481, 111, 336, 590
07-19, 5, 1156725, 110, 340, 593
07-19, 6, 1156689, 100, 376, 603
07-19, 6, 1156930, 103, 375, 610
07-19, 7, 1156878, 110, 399, 631
07-19, 7, 1157123, 110, 399, 636
07-19, 8, 1157056, 129, 433, 650
07-19, 8, 1157298, 129, 434, 657
07-19, 9, 1157239, 143, 465, 671
07-19, 9, 1157479, 144, 467, 678
07-19, 10, 1157416, 151, 505, 696
07-19, 10, 1157651, 153, 511, 703
07-19, 11, 1157559, 185, 558, 716
07-19, 11, 1157808, 185, 561, 714
07-19, 12, 1157711, 206, 626, 725
07-19, 12, 1157949, 208, 632, 729
07-19, 13, 1157855, 220, 686, 757
07-19, 13, 1158089, 224, 689, 766
07-19, 14, 1157987, 243, 749, 789
07-19, 14, 1158218, 245, 761, 794
07-19, 15, 1158110, 259, 828, 821
07-19, 15, 1158349, 259, 841, 819
07-19, 16, 1158227, 284, 909, 848
07-19, 16, 1158472, 283, 910, 853
07-19, 17, 1158321, 324, 980, 893
07-19, 17, 1158562, 326, 983, 897
07-19, 18, 1158424, 320, 1104, 920
07-19, 18, 1158669, 324, 1110, 915
07-19, 19, 1158509, 358, 1202, 949
07-19, 19, 1158748, 361, 1206, 953
07-19, 20, 1158569, 393, 1320, 986
07-19, 20, 1158803, 395, 1331, 989
07-19, 21, 1158609, 424, 1441, 1044
07-19, 21, 1158847, 425, 1452, 1044
07-19, 22, 1158648, 466, 1566, 1088
07-19, 22, 1158873, 472, 1577, 1096
07-19, 23, 1158630, 519, 1741, 1128
07-19, 23, 1158871, 523, 1746, 1128
07-19, 24, 1158616, 562, 1892, 1198
07-19, 24, 1158862, 565, 1895, 1196
07-19, 25, 1158582, 617, 2060, 1259
07-19, 25, 1158807, 620, 2068, 1273
07-19, 26, 1158485, 687, 2258, 1338
07-19, 26, 1158715, 689, 2267, 1347
07-19, 27, 1158387, 749, 2461, 1421
07-19, 27, 1158619, 756, 2468, 1425
07-19, 28, 1158222, 869, 2675, 1502
07-19, 28, 1158465, 869, 2688, 1496
07-19, 29, 1158047, 926, 2938, 1607
07-19, 29, 1158277, 926, 2957, 1608
07-19, 30, 1157799, 1016, 3252, 1701
07-19, 30, 1158029, 1021, 3262, 1706
07-19, 31, 1157530, 1115, 3580, 1793
07-19, 31, 1157770, 1115, 3583, 1800
08-19, 1, 1157215, 1260, 3867, 1926
08-19, 1, 1157605, 1267, 3886, 1941
08-19, 2, 1157048, 1325, 4263, 2063
08-19, 2, 1157488, 1318, 4262, 2062
08-19, 3, 1156808, 1495, 4634, 2193
08-19, 3, 1157212, 1502, 4648, 2199
08-19, 4, 1156565, 1560, 5080, 2356
08-19, 4, 1156945, 1570, 5114, 2363
08-19, 5, 1156171, 1725, 5547, 2549
08-19, 5, 1156552, 1738, 5570, 2563
08-19, 6, 1155710, 1881, 6069, 2763
08-19, 6, 1156116, 1887, 6084, 2767
08-19, 7, 1155203, 2054, 6618, 2979
08-19, 7, 1155568, 2065, 6658, 2994
08-19, 8, 1154529, 2310, 7217, 3229
08-19, 8, 1154890, 2322, 7248, 3256
08-19, 9, 1153846, 2450, 7909, 3511
08-19, 9, 1154199, 2476, 7954, 3518
08-19, 10, 1153012, 2682, 8673, 3780
08-19, 10, 1153340, 2705, 8742, 3791
08-19, 11, 1152065, 2874, 9555, 4084
08-19, 11, 1152421, 2892, 9595, 4101
08-19, 12, 1150950, 3192, 10473, 4394
08-19, 12, 1151281, 3214, 10528, 4417
08-19, 13, 1149678, 3532, 11428, 4802
08-19, 13, 1150033, 3565, 11452, 4821
08-19, 14, 1148328, 3899, 12405, 5239
08-19, 14, 1148699, 3920, 12426, 5257
08-19, 15, 1146834, 4259, 13550, 5659
08-19, 15, 1147127, 4286, 13630, 5690
08-19, 16, 1145093, 4639, 14838, 6163
08-19, 16, 1145375, 4685, 14909, 6195
08-19, 17, 1143122, 5101, 16201, 6740
08-19, 17, 1143444, 5138, 16245, 6768
08-19, 18, 1140998, 5604, 17620, 7373
08-19, 18, 1141318, 5621, 17689, 7398
08-19, 19, 1138689, 5977, 19434, 7926
08-19, 19, 1139016, 6001, 19491, 7949
08-19, 20, 1136089, 6577, 21204, 8587
08-19, 20, 1136375, 6614, 21283, 8616
08-19, 21, 1133100, 7229, 23184, 9375
08-19, 21, 1133398, 7283, 23234, 9404
08-19, 22, 1129959, 7857, 25281, 10222
08-19, 22, 1130202, 7898, 25382, 10268
08-19, 23, 1126363, 8651, 27612, 11124
08-19, 23, 1126599, 8694, 27707, 11181
08-19, 24, 1122390, 9513, 30177, 12101
08-19, 24, 1122669, 9565, 30251, 12127
08-19, 25, 1118211, 10190, 33032, 13179
08-19, 25, 1118431, 10232, 33156, 13224
08-19, 26, 1113447, 11073, 36098, 14425
08-19, 26, 1113629, 11136, 36230, 14479
08-19, 27, 1108243, 12152, 39358, 15721
08-19, 27, 1108394, 12226, 39531, 15754
08-19, 28, 1102585, 13182, 42997, 17141
Birmingham-Hoover AL MSA
01-20, 1, 1090435, 0, 0, 0
01-20, 1, 1089192, 0, 0, 0
01-20, 2, 1089189, 3, 0, 0
01-20, 2, 1087946, 3, 0, 0
01-20, 3, 1087945, 2, 2, 0
01-20, 3, 1086702, 2, 2, 0
01-20, 4, 1086700, 3, 3, 0
01-20, 4, 1085457, 3, 3, 0
01-20, 5, 1085456, 3, 4, 0
01-20, 5, 1084213, 3, 4, 0
01-20, 6, 1084211, 3, 6, 0
01-20, 6, 1082968, 3, 6, 0
01-20, 7, 1082968, 0, 9, 0
01-20, 7, 1081725, 0, 9, 0
01-20, 8, 1081724, 1, 9, 0
01-20, 8, 1080481, 1, 9, 0
01-20, 9, 1080480, 1, 10, 0
01-20, 9, 1079237, 1, 10, 0
01-20, 10, 1079237, 1, 10, 0
01-20, 10, 1077994, 1, 10, 0
01-20, 11, 1077992, 3, 9, 1
01-20, 11, 1076749, 3, 9, 1
01-20, 12, 1076747, 5, 8, 2
01-20, 12, 1075504, 5, 8, 2
01-20, 13, 1075502, 6, 8, 3
01-20, 13, 1074260, 5, 8, 3
01-20, 14, 1074260, 3, 10, 3
01-20, 14, 1073017, 3, 10, 3
