Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
02-19, 4, 2349304, 14, 70, 42
02-19, 4, 2348692, 14, 70, 42
02-19, 5, 2348686, 12, 78, 42
02-19, 5, 2348074, 12, 78, 42
02-19, 6, 2348070, 9, 81, 46
02-19, 6, 2347459, 9, 80, 46
02-19, 7, 2347449, 16, 82, 47
02-19, 7, 2346837, 16, 82, 47
02-19, 8, 2346827, 21, 82, 52
02-19, 8, 2346213, 22, 83, 52
02-19, 9, 2346200, 25, 88, 57
02-19, 9, 2345589, 25, 86, 58
02-19, 10, 2345581, 25, 92, 60
02-19, 10, 2344968, 25, 92, 61
02-19, 11, 2344957, 26, 99, 64
02-19, 11, 2344345, 26, 99, 64
02-19, 12, 2344329, 34, 104, 67
02-19, 12, 2343718, 35, 102, 67
02-19, 13, 2343698, 39, 115, 70
02-19, 13, 2343083, 39, 116, 72
02-19, 14, 2343070, 42, 122, 76
02-19, 14, 2342455, 42, 125, 76
02-19, 15, 2342442, 38, 135, 83
02-19, 15, 2341834, 38, 131, 83
02-19, 16, 2341821, 35, 143, 87
02-19, 16, 2341209, 35, 144, 86
02-19, 17, 2341194, 33, 153, 94
02-19, 17, 2340583, 33, 151, 95
02-19, 18, 2340565, 40, 156, 101
02-19, 18, 2339957, 40, 154, 99
02-19, 19, 2339944, 32, 170, 104
02-19, 19, 2339332, 32, 169, 105
02-19, 20, 2339309, 39, 183, 107
02-19, 20, 2338701, 39, 181, 105
02-19, 21, 2338681, 42, 189, 114
02-19, 21, 2338069, 42, 189, 114
02-19, 22, 2338054, 42, 196, 122
02-19, 22, 2337442, 42, 195, 123
02-19, 23, 2337420, 44, 206, 132
02-19, 23, 2336811, 43, 205, 131
02-19, 24, 2336793, 47, 211, 139
02-19, 24, 2336181, 48, 211, 138
02-19, 25, 2336163, 44, 226, 145
02-19, 25, 2335549, 43, 229, 145
02-19, 26, 2335527, 48, 239, 152
02-19, 26, 2334915, 48, 238, 153
02-19, 27, 2334891, 56, 242, 165
02-19, 27, 2334280, 56, 241, 165
02-19, 28, 2334252, 60, 263, 167
02-19, 28, 2333641, 60, 263, 166
02-19, 29, 2333619, 55, 279, 177
02-19, 29, 2333008, 58, 277, 175
03-19, 1, 2332986, 57, 292, 183
03-19, 1, 2333067, 57, 292, 184
03-19, 2, 2333044, 55, 307, 194
03-19, 2, 2333126, 55, 307, 194
03-19, 3, 2333111, 50, 320, 201
03-19, 3, 2333195, 50, 319, 200
03-19, 4, 2333180, 50, 325, 209
03-19, 4, 2333265, 50, 323, 208
03-19, 5, 2333252, 42, 331, 221
03-19, 5, 2333334, 42, 332, 220
03-19, 6, 2333315, 45, 334, 234
03-19, 6, 2333395, 45, 335, 235
03-19, 7, 2333381, 41, 336, 252
03-19, 7, 2333461, 41, 337, 253
03-19, 8, 2333432, 57, 343, 260
03-19, 8, 2333512, 57, 345, 260
03-19, 9, 2333493, 56, 355, 270
03-19, 9, 2333575, 56, 355, 270
03-19, 10, 2333552, 53, 367, 284
03-19, 10, 2333630, 54, 370, 284
03-19, 11, 2333605, 59, 378, 296
03-19, 11, 2333688, 59, 378, 295
03-19, 12, 2333668, 55, 389, 308
03-19, 12, 2333750, 55, 388, 309
03-19, 13, 2333728, 60, 395, 319
03-19, 13, 2333810, 60, 395, 319
03-19, 14, 2333800, 45, 409, 330
03-19, 14, 2333881, 45, 409, 331
03-19, 15, 2333861, 41, 421, 343
03-19, 15, 2333942, 41, 422, 343
03-19, 16, 2333928, 40, 419, 361
03-19, 16, 2334010, 40, 420, 360
03-19, 17, 2333990, 45, 418, 377
03-19, 17, 2334072, 45, 418, 377
03-19, 18, 2334051, 48, 421, 392
03-19, 18, 2334132, 48, 423, 391
03-19, 19, 2334104, 55, 429, 406
03-19, 19, 2334184, 56, 431, 405
03-19, 20, 2334163, 53, 436, 424
03-19, 20, 2334245, 53, 435, 425
03-19, 21, 2334229, 44, 442, 443
03-19, 21, 2334307, 46, 443, 444
03-19, 22, 2334284, 52, 440, 464
03-19, 22, 2334364, 52, 439, 467
03-19, 23, 2334328, 68, 438, 488
03-19, 23, 2334407, 68, 439, 490
03-19, 24, 2334380, 71, 441, 512
03-19, 24, 2334460, 71, 441, 514
03-19, 25, 2334431, 63, 458, 534
03-19, 25, 2334508, 64, 459, 537
03-19, 26, 2334483, 65, 467, 553
03-19, 26, 2334562, 65, 466, 557
03-19, 27, 2334546, 58, 472, 574
03-19, 27, 2334626, 58, 472, 576
03-19, 28, 2334606, 57, 483, 586
03-19, 28, 2334686, 57, 482, 589
03-19, 29, 2334662, 61, 476, 615
03-19, 29, 2334740, 61, 476, 619
03-19, 30, 2334718, 59, 482, 637
03-19, 30, 2334796, 59, 483, 640
03-19, 31, 2334772, 60, 489, 657
03-19, 31, 2334849, 60, 491, 660
04-19, 1, 2334820, 63, 503, 674
04-19, 1, 2334808, 64, 504, 672
04-19, 2, 2334797, 56, 501, 694
04-19, 2, 2334782, 56, 503, 695
04-19, 3, 2334765, 45, 516, 710
04-19, 3, 2334756, 45, 516, 707
04-19, 4, 2334750, 30, 519, 725
04-19, 4, 2334739, 30, 519, 724
04-19, 5, 2334731, 23, 512, 746
04-19, 5, 2334723, 23, 512, 742
04-19, 6, 2334708, 29, 504, 759
04-19, 6, 2334701, 29, 503, 755
04-19, 7, 2334684, 31, 498, 775
04-19, 7, 2334673, 31, 499, 773
04-19, 8, 2334663, 25, 490, 798
04-19, 8, 2334651, 25, 490, 798
04-19, 9, 2334644, 22, 477, 821
04-19, 9, 2334635, 22, 477, 818
04-19, 10, 2334622, 24, 476, 830
04-19, 10, 2334611, 24, 476, 829
04-19, 11, 2334597, 27, 474, 842
04-19, 11, 2334587, 27, 474, 840
04-19, 12, 2334573, 34, 471, 850
04-19, 12, 2334565, 34, 470, 847
04-19, 13, 2334554, 28, 469, 865
04-19, 13, 2334544, 28, 470, 862
04-19, 14, 2334532, 26, 465, 881
04-19, 14, 2334521, 26, 465, 880
04-19, 15, 2334509, 28, 456, 899
04-19, 15, 2334497, 28, 458, 897
04-19, 16, 2334485, 38, 442, 915
04-19, 16, 2334478, 38, 440, 912
04-19, 17, 2334472, 28, 437, 931
04-19, 17, 2334458, 28, 438, 932
04-19, 18, 2334450, 30, 421, 955
04-19, 18, 2334438, 31, 421, 954
04-19, 19, 2334431, 27, 423, 963
04-19, 19, 2334415, 27, 424, 966
04-19, 20, 2334402, 28, 425, 977
04-19, 20, 2334392, 28, 422, 978
04-19, 21, 2334387, 22, 414, 997
04-19, 21, 2334378, 22, 414, 994
04-19, 22, 2334373, 14, 417, 1004
04-19, 22, 2334360, 14, 416, 1006
04-19, 23, 2334353, 18, 403, 1022
04-19, 23, 2334341, 18, 402, 1023
04-19, 24, 2334336, 15, 402, 1031
04-19, 24, 2334328, 15, 402, 1027
04-19, 25, 2334321, 16, 394, 1041
04-19, 25, 2334305, 16, 397, 1042
04-19, 26, 2334298, 20, 381, 1061
04-19, 26, 2334286, 20, 381, 1061
04-19, 27, 2334274, 27, 367, 1080
04-19, 27, 2334260, 27, 367, 1082
04-19, 28, 2334256, 22, 360, 1098
04-19, 28, 2334245, 22, 359, 1098
04-19, 29, 2334239, 23, 354, 1108
04-19, 29, 2334227, 24, 355, 1106
04-19, 30, 2334220, 24, 349, 1119
04-19, 30, 2334207, 24, 349, 1120
05-19, 1, 2334198, 25, 342, 1135
05-19, 1, 2334076, 25, 341, 1127
05-19, 2, 2334066, 25, 340, 1138
05-19, 2, 2333941, 25, 338, 1134
05-19, 3, 2333932, 19, 348, 1139
05-19, 3, 2333808, 19, 346, 1134
05-19, 4, 2333805, 15, 342, 1145
05-19, 4, 2333678, 15, 339, 1144
05-19, 5, 2333674, 12, 336, 1154
05-19, 5, 2333549, 12, 335, 1149
05-19, 6, 2333543, 13, 328, 1161
05-19, 6, 2333417, 13, 328, 1156
05-19, 7, 2333412, 11, 327, 1164
05-19, 7, 2333286, 11, 326, 1160
05-19, 8, 2333279, 14, 316, 1174
05-19, 8, 2333152, 14, 316, 1170
05-19, 9, 2333148, 11, 312, 1181
05-19, 9, 2333024, 11, 312, 1174
05-19, 10, 2333018, 14, 303, 1186
05-19, 10, 2332893, 14, 304, 1179
05-19, 11, 2332887, 15, 302, 1186
05-19, 11, 2332758, 15, 302, 1184
05-19, 12, 2332754, 15, 297, 1193
05-19, 12, 2332628, 15, 296, 1189
05-19, 13, 2332624, 14, 279, 1211
05-19, 13, 2332501, 14, 278, 1204
05-19, 14, 2332499, 11, 278, 1209
05-19, 14, 2332376, 11, 277, 1202
05-19, 15, 2332374, 7, 272, 1213
05-19, 15, 2332242, 7, 272, 1214
05-19, 16, 2332234, 13, 268, 1220
05-19, 16, 2332112, 13, 266, 1213
05-19, 17, 2332107, 15, 261, 1221
05-19, 17, 2331979, 15, 260, 1219
05-19, 18, 2331972, 15, 254, 1232
05-19, 18, 2331851, 15, 254, 1222
05-19, 19, 2331848, 13, 250, 1231
05-19, 19, 2331717, 13, 248, 1233
05-19, 20, 2331711, 14, 247, 1239
05-19, 20, 2331588, 14, 246, 1232
05-19, 21, 2331580, 15, 245, 1240
05-19, 21, 2331454, 15, 247, 1233
05-19, 22, 2331448, 15, 242, 1244
05-19, 22, 2331325, 15, 240, 1238
05-19, 23, 2331325, 13, 236, 1244
05-19, 23, 2331195, 13, 236, 1243
05-19, 24, 2331193, 12, 233, 1249
05-19, 24, 2331069, 12, 231, 1244
05-19, 25, 2331063, 11, 231, 1251
05-19, 25, 2330938, 11, 229, 1247
05-19, 26, 2330934, 10, 228, 1253
05-19, 26, 2330816, 10, 227, 1241
05-19, 27, 2330809, 12, 223, 1250
05-19, 27, 2330678, 12, 223, 1250
05-19, 28, 2330673, 13, 214, 1263
05-19, 28, 2330545, 13, 214, 1260
05-19, 29, 2330542, 12, 212, 1266
05-19, 29, 2330411, 12, 214, 1264
05-19, 30, 2330409, 8, 211, 1273
05-19, 30, 2330278, 9, 210, 1273
05-19, 31, 2330273, 9, 207, 1281
05-19, 31, 2330148, 9, 206, 1276
06-19, 1, 2330138, 14, 204, 1283
06-19, 1, 2329503, 14, 206, 1282
06-19, 2, 2329473, 39, 206, 1287
06-19, 2, 2328837, 39, 208, 1287
06-19, 3, 2328816, 41, 217, 1297
06-19, 3, 2328185, 41, 219, 1292
06-19, 4, 2328165, 43, 228, 1301
06-19, 4, 2327528, 43, 229, 1303
06-19, 5, 2327496, 61, 232, 1314
06-19, 5, 2326871, 61, 234, 1303
06-19, 6, 2326848, 55, 252, 1314
06-19, 6, 2326214, 55, 253, 1313
06-19, 7, 2326187, 56, 274, 1318
06-19, 7, 2325552, 56, 273, 1320
06-19, 8, 2325528, 51, 294, 1328
06-19, 8, 2324889, 52, 297, 1329
06-19, 9, 2324855, 68, 305, 1339
06-19, 9, 2324225, 68, 304, 1336
06-19, 10, 2324203, 58, 319, 1353
06-19, 10, 2323568, 58, 320, 1353
06-19, 11, 2323552, 52, 333, 1362
06-19, 11, 2322921, 52, 332, 1360
06-19, 12, 2322890, 63, 341, 1371
06-19, 12, 2322246, 65, 343, 1377
06-19, 13, 2322203, 81, 361, 1386
06-19, 13, 2321567, 81, 362, 1387
06-19, 14, 2321525, 93, 375, 1404
06-19, 14, 2320881, 94, 379, 1409
06-19, 15, 2320832, 105, 413, 1413
06-19, 15, 2320198, 105, 412, 1414
06-19, 16, 2320164, 109, 432, 1424
06-19, 16, 2319528, 111, 433, 1423
06-19, 17, 2319490, 103, 466, 1436
06-19, 17, 2318857, 102, 464, 1438
06-19, 18, 2318808, 115, 486, 1452
06-19, 18, 2318174, 116, 483, 1454
06-19, 19, 2318131, 114, 514, 1468
06-19, 19, 2317502, 111, 516, 1464
06-19, 20, 2317449, 118, 548, 1478
06-19, 20, 2316811, 119, 547, 1482
06-19, 21, 2316767, 110, 576, 1506
06-19, 21, 2316132, 111, 574, 1508
06-19, 22, 2316074, 120, 607, 1524
06-19, 22, 2315444, 120, 605, 1522
06-19, 23, 2315375, 141, 627, 1548
06-19, 23, 2314748, 141, 625, 1543
06-19, 24, 2314676, 158, 662, 1561
06-19, 24, 2314045, 158, 660, 1560
06-19, 25, 2313979, 173, 685, 1586
06-19, 25, 2313339, 176, 687, 1587
06-19, 26, 2313259, 180, 739, 1611
06-19, 26, 2312625, 181, 742, 1607
06-19, 27, 2312567, 180, 771, 1637
06-19, 27, 2311927, 183, 769, 1642
06-19, 28, 2311854, 189, 799, 1679
06-19, 28, 2311220, 192, 801, 1674
06-19, 29, 2311134, 194, 863, 1696
06-19, 29, 2310494, 196, 864, 1699
06-19, 30, 2310427, 178, 910, 1738
06-19, 30, 2309793, 182, 912, 1732
07-19, 1, 2309717, 199, 940, 1763
07-19, 1, 2309925, 198, 934, 1762
07-19, 2, 2309787, 244, 991, 1797
07-19, 2, 2309979, 244, 991, 1805
07-19, 3, 2309837, 302, 1041, 1839
07-19, 3, 2310038, 299, 1039, 1843
07-19, 4, 2309875, 343, 1121, 1880
07-19, 4, 2310066, 340, 1126, 1887
07-19, 5, 2309866, 414, 1213, 1926
07-19, 5, 2310057, 412, 1224, 1926
07-19, 6, 2309894, 397, 1362, 1966
07-19, 6, 2310084, 399, 1372, 1964
07-19, 7, 2309896, 426, 1492, 2005
07-19, 7, 2310088, 428, 1493, 2010
07-19, 8, 2309884, 443, 1631, 2061
07-19, 8, 2310075, 451, 1628, 2065
07-19, 9, 2309847, 510, 1740, 2122
07-19, 9, 2310040, 519, 1733, 2127
07-19, 10, 2309756, 600, 1880, 2183
07-19, 10, 2309952, 602, 1873, 2192
07-19, 11, 2309677, 642, 2038, 2262
07-19, 11, 2309839, 648, 2055, 2277
07-19, 12, 2309530, 696, 2238, 2355
07-19, 12, 2309736, 695, 2233, 2355
07-19, 13, 2309439, 711, 2447, 2422
07-19, 13, 2309618, 712, 2459, 2430
07-19, 14, 2309242, 811, 2652, 2514
07-19, 14, 2309442, 817, 2651, 2509
07-19, 15, 2309045, 926, 2859, 2589
07-19, 15, 2309229, 938, 2866, 2586
07-19, 16, 2308762, 1045, 3126, 2686
07-19, 16, 2308964, 1046, 3133, 2676
07-19, 17, 2308512, 1075, 3456, 2776
07-19, 17, 2308694, 1083, 3450, 2792
07-19, 18, 2308158, 1181, 3758, 2922
07-19, 18, 2308335, 1190, 3763, 2931
07-19, 19, 2307756, 1311, 4091, 3061
07-19, 19, 2307928, 1317, 4105, 3069
07-19, 20, 2307286, 1427, 4476, 3230
07-19, 20, 2307478, 1432, 4474, 3235
07-19, 21, 2306782, 1564, 4852, 3421
07-19, 21, 2306988, 1565, 4862, 3404
07-19, 22, 2306204, 1702, 5338, 3575
07-19, 22, 2306367, 1717, 5356, 3579
07-19, 23, 2305539, 1882, 5837, 3761
07-19, 23, 2305727, 1883, 5845, 3764
07-19, 24, 2304856, 2028, 6385, 3950
07-19, 24, 2305043, 2027, 6386, 3963
07-19, 25, 2304081, 2178, 6952, 4208
07-19, 25, 2304277, 2179, 6947, 4216
07-19, 26, 2303211, 2376, 7554, 4478
07-19, 26, 2303407, 2376, 7554, 4482
07-19, 27, 2302279, 2613, 8164, 4763
07-19, 27, 2302469, 2619, 8167, 4764
07-19, 28, 2301227, 2879, 8877, 5036
07-19, 28, 2301394, 2883, 8879, 5063
07-19, 29, 2300062, 3079, 9703, 5375
07-19, 29, 2300225, 3085, 9717, 5392
07-19, 30, 2298732, 3394, 10559, 5734
07-19, 30, 2298946, 3396, 10553, 5724
07-19, 31, 2297374, 3698, 11444, 6103
07-19, 31, 2297554, 3709, 11445, 6111
08-19, 1, 2295903, 3910, 12488, 6518
08-19, 1, 2296488, 3932, 12495, 6515
08-19, 2, 2294707, 4148, 13614, 6961
08-19, 2, 2295291, 4155, 13627, 6968
08-19, 3, 2293245, 4603, 14708, 7485
08-19, 3, 2293799, 4628, 14743, 7482
08-19, 4, 2291681, 4925, 16057, 7989
08-19, 4, 2292220, 4948, 16093, 8002
08-19, 5, 2289801, 5408, 17483, 8571
08-19, 5, 2290396, 5419, 17481, 8578
08-19, 6, 2287637, 6072, 18934, 9231
08-19, 6, 2288165, 6077, 18996, 9247
08-19, 7, 2285289, 6553, 20707, 9936
08-19, 7, 2285854, 6563, 20727, 9952
08-19, 8, 2282720, 7096, 22580, 10700
08-19, 8, 2283264, 7085, 22628, 10730
08-19, 9, 2279886, 7747, 24558, 11516
08-19, 9, 2280423, 7762, 24591, 11542
08-19, 10, 2276775, 8311, 26819, 12413
08-19, 10, 2277328, 8303, 26882, 12416
08-19, 11, 2273264, 9107, 29143, 13415
08-19, 11, 2273821, 9102, 29200, 13417
08-19, 12, 2269425, 9914, 31744, 14457
08-19, 12, 2269950, 9935, 31810, 14456
08-19, 13, 2265230, 10847, 34515, 15559
08-19, 13, 2265645, 10904, 34613, 15600
08-19, 14, 2260399, 11815, 37677, 16871
08-19, 14, 2260900, 11866, 37705, 16902
08-19, 15, 2255211, 12917, 40985, 18260
08-19, 15, 2255723, 12925, 41039, 18297
08-19, 16, 2249486, 14002, 44771, 19725
08-19, 16, 2249941, 14039, 44857, 19758
08-19, 17, 2243344, 15080, 48821, 21350
08-19, 17, 2243780, 15133, 48913, 21380
08-19, 18, 2236322, 16637, 53145, 23102
08-19, 18, 2236801, 16676, 53223, 23117
08-19, 19, 2228891, 18028, 57891, 25007
08-19, 19, 2229358, 18059, 57997, 25014
08-19, 20, 2220768, 19548, 63113, 26999
08-19, 20, 2221319, 19575, 63152, 26993
08-19, 21, 2211906, 21333, 68505, 29295
08-19, 21, 2212434, 21343, 68577, 29296
08-19, 22, 2202284, 23049, 74604, 31713
08-19, 22, 2202686, 23145, 74694, 31736
08-19, 23, 2191429, 25375, 81091, 34366
08-19, 23, 2191865, 25406, 81222, 34379
08-19, 24, 2179775, 27574, 88237, 37286
08-19, 24, 2180224, 27639, 88275, 37345
08-19, 25, 2167012, 29937, 96168, 40366
08-19, 25, 2167407, 30040, 96255, 40392
08-19, 26, 2153229, 32357, 104827, 43681
08-19, 26, 2153638, 32473, 104899, 43695
08-19, 27, 2137794, 35498, 113891, 47522
08-19, 27, 2138123, 35609, 114015, 47569
08-19, 28, 2121213, 38420, 124146, 51537
Las Vegas-Henderson-Paradise NV MSA
01-20, 1, 2266715, 0, 0, 0
01-20, 1, 2266858, 0, 0, 0
01-20, 2, 2266854, 4, 0, 0
01-20, 2, 2266997, 4, 0, 0
01-20, 3, 2266996, 5, 0, 0
01-20, 3, 2267139, 5, 0, 0
01-20, 4, 2267136, 7, 1, 0
01-20, 4, 2267279, 7, 1, 0
01-20, 5, 2267276, 8, 3, 0
01-20, 5, 2267419, 8, 3, 0
01-20, 6, 2267417, 5, 8, 0
01-20, 6, 2267560, 5, 8, 0
01-20, 7, 2267559, 3, 10, 1
01-20, 7, 2267702, 3, 10, 1
01-20, 8, 2267698, 4, 13, 1
01-20, 8, 2267841, 4, 13, 1
01-20, 9, 2267836, 8, 13, 2
01-20, 9, 2267979, 8, 13, 2
01-20, 10, 2267978, 7, 15, 2
01-20, 10, 2268121, 7, 15, 2
01-20, 11, 2268120, 6, 17, 2
01-20, 11, 2268263, 6, 17, 2
01-20, 12, 2268263, 3, 20, 2
01-20, 12, 2268406, 3, 20, 2
01-20, 13, 2268404, 4, 21, 2
01-20, 13, 2268545, 4, 23, 2
01-20, 14, 2268541, 6, 24, 3
01-20, 14, 2268677, 10, 26, 4
01-20, 15, 2268675, 9, 29, 4
01-20, 15, 2268817, 9, 30, 4
01-20, 16, 2268811, 11, 33, 5
01-20, 16, 2268950, 11, 37, 5
01-20, 17, 2268949, 7, 41, 6
01-20, 17, 2269091, 8, 41, 6
01-20, 18, 2269088, 7, 44, 7
01-20, 18, 2269231, 7, 44, 7
01-20, 19, 2269223, 13, 41, 12
01-20, 19, 2269361, 15, 44, 12
01-20, 20, 2269358, 12, 49, 13
01-20, 20, 2269501, 12, 49, 13
01-20, 21, 2269498, 10, 53, 14
01-20, 21, 2269639, 10, 55, 14
01-20, 22, 2269628, 19, 53, 18
01-20, 22, 2269767, 20, 56, 18
01-20, 23, 2269762, 14, 66, 19
01-20, 23, 2269904, 14, 67, 19
01-20, 24, 2269894, 15, 74, 21
01-20, 24, 2270038, 15, 73, 21
01-20, 25, 2270029, 17, 78, 23
01-20, 25, 2270174, 17, 76, 23
01-20, 26, 2270173, 14, 78, 25
01-20, 26, 2270318, 14, 77, 24
01-20, 27, 2270307, 21, 76, 29
01-20, 27, 2270445, 23, 79, 29
01-20, 28, 2270440, 21, 85, 30
01-20, 28, 2270584, 21, 84, 30
01-20, 29, 2270568, 31, 89, 31
01-20, 29, 2270717, 30, 83, 32
01-20, 30, 2270708, 26, 95, 33
01-20, 30, 2270855, 26, 92, 32
01-20, 31, 2270847, 23, 100, 35
01-20, 31, 2270992, 23, 97, 36
02-19, 1, 2270986, 19, 107, 36
02-19, 1, 2270750, 19, 107, 36
02-19, 2, 2270744, 19, 110, 39
02-19, 2, 2270510, 19, 109, 38
02-19, 3, 2270504, 18, 115, 39
02-19, 3, 2270271, 18, 113, 38
02-19, 4, 2270265, 19, 117, 39
02-19, 4, 2270026, 20, 118, 40
02-19, 5, 2270010, 30, 119, 45
02-19, 5, 2269775, 32, 116, 45
02-19, 6, 2269764, 33, 124, 47
02-19, 6, 2269527, 34, 122, 49
02-19, 7, 2269517, 30, 130, 55
02-19, 7, 2269281, 31, 130, 54
02-19, 8, 2269272, 28, 138, 58
02-19, 8, 2269037, 28, 138, 57
02-19, 9, 2269023, 30, 146, 61
02-19, 9, 2268790, 29, 146, 59
02-19, 10, 2268774, 33, 152, 65
02-19, 10, 2268532, 36, 155, 65
02-19, 11, 2268518, 36, 167, 67
02-19, 11, 2268287, 36, 162, 67
02-19, 12, 2268270, 41, 167, 74
02-19, 12, 2268034, 42, 166, 74
02-19, 13, 2268020, 39, 179, 78
02-19, 13, 2267779, 41, 182, 78
02-19, 14, 2267759, 46, 183, 92
02-19, 14, 2267530, 46, 179, 89
02-19, 15, 2267511, 47, 193, 93
02-19, 15, 2267271, 50, 194, 93
02-19, 16, 2267253, 50, 205, 100
02-19, 16, 2267014, 52, 205, 101
02-19, 17, 2266996, 51, 217, 108
02-19, 17, 2266768, 52, 213, 103
02-19, 18, 2266745, 49, 229, 113
02-19, 18, 2266510, 49, 232, 109
02-19, 19, 2266478, 65, 234, 123
02-19, 19, 2266251, 64, 224, 125
02-19, 20, 2266230, 54, 248, 132
02-19, 20, 2266003, 52, 242, 131
02-19, 21, 2265986, 48, 252, 142
02-19, 21, 2265756, 47, 249, 140
02-19, 22, 2265732, 53, 257, 150
02-19, 22, 2265491, 56, 259, 150
02-19, 23, 2265460, 69, 267, 160
02-19, 23, 2265238, 69, 256, 157
02-19, 24, 2265208, 73, 273, 166
02-19, 24, 2264982, 70, 267, 165
02-19, 25, 2264948, 72, 289, 175
02-19, 25, 2264721, 70, 283, 174
02-19, 26, 2264700, 63, 300, 185
02-19, 26, 2264464, 61, 300, 187
02-19, 27, 2264439, 65, 308, 200
02-19, 27, 2264201, 64, 309, 202
02-19, 28, 2264166, 76, 319, 215
02-19, 28, 2263940, 78, 308, 214
02-19, 29, 2263901, 80, 332, 227
02-19, 29, 2263672, 82, 328, 222
03-19, 1, 2263632, 89, 355, 228
03-19, 1, 2263791, 89, 351, 228
03-19, 2, 2263767, 85, 369, 238
03-19, 2, 2263923, 85, 369, 237
03-19, 3, 2263905, 67, 393, 249
03-19, 3, 2264061, 68, 391, 249
03-19, 4, 2264035, 68, 399, 267
03-19, 4, 2264190, 68, 399, 267
03-19, 5, 2264170, 64, 406, 284
03-19, 5, 2264325, 64, 409, 281
03-19, 6, 2264303, 55, 427, 294
03-19, 6, 2264456, 56, 429, 293
03-19, 7, 2264441, 47, 434, 312
03-19, 7, 2264593, 49, 437, 310
03-19, 8, 2264575, 44, 439, 331
03-19, 8, 2264730, 43, 441, 330
03-19, 9, 2264702, 57, 440, 345
03-19, 9, 2264860, 58, 437, 344
03-19, 10, 2264839, 53, 448, 359
03-19, 10, 2264995, 54, 448, 357
03-19, 11, 2264963, 64, 457, 370
03-19, 11, 2265115, 66, 458, 370
03-19, 12, 2265093, 63, 465, 388
03-19, 12, 2265249, 63, 465, 387
03-19, 13, 2265230, 59, 474, 401
03-19, 13, 2265383, 59, 473, 404
03-19, 14, 2265359, 61, 481, 418
03-19, 14, 2265517, 61, 481, 415
03-19, 15, 2265492, 64, 487, 431
03-19, 15, 2265648, 64, 486, 431
03-19, 16, 2265626, 58, 498, 447
03-19, 16, 2265782, 60, 496, 446
03-19, 17, 2265756, 57, 507, 464
03-19, 17, 2265913, 57, 504, 465
03-19, 18, 2265894, 56, 505, 484
03-19, 18, 2266053, 56, 501, 484
03-19, 19, 2266030, 62, 494, 508
03-19, 19, 2266189, 64, 495, 501
03-19, 20, 2266167, 63, 501, 518
03-19, 20, 2266323, 64, 501, 516
03-19, 21, 2266292, 71, 507, 534
03-19, 21, 2266453, 71, 505, 530
03-19, 22, 2266431, 58, 517, 553
03-19, 22, 2266585, 59, 516, 554
03-19, 23, 2266548, 70, 522, 574
03-19, 23, 2266699, 70, 523, 577
03-19, 24, 2266667, 82, 516, 604
03-19, 24, 2266820, 81, 517, 606
03-19, 25, 2266795, 71, 539, 619
03-19, 25, 2266951, 71, 539, 618
03-19, 26, 2266922, 73, 548, 636
03-19, 26, 2267078, 73, 547, 636
03-19, 27, 2267043, 81, 549, 661
03-19, 27, 2267195, 81, 550, 663
03-19, 28, 2267169, 72, 565, 683
03-19, 28, 2267323, 72, 566, 683
03-19, 29, 2267295, 61, 584, 704
03-19, 29, 2267454, 61, 583, 701
03-19, 30, 2267423, 67, 587, 722
03-19, 30, 2267576, 67, 587, 724
03-19, 31, 2267545, 65, 597, 747
03-19, 31, 2267697, 67, 596, 749
04-19, 1, 2267670, 66, 609, 764
04-19, 1, 2268073, 66, 610, 763
04-19, 2, 2268058, 51, 614, 789
04-19, 2, 2268463, 51, 611, 790
04-19, 3, 2268445, 45, 616, 809
04-19, 3, 2268841, 45, 618, 814
04-19, 4, 2268828, 42, 619, 829
04-19, 4, 2269230, 43, 617, 831
04-19, 5, 2269212, 47, 612, 850
04-19, 5, 2269617, 47, 609, 851
04-19, 6, 2269604, 42, 608, 870
04-19, 6, 2270009, 42, 605, 871
04-19, 7, 2269998, 41, 599, 889
04-19, 7, 2270403, 41, 599, 887
04-19, 8, 2270386, 44, 590, 910
04-19, 8, 2270789, 44, 589, 911
04-19, 9, 2270774, 40, 584, 935
04-19, 9, 2271182, 40, 581, 933
04-19, 10, 2271171, 34, 579, 952
04-19, 10, 2271583, 34, 574, 948
04-19, 11, 2271570, 32, 569, 968
04-19, 11, 2271973, 33, 568, 968
04-19, 12, 2271962, 31, 560, 989
04-19, 12, 2272362, 31, 555, 997
04-19, 13, 2272352, 26, 557, 1010
04-19, 13, 2272755, 26, 556, 1011
04-19, 14, 2272745, 24, 543, 1036
04-19, 14, 2273153, 24, 541, 1033
04-19, 15, 2273142, 24, 531, 1054
04-19, 15, 2273547, 24, 528, 1055
04-19, 16, 2273536, 26, 513, 1079
04-19, 16, 2273944, 27, 508, 1078
04-19, 17, 2273935, 28, 503, 1091
04-19, 17, 2274334, 30, 506, 1090
04-19, 18, 2274326, 29, 500, 1105
04-19, 18, 2274731, 30, 500, 1102
04-19, 19, 2274721, 26, 498, 1118
04-19, 19, 2275119, 26, 501, 1120
04-19, 20, 2275104, 30, 491, 1141
04-19, 20, 2275511, 30, 488, 1140
04-19, 21, 2275501, 26, 477, 1165
04-19, 21, 2275907, 27, 473, 1165
04-19, 22, 2275896, 28, 465, 1183
04-19, 22, 2276298, 28, 463, 1186
04-19, 23, 2276290, 29, 450, 1206
