Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
07-19, 10, 1352949, 343, 1172, 1232
07-19, 10, 1351729, 346, 1175, 1229
07-19, 11, 1351543, 406, 1257, 1273
07-19, 11, 1350302, 412, 1270, 1278
07-19, 12, 1350122, 413, 1400, 1327
07-19, 12, 1348888, 418, 1402, 1337
07-19, 13, 1348668, 471, 1510, 1396
07-19, 13, 1347442, 468, 1518, 1400
07-19, 14, 1347233, 495, 1661, 1439
07-19, 14, 1346006, 498, 1659, 1448
07-19, 15, 1345739, 555, 1814, 1503
07-19, 15, 1344513, 559, 1820, 1502
07-19, 16, 1344261, 599, 1971, 1563
07-19, 16, 1343055, 598, 1967, 1557
07-19, 17, 1342758, 665, 2123, 1631
07-19, 17, 1341558, 661, 2115, 1626
07-19, 18, 1341245, 725, 2287, 1703
07-19, 18, 1340023, 727, 2282, 1711
07-19, 19, 1339661, 808, 2477, 1797
07-19, 19, 1338432, 820, 2483, 1791
07-19, 20, 1338045, 894, 2701, 1886
07-19, 20, 1336825, 906, 2695, 1883
07-19, 21, 1336432, 938, 2963, 1976
07-19, 21, 1335233, 935, 2959, 1965
07-19, 22, 1334793, 1009, 3223, 2067
07-19, 22, 1333597, 1011, 3198, 2069
07-19, 23, 1333122, 1069, 3496, 2188
07-19, 23, 1331891, 1087, 3492, 2188
07-19, 24, 1331346, 1205, 3809, 2298
07-19, 24, 1330091, 1226, 3808, 2316
07-19, 25, 1329514, 1308, 4150, 2469
07-19, 25, 1328288, 1323, 4146, 2467
07-19, 26, 1327667, 1421, 4532, 2604
07-19, 26, 1326447, 1427, 4511, 2622
07-19, 27, 1325741, 1546, 4948, 2772
07-19, 27, 1324534, 1549, 4938, 2769
07-19, 28, 1323784, 1694, 5368, 2944
07-19, 28, 1322567, 1702, 5368, 2936
07-19, 29, 1321757, 1839, 5840, 3137
07-19, 29, 1320548, 1832, 5843, 3133
07-19, 30, 1319697, 1962, 6366, 3331
07-19, 30, 1318458, 1978, 6362, 3341
07-19, 31, 1317459, 2172, 6949, 3559
07-19, 31, 1316238, 2181, 6945, 3558
08-19, 1, 1315160, 2381, 7565, 3816
08-19, 1, 1314911, 2383, 7570, 3815
08-19, 2, 1313757, 2547, 8317, 4058
08-19, 2, 1313482, 2565, 8322, 4067
08-19, 3, 1312230, 2815, 9042, 4349
08-19, 3, 1311973, 2822, 9065, 4333
08-19, 4, 1310626, 3110, 9825, 4632
08-19, 4, 1310374, 3104, 9829, 4643
08-19, 5, 1308891, 3341, 10747, 4971
08-19, 5, 1308598, 3362, 10769, 4978
08-19, 6, 1306939, 3711, 11705, 5352
08-19, 6, 1306697, 3733, 11679, 5355
08-19, 7, 1304884, 4071, 12731, 5778
08-19, 7, 1304676, 4078, 12692, 5775
08-19, 8, 1302666, 4524, 13792, 6239
08-19, 8, 1302407, 4533, 13809, 6229
08-19, 9, 1300213, 4950, 15089, 6726
08-19, 9, 1299995, 4943, 15101, 6696
08-19, 10, 1297691, 5231, 16601, 7212
08-19, 10, 1297429, 5254, 16605, 7204
08-19, 11, 1294878, 5721, 18098, 7795
08-19, 11, 1294572, 5758, 18124, 7795
08-19, 12, 1291862, 6260, 19685, 8442
08-19, 12, 1291616, 6277, 19681, 8432
08-19, 13, 1288583, 6870, 21430, 9123
08-19, 13, 1288400, 6866, 21393, 9104
08-19, 14, 1285216, 7371, 23319, 9857
08-19, 14, 1284942, 7378, 23328, 9872
08-19, 15, 1281377, 8102, 25348, 10693
08-19, 15, 1281145, 8123, 25342, 10667
08-19, 16, 1277387, 8608, 27719, 11563
08-19, 16, 1277097, 8638, 27748, 11551
08-19, 17, 1272966, 9309, 30216, 12543
08-19, 17, 1272716, 9335, 30193, 12547
08-19, 18, 1268076, 10372, 32754, 13589
08-19, 18, 1267926, 10359, 32664, 13599
08-19, 19, 1263075, 11149, 35579, 14745
08-19, 19, 1262837, 11156, 35560, 14752
08-19, 20, 1257542, 12010, 38747, 16006
08-19, 20, 1257330, 12008, 38736, 15988
08-19, 21, 1251395, 13240, 42085, 17342
08-19, 21, 1251053, 13256, 42097, 17413
08-19, 22, 1244858, 14221, 45897, 18843
08-19, 22, 1244533, 14268, 45912, 18863
08-19, 23, 1237543, 15624, 49890, 20519
08-19, 23, 1237285, 15667, 49864, 20517
08-19, 24, 1229751, 17043, 54334, 22205
08-19, 24, 1229488, 17090, 54309, 22203
08-19, 25, 1221256, 18578, 59154, 24102
08-19, 25, 1221015, 18618, 59140, 24074
08-19, 26, 1212137, 20138, 64402, 26170
08-19, 26, 1211830, 20220, 64381, 26173
08-19, 27, 1202072, 21933, 70259, 28340
08-19, 27, 1201851, 21983, 70190, 28337
08-19, 28, 1191334, 24021, 76215, 30791
Memphis TN-MS-AR MSA
01-20, 1, 1346045, 0, 0, 0
01-20, 1, 1344185, 0, 0, 0
01-20, 2, 1344185, 0, 0, 0
01-20, 2, 1342325, 0, 0, 0
01-20, 3, 1342324, 1, 0, 0
01-20, 3, 1340464, 1, 0, 0
01-20, 4, 1340461, 3, 1, 0
01-20, 4, 1338602, 2, 1, 0
01-20, 5, 1338601, 3, 1, 0
01-20, 5, 1336741, 2, 2, 0
01-20, 6, 1336738, 4, 3, 0
01-20, 6, 1334879, 3, 3, 0
01-20, 7, 1334878, 3, 4, 0
01-20, 7, 1333019, 3, 3, 0
01-20, 8, 1333017, 4, 4, 0
01-20, 8, 1331157, 3, 5, 0
01-20, 9, 1331156, 3, 6, 0
01-20, 9, 1329297, 3, 5, 0
01-20, 10, 1329295, 3, 7, 0
01-20, 10, 1327438, 3, 4, 0
01-20, 11, 1327436, 5, 4, 0
01-20, 11, 1325576, 4, 5, 0
01-20, 12, 1325574, 3, 8, 0
01-20, 12, 1323716, 3, 6, 0
01-20, 13, 1323713, 4, 8, 0
01-20, 13, 1321854, 4, 7, 0
01-20, 14, 1321851, 3, 11, 0
01-20, 14, 1319992, 3, 10, 0
01-20, 15, 1319990, 3, 12, 0
01-20, 15, 1318131, 3, 11, 0
01-20, 16, 1318129, 4, 12, 0
01-20, 16, 1316270, 4, 11, 0
01-20, 17, 1316267, 4, 13, 1
01-20, 17, 1314409, 4, 11, 1
01-20, 18, 1314407, 4, 13, 1
01-20, 18, 1312548, 4, 12, 1
01-20, 19, 1312547, 3, 13, 2
01-20, 19, 1310688, 3, 12, 2
01-20, 20, 1310685, 4, 14, 2
01-20, 20, 1308827, 4, 12, 2
01-20, 21, 1308827, 2, 14, 2
01-20, 21, 1306968, 2, 13, 2
01-20, 22, 1306965, 3, 15, 2
01-20, 22, 1305106, 3, 14, 2
01-20, 23, 1305103, 4, 15, 3
01-20, 23, 1303244, 4, 14, 3
01-20, 24, 1303241, 6, 15, 3
01-20, 24, 1301383, 6, 13, 3
01-20, 25, 1301380, 5, 17, 3
01-20, 25, 1299521, 5, 16, 3
01-20, 26, 1299521, 2, 18, 4
01-20, 26, 1297661, 3, 17, 4
01-20, 27, 1297661, 2, 18, 4
01-20, 27, 1295802, 2, 17, 4
01-20, 28, 1295801, 1, 19, 4
01-20, 28, 1293941, 1, 19, 4
01-20, 29, 1293941, 1, 19, 4
01-20, 29, 1292082, 1, 18, 4
01-20, 30, 1292079, 3, 19, 4
01-20, 30, 1290219, 4, 18, 4
01-20, 31, 1290218, 4, 19, 4
01-20, 31, 1288357, 5, 19, 4
02-19, 1, 1288355, 6, 20, 4
02-19, 1, 1288159, 6, 17, 5
02-19, 2, 1288158, 5, 18, 6
02-19, 2, 1287960, 5, 17, 7
02-19, 3, 1287959, 4, 19, 7
02-19, 3, 1287760, 4, 19, 8
02-19, 4, 1287757, 4, 21, 9
02-19, 4, 1287559, 4, 21, 9
02-19, 5, 1287556, 6, 21, 10
02-19, 5, 1287357, 6, 22, 10
02-19, 6, 1287352, 8, 25, 10
02-19, 6, 1287152, 9, 25, 11
02-19, 7, 1287148, 8, 29, 12
02-19, 7, 1286948, 9, 30, 12
02-19, 8, 1286944, 12, 30, 13
02-19, 8, 1286745, 12, 31, 13
02-19, 9, 1286741, 9, 37, 14
02-19, 9, 1286540, 9, 39, 15
02-19, 10, 1286536, 10, 41, 16
02-19, 10, 1286337, 10, 41, 17
02-19, 11, 1286332, 10, 45, 18
02-19, 11, 1286132, 10, 45, 20
02-19, 12, 1286126, 9, 50, 22
02-19, 12, 1285926, 9, 52, 22
02-19, 13, 1285920, 11, 54, 24
02-19, 13, 1285720, 12, 55, 24
02-19, 14, 1285716, 12, 55, 28
02-19, 14, 1285516, 12, 56, 29
02-19, 15, 1285510, 12, 61, 30
02-19, 15, 1285312, 13, 60, 30
02-19, 16, 1285311, 11, 61, 32
02-19, 16, 1285112, 11, 62, 32
02-19, 17, 1285108, 11, 64, 34
02-19, 17, 1284905, 12, 66, 36
02-19, 18, 1284902, 13, 68, 36
02-19, 18, 1284701, 14, 70, 36
02-19, 19, 1284696, 12, 77, 36
02-19, 19, 1284498, 13, 76, 36
02-19, 20, 1284491, 13, 81, 38
02-19, 20, 1284291, 13, 83, 38
02-19, 21, 1284281, 16, 84, 44
02-19, 21, 1284081, 17, 85, 44
02-19, 22, 1284072, 20, 89, 46
02-19, 22, 1283873, 21, 88, 47
02-19, 23, 1283863, 21, 96, 49
02-19, 23, 1283668, 21, 92, 50
02-19, 24, 1283654, 27, 98, 52
02-19, 24, 1283456, 29, 95, 53
02-19, 25, 1283447, 25, 106, 55
02-19, 25, 1283249, 25, 105, 56
02-19, 26, 1283240, 26, 103, 66
02-19, 26, 1283041, 28, 101, 67
02-19, 27, 1283031, 28, 108, 70
02-19, 27, 1282834, 28, 106, 71
02-19, 28, 1282824, 29, 109, 77
02-19, 28, 1282626, 30, 107, 78
02-19, 29, 1282618, 25, 114, 84
02-19, 29, 1282417, 26, 115, 85
03-19, 1, 1282402, 29, 124, 88
03-19, 1, 1282082, 29, 125, 88
03-19, 2, 1282075, 20, 131, 98
03-19, 2, 1281757, 20, 130, 98
03-19, 3, 1281752, 17, 135, 101
03-19, 3, 1281433, 17, 135, 101
03-19, 4, 1281426, 19, 136, 105
03-19, 4, 1281109, 19, 134, 105
03-19, 5, 1281100, 21, 139, 107
03-19, 5, 1280782, 21, 138, 107
03-19, 6, 1280774, 20, 144, 110
03-19, 6, 1280456, 20, 143, 110
03-19, 7, 1280450, 20, 146, 113
03-19, 7, 1280132, 20, 145, 113
03-19, 8, 1280129, 15, 146, 120
03-19, 8, 1279809, 15, 147, 120
03-19, 9, 1279800, 20, 145, 126
03-19, 9, 1279478, 21, 147, 126
03-19, 10, 1279471, 22, 148, 131
03-19, 10, 1279148, 23, 151, 131
03-19, 11, 1279138, 25, 152, 138
03-19, 11, 1278815, 26, 154, 139
03-19, 12, 1278807, 26, 161, 140
03-19, 12, 1278485, 27, 163, 140
03-19, 13, 1278476, 22, 171, 146
03-19, 13, 1278153, 23, 174, 146
03-19, 14, 1278146, 18, 181, 151
03-19, 14, 1277825, 19, 182, 151
03-19, 15, 1277816, 22, 183, 156
03-19, 15, 1277495, 22, 185, 156
03-19, 16, 1277487, 22, 187, 162
03-19, 16, 1277166, 22, 188, 163
03-19, 17, 1277158, 23, 188, 170
03-19, 17, 1276837, 23, 187, 173
03-19, 18, 1276823, 29, 191, 177
03-19, 18, 1276503, 29, 191, 178
03-19, 19, 1276490, 27, 198, 186
03-19, 19, 1276170, 27, 196, 189
03-19, 20, 1276159, 28, 194, 201
03-19, 20, 1275841, 28, 193, 201
03-19, 21, 1275830, 28, 198, 207
03-19, 21, 1275511, 28, 198, 207
03-19, 22, 1275503, 25, 202, 214
03-19, 22, 1275182, 26, 201, 216
03-19, 23, 1275168, 29, 205, 223
03-19, 23, 1274847, 30, 205, 224
03-19, 24, 1274838, 29, 209, 230
03-19, 24, 1274519, 29, 209, 230
03-19, 25, 1274504, 28, 218, 237
03-19, 25, 1274184, 28, 219, 237
03-19, 26, 1274169, 34, 219, 246
03-19, 26, 1273850, 34, 219, 246
03-19, 27, 1273840, 32, 224, 253
03-19, 27, 1273522, 32, 224, 252
03-19, 28, 1273516, 23, 228, 263
03-19, 28, 1273197, 23, 228, 263
03-19, 29, 1273183, 26, 234, 268
03-19, 29, 1272863, 28, 234, 267
03-19, 30, 1272854, 28, 237, 273
03-19, 30, 1272536, 28, 237, 272
03-19, 31, 1272523, 31, 237, 282
03-19, 31, 1272205, 31, 237, 281
04-19, 1, 1272192, 33, 239, 290
04-19, 1, 1271933, 33, 238, 290
04-19, 2, 1271929, 26, 238, 301
04-19, 2, 1271670, 26, 237, 301
04-19, 3, 1271665, 22, 235, 312
04-19, 3, 1271407, 22, 234, 311
04-19, 4, 1271403, 19, 234, 318
04-19, 4, 1271144, 19, 233, 318
04-19, 5, 1271142, 13, 232, 327
04-19, 5, 1270885, 13, 230, 326
04-19, 6, 1270879, 13, 231, 331
04-19, 6, 1270619, 13, 230, 332
04-19, 7, 1270615, 12, 225, 342
04-19, 7, 1270356, 12, 225, 341
04-19, 8, 1270351, 14, 220, 349
04-19, 8, 1270093, 14, 219, 348
04-19, 9, 1270089, 15, 213, 357
04-19, 9, 1269831, 15, 212, 356
04-19, 10, 1269826, 15, 210, 363
04-19, 10, 1269566, 15, 209, 364
04-19, 11, 1269559, 17, 206, 372
04-19, 11, 1269300, 17, 205, 372
04-19, 12, 1269297, 15, 203, 379
04-19, 12, 1269039, 15, 202, 378
04-19, 13, 1269035, 16, 198, 385
04-19, 13, 1268777, 16, 197, 384
04-19, 14, 1268773, 12, 195, 394
04-19, 14, 1268514, 12, 194, 394
04-19, 15, 1268509, 9, 192, 404
04-19, 15, 1268250, 9, 191, 404
04-19, 16, 1268246, 8, 192, 408
04-19, 16, 1267989, 8, 191, 406
04-19, 17, 1267987, 7, 184, 416
04-19, 17, 1267728, 7, 183, 416
04-19, 18, 1267722, 10, 173, 429
04-19, 18, 1267465, 10, 173, 426
04-19, 19, 1267463, 8, 174, 429
04-19, 19, 1267205, 8, 174, 427
04-19, 20, 1267199, 12, 168, 435
04-19, 20, 1266939, 12, 168, 435
04-19, 21, 1266937, 9, 169, 439
04-19, 21, 1266679, 9, 169, 437
04-19, 22, 1266676, 6, 169, 443
04-19, 22, 1266416, 6, 169, 443
04-19, 23, 1266414, 5, 163, 452
04-19, 23, 1266156, 5, 163, 450
04-19, 24, 1266154, 4, 161, 455
04-19, 24, 1265895, 4, 161, 454
04-19, 25, 1265890, 7, 157, 460
04-19, 25, 1265632, 7, 157, 458
04-19, 26, 1265626, 9, 156, 463
04-19, 26, 1265367, 9, 156, 462
04-19, 27, 1265364, 6, 156, 468
04-19, 27, 1265106, 6, 156, 466
04-19, 28, 1265104, 4, 155, 471
04-19, 28, 1264845, 4, 155, 470
04-19, 29, 1264842, 6, 149, 477
04-19, 29, 1264584, 6, 150, 474
04-19, 30, 1264581, 7, 149, 477
04-19, 30, 1264321, 7, 149, 477
05-19, 1, 1264317, 9, 148, 480
05-19, 1, 1263649, 10, 151, 478
05-19, 2, 1263644, 11, 152, 481
05-19, 2, 1262977, 12, 154, 479
05-19, 3, 1262973, 11, 152, 486
05-19, 3, 1262307, 11, 155, 483
05-19, 4, 1262305, 9, 153, 489
05-19, 4, 1261636, 11, 157, 486
05-19, 5, 1261635, 6, 154, 495
05-19, 5, 1260971, 6, 155, 492
05-19, 6, 1260968, 9, 149, 498
05-19, 6, 1260301, 10, 151, 496
05-19, 7, 1260297, 12, 150, 499
05-19, 7, 1259629, 13, 151, 499
05-19, 8, 1259625, 10, 150, 507
05-19, 8, 1258959, 10, 153, 504
05-19, 9, 1258954, 13, 148, 511
05-19, 9, 1258285, 13, 150, 512
05-19, 10, 1258283, 9, 151, 517
05-19, 10, 1257614, 10, 154, 516
05-19, 11, 1257609, 12, 155, 518
05-19, 11, 1256942, 12, 158, 516
05-19, 12, 1256940, 6, 158, 524
05-19, 12, 1256274, 6, 161, 521
05-19, 13, 1256271, 8, 158, 525
05-19, 13, 1255602, 9, 160, 525
05-19, 14, 1255601, 7, 160, 528
05-19, 14, 1254931, 8, 162, 529
05-19, 15, 1254929, 6, 160, 535
05-19, 15, 1254259, 6, 163, 536
05-19, 16, 1254257, 7, 158, 542
05-19, 16, 1253591, 7, 158, 542
05-19, 17, 1253583, 14, 157, 544
05-19, 17, 1252915, 14, 157, 546
05-19, 18, 1252910, 18, 155, 549
05-19, 18, 1252240, 18, 155, 553
05-19, 19, 1252239, 11, 159, 557
05-19, 19, 1251569, 12, 160, 559
05-19, 20, 1251565, 13, 156, 566
05-19, 20, 1250902, 13, 154, 565
05-19, 21, 1250900, 13, 148, 573
05-19, 21, 1250234, 14, 147, 573
05-19, 22, 1250229, 11, 149, 579
05-19, 22, 1249563, 11, 149, 579
05-19, 23, 1249560, 9, 146, 587
05-19, 23, 1248890, 9, 146, 591
05-19, 24, 1248888, 8, 146, 594
05-19, 24, 1248220, 8, 146, 596
05-19, 25, 1248217, 8, 144, 601
05-19, 25, 1247550, 8, 143, 603
05-19, 26, 1247548, 7, 139, 610
05-19, 26, 1246879, 7, 139, 613
05-19, 27, 1246876, 8, 136, 618
05-19, 27, 1246207, 9, 136, 620
05-19, 28, 1246204, 9, 136, 623
05-19, 28, 1245533, 10, 137, 626
05-19, 29, 1245533, 4, 137, 632
05-19, 29, 1244865, 4, 137, 634
05-19, 30, 1244865, 2, 134, 639
05-19, 30, 1244196, 2, 132, 644
05-19, 31, 1244192, 6, 124, 652
05-19, 31, 1243529, 6, 122, 651
06-19, 1, 1243526, 6, 119, 657
06-19, 1, 1243523, 6, 119, 654
06-19, 2, 1243506, 19, 114, 663
06-19, 2, 1243504, 19, 115, 658
06-19, 3, 1243494, 22, 116, 664
06-19, 3, 1243492, 22, 116, 660
06-19, 4, 1243480, 24, 123, 663
06-19, 4, 1243479, 24, 123, 658
06-19, 5, 1243469, 20, 133, 662
06-19, 5, 1243462, 20, 135, 661
06-19, 6, 1243445, 26, 141, 666
06-19, 6, 1243440, 27, 140, 665
06-19, 7, 1243429, 28, 149, 666
06-19, 7, 1243421, 28, 148, 669
06-19, 8, 1243409, 25, 158, 674
06-19, 8, 1243401, 26, 154, 679
06-19, 9, 1243386, 30, 156, 688
06-19, 9, 1243375, 32, 157, 690
06-19, 10, 1243358, 37, 166, 693
06-19, 10, 1243348, 37, 162, 701
06-19, 11, 1243332, 43, 164, 709
06-19, 11, 1243322, 44, 166, 710
06-19, 12, 1243307, 46, 169, 720
06-19, 12, 1243303, 49, 168, 716
06-19, 13, 1243282, 52, 179, 723
06-19, 13, 1243274, 54, 181, 721
06-19, 14, 1243256, 48, 201, 725
06-19, 14, 1243248, 50, 203, 723
06-19, 15, 1243228, 48, 221, 727
06-19, 15, 1243221, 48, 222, 727
06-19, 16, 1243191, 59, 235, 733
06-19, 16, 1243188, 63, 235, 726
06-19, 17, 1243166, 64, 249, 733
06-19, 17, 1243162, 67, 249, 728
06-19, 18, 1243137, 66, 266, 737
06-19, 18, 1243136, 65, 265, 734
06-19, 19, 1243102, 70, 289, 739
06-19, 19, 1243104, 70, 293, 727
06-19, 20, 1243084, 56, 318, 736
06-19, 20, 1243087, 56, 316, 729
06-19, 21, 1243049, 70, 329, 740
06-19, 21, 1243043, 73, 328, 738
06-19, 22, 1243010, 83, 338, 751
06-19, 22, 1243003, 82, 337, 754
06-19, 23, 1242977, 76, 361, 762
06-19, 23, 1242962, 78, 360, 770
06-19, 24, 1242926, 79, 384, 781
06-19, 24, 1242919, 78, 383, 784
06-19, 25, 1242878, 90, 398, 798
06-19, 25, 1242863, 91, 401, 803
06-19, 26, 1242822, 103, 409, 824
06-19, 26, 1242815, 106, 408, 823
06-19, 27, 1242770, 111, 436, 835
06-19, 27, 1242762, 111, 436, 837
06-19, 28, 1242719, 109, 461, 857
06-19, 28, 1242702, 109, 465, 864
06-19, 29, 1242649, 118, 489, 884
06-19, 29, 1242636, 119, 492, 887
06-19, 30, 1242578, 126, 531, 899
06-19, 30, 1242563, 128, 531, 906
07-19, 1, 1242512, 130, 553, 933
07-19, 1, 1243343, 131, 550, 942
07-19, 2, 1243268, 155, 582, 961
07-19, 2, 1244091, 159, 582, 972
07-19, 3, 1244000, 180, 627, 997
07-19, 3, 1244827, 187, 623, 1005
07-19, 4, 1244737, 188, 684, 1033
07-19, 4, 1245566, 191, 682, 1041
07-19, 5, 1245475, 207, 731, 1067
07-19, 5, 1246295, 210, 731, 1082
07-19, 6, 1246197, 236, 780, 1105
07-19, 6, 1247017, 239, 782, 1118
07-19, 7, 1246874, 291, 835, 1156
07-19, 7, 1247697, 294, 838, 1165
07-19, 8, 1247580, 299, 916, 1199
07-19, 8, 1248396, 302, 920, 1214
07-19, 9, 1248261, 313, 1004, 1254
07-19, 9, 1249097, 310, 1005, 1258
07-19, 10, 1248947, 352, 1083, 1288
07-19, 10, 1249774, 357, 1083, 1294
07-19, 11, 1249596, 412, 1158, 1342
07-19, 11, 1250423, 413, 1167, 1343
07-19, 12, 1250268, 404, 1291, 1383
07-19, 12, 1251106, 414, 1281, 1383
07-19, 13, 1250908, 455, 1391, 1430
07-19, 13, 1251750, 455, 1392, 1425
07-19, 14, 1251551, 475, 1518, 1478
07-19, 14, 1252408, 479, 1513, 1460
07-19, 15, 1252173, 524, 1651, 1512
07-19, 15, 1253018, 525, 1646, 1509
07-19, 16, 1252767, 582, 1770, 1579
07-19, 16, 1253609, 589, 1761, 1577
07-19, 17, 1253368, 598, 1937, 1633
07-19, 17, 1254212, 605, 1929, 1628
07-19, 18, 1253896, 681, 2094, 1703
07-19, 18, 1254719, 694, 2096, 1703
07-19, 19, 1254385, 739, 2314, 1774
07-19, 19, 1255211, 750, 2323, 1766
07-19, 20, 1254877, 769, 2555, 1849
07-19, 20, 1255716, 774, 2561, 1837
07-19, 21, 1255305, 889, 2780, 1914
07-19, 21, 1256131, 894, 2791, 1910
07-19, 22, 1255701, 963, 3056, 2006
07-19, 22, 1256536, 971, 3055, 2002
07-19, 23, 1256095, 1013, 3354, 2102
07-19, 23, 1256938, 1019, 3354, 2091
07-19, 24, 1256432, 1133, 3627, 2210
07-19, 24, 1257268, 1143, 3636, 2193
07-19, 25, 1256723, 1225, 3969, 2323
07-19, 25, 1257554, 1234, 3970, 2320
07-19, 26, 1256933, 1389, 4302, 2454
07-19, 26, 1257780, 1395, 4296, 2445
07-19, 27, 1257158, 1475, 4700, 2583
07-19, 27, 1258000, 1483, 4706, 2565
07-19, 28, 1257309, 1555, 5144, 2746
07-19, 28, 1258089, 1572, 5181, 2750
07-19, 29, 1257270, 1767, 5633, 2922
07-19, 29, 1258061, 1770, 5673, 2926
07-19, 30, 1257250, 1880, 6183, 3117
07-19, 30, 1258049, 1897, 6205, 3117
07-19, 31, 1257181, 2012, 6748, 3327
07-19, 31, 1258001, 2015, 6768, 3322
08-19, 1, 1256986, 2243, 7313, 3564
08-19, 1, 1256541, 2241, 7302, 3580
08-19, 2, 1255412, 2515, 7881, 3856
08-19, 2, 1254972, 2496, 7898, 3856
08-19, 3, 1253778, 2732, 8548, 4164
08-19, 3, 1253319, 2734, 8559, 4168
08-19, 4, 1251994, 3036, 9266, 4484
08-19, 4, 1251535, 3041, 9271, 4491
08-19, 5, 1250187, 3205, 10177, 4769
08-19, 5, 1249728, 3202, 10169, 4797
08-19, 6, 1248217, 3428, 11121, 5130
08-19, 6, 1247800, 3431, 11090, 5133
08-19, 7, 1246214, 3652, 12046, 5542
08-19, 7, 1245789, 3662, 12000, 5561
08-19, 8, 1243997, 4012, 13010, 5993
08-19, 8, 1243503, 4049, 13024, 5994
08-19, 9, 1241510, 4469, 14118, 6473
08-19, 9, 1241068, 4487, 14102, 6471
08-19, 10, 1239020, 4768, 15399, 6941
08-19, 10, 1238603, 4787, 15364, 6932
08-19, 11, 1236324, 5144, 16734, 7484
08-19, 11, 1235873, 5163, 16717, 7491
08-19, 12, 1233297, 5688, 18168, 8091
08-19, 12, 1232881, 5697, 18141, 8083
08-19, 13, 1230048, 6302, 19722, 8730
08-19, 13, 1229625, 6323, 19692, 8720
08-19, 14, 1226632, 6784, 21569, 9375
08-19, 14, 1226259, 6776, 21528, 9355
08-19, 15, 1223022, 7381, 23405, 10110
08-19, 15, 1222571, 7406, 23401, 10098
08-19, 16, 1218977, 8082, 25503, 10914
08-19, 16, 1218533, 8112, 25459, 10930
08-19, 17, 1214662, 8835, 27718, 11819
08-19, 17, 1214253, 8867, 27678, 11794
08-19, 18, 1210070, 9586, 30103, 12833
08-19, 18, 1209616, 9586, 30123, 12825
08-19, 19, 1205095, 10341, 32922, 13792
08-19, 19, 1204603, 10389, 32906, 13810
08-19, 20, 1199770, 11116, 35878, 14944
08-19, 20, 1199298, 11166, 35877, 14925
08-19, 21, 1193871, 12231, 38984, 16180
08-19, 21, 1193394, 12270, 38988, 16172
08-19, 22, 1187599, 13285, 42407, 17533
08-19, 22, 1187082, 13359, 42407, 17534
08-19, 23, 1180625, 14598, 46135, 19024
08-19, 23, 1180102, 14661, 46149, 19028
08-19, 24, 1173248, 15723, 50254, 20715
08-19, 24, 1172772, 15781, 50236, 20709
08-19, 25, 1165195, 17138, 54733, 22432
08-19, 25, 1164804, 17162, 54656, 22434
08-19, 26, 1156640, 18658, 59355, 24403
08-19, 26, 1156139, 18690, 59372, 24413
08-19, 27, 1147166, 20384, 64614, 26450
08-19, 27, 1146674, 20432, 64589, 26477
08-19, 28, 1137004, 22194, 70296, 28678
Richmond VA MSA
01-20, 1, 1291900, 0, 0, 0
01-20, 1, 1291418, 0, 0, 0
01-20, 2, 1291418, 0, 0, 0
01-20, 2, 1290936, 0, 0, 0
01-20, 3, 1290934, 2, 0, 0
01-20, 3, 1290452, 2, 0, 0
01-20, 4, 1290450, 3, 1, 0
01-20, 4, 1289968, 3, 1, 0
01-20, 5, 1289966, 3, 3, 0
01-20, 5, 1289484, 3, 3, 0
01-20, 6, 1289483, 3, 4, 0
01-20, 6, 1289001, 3, 4, 0
01-20, 7, 1289000, 2, 5, 1
01-20, 7, 1288518, 2, 5, 1
01-20, 8, 1288516, 4, 5, 1
01-20, 8, 1288034, 4, 5, 1
01-20, 9, 1288033, 4, 6, 1
01-20, 9, 1287551, 4, 6, 1
01-20, 10, 1287550, 3, 7, 2
01-20, 10, 1287068, 3, 7, 2
01-20, 11, 1287067, 4, 7, 2
01-20, 11, 1286584, 4, 8, 2
01-20, 12, 1286583, 3, 9, 3
01-20, 12, 1286100, 3, 10, 3
01-20, 13, 1286099, 3, 10, 4
01-20, 13, 1285617, 3, 10, 4
01-20, 14, 1285616, 3, 11, 4
01-20, 14, 1285134, 3, 11, 4
01-20, 15, 1285133, 4, 11, 4
01-20, 15, 1284651, 4, 11, 4
01-20, 16, 1284650, 4, 12, 4
01-20, 16, 1284167, 4, 13, 4
01-20, 17, 1284167, 3, 12, 6
01-20, 17, 1283685, 3, 12, 6
01-20, 18, 1283685, 3, 12, 6
01-20, 18, 1283203, 3, 12, 6
01-20, 19, 1283201, 4, 13, 6
01-20, 19, 1282718, 5, 13, 6
01-20, 20, 1282718, 4, 13, 7
01-20, 20, 1282236, 4, 13, 7
01-20, 21, 1282235, 3, 14, 8
01-20, 21, 1281753, 3, 14, 8
01-20, 22, 1281753, 1, 15, 9
01-20, 22, 1281270, 1, 16, 9
01-20, 23, 1281268, 2, 17, 9
01-20, 23, 1280786, 2, 17, 9
01-20, 24, 1280783, 4, 17, 10
01-20, 24, 1280301, 4, 17, 10
01-20, 25, 1280301, 2, 19, 10
01-20, 25, 1279819, 2, 19, 10
01-20, 26, 1279817, 3, 20, 10
01-20, 26, 1279335, 3, 20, 10
01-20, 27, 1279335, 2, 20, 11
01-20, 27, 1278853, 2, 20, 11
01-20, 28, 1278851, 3, 21, 11
01-20, 28, 1278369, 3, 21, 11
