Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
04-19, 28, 2051741, 29, 414, 1214
04-19, 28, 2051531, 29, 413, 1218
04-19, 29, 2051522, 25, 408, 1236
04-19, 29, 2051312, 25, 408, 1239
04-19, 30, 2051302, 30, 402, 1250
04-19, 30, 2051095, 30, 403, 1249
05-19, 1, 2051085, 30, 397, 1265
05-19, 1, 2050162, 30, 399, 1263
05-19, 2, 2050158, 23, 393, 1280
05-19, 2, 2049239, 23, 395, 1274
05-19, 3, 2049235, 19, 389, 1288
05-19, 3, 2048312, 20, 389, 1287
05-19, 4, 2048306, 17, 387, 1298
05-19, 4, 2047381, 19, 389, 1296
05-19, 5, 2047369, 21, 386, 1309
05-19, 5, 2046453, 21, 386, 1302
05-19, 6, 2046445, 15, 388, 1314
05-19, 6, 2045526, 16, 388, 1309
05-19, 7, 2045521, 15, 375, 1328
05-19, 7, 2044601, 16, 375, 1324
05-19, 8, 2044595, 12, 372, 1337
05-19, 8, 2043676, 12, 374, 1331
05-19, 9, 2043671, 13, 365, 1344
05-19, 9, 2042752, 13, 367, 1338
05-19, 10, 2042747, 11, 365, 1347
05-19, 10, 2041825, 11, 365, 1346
05-19, 11, 2041818, 14, 355, 1360
05-19, 11, 2040897, 15, 356, 1356
05-19, 12, 2040889, 14, 356, 1365
05-19, 12, 2039975, 15, 353, 1358
05-19, 13, 2039962, 21, 349, 1369
05-19, 13, 2039037, 23, 349, 1369
05-19, 14, 2039028, 25, 345, 1380
05-19, 14, 2038110, 25, 345, 1375
05-19, 15, 2038103, 24, 335, 1393
05-19, 15, 2037183, 24, 335, 1390
05-19, 16, 2037174, 28, 331, 1399
05-19, 16, 2036255, 29, 331, 1394
05-19, 17, 2036249, 20, 330, 1410
05-19, 17, 2035336, 20, 329, 1401
05-19, 18, 2035327, 21, 328, 1410
05-19, 18, 2034407, 22, 328, 1406
05-19, 19, 2034405, 17, 319, 1422
05-19, 19, 2033494, 16, 318, 1412
05-19, 20, 2033485, 22, 305, 1428
05-19, 20, 2032572, 22, 304, 1419
05-19, 21, 2032562, 23, 305, 1427
05-19, 21, 2031647, 22, 307, 1418
05-19, 22, 2031644, 12, 308, 1430
05-19, 22, 2030732, 11, 306, 1422
05-19, 23, 2030728, 9, 303, 1431
05-19, 23, 2029813, 9, 304, 1422
05-19, 24, 2029812, 7, 298, 1431
05-19, 24, 2028898, 8, 295, 1424
05-19, 25, 2028896, 6, 283, 1440
05-19, 25, 2027980, 7, 282, 1433
05-19, 26, 2027975, 7, 273, 1447
05-19, 26, 2027053, 8, 273, 1445
05-19, 27, 2027049, 9, 265, 1456
05-19, 27, 2026129, 9, 265, 1453
05-19, 28, 2026125, 12, 259, 1460
05-19, 28, 2025211, 12, 259, 1451
05-19, 29, 2025205, 15, 246, 1467
05-19, 29, 2024293, 15, 245, 1457
05-19, 30, 2024290, 12, 243, 1465
05-19, 30, 2023373, 12, 242, 1460
05-19, 31, 2023366, 12, 243, 1466
05-19, 31, 2022452, 12, 243, 1457
06-19, 1, 2022444, 13, 239, 1468
06-19, 1, 2023116, 13, 239, 1464
06-19, 2, 2023098, 29, 233, 1472
06-19, 2, 2023772, 28, 233, 1467
06-19, 3, 2023749, 41, 238, 1472
06-19, 3, 2024420, 39, 238, 1471
06-19, 4, 2024395, 46, 246, 1481
06-19, 4, 2025065, 46, 245, 1480
06-19, 5, 2025042, 54, 255, 1485
06-19, 5, 2025714, 54, 254, 1482
06-19, 6, 2025685, 59, 269, 1491
06-19, 6, 2026359, 58, 269, 1486
06-19, 7, 2026336, 62, 282, 1492
06-19, 7, 2026999, 62, 283, 1496
06-19, 8, 2026981, 52, 303, 1504
06-19, 8, 2027653, 52, 305, 1498
06-19, 9, 2027619, 62, 316, 1511
06-19, 9, 2028293, 61, 317, 1505
06-19, 10, 2028257, 74, 329, 1516
06-19, 10, 2028931, 75, 329, 1509
06-19, 11, 2028896, 69, 356, 1523
06-19, 11, 2029570, 70, 355, 1517
06-19, 12, 2029540, 72, 370, 1530
06-19, 12, 2030212, 72, 370, 1526
06-19, 13, 2030174, 87, 380, 1539
06-19, 13, 2030845, 88, 380, 1535
06-19, 14, 2030800, 94, 405, 1549
06-19, 14, 2031478, 94, 404, 1540
06-19, 15, 2031445, 84, 437, 1550
06-19, 15, 2032123, 82, 434, 1545
06-19, 16, 2032083, 89, 455, 1557
06-19, 16, 2032764, 86, 449, 1553
06-19, 17, 2032720, 102, 459, 1571
06-19, 17, 2033389, 101, 456, 1574
06-19, 18, 2033340, 110, 482, 1588
06-19, 18, 2034004, 110, 483, 1591
06-19, 19, 2033955, 117, 510, 1606
06-19, 19, 2034627, 114, 512, 1603
06-19, 20, 2034571, 114, 551, 1620
06-19, 20, 2035248, 112, 547, 1617
06-19, 21, 2035202, 113, 574, 1635
06-19, 21, 2035867, 112, 576, 1637
06-19, 22, 2035808, 122, 606, 1656
06-19, 22, 2036481, 120, 608, 1651
06-19, 23, 2036414, 138, 634, 1674
06-19, 23, 2037089, 136, 629, 1674
06-19, 24, 2037033, 145, 653, 1697
06-19, 24, 2037711, 145, 648, 1692
06-19, 25, 2037636, 157, 691, 1712
06-19, 25, 2038303, 160, 693, 1708
06-19, 26, 2038241, 166, 734, 1723
06-19, 26, 2038908, 170, 733, 1721
06-19, 27, 2038839, 168, 774, 1751
06-19, 27, 2039508, 170, 770, 1752
06-19, 28, 2039418, 182, 821, 1779
06-19, 28, 2040099, 182, 819, 1768
06-19, 29, 2040023, 173, 873, 1799
06-19, 29, 2040697, 175, 869, 1795
06-19, 30, 2040619, 188, 900, 1829
06-19, 30, 2041297, 188, 899, 1820
07-19, 1, 2041204, 209, 934, 1857
07-19, 1, 2041918, 207, 932, 1856
07-19, 2, 2041771, 282, 969, 1891
07-19, 2, 2042481, 284, 964, 1893
07-19, 3, 2042352, 307, 1035, 1928
07-19, 3, 2043059, 304, 1040, 1928
07-19, 4, 2042896, 342, 1131, 1962
07-19, 4, 2043610, 342, 1134, 1954
07-19, 5, 2043421, 403, 1203, 2013
07-19, 5, 2044132, 406, 1205, 2006
07-19, 6, 2043975, 406, 1308, 2060
07-19, 6, 2044700, 404, 1308, 2046
07-19, 7, 2044494, 447, 1419, 2098
07-19, 7, 2045203, 449, 1419, 2096
07-19, 8, 2044987, 489, 1539, 2152
07-19, 8, 2045700, 490, 1541, 2145
07-19, 9, 2045467, 515, 1693, 2201
07-19, 9, 2046169, 516, 1695, 2205
07-19, 10, 2045921, 575, 1828, 2261
07-19, 10, 2046632, 573, 1829, 2260
07-19, 11, 2046364, 641, 1966, 2323
07-19, 11, 2047068, 646, 1963, 2326
07-19, 12, 2046792, 670, 2149, 2392
07-19, 12, 2047504, 675, 2147, 2386
07-19, 13, 2047167, 744, 2340, 2461
07-19, 13, 2047879, 745, 2335, 2462
07-19, 14, 2047522, 796, 2563, 2540
07-19, 14, 2048255, 794, 2554, 2527
07-19, 15, 2047884, 853, 2788, 2605
07-19, 15, 2048584, 859, 2796, 2600
07-19, 16, 2048166, 923, 3056, 2694
07-19, 16, 2048887, 926, 3041, 2694
07-19, 17, 2048432, 1013, 3306, 2797
07-19, 17, 2049133, 1017, 3309, 2798
07-19, 18, 2048595, 1153, 3599, 2910
07-19, 18, 2049302, 1150, 3597, 2917
07-19, 19, 2048737, 1274, 3902, 3053
07-19, 19, 2049445, 1277, 3909, 3044
07-19, 20, 2048835, 1376, 4289, 3175
07-19, 20, 2049541, 1379, 4291, 3173
07-19, 21, 2048861, 1503, 4690, 3330
07-19, 21, 2049567, 1501, 4693, 3332
07-19, 22, 2048858, 1624, 5129, 3482
07-19, 22, 2049565, 1632, 5131, 3474
07-19, 23, 2048784, 1752, 5606, 3660
07-19, 23, 2049484, 1765, 5619, 3643
07-19, 24, 2048586, 1969, 6126, 3830
07-19, 24, 2049306, 1974, 6118, 3822
07-19, 25, 2048407, 2109, 6667, 4037
07-19, 25, 2049111, 2120, 6655, 4043
07-19, 26, 2048167, 2207, 7268, 4287
07-19, 26, 2048897, 2215, 7242, 4284
07-19, 27, 2047803, 2396, 7902, 4537
07-19, 27, 2048535, 2395, 7880, 4537
07-19, 28, 2047402, 2609, 8522, 4814
07-19, 28, 2048098, 2609, 8527, 4822
07-19, 29, 2046837, 2861, 9230, 5128
07-19, 29, 2047544, 2869, 9218, 5134
07-19, 30, 2046160, 3145, 10032, 5428
07-19, 30, 2046874, 3142, 10034, 5424
07-19, 31, 2045367, 3396, 10909, 5802
07-19, 31, 2046070, 3414, 10900, 5799
08-19, 1, 2044497, 3627, 11875, 6184
08-19, 1, 2043507, 3639, 11854, 6173
08-19, 2, 2041740, 4006, 12828, 6599
08-19, 2, 2040751, 4010, 12813, 6589
08-19, 3, 2038844, 4378, 13888, 7053
08-19, 3, 2037863, 4384, 13878, 7028
08-19, 4, 2035752, 4735, 15121, 7545
08-19, 4, 2034805, 4720, 15095, 7523
08-19, 5, 2032600, 5089, 16365, 8089
08-19, 5, 2031617, 5094, 16348, 8074
08-19, 6, 2029202, 5496, 17748, 8687
08-19, 6, 2028198, 5495, 17743, 8687
08-19, 7, 2025582, 5974, 19268, 9299
08-19, 7, 2024614, 5983, 19242, 9274
08-19, 8, 2021772, 6439, 20956, 9946
08-19, 8, 2020777, 6462, 20934, 9930
08-19, 9, 2017617, 7026, 22764, 10696
08-19, 9, 2016619, 7048, 22744, 10682
08-19, 10, 2013191, 7718, 24705, 11479
08-19, 10, 2012164, 7746, 24691, 11482
08-19, 11, 2008508, 8316, 26867, 12392
08-19, 11, 2007470, 8331, 26877, 12395
08-19, 12, 2003453, 9095, 29219, 13306
08-19, 12, 2002477, 9079, 29208, 13299
08-19, 13, 1998190, 9834, 31708, 14331
08-19, 13, 1997214, 9832, 31666, 14341
08-19, 14, 1992451, 10774, 34400, 15428
08-19, 14, 1991486, 10788, 34360, 15409
08-19, 15, 1986310, 11736, 37369, 16628
08-19, 15, 1985314, 11765, 37348, 16606
08-19, 16, 1979796, 12647, 40641, 17949
08-19, 16, 1978793, 12661, 40638, 17931
08-19, 17, 1972746, 13782, 44205, 19290
08-19, 17, 1971777, 13784, 44171, 19281
08-19, 18, 1965099, 15071, 47951, 20892
08-19, 18, 1964118, 15051, 47953, 20881
08-19, 19, 1956868, 16257, 52356, 22522
08-19, 19, 1955910, 16264, 52343, 22476
08-19, 20, 1948102, 17674, 56900, 24317
08-19, 20, 1947098, 17728, 56879, 24278
08-19, 21, 1938599, 19229, 61867, 26288
08-19, 21, 1937710, 19199, 61787, 26277
08-19, 22, 1928465, 20907, 67145, 28456
08-19, 22, 1927552, 20897, 67076, 28438
08-19, 23, 1917444, 22804, 72971, 30744
08-19, 23, 1916553, 22789, 72910, 30701
08-19, 24, 1905603, 24766, 79395, 33189
08-19, 24, 1904615, 24805, 79390, 33133
08-19, 25, 1892700, 26958, 86420, 35865
08-19, 25, 1891832, 26929, 86337, 35835
08-19, 26, 1879018, 29219, 93847, 38849
08-19, 26, 1878068, 29227, 93790, 38838
08-19, 27, 1863959, 31873, 101911, 42180
08-19, 27, 1863117, 31843, 101811, 42142
08-19, 28, 1847975, 34400, 110782, 45756
San Jose-Sunnyvale-Santa Clara CA MSA
01-20, 1, 1990658, 0, 10, 0
01-20, 1, 1988432, 0, 10, 0
01-20, 2, 1988430, 2, 10, 0
01-20, 2, 1986204, 2, 10, 0
01-20, 3, 1986201, 5, 10, 0
01-20, 3, 1983975, 5, 10, 0
01-20, 4, 1983975, 3, 12, 0
01-20, 4, 1981748, 3, 13, 0
01-20, 5, 1981747, 1, 16, 0
01-20, 5, 1979521, 1, 16, 0
01-20, 6, 1979520, 1, 17, 0
01-20, 6, 1977295, 1, 16, 0
01-20, 7, 1977292, 4, 16, 0
01-20, 7, 1975067, 3, 16, 0
01-20, 8, 1975066, 4, 15, 1
01-20, 8, 1972840, 4, 15, 1
01-20, 9, 1972837, 7, 15, 1
01-20, 9, 1970613, 5, 15, 1
01-20, 10, 1970612, 6, 15, 1
01-20, 10, 1968387, 5, 15, 1
01-20, 11, 1968384, 5, 18, 1
01-20, 11, 1966159, 4, 18, 1
01-20, 12, 1966157, 3, 20, 2
01-20, 12, 1963931, 3, 20, 2
01-20, 13, 1963928, 5, 21, 2
01-20, 13, 1961700, 5, 23, 2
01-20, 14, 1961694, 9, 24, 3
01-20, 14, 1959468, 9, 24, 3
01-20, 15, 1959468, 7, 26, 3
01-20, 15, 1957242, 7, 26, 3
01-20, 16, 1957241, 3, 31, 3
01-20, 16, 1955014, 4, 31, 3
01-20, 17, 1955012, 6, 31, 3
01-20, 17, 1952786, 6, 31, 3
01-20, 18, 1952782, 7, 32, 5
01-20, 18, 1950557, 6, 32, 5
01-20, 19, 1950556, 5, 33, 6
01-20, 19, 1948329, 5, 34, 6
01-20, 20, 1948326, 6, 36, 6
01-20, 20, 1946101, 4, 37, 6
01-20, 21, 1946098, 5, 36, 9
01-20, 21, 1943871, 6, 36, 9
01-20, 22, 1943870, 2, 39, 11
01-20, 22, 1941644, 2, 39, 11
01-20, 23, 1941640, 5, 37, 14
01-20, 23, 1939412, 6, 37, 15
01-20, 24, 1939411, 4, 40, 15
01-20, 24, 1937185, 4, 40, 15
01-20, 25, 1937181, 7, 39, 17
01-20, 25, 1934956, 6, 39, 17
01-20, 26, 1934952, 6, 42, 18
01-20, 26, 1932725, 6, 43, 18
01-20, 27, 1932718, 11, 45, 18
01-20, 27, 1930493, 11, 45, 17
01-20, 28, 1930491, 8, 48, 19
01-20, 28, 1928267, 8, 48, 17
01-20, 29, 1928264, 5, 52, 19
01-20, 29, 1926038, 5, 53, 18
01-20, 30, 1926033, 6, 56, 19
01-20, 30, 1923807, 6, 57, 18
01-20, 31, 1923801, 8, 59, 20
01-20, 31, 1921578, 8, 58, 18
02-19, 1, 1921574, 8, 60, 20
02-19, 1, 1923108, 8, 61, 20
02-19, 2, 1923100, 12, 64, 21
02-19, 2, 1924635, 12, 64, 21
02-19, 3, 1924629, 12, 69, 22
02-19, 3, 1926163, 12, 70, 22
02-19, 4, 1926156, 16, 69, 26
02-19, 4, 1927693, 15, 69, 25
02-19, 5, 1927689, 13, 73, 27
02-19, 5, 1929223, 13, 74, 27
02-19, 6, 1929212, 16, 77, 32
02-19, 6, 1930747, 16, 77, 32
02-19, 7, 1930743, 10, 84, 35
02-19, 7, 1932279, 10, 83, 35
02-19, 8, 1932273, 12, 82, 40
02-19, 8, 1933808, 12, 82, 40
02-19, 9, 1933801, 10, 88, 43
02-19, 9, 1935336, 10, 88, 43
02-19, 10, 1935325, 17, 87, 48
02-19, 10, 1936860, 17, 87, 48
02-19, 11, 1936855, 13, 92, 52
02-19, 11, 1938390, 13, 92, 52
02-19, 12, 1938384, 13, 93, 57
02-19, 12, 1939919, 13, 93, 57
02-19, 13, 1939905, 21, 96, 60
02-19, 13, 1941440, 21, 96, 60
02-19, 14, 1941433, 18, 103, 63
02-19, 14, 1942968, 18, 103, 63
02-19, 15, 1942954, 25, 109, 64
02-19, 15, 1944486, 26, 110, 65
02-19, 16, 1944473, 32, 110, 72
02-19, 16, 1946006, 32, 110, 74
02-19, 17, 1945995, 31, 117, 79
02-19, 17, 1947533, 30, 116, 78
02-19, 18, 1947522, 27, 126, 82
02-19, 18, 1949058, 27, 125, 82
02-19, 19, 1949044, 32, 128, 88
02-19, 19, 1950582, 31, 128, 86
02-19, 20, 1950571, 30, 135, 91
02-19, 20, 1952104, 32, 135, 91
02-19, 21, 1952089, 35, 145, 93
02-19, 21, 1953624, 35, 146, 92
02-19, 22, 1953614, 32, 154, 97
02-19, 22, 1955153, 32, 153, 94
02-19, 23, 1955134, 33, 167, 98
02-19, 23, 1956669, 33, 168, 97
02-19, 24, 1956654, 37, 175, 101
02-19, 24, 1958192, 36, 174, 100
02-19, 25, 1958178, 35, 187, 102
02-19, 25, 1959714, 34, 184, 105
02-19, 26, 1959695, 41, 194, 107
02-19, 26, 1961229, 41, 193, 109
02-19, 27, 1961209, 45, 204, 114
02-19, 27, 1962742, 46, 203, 116
02-19, 28, 1962722, 53, 209, 123
02-19, 28, 1964258, 53, 207, 124
02-19, 29, 1964238, 56, 214, 134
02-19, 29, 1965775, 57, 213, 132
03-19, 1, 1965756, 55, 225, 141
03-19, 1, 1965842, 55, 225, 141
03-19, 2, 1965827, 48, 236, 152
03-19, 2, 1965913, 48, 236, 152
03-19, 3, 1965901, 38, 255, 155
03-19, 3, 1965987, 38, 255, 155
03-19, 4, 1965975, 34, 264, 162
03-19, 4, 1966060, 36, 264, 161
03-19, 5, 1966047, 33, 272, 169
03-19, 5, 1966133, 33, 272, 169
03-19, 6, 1966123, 31, 272, 181
03-19, 6, 1966207, 31, 273, 182
03-19, 7, 1966188, 40, 268, 197
03-19, 7, 1966271, 42, 268, 198
03-19, 8, 1966258, 37, 277, 207
03-19, 8, 1966341, 38, 279, 207
03-19, 9, 1966326, 37, 289, 213
03-19, 9, 1966411, 37, 290, 213
03-19, 10, 1966394, 42, 288, 227
03-19, 10, 1966479, 42, 289, 227
03-19, 11, 1966465, 45, 292, 235
03-19, 11, 1966550, 45, 292, 236
03-19, 12, 1966535, 37, 304, 247
03-19, 12, 1966622, 38, 304, 245
03-19, 13, 1966602, 43, 311, 253
03-19, 13, 1966689, 42, 312, 252
03-19, 14, 1966667, 42, 320, 266
03-19, 14, 1966750, 43, 321, 267
03-19, 15, 1966733, 45, 332, 271
03-19, 15, 1966818, 45, 332, 272
03-19, 16, 1966804, 48, 331, 284
03-19, 16, 1966887, 49, 333, 284
03-19, 17, 1966867, 48, 343, 295
03-19, 17, 1966949, 50, 345, 295
03-19, 18, 1966930, 46, 357, 306
03-19, 18, 1967013, 47, 359, 306
03-19, 19, 1966997, 45, 372, 311
03-19, 19, 1967080, 45, 372, 314
03-19, 20, 1967066, 43, 377, 325
03-19, 20, 1967152, 43, 377, 325
03-19, 21, 1967131, 45, 379, 342
03-19, 21, 1967216, 45, 380, 342
03-19, 22, 1967199, 47, 383, 354
03-19, 22, 1967283, 47, 383, 356
03-19, 23, 1967268, 50, 374, 377
03-19, 23, 1967352, 52, 373, 378
03-19, 24, 1967338, 44, 378, 395
03-19, 24, 1967423, 44, 379, 395
03-19, 25, 1967404, 47, 379, 411
03-19, 25, 1967488, 47, 379, 413
03-19, 26, 1967472, 40, 393, 422
03-19, 26, 1967555, 40, 394, 424
03-19, 27, 1967530, 56, 390, 437
03-19, 27, 1967616, 56, 389, 438
03-19, 28, 1967590, 63, 395, 451
03-19, 28, 1967674, 63, 395, 453
03-19, 29, 1967651, 60, 396, 478
03-19, 29, 1967734, 60, 396, 481
03-19, 30, 1967717, 56, 406, 492
03-19, 30, 1967801, 56, 405, 495
03-19, 31, 1967788, 46, 415, 508
03-19, 31, 1967874, 46, 415, 508
04-19, 1, 1967855, 47, 426, 515
04-19, 1, 1967767, 47, 425, 515
04-19, 2, 1967755, 42, 428, 529
04-19, 2, 1967665, 42, 428, 530
04-19, 3, 1967658, 30, 429, 548
04-19, 3, 1967568, 30, 429, 549
04-19, 4, 1967557, 30, 430, 559
04-19, 4, 1967470, 30, 429, 558
04-19, 5, 1967463, 31, 422, 571
04-19, 5, 1967376, 31, 421, 570
04-19, 6, 1967368, 27, 411, 592
04-19, 6, 1967280, 27, 411, 591
04-19, 7, 1967274, 23, 413, 599
04-19, 7, 1967189, 23, 411, 597
04-19, 8, 1967180, 22, 408, 610
04-19, 8, 1967091, 22, 407, 611
04-19, 9, 1967083, 26, 399, 623
04-19, 9, 1966996, 26, 400, 620
04-19, 10, 1966986, 22, 396, 638
04-19, 10, 1966901, 22, 396, 634
04-19, 11, 1966897, 22, 387, 647
04-19, 11, 1966808, 22, 386, 648
04-19, 12, 1966797, 21, 388, 658
04-19, 12, 1966707, 21, 389, 658
04-19, 13, 1966699, 26, 383, 667
04-19, 13, 1966610, 26, 383, 667
04-19, 14, 1966602, 22, 388, 674
04-19, 14, 1966510, 22, 390, 675
04-19, 15, 1966506, 15, 386, 690
04-19, 15, 1966415, 15, 386, 692
04-19, 16, 1966409, 15, 382, 702
04-19, 16, 1966322, 15, 381, 701
04-19, 17, 1966314, 16, 372, 717
04-19, 17, 1966224, 16, 373, 717
04-19, 18, 1966220, 13, 368, 729
04-19, 18, 1966130, 13, 368, 730
04-19, 19, 1966123, 17, 359, 742
04-19, 19, 1966037, 17, 359, 739
04-19, 20, 1966029, 15, 356, 752
04-19, 20, 1965940, 15, 355, 753
04-19, 21, 1965932, 16, 350, 765
04-19, 21, 1965844, 16, 351, 763
04-19, 22, 1965836, 21, 343, 774
04-19, 22, 1965745, 21, 343, 776
04-19, 23, 1965741, 16, 345, 783
04-19, 23, 1965654, 16, 345, 781
04-19, 24, 1965643, 21, 337, 795
04-19, 24, 1965556, 21, 336, 794
04-19, 25, 1965553, 18, 325, 811
04-19, 25, 1965464, 18, 325, 811
04-19, 26, 1965449, 22, 324, 823
04-19, 26, 1965362, 22, 324, 821
04-19, 27, 1965357, 19, 317, 836
04-19, 27, 1965270, 19, 317, 834
04-19, 28, 1965260, 24, 314, 842
04-19, 28, 1965173, 24, 312, 842
04-19, 29, 1965166, 26, 308, 851
04-19, 29, 1965077, 26, 309, 850
04-19, 30, 1965073, 21, 307, 861
04-19, 30, 1964986, 21, 307, 859
05-19, 1, 1964983, 19, 304, 867
05-19, 1, 1964919, 19, 305, 870
05-19, 2, 1964912, 18, 298, 885
05-19, 2, 1964854, 18, 299, 882
05-19, 3, 1964851, 16, 291, 895
05-19, 3, 1964788, 17, 291, 897
05-19, 4, 1964782, 18, 285, 908
05-19, 4, 1964722, 20, 286, 905
05-19, 5, 1964716, 19, 285, 913
05-19, 5, 1964654, 19, 284, 916
05-19, 6, 1964648, 19, 278, 928
05-19, 6, 1964587, 19, 278, 929
05-19, 7, 1964585, 18, 272, 938
05-19, 7, 1964522, 18, 272, 941
05-19, 8, 1964514, 17, 270, 952
05-19, 8, 1964451, 18, 274, 950
05-19, 9, 1964446, 18, 265, 964
05-19, 9, 1964387, 18, 265, 963
05-19, 10, 1964379, 21, 258, 975
05-19, 10, 1964319, 22, 259, 973
05-19, 11, 1964315, 21, 254, 983
05-19, 11, 1964257, 22, 255, 979
05-19, 12, 1964247, 24, 254, 988
05-19, 12, 1964189, 24, 254, 986
05-19, 13, 1964179, 26, 256, 992
05-19, 13, 1964119, 26, 256, 992
05-19, 14, 1964111, 23, 259, 1000
05-19, 14, 1964053, 23, 257, 1000
05-19, 15, 1964049, 19, 256, 1009
05-19, 15, 1963988, 19, 257, 1009
05-19, 16, 1963980, 17, 264, 1012
05-19, 16, 1963927, 17, 264, 1005
05-19, 17, 1963921, 16, 266, 1010
05-19, 17, 1963854, 17, 266, 1016
05-19, 18, 1963853, 13, 264, 1023
05-19, 18, 1963790, 14, 264, 1025
05-19, 19, 1963785, 11, 263, 1034
05-19, 19, 1963724, 11, 264, 1034
05-19, 20, 1963722, 10, 257, 1044
05-19, 20, 1963662, 10, 254, 1047
05-19, 21, 1963649, 20, 251, 1053
05-19, 21, 1963586, 20, 251, 1056
05-19, 22, 1963581, 17, 246, 1069
05-19, 22, 1963524, 18, 246, 1065
05-19, 23, 1963521, 12, 244, 1076
05-19, 23, 1963458, 12, 245, 1078
05-19, 24, 1963457, 7, 246, 1083
05-19, 24, 1963397, 8, 248, 1080
05-19, 25, 1963388, 11, 247, 1087
05-19, 25, 1963328, 12, 247, 1086
05-19, 26, 1963325, 12, 240, 1096
05-19, 26, 1963268, 13, 238, 1094
05-19, 27, 1963264, 11, 239, 1099
05-19, 27, 1963209, 11, 237, 1096
05-19, 28, 1963202, 16, 226, 1109
05-19, 28, 1963144, 16, 224, 1109
05-19, 29, 1963142, 10, 227, 1114
05-19, 29, 1963082, 10, 226, 1115
05-19, 30, 1963079, 9, 220, 1125
05-19, 30, 1963019, 9, 219, 1126
05-19, 31, 1963011, 13, 219, 1130
05-19, 31, 1962953, 13, 217, 1130
06-19, 1, 1962946, 15, 214, 1138
06-19, 1, 1962235, 15, 216, 1135
06-19, 2, 1962218, 25, 215, 1143
06-19, 2, 1961504, 25, 216, 1144
06-19, 3, 1961478, 42, 214, 1155
06-19, 3, 1960759, 42, 218, 1158
06-19, 4, 1960744, 43, 223, 1167
06-19, 4, 1960032, 44, 224, 1165
06-19, 5, 1960005, 58, 225, 1177
06-19, 5, 1959295, 57, 225, 1176
06-19, 6, 1959276, 46, 246, 1185
06-19, 6, 1958568, 46, 249, 1178
06-19, 7, 1958549, 45, 260, 1187
06-19, 7, 1957839, 45, 263, 1182
06-19, 8, 1957818, 41, 279, 1191
06-19, 8, 1957107, 43, 281, 1186
06-19, 9, 1957088, 39, 297, 1193
06-19, 9, 1956381, 40, 298, 1186
06-19, 10, 1956346, 60, 306, 1193
06-19, 10, 1955632, 63, 306, 1192
06-19, 11, 1955604, 60, 322, 1207
06-19, 11, 1954893, 60, 320, 1208
06-19, 12, 1954860, 64, 342, 1215
06-19, 12, 1954151, 62, 339, 1217
06-19, 13, 1954101, 88, 356, 1224
06-19, 13, 1953393, 86, 355, 1223
06-19, 14, 1953360, 82, 382, 1233
06-19, 14, 1952653, 81, 381, 1230
06-19, 15, 1952612, 94, 394, 1245
06-19, 15, 1951900, 95, 395, 1243
06-19, 16, 1951861, 95, 422, 1255
06-19, 16, 1951143, 94, 425, 1259
06-19, 17, 1951102, 103, 442, 1274
06-19, 17, 1950379, 104, 442, 1284
06-19, 18, 1950350, 87, 476, 1296
06-19, 18, 1949633, 89, 477, 1298
06-19, 19, 1949586, 104, 495, 1312
06-19, 19, 1948868, 104, 493, 1320
06-19, 20, 1948827, 99, 530, 1329
06-19, 20, 1948123, 98, 528, 1324
06-19, 21, 1948068, 117, 548, 1340
06-19, 21, 1947360, 118, 546, 1337
06-19, 22, 1947323, 111, 571, 1356
06-19, 22, 1946607, 112, 572, 1358
06-19, 23, 1946549, 129, 596, 1375
06-19, 23, 1945832, 131, 594, 1380
06-19, 24, 1945781, 141, 614, 1401
06-19, 24, 1945071, 142, 613, 1399
06-19, 25, 1945019, 143, 653, 1410
06-19, 25, 1944305, 143, 652, 1413
06-19, 26, 1944241, 152, 685, 1435
06-19, 26, 1943534, 152, 685, 1430
06-19, 27, 1943463, 164, 726, 1448
06-19, 27, 1942767, 163, 722, 1437
06-19, 28, 1942697, 164, 764, 1464
06-19, 28, 1941990, 163, 761, 1463
06-19, 29, 1941919, 161, 809, 1488
06-19, 29, 1941208, 165, 802, 1490
06-19, 30, 1941134, 169, 836, 1526
06-19, 30, 1940425, 169, 834, 1525
07-19, 1, 1940350, 185, 856, 1562
07-19, 1, 1939210, 190, 849, 1560
07-19, 2, 1939077, 239, 907, 1586
07-19, 2, 1937930, 240, 908, 1587
07-19, 3, 1937787, 287, 978, 1613
07-19, 3, 1936638, 288, 982, 1613
07-19, 4, 1936465, 340, 1062, 1654
07-19, 4, 1935323, 340, 1058, 1656
07-19, 5, 1935155, 364, 1163, 1695
07-19, 5, 1934009, 364, 1164, 1696
07-19, 6, 1933834, 400, 1260, 1739
07-19, 6, 1932701, 399, 1253, 1736
07-19, 7, 1932504, 448, 1345, 1792
07-19, 7, 1931375, 442, 1329, 1799
07-19, 8, 1931206, 427, 1471, 1841
07-19, 8, 1930063, 422, 1469, 1847
07-19, 9, 1929851, 464, 1598, 1888
07-19, 9, 1928715, 464, 1596, 1882
07-19, 10, 1928464, 532, 1726, 1935
07-19, 10, 1927323, 532, 1734, 1924
07-19, 11, 1927050, 588, 1880, 1995
07-19, 11, 1925923, 587, 1875, 1984
07-19, 12, 1925629, 625, 2060, 2055
07-19, 12, 1924490, 624, 2060, 2051
07-19, 13, 1924181, 693, 2228, 2123
07-19, 13, 1923040, 688, 2223, 2130
